id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
13,250,0.59,0.01690290051299259,0.01129110076195472,0.028782039251305402
14,250,0.99,-0.12630926705057327,-0.1284504773014669,-0.09677681553085814
15,250,0.015,-0.11318611700133241,-0.13169861124994997,-0.11011100805622222
1,251,0.02,-0.14044156351421921,-0.1727943621263989,-0.13404354089657003
2,251,0.0,-0.14365779941966292,-0.18989446344109928,-0.14872478936943356
3,251,1.0,-0.15130459283157924,-0.15094344550457858,-0.12615387338362874
4,251,1.0,-0.17308295568354068,-0.14518831576292415,-0.11331109421857935
5,251,0.98,-0.1518203547031469,-0.15280426717844572,-0.1271006796223039
6,251,0.95,9.706491895444813e-5,2.421986038614321e-5,9.706491895444813e-5
7,251,0.775,-0.1426133671938069,-0.15043524063865604,-0.1290776934419142
8,251,1.0,-0.1469921805500461,-0.13945043650723912,-0.11565203091959068
9,251,1.0,-0.1449796671211941,-0.1431675885882667,-0.11856819889457758
10,251,0.99,-0.14380194886645442,-0.14893385877506224,-0.1196963029133771
11,251,0.03,-0.12716860565288987,-0.1550421295239689,-0.12399560017675337
12,251,0.85,-0.1528472313085204,-0.16013819255345502,-0.13638805334701146
13,251,0.695,0.0625802496677732,0.047784501183523176,0.09013400940601723
14,251,1.0,-0.16007266177134,-0.13836563978793098,-0.11013421280374659
15,251,0.0,-0.10425564462238963,-0.14147011184494246,-0.11609902114836487
1,252,0.925,-0.1495412941379448,-0.15601679735463297,-0.12856075413885523
2,252,0.0,-0.13133015188683628,-0.17386931140258788,-0.13462402858736627
3,252,0.99,-0.15992876935546488,-0.1602567624485171,-0.13685165248432538
4,252,1.0,-0.1782579782594828,-0.16805911984288024,-0.13594917191953879
5,252,0.37,-0.1301823950257733,-0.14230357722738413,-0.11894539878394843
6,252,0.85,0.005270360405387198,0.0015683845383214212,0.02702903368950693
7,252,0.975,-0.13689100290746434,-0.1377908108118144,-0.12101215806570832
8,252,1.0,-0.15979008444376572,-0.15871962546543658,-0.13284247252056736
9,252,0.95,-0.15561900707666734,-0.1590226137601896,-0.13496924508040486
10,252,0.995,-0.1600758141780155,-0.16095872367805208,-0.1395817029414714
11,252,0.015,-0.12712638558987574,-0.15501492139239068,-0.12327546197050308
12,252,1.0,-0.1445941783890151,-0.13641269494218305,-0.11569167349360487
13,252,1.0,0.07003224773173988,0.13820930120560826,0.22456800298790247
14,252,1.0,-0.15956068300743892,-0.15233059281195577,-0.1244703753600419
15,252,0.4,-0.14279786240578685,-0.15646948823058082,-0.13155601639331596
1,253,0.005,-0.0971084972805861,-0.13535507764614835,-0.09458571881844322
2,253,0.0,-0.09771898600078852,-0.15475125135635268,-0.1226225479069349
3,253,0.81,-0.1232869046297852,-0.1348875769468038,-0.10146562306668758
4,253,0.97,-0.12569797335411273,-0.1267730760270815,-0.09535030482925272
5,253,1.0,-0.13070628221945446,-0.12183019985044602,-0.10114579857219365
6,253,1.0,4.4015444069955834e-5,4.4015444069955834e-5,0.0005450532645574491
7,253,0.04,-0.10861469640568512,-0.12818763542723927,-0.10330083811135748
8,253,1.0,-0.11244688814063572,-0.11200284187789006,-0.08558952368468982
9,253,0.94,-0.11168342941300337,-0.11847419922785458,-0.09331469340720329
10,253,0.995,-0.1369199878907887,-0.137058722072438,-0.11081075329545867
11,253,0.005,-0.09945268857775012,-0.1324855775808441,-0.09657512627778701
12,253,1.0,-0.13231811804351196,-0.12618137430835918,-0.1001287894934091
13,253,1.0,0.008334002228142179,0.012252894307429596,0.03305183660145694
14,253,1.0,-0.12847906775145165,-0.11102169915743387,-0.07584722877294135
15,253,0.685,-0.15647942959381103,-0.17451898028529933,-0.1324248436541335
1,254,0.12,-0.10549547044367108,-0.12331359190182588,-0.09884630456208923
2,254,0.225,-0.12471958678441647,-0.14450233249725844,-0.10967840044096848
3,254,0.59,-0.1266561138418835,-0.1382076036194837,-0.11632585315033732
4,254,1.0,-0.13052505737879685,-0.11682127733664148,-0.08946062733820791
5,254,0.97,-0.149618126844444,-0.15418960052235617,-0.12339484206886685
6,254,1.0,9.925124997289814e-5,9.925124997289814e-5,9.925124997289814e-5
7,254,1.0,-0.1418112030891146,-0.13632442229892647,-0.11577972557238432
8,254,0.925,-0.13048586107541976,-0.13595543923264,-0.11614063409274564
9,254,0.85,-0.13139547153186593,-0.1384620143991234,-0.11755801892404837
10,254,0.735,-0.13099102986528555,-0.13905575478330728,-0.1200269429029974
11,254,0.15,-0.10478929868038055,-0.1263698943255681,-0.08902636979122495
12,254,0.56,-0.14252449009006807,-0.15881569912985485,-0.1283246346316446
13,254,1.0,0.0007007004712860088,0.0007007004712860088,0.0025721164454535206
14,254,1.0,-0.1304153951147226,-0.12462090718766089,-0.10285350816746895
15,254,0.0,-0.14248352251461255,-0.1683062054538378,-0.14489514679256826
1,255,0.0,-0.07591652332294266,-0.11615893729309798,-0.0782532286205647
2,255,0.0,-0.11165951428150468,-0.15691697010662706,-0.12264122428179762
3,255,0.94,-0.12070115406674974,-0.1273973184978534,-0.09681910167445537
4,255,1.0,-0.10651756771186563,-0.09481591879086172,-0.05198424662018368
5,255,1.0,-0.14243595474560056,-0.13636507711289864,-0.11140743301011824
6,255,1.0,9.252350958854905e-5,9.252350958854905e-5,9.252350958854905e-5
7,255,0.995,-0.12554546642595496,-0.1255723069404476,-0.10257366936572322
8,255,1.0,-0.11373853977499061,-0.11309438029133248,-0.09266072008279375
9,255,1.0,-0.11997379929911478,-0.11964542779069806,-0.09701869391380208
10,255,0.775,-0.12245175754105103,-0.13069476608497957,-0.10620520627639461
11,255,0.98,-0.1307854335384902,-0.13835228066610072,-0.09826483581085767
12,255,1.0,-0.13897623487064134,-0.13590881891153062,-0.11179471297159004
13,255,1.0,0.00046464897764808555,0.00046464897764808555,0.0009054632594227563
14,255,0.98,-0.11286853101010746,-0.1238722013498108,-0.08492406567903295
15,255,0.3,-0.0932872743828541,-0.10460730492748391,-0.0847802244499679
1,256,0.0,-0.10510038024202184,-0.1427894438602737,-0.11241399059583905
2,256,0.0,-0.13129883165394046,-0.18005477927297386,-0.13844354210287638
3,256,0.915,-0.1277609688455224,-0.13186324934566201,-0.11566820590517442
4,256,1.0,-0.1535107256630509,-0.14111784101583544,-0.09990058205117194
5,256,0.965,-0.13091492298360646,-0.1337644503327438,-0.11153964751291322
6,256,1.0,0.0004681766158471934,0.0004681766158471934,0.0004681766158471934
7,256,1.0,-0.14459269658525212,-0.12555195604610625,-0.10710890083453357
8,256,0.935,-0.12942255667501765,-0.13391013140131344,-0.11627864233647699
9,256,0.995,-0.12966471960605586,-0.13101794532596103,-0.11432015022616608
10,256,0.45,-0.11730506381201126,-0.13098716393795065,-0.10645855253087302
11,256,1.0,-0.1318006761160528,-0.12837267540889652,-0.1043124258953611
12,256,0.565,-0.12857262532315306,-0.13898814235147994,-0.11655182385134887
13,256,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,256,0.785,-0.12126638996659,-0.13413073561153915,-0.09777754028456213
15,256,0.39,-0.11386764921099211,-0.1223059243642019,-0.1065022552737613
1,257,0.0,-0.11619956110906268,-0.15413967120402908,-0.12774733150383036
2,257,0.0,-0.14813227667478063,-0.1917561024680452,-0.15755075766918947
3,257,0.99,-0.1283848807316411,-0.12898735828401295,-0.10847145100202309
4,257,1.0,-0.1490488500148863,-0.1464274020379089,-0.11183474679079852
5,257,1.0,-0.1320571461549772,-0.127088255566978,-0.1075442761081508
6,257,0.635,0.009158992033061475,0.006542367187136078,0.017152446652262787
7,257,1.0,-0.14941862545429044,-0.13735631043212332,-0.1163409695122262
8,257,0.995,-0.14276228785378606,-0.145290600924265,-0.12381601331624999
9,257,1.0,-0.1445221147399463,-0.13971332023325264,-0.12227316500316612
10,257,0.995,-0.1447902569237057,-0.14774168851023559,-0.11813450255477903
11,257,0.0,-0.08494564829777976,-0.13955478219080955,-0.10024883657200914
12,257,1.0,-0.13280651543908886,-0.1326311243351984,-0.11313525839161623
13,257,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,257,1.0,-0.15980112764047427,-0.1509145675713897,-0.12092555172610943
15,257,0.01,-0.11938489870409788,-0.13908043783215673,-0.11799266044654746
1,258,0.01,-0.092372465840855,-0.11882693052113197,-0.08835436613401645
2,258,0.005,-0.12222709009962192,-0.14894051643653936,-0.121896446704306
3,258,0.55,-0.1368830313036307,-0.15435529059235173,-0.1171378651247221
4,258,1.0,-0.1356884193542363,-0.11500374124960794,-0.08310207419523001
5,258,1.0,-0.1357398056304504,-0.12902880487004711,-0.10965937750354533
6,258,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,258,0.58,-0.1314296638237526,-0.14108385163443138,-0.11897491474697491
8,258,0.68,-0.11530075519844661,-0.12329783883132668,-0.1051838980881868
9,258,0.985,-0.12461762405088996,-0.12692850533583347,-0.10760776289731142
10,258,0.965,-0.14795109790067734,-0.15004883999165627,-0.12933645702116797
11,258,0.115,-0.0783554129732153,-0.10085435471892162,-0.06806478544297292
12,258,0.95,-0.13778847894727178,-0.1442557897698025,-0.11636437743019935
13,258,1.0,0.000567216574447027,0.000567216574447027,0.0008937805927540232
14,258,1.0,-0.10544581593714235,-0.09845365696720301,-0.07188859286862655
15,258,0.17,-0.10355633147300852,-0.11818704677425708,-0.09687972066485698
1,259,0.0,-0.1027734181826109,-0.13279157023660437,-0.1049050193649187
2,259,0.02,-0.14859246530462183,-0.17119385292427639,-0.14676903988108836
3,259,0.72,-0.15855650544972302,-0.17172419143729906,-0.14438940226268318
4,259,1.0,-0.17112589742117731,-0.1646942665830467,-0.12307195271596146
5,259,1.0,-0.12881813125945196,-0.12726390300381646,-0.11040828734756374
6,259,1.0,0.0005830911853736964,0.0005830911853736964,0.0005830911853736964
7,259,0.07,-0.1744942736205665,-0.19806319243556425,-0.1672227091123818
8,259,0.34,-0.13717914442655366,-0.1500653787232206,-0.12872216209635398
9,259,0.47,-0.14123494859846675,-0.15145748865814154,-0.13161720976235672
10,259,0.465,-0.1490806382969217,-0.162884667433858,-0.13442227517096592
11,259,0.045,-0.10593469198659994,-0.1267702558638688,-0.10032492460099612
12,259,1.0,-0.12873552490663887,-0.12724587557446743,-0.11098345300207982
13,259,0.855,0.007917379910590938,0.005449586283834407,0.018679945819652488
14,259,1.0,-0.14191370851436896,-0.13087019278023498,-0.10313461059083782
15,259,0.33,-0.12380550990198105,-0.13600365502889394,-0.11536422434713085
1,260,0.005,-0.12823380675912321,-0.15884629544139925,-0.12570779755556338
2,260,0.0,-0.13641791109417037,-0.20384312271729457,-0.16302062760378952
3,260,0.995,-0.166463432571981,-0.16727476994840942,-0.14039985633146543
4,260,1.0,-0.15955539306537303,-0.13480904334502256,-0.09933983287174339
5,260,1.0,-0.14166880720955813,-0.13900075992845365,-0.11443147752207701
6,260,0.305,0.013744749905529208,0.006953916267379956,0.023111122779722937
7,260,0.985,-0.13002550259492338,-0.13372058848470503,-0.1088196243385668
8,260,1.0,-0.1522337650596367,-0.14454699661352635,-0.11815978825403788
9,260,1.0,-0.14638756712211398,-0.14369747298545807,-0.11983102274524278
10,260,0.96,-0.14381949438212882,-0.14688414045156478,-0.12016890028297585
11,260,0.015,-0.12332061806377219,-0.15073161419808,-0.12172370306369298
12,260,0.99,-0.14445628814686984,-0.14510725842310992,-0.12187838507266999
13,260,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,260,1.0,-0.12554985316704903,-0.11554238886329617,-0.08499503409879713
15,260,0.105,-0.11298295176061143,-0.13080958673357465,-0.10497786006291011
1,261,0.955,-0.16179982351749217,-0.16998823234461244,-0.13844225244554795
2,261,0.0,-0.1286957369024735,-0.17132345194792997,-0.12888877350846925
3,261,0.96,-0.1352672498056513,-0.13856514383428967,-0.11672641440070256
4,261,1.0,-0.1577866904164408,-0.13437117978737526,-0.10375878632231286
5,261,1.0,-0.1294661753922694,-0.1276322108002954,-0.10424546347285255
6,261,0.275,0.0010217362747730885,0.0005074408206320324,0.002543299575756164
7,261,0.675,-0.12135205120184354,-0.1288438216687899,-0.1098960455595633
8,261,1.0,-0.14085703247199863,-0.1371910441135894,-0.11799468368246997
9,261,0.995,-0.14545825498843115,-0.14650652677461962,-0.12368686570344178
10,261,0.98,-0.1389301333135415,-0.14306893181177704,-0.11483194907107008
11,261,0.155,-0.11355060643084511,-0.1396815172494366,-0.10478211612881946
12,261,0.995,-0.1294926708644762,-0.1311213416521188,-0.10980161863049853
13,261,1.0,0.009288226250740994,0.009370444354982688,0.040096464307792345
14,261,1.0,-0.13808796083005673,-0.13204045479531107,-0.100573764023018
15,261,0.0,-0.11017274844262984,-0.14499289775793686,-0.11893758793593183
1,262,0.045,-0.10973325788236574,-0.13259447647335326,-0.101911314542218
2,262,0.15,-0.13761490124692558,-0.16189427746610507,-0.13133626761103676
3,262,1.0,-0.1468461356846775,-0.14003013843120557,-0.1222645900805263
4,262,0.92,-0.1524227601755874,-0.1571830206436582,-0.1279692640244781
5,262,1.0,-0.12642366455533535,-0.12354080642715665,-0.10811551968976188
6,262,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
7,262,1.0,-0.15171200727431328,-0.13415525072045575,-0.1129786407342156
8,262,0.82,-0.1259331573707629,-0.13223600406770297,-0.1151192234049775
9,262,0.98,-0.13157668340352535,-0.13271538436931563,-0.11871926858402175
10,262,0.86,-0.13465745125874773,-0.1400707758379924,-0.11282921902457506
11,262,0.0,-0.10928634149179736,-0.15059481384626666,-0.11556386916587282
12,262,0.48,-0.13648747419900853,-0.14841921280697135,-0.1254959943745369
13,262,1.0,0.0004711201226961226,0.0004711201226961226,0.0021592853142597956
14,262,0.82,-0.16323170522609565,-0.17391000700777726,-0.1313444382913915
15,262,0.045,-0.14389010113895376,-0.16129757084624624,-0.14032621931075134
1,263,0.005,-0.10108847646878844,-0.12885614646780297,-0.10101931064530154
2,263,0.0,-0.12787737372714664,-0.1747860846081159,-0.1434494488834374
3,263,0.915,-0.13372320363912046,-0.13869541072996147,-0.11824410583251713
4,263,1.0,-0.16228141402410473,-0.1456460257942847,-0.10364492224541834
5,263,1.0,-0.149416354793207,-0.129332885652088,-0.10938733331914338
6,263,0.37,0.0014109236344603815,0.00029287516540987824,0.003313538326474852
7,263,0.685,-0.12592650443136771,-0.13216631806321041,-0.1089196585059068
8,263,1.0,-0.14827242990908593,-0.14770981374356826,-0.12704875975232968
9,263,0.945,-0.13224789421527933,-0.13472547873137375,-0.1168032124624025
10,263,0.26,-0.1375148872185089,-0.15303738120921848,-0.12718114489741525
11,263,0.0,-0.08837348673591465,-0.13944709943205538,-0.1079530907857795
12,263,1.0,-0.14836023386527866,-0.13455766625828153,-0.10841110027275466
13,263,1.0,0.01792327607275057,0.019122481659660462,0.050462750657751965
14,263,1.0,-0.14868298857732096,-0.14158646551285028,-0.10924583830877073
15,263,0.465,-0.11949454762362191,-0.1330531531779002,-0.10955966179310865
1,264,0.0,-0.0827236895574386,-0.11579518848232247,-0.0843472092335001
2,264,0.0,-0.09823691248317065,-0.15280461862835734,-0.12340518286176645
3,264,0.69,-0.1292054534050248,-0.14304048541763006,-0.10779875170247341
4,264,1.0,-0.10064852955645287,-0.08906269948898318,-0.060195794932817404
5,264,0.99,-0.1293429759980834,-0.13032787242431024,-0.10617331540546567
6,264,1.0,0.000345635816773715,0.000345635816773715,0.000345635816773715
7,264,1.0,-0.11969760467395393,-0.11945779216426824,-0.09515908359815374
8,264,1.0,-0.10182341470140363,-0.09947078596927228,-0.07254900625778854
9,264,1.0,-0.10394103088240163,-0.10391701008120918,-0.08220791146756873
10,264,0.95,-0.09323190012446751,-0.09537088682754621,-0.07043499451201961
11,264,0.0,-0.06353487470103637,-0.11860591021414586,-0.08620805005178317
12,264,0.985,-0.13020875269442364,-0.132135124043009,-0.10918814516352723
13,264,1.0,0.0,0.0,0.0
14,264,0.66,-0.07910485911563502,-0.08961403563412598,-0.06031065284804987
15,264,0.0,-0.112777120418321,-0.13357013803970283,-0.11281211430107106
1,265,0.055,-0.1106635169091242,-0.13254165242740867,-0.1036943608090453
2,265,0.0,-0.11758182848806037,-0.16441956987473177,-0.13239268102426605
3,265,0.0,-0.1118850414227388,-0.13817980530072568,-0.11240729473838768
4,265,0.995,-0.13993910398615134,-0.14050267160812366,-0.10760157371199232
5,265,1.0,-0.1357647291851993,-0.12326711925067245,-0.10484899225126545
6,265,0.47,0.000417988823013804,0.0002980843092008634,0.0027090727093184164
7,265,0.975,-0.13346286325055695,-0.13676535292532574,-0.11614971732684652
8,265,0.815,-0.13134867143490217,-0.13916562172680808,-0.11701452915819147
9,265,0.995,-0.14360098048155245,-0.14394585423994508,-0.12381913638186383
10,265,0.925,-0.15418710455239215,-0.16034904414982512,-0.13423934768269177
11,265,0.01,-0.0954352133692704,-0.12772940524378007,-0.08891609878009181
12,265,1.0,-0.13763544694693675,-0.12853488905920968,-0.10481641780016247
13,265,0.99,0.026660438665242037,0.02119664362708784,0.057813576506925646
14,265,1.0,-0.11941716473386939,-0.11289062359048439,-0.08361787400886175
15,265,0.105,-0.12279684503236776,-0.14213300303640586,-0.1166309058829749
1,266,0.0,-0.1292315635615188,-0.16369775211038837,-0.13228785288927805
2,266,0.0,-0.14015725795614498,-0.18001256479836628,-0.14857307119646315
3,266,0.99,-0.1757696796887675,-0.18045284776559659,-0.14380731902789748
4,266,1.0,-0.1538443097747901,-0.12920137981330057,-0.09747375564288688
5,266,1.0,-0.16470890091367535,-0.1529325853485008,-0.13262772157819183
6,266,0.425,0.0009515091257314978,0.0005257019891624637,0.0033016393354028395
7,266,0.925,-0.13839074902887322,-0.14467160185711908,-0.1183577007378714
8,266,0.52,-0.1391988591758864,-0.15206860343607628,-0.12452833143479101
9,266,0.455,-0.13711260402852382,-0.15009890037639098,-0.12179090469019493
10,266,1.0,-0.14521320952705252,-0.14494125224728727,-0.11801181563952978
11,266,0.0,-0.10667783864407754,-0.16032033675600915,-0.12489809484378679
12,266,1.0,-0.15494522471886746,-0.1503971329953564,-0.124967102199072
13,266,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,266,0.84,-0.13317977419593494,-0.140244921019622,-0.11263845243433523
15,266,0.07,-0.1274404266992357,-0.1468855781284847,-0.12208418228128738
1,267,0.0,-0.10394999344060311,-0.13335976879385092,-0.10941745910693816
2,267,0.305,-0.16679026214705298,-0.17832845688158525,-0.16228115884680033
3,267,1.0,-0.16035110171423395,-0.15298503513196565,-0.1369913542878888
4,267,1.0,-0.20490245248930072,-0.20123902727522897,-0.17190858646705431
5,267,0.68,-0.14564618839542867,-0.15229426120535794,-0.1355566233504762
6,267,1.0,0.0,0.0,0.0
7,267,1.0,-0.1506057648867955,-0.14182755852104495,-0.12512377614524506
8,267,0.855,-0.14638705308984803,-0.1496316495677265,-0.1359904220057821
9,267,1.0,-0.15335523600031445,-0.15295191609015535,-0.13714006227463962
10,267,0.94,-0.1567510299869147,-0.15955088080436838,-0.1405522530872953
11,267,0.05,-0.13135166514231053,-0.15240868503069285,-0.12331094699856548
12,267,0.345,-0.14358553647891958,-0.1529220037819517,-0.13828338271306026
13,267,1.0,0.0,0.0,0.003243490577089503
14,267,0.89,-0.20189311113459726,-0.2121192960995513,-0.18057446804160743
15,267,0.01,-0.1264302591456227,-0.14292568798215033,-0.12390068643017854
1,268,0.015,-0.0994823403013225,-0.13305851750611167,-0.09239211038965175
2,268,0.0,-0.10230279794081981,-0.16106333690602267,-0.118568273759718
3,268,0.975,-0.14296085700181851,-0.14937498274909541,-0.11464210155742846
4,268,1.0,-0.1562745667370585,-0.14335476183122645,-0.11383309709404937
5,268,1.0,-0.13114405043361604,-0.12492098561112847,-0.10473113341953748
6,268,0.385,0.014074756204433214,0.0072958958837809895,0.02030875262955245
7,268,0.935,-0.12840444937366755,-0.13148784683887466,-0.11388972425313751
8,268,0.97,-0.1375572694189853,-0.14034905683487875,-0.11435471266709508
9,268,0.98,-0.14135355944401834,-0.146812685760287,-0.11918374237487829
10,268,0.44,-0.13720487912267887,-0.14841812192649645,-0.12406152976573324
11,268,0.02,-0.10389034583742351,-0.13558423793839897,-0.099324727791064
12,268,1.0,-0.13376694362360705,-0.12875859626162922,-0.10361636745661819
13,268,1.0,0.025856078106142544,0.03632855360899079,0.08013927735572013
14,268,1.0,-0.1409140270611416,-0.1328765125335929,-0.10174230598964729
15,268,1.0,-0.1884236903940294,-0.17786063420351877,-0.14755888258454972
1,269,0.0,-0.10718249697517383,-0.1436575629590737,-0.10979884561037533
2,269,0.0,-0.14461875133496788,-0.18832216445958452,-0.1498432713149684
3,269,0.295,-0.13072643834390085,-0.14739694249097166,-0.12165822423629688
4,269,0.995,-0.14081608050977387,-0.1414038621036424,-0.09025820001445202
5,269,1.0,-0.13794597252186877,-0.12654218680646914,-0.10807407135904726
6,269,0.815,0.002156301289090834,0.0016401664086278522,0.005436078486857898
7,269,0.995,-0.15545508566715474,-0.15675828728469776,-0.12928755887213175
8,269,0.87,-0.1308307526572558,-0.1363385193489188,-0.11186921546475463
9,269,0.985,-0.13226716211658757,-0.1334847225760005,-0.1139774009126601
10,269,0.94,-0.12652601090041085,-0.132167489691218,-0.10831954001972535
11,269,0.0,-0.08462063019374831,-0.13791548991029598,-0.1022956728904666
12,269,1.0,-0.1495173536046749,-0.1466108307746825,-0.12066500378800621
13,269,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,269,1.0,-0.13888254607180517,-0.12357774379209334,-0.09467800628690219
15,269,0.08,-0.11400304960083844,-0.13180964306760995,-0.10837564782455873
1,270,0.045,-0.11919656868147661,-0.14362692603732935,-0.11170749014924199
2,270,0.005,-0.1437816981980545,-0.17676728103556405,-0.13740778874158924
3,270,0.465,-0.1369225309688132,-0.15201895095480428,-0.12495076014492733
4,270,1.0,-0.16027023813383137,-0.13225599949873254,-0.0973562026163769
5,270,1.0,-0.14699867757151142,-0.14616738686153802,-0.12100237409686106
6,270,0.87,0.0003678309730283935,0.0002202717685886313,0.0004418256429556955
7,270,1.0,-0.1532131434503962,-0.13951426701823708,-0.11947457298466091
8,270,0.965,-0.13566276005472142,-0.13966890393380998,-0.12117265262807472
9,270,0.945,-0.13669535088940257,-0.14323359476554723,-0.1216087552891503
10,270,0.99,-0.1378124015672121,-0.13828600966655277,-0.11708529965075079
11,270,0.0,-0.11189517563590574,-0.14641867022402064,-0.11575267991344663
12,270,0.875,-0.1414349314412934,-0.14942721074884782,-0.12315335719171232
13,270,0.69,0.027331655974408342,0.02289769104333761,0.038912331017120216
14,270,0.98,-0.13090504747632004,-0.13704053266124425,-0.10300127735579132
15,270,0.09,-0.15878597241696887,-0.17809201353506768,-0.15210597140770438
1,271,0.455,-0.10842180343187807,-0.12244733303332264,-0.09364915153924933
2,271,0.0,-0.12343235024052072,-0.17770693911961305,-0.1375600610264769
3,271,0.76,-0.14185605817493638,-0.15287293421799442,-0.12289016061666864
4,271,0.815,-0.11029278366493071,-0.1246605763417715,-0.08471690716065952
5,271,1.0,-0.13039493924953727,-0.12229249951713789,-0.10073997500830403
6,271,0.48,0.003429423363194628,0.0012390308962884067,0.011632237237855447
7,271,0.865,-0.11979946458393186,-0.12539764048843033,-0.10347881599863874
8,271,0.805,-0.11980617288617913,-0.12963160890449513,-0.10651525620492887
9,271,0.995,-0.12614149088614063,-0.12660748647729986,-0.09921972747689323
10,271,0.94,-0.13746260033935526,-0.14038773961688156,-0.11805415669338705
11,271,0.0,-0.08389809433211046,-0.12720867611559822,-0.09204399980102672
12,271,1.0,-0.1298948676920512,-0.12234263883663675,-0.10184027413285733
13,271,1.0,0.0036815075985634493,0.004027246530313278,0.013562201918617234
14,271,1.0,-0.1239535772591055,-0.11758400809323709,-0.08487133867937377
15,271,0.965,-0.16600366965245036,-0.17066186272169606,-0.1432239564177618
1,272,0.06,-0.09736353805908482,-0.12104732860561057,-0.09212849789816528
2,272,0.065,-0.11341192800022545,-0.13899528014993304,-0.10862015601721986
3,272,0.61,-0.1250404458186904,-0.13327239798923082,-0.11496202589133195
4,272,1.0,-0.14272240578146345,-0.12032491653910807,-0.0900133677874881
5,272,0.96,-0.14683809636872522,-0.15534979560317852,-0.12299784107891869
6,272,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
7,272,1.0,-0.14286179127910228,-0.12906097893903748,-0.10772557675196658
8,272,0.945,-0.13155266462847395,-0.13621937857611127,-0.11480822734612067
9,272,0.99,-0.1355093729110305,-0.13825809941373746,-0.11593614555640078
10,272,0.925,-0.1347301849727637,-0.13911057121944087,-0.11597153285561813
11,272,0.07,-0.0999314113312522,-0.13107619170777193,-0.09107510511376775
12,272,0.815,-0.14183353215092168,-0.15283365364791499,-0.12517706396864023
13,272,1.0,0.00039007774357791014,0.00039007774357791014,0.0008223215401799155
14,272,1.0,-0.1217401899283825,-0.11496890112874886,-0.07385751905874519
15,272,0.525,-0.11315658512042395,-0.12278938487166952,-0.10564730229430183
1,273,0.0,-0.11271459389869735,-0.14137892177036473,-0.1163151488864452
2,273,0.0,-0.1481054821755997,-0.18535092459867702,-0.152065289902181
3,273,0.88,-0.15212001927846933,-0.15864968750168612,-0.1325425745381126
4,273,1.0,-0.15309437152804692,-0.13933748276427563,-0.09763728344934905
5,273,1.0,-0.14251365401455543,-0.13647806603364968,-0.11245889619205127
6,273,0.94,0.0017985817610237653,0.00044886154140710843,0.0027295741677835217
7,273,0.275,-0.14629505961374725,-0.15752917457545854,-0.13588938677568785
8,273,0.6,-0.13806382354524274,-0.14836602546709113,-0.12278421677984752
9,273,0.83,-0.15140033268743847,-0.15957305089267834,-0.13202281156024487
10,273,0.485,-0.15558699568172304,-0.16897834554704128,-0.14303450899898967
11,273,0.19,-0.11861700669465754,-0.14179666895452817,-0.1038401836869362
12,273,1.0,-0.14604712048292853,-0.1375580512527924,-0.11955497285949003
13,273,0.74,0.036908121866405796,0.02774868746363479,0.05926416723979999
14,273,1.0,-0.12482547023024662,-0.1211648211194713,-0.0920378289161505
15,273,0.02,-0.12534566103067782,-0.14616085480572782,-0.12308105226354325
1,274,0.01,-0.10366925430267997,-0.12476457153986559,-0.10212325834253244
2,274,0.0,-0.1080183150408972,-0.13252170380942427,-0.11209565031504094
3,274,0.87,-0.1308699367954971,-0.13430171355064519,-0.11802084180828057
4,274,0.97,-0.13700437925989714,-0.14369189250199185,-0.10949488052634367
5,274,0.955,-0.1303577243232792,-0.13465249047512912,-0.11445147504367222
6,274,1.0,0.0,0.0,0.0
7,274,0.98,-0.1358228912057285,-0.13722143857734795,-0.11967461354289177
8,274,0.215,-0.11376233709082141,-0.12465874392344317,-0.1071902894082672
9,274,0.555,-0.11883765785479163,-0.12665611409091387,-0.11089246642066783
10,274,0.81,-0.12683353466408567,-0.13409628856372707,-0.11528083096704793
11,274,0.05,-0.09754545830973234,-0.11843246058681814,-0.09430988037339082
12,274,0.955,-0.12928039787483858,-0.1341422703658424,-0.11191138039098467
13,274,1.0,0.0007529803908665755,0.0007529803908665755,0.0010893515200622872
14,274,1.0,-0.1259231125065605,-0.12121520636750033,-0.09489585743626722
15,274,0.355,-0.10304822104781974,-0.1112957626262301,-0.09682461865578602
1,275,0.02,-0.09982218475042576,-0.1207592049791988,-0.09701886117614658
2,275,0.03,-0.11538958449400497,-0.1340726779349206,-0.11047387009728926
3,275,0.26,-0.13540077587543597,-0.15286186583989567,-0.12547802895540666
4,275,1.0,-0.13230204322829467,-0.11247346993171119,-0.08298451980488668
5,275,0.995,-0.13873328464220533,-0.13896621583437993,-0.11656290330538974
6,275,1.0,0.0,0.0,0.0
7,275,1.0,-0.13674077528010198,-0.13497128346532228,-0.11535988664388268
