id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,233,0.98,-0.12411531806128868,-0.1266118499223677,-0.10589897442027099
13,233,1.0,0.013896806965307373,0.02184519883940972,0.0472808751291689
14,233,0.995,-0.1469124513055144,-0.1498981317087523,-0.11281776883562275
15,233,0.01,-0.11951721508783679,-0.14899741034679456,-0.11794229441781587
1,234,0.0,-0.11823548934586443,-0.16473916957799672,-0.12430211956133068
2,234,0.0,-0.13443001538432808,-0.19150982917035833,-0.16150826517079628
3,234,0.865,-0.1295561375907062,-0.13976136311545187,-0.1137659378900728
4,234,1.0,-0.12472992033419711,-0.11847377238293347,-0.08122601823551874
5,234,1.0,-0.13325454426522462,-0.1317684266262405,-0.10870871924745076
6,234,1.0,0.0012023693157083848,0.0012023693157083848,0.0012023693157083848
7,234,1.0,-0.14397474833342538,-0.137200726851871,-0.11426533704288853
8,234,0.945,-0.13780330213155417,-0.14212862334426443,-0.12044461993209338
9,234,0.98,-0.14078001057290268,-0.1429700518278449,-0.12257808294450598
10,234,1.0,-0.13777609441781957,-0.13273015720855183,-0.10826821968042596
11,234,0.0,-0.09153031276832788,-0.13742170089176092,-0.10216500913078065
12,234,0.945,-0.128449633015607,-0.1337555651380984,-0.11004264665121642
13,234,1.0,0.0,0.0,0.0
14,234,1.0,-0.14581774244827536,-0.13108004974096837,-0.09238231208552326
15,234,0.06,-0.11275961964397373,-0.13284893420697577,-0.10576390923011646
1,235,0.69,-0.13634670618531275,-0.14515192541591576,-0.12470560304612917
2,235,0.02,-0.1389112490278811,-0.1671719470593046,-0.13359799624652083
3,235,0.955,-0.16272890568260115,-0.1673907865606201,-0.13674958059852987
4,235,0.995,-0.1539169102763852,-0.15410590525404688,-0.12336928233335236
5,235,1.0,-0.1442112829290749,-0.1414319798956726,-0.12110819725844989
6,235,0.405,0.0005468841762743537,0.0001463881008478829,0.006215939846499818
7,235,0.28,-0.14343859927022162,-0.15881915713481587,-0.13099719217507558
8,235,0.235,-0.14274258736631398,-0.1578909454649976,-0.13622515223548365
9,235,0.295,-0.14574048261726946,-0.15993389894132873,-0.13850347441412336
10,235,0.91,-0.16571463021164395,-0.17130489574627641,-0.14740823223173413
11,235,0.6,-0.13937296587027684,-0.14982577082607215,-0.12163026805842003
12,235,1.0,-0.14758718399811985,-0.14341626674660465,-0.12173236638324596
13,235,1.0,0.08450434353355485,0.1007683958669543,0.19073186824942523
14,235,0.945,-0.14580501282300978,-0.1520672959559815,-0.11804744930770977
15,235,1.0,-0.17157205687797403,-0.16845922950899672,-0.14654607991834945
1,236,0.055,-0.1563111378382547,-0.18478151294020465,-0.15166628600562107
2,236,0.015,-0.14094021589146008,-0.1750941425676289,-0.1380169766366034
3,236,0.65,-0.1665552018172937,-0.17652763825271553,-0.15036311044198175
4,236,0.87,-0.15809580676279525,-0.16558180880731196,-0.13609584984128803
5,236,0.985,-0.14393286550246726,-0.14604002631020435,-0.12212340083871581
6,236,0.94,0.0014905813619465746,0.0012759876284724747,0.010545651524337174
7,236,1.0,-0.15226512326406644,-0.15219232112239423,-0.13308016821208235
8,236,0.095,-0.1612575385588854,-0.18301143951354704,-0.155087662181233
9,236,0.105,-0.16210698616654665,-0.17859217181680725,-0.15663662243233425
10,236,0.145,-0.1653760677048511,-0.1845478849680409,-0.15776207526862582
11,236,0.015,-0.1268557860505549,-0.1520507858227397,-0.1233515550104153
12,236,1.0,-0.156683472742234,-0.145423776389852,-0.12891385215934276
13,236,1.0,0.10462767123859518,0.14179214215692948,0.21554499238897318
14,236,1.0,-0.1676204892591233,-0.16435429420060424,-0.13317821659239598
15,236,0.18,-0.14765415348958766,-0.16774853522954364,-0.1392620735320427
1,237,0.0,-0.10952394764603285,-0.13862162748341794,-0.11039007416126258
2,237,0.0,-0.13227298414001426,-0.1769709248033959,-0.13665953522607924
3,237,0.075,-0.12178241898705429,-0.13859589230017627,-0.11658896978768174
4,237,0.985,-0.1433268644949166,-0.14728878687090508,-0.11437704033859997
5,237,0.97,-0.1255871928583162,-0.12937509690989754,-0.10930883836323861
6,237,0.985,0.005593860987903376,0.004411919876670556,0.015403558365072456
7,237,0.665,-0.12434533022572841,-0.1360127940994734,-0.11302159219088354
8,237,0.12,-0.12251466985920008,-0.14025956836125422,-0.11790715521238421
9,237,0.185,-0.12472882656380642,-0.13837059252868167,-0.11500263606057909
10,237,0.025,-0.1150811799156718,-0.14306534775019178,-0.11277794792710122
11,237,0.17,-0.12513070932000764,-0.15078337327524322,-0.11447548945068538
12,237,0.98,-0.1266381283806051,-0.12895184865918802,-0.1083741403784519
13,237,1.0,0.027200984895428437,0.048443213734209234,0.09341180884122435
14,237,1.0,-0.15022889175565163,-0.14463477936818067,-0.11554755070664904
15,237,0.0,-0.11254734432984623,-0.14417898477621566,-0.11519198189459802
1,238,0.0,-0.09254025129927827,-0.13254540534336515,-0.10247076144123465
2,238,0.0,-0.10167774843233697,-0.164509079602974,-0.13195842622566872
3,238,0.92,-0.13454565723073686,-0.13963676261883537,-0.10967690239144513
4,238,1.0,-0.1556701378619541,-0.1318150169773979,-0.09593984730638708
5,238,1.0,-0.15541928303627883,-0.14640557920082334,-0.11854566345581727
6,238,1.0,0.0001729231867453329,0.0001729231867453329,0.001126116440141267
7,238,0.83,-0.14817027968232077,-0.1557256443464855,-0.1317367567480294
8,238,0.255,-0.11963178303253871,-0.1358079064385167,-0.11212299061628667
9,238,0.13,-0.12333340347600687,-0.14115190919486775,-0.1131186405805366
10,238,0.985,-0.15940170179077262,-0.1647367157686609,-0.13565178248667673
11,238,0.0,-0.0892319326656053,-0.13054450933773465,-0.09651032457988808
12,238,1.0,-0.14965983207584482,-0.13384536576991232,-0.1147658867522822
13,238,0.98,0.005409517458668356,0.004233833827399502,0.022617766505077297
14,238,0.89,-0.12697686742328038,-0.14276114673082826,-0.09567304033619439
15,238,0.99,-0.18832456338496417,-0.19004690078783498,-0.15676574972717386
1,239,0.015,-0.1294714496012175,-0.16083401258462,-0.12478221073155736
2,239,0.025,-0.1372565892678234,-0.17801136047967359,-0.13491232879618248
3,239,0.875,-0.17269425213954284,-0.1839886541720691,-0.14856157597744024
4,239,1.0,-0.15066261732120778,-0.14120843060833263,-0.10897071357259167
5,239,1.0,-0.1444913340798323,-0.1439129725228532,-0.1234356041967124
6,239,0.895,0.008699481082573346,0.005818694975332495,0.019319085089056998
7,239,0.99,-0.14265960749972806,-0.14431618175982555,-0.11870361822817523
8,239,0.1,-0.12546596163819226,-0.14103137102938482,-0.11919410176836351
9,239,0.125,-0.12633661827857967,-0.14300584228034344,-0.11904542957029256
10,239,0.94,-0.14342357007146125,-0.14970940042641417,-0.1301815175039329
11,239,0.035,-0.1300782780017416,-0.16483251508409338,-0.12195757988177085
12,239,0.975,-0.1476829084347058,-0.1538880221498672,-0.122278471698619
13,239,1.0,0.0,0.0,0.0
14,239,0.89,-0.15515759581994856,-0.16431320089621776,-0.13072585979476592
15,239,0.0,-0.12406452880292511,-0.1539274929622717,-0.1268649268725944
1,240,0.0,-0.13373690203723618,-0.16147197894892515,-0.13658548593629635
2,240,0.3,-0.16280564818570395,-0.18089391680290973,-0.14863335792896187
3,240,0.985,-0.16765453077278827,-0.17143436216855543,-0.1476517916214237
4,240,1.0,-0.18784376858313792,-0.178374635056433,-0.14941044669768344
5,240,0.49,-0.16610874220625524,-0.1812931039142967,-0.15435270095234752
6,240,0.99,0.0024418377315611473,0.001895642628671812,0.02158928473652688
7,240,0.305,-0.15808284848370144,-0.1774199178157029,-0.14691549669977277
8,240,0.04,-0.16329016890130374,-0.18327704568697328,-0.15601699613005682
9,240,0.015,-0.1583247923427574,-0.18136577731472192,-0.15724555014630465
10,240,0.945,-0.15727263364484698,-0.16201569529860094,-0.13844027499444558
11,240,0.815,-0.1677216379609697,-0.1793689298714424,-0.14897598997603748
12,240,0.815,-0.16650307392596708,-0.17833561217835966,-0.14885455393560865
13,240,1.0,0.009538144876582333,0.01804974916042168,0.046626007780667944
14,240,1.0,-0.18047593663749503,-0.1736480247921689,-0.1457612365826051
15,240,0.65,-0.166856179247507,-0.18121498681397674,-0.15150223214711472
1,241,0.045,-0.14484449257847087,-0.16652834820191592,-0.14062265933227866
2,241,0.015,-0.15908547397007436,-0.18908443924363708,-0.15613136816576573
3,241,0.72,-0.18502961748306154,-0.19524533582005593,-0.1660741447513492
4,241,1.0,-0.1734253157040149,-0.1598323372622095,-0.13003260649334505
5,241,0.995,-0.1614433023491948,-0.1618327768811848,-0.1339525487912969
6,241,0.995,2.4822540026114837e-5,1.6538921537190276e-5,0.002233121965364404
7,241,0.025,-0.1522993189237017,-0.17418088452340405,-0.1506293546235415
8,241,0.005,-0.15158917349609155,-0.17787910713953603,-0.15078662148010202
9,241,0.01,-0.15603414203196933,-0.18057436768933385,-0.1538647642675461
10,241,0.53,-0.17029710658008212,-0.1889053251794076,-0.15780969434282746
11,241,0.95,-0.17392936649368962,-0.1825780674376421,-0.153222685627822
12,241,0.91,-0.1529567540006193,-0.16025712570563663,-0.13735885906259288
13,241,1.0,0.007404676884267936,0.013450364380985569,0.058817374776903186
14,241,0.97,-0.1593262710804843,-0.1632219384235879,-0.13261597765577685
15,241,0.01,-0.14275373687199436,-0.16964465064284448,-0.1414833003294978
1,242,0.475,-0.1371411718309585,-0.152533554168675,-0.12160559981134993
2,242,0.0,-0.09486861126247884,-0.1413484728110247,-0.10857698893707333
3,242,0.43,-0.12689084276356163,-0.1375328475943015,-0.11065752309813359
4,242,1.0,-0.1647485124939574,-0.15649155953904828,-0.12533551953753574
5,242,1.0,-0.13810616061478978,-0.13233405303556384,-0.11218453726812011
6,242,0.99,0.005455515176318038,0.004873341630760919,0.018679301189726605
7,242,0.02,-0.11659281250930491,-0.13739054791139502,-0.11556703440875489
8,242,0.045,-0.12011812840417854,-0.13946563075607069,-0.1134524087411981
9,242,0.02,-0.12175110471184795,-0.13972167442947533,-0.11939880163765551
10,242,0.055,-0.12341681884250588,-0.14829254163782832,-0.11722021182708983
11,242,0.68,-0.13320349945230223,-0.14527579737228577,-0.11728690199059295
12,242,1.0,-0.13672052508102897,-0.13374597114779424,-0.11107362849664802
13,242,1.0,0.08637520812710431,0.1121002499547954,0.1981151195489259
14,242,1.0,-0.1514533310901646,-0.14664732108593445,-0.11821790577402455
15,242,0.005,-0.11059856326982706,-0.1331600845490848,-0.10982266496594997
1,243,0.0,-0.14638148495190628,-0.17974127585385052,-0.1490744598077009
2,243,0.02,-0.15803780873238255,-0.19464570545999518,-0.15479333572703327
3,243,0.375,-0.18759208148466017,-0.21161573299258876,-0.16695579121427478
4,243,1.0,-0.19996254814444558,-0.1638461369915014,-0.13439761648151086
5,243,1.0,-0.16707912802220343,-0.16516685100404055,-0.13944317002078926
6,243,1.0,0.008715281243224293,0.009297065039306052,0.031067529899007962
7,243,0.5,-0.15950640245956876,-0.17555755050343952,-0.14796739556436833
8,243,0.0,-0.158898208855381,-0.18295729217122045,-0.15935341751664212
9,243,0.035,-0.16739114801598834,-0.18987849747830948,-0.16423111854532932
10,243,0.98,-0.1928605678250887,-0.1983113962049155,-0.1669218203384529
11,243,0.06,-0.14616526658339166,-0.173412392537255,-0.12921742234187045
12,243,0.975,-0.15590886373900298,-0.15770314666374463,-0.1320114977851778
13,243,1.0,0.0,0.0,0.0
14,243,0.985,-0.17287012302810112,-0.1784668754606603,-0.14527284283054326
15,243,0.0,-0.1564393393073688,-0.18579906855374137,-0.15941833010242568
1,244,0.0,-0.11018993880033343,-0.14682514347675216,-0.1177841944009629
2,244,0.0,-0.13144591478877604,-0.16883040342224048,-0.1358115617543282
3,244,0.82,-0.13644638565342154,-0.1426750758659894,-0.11846029724207352
4,244,1.0,-0.14471828879357168,-0.13885989236180454,-0.11106847869757593
5,244,1.0,-0.1448637484354193,-0.13493441985669982,-0.11281475882794192
6,244,0.955,0.004130411750597807,0.0036641074389505146,0.016155954534063044
7,244,1.0,-0.14178667751437024,-0.1408664242276756,-0.11723918134474987
8,244,0.12,-0.12671866278794366,-0.1441294891097866,-0.11961499603481124
9,244,0.13,-0.12751320409806208,-0.1483851478966882,-0.12116012637473017
10,244,0.515,-0.131653667613557,-0.14148131283886778,-0.1215486844444434
11,244,0.995,-0.14313927203350477,-0.1451978220266725,-0.11341722365737834
12,244,1.0,-0.13983843544584032,-0.13400610224161105,-0.1133011215000945
13,244,1.0,0.025014676854936857,0.047799161080149366,0.1079370867780074
14,244,1.0,-0.15462436318298545,-0.14922258720953932,-0.12119367181292635
15,244,0.025,-0.11816275797790482,-0.14849044463530175,-0.11772557189764683
1,245,0.0,-0.10691062704958862,-0.13913639752440637,-0.11298591829952723
2,245,0.0,-0.11832005315946001,-0.1760870298131797,-0.13050171499917498
3,245,0.925,-0.1337506639849172,-0.13751533412988762,-0.1139453567577127
4,245,0.965,-0.14915586788085833,-0.1571158265541348,-0.12531752148305866
5,245,1.0,-0.14454467907682783,-0.13814855869004594,-0.11846293378263854
6,245,0.855,0.0017680422006507435,0.0015005949395185958,0.00791938671472181
7,245,0.99,-0.1356887231314937,-0.13632850393272455,-0.11565298748505902
8,245,0.245,-0.1240053285401201,-0.1394610794529082,-0.11232280645873495
9,245,0.215,-0.1243082735836654,-0.13840374347569415,-0.11428273568344544
10,245,0.7,-0.13501250665375064,-0.14478954928052198,-0.11714453143429666
11,245,0.0,-0.10879418954637568,-0.1432171989354827,-0.11125079058521153
12,245,0.89,-0.1451833584076522,-0.15314759604366288,-0.1254447277628174
13,245,1.0,0.017484599467772144,0.021372166708903295,0.06021417247918781
14,245,1.0,-0.16208463066117443,-0.1481166817125469,-0.12148182684955952
15,245,0.0,-0.11452682370840013,-0.14556975996730537,-0.11701250028138042
1,246,0.82,-0.14820729996100673,-0.16052039347868194,-0.1266564008334695
2,246,0.29,-0.13469813067687034,-0.15209362810506716,-0.12166719802247719
3,246,0.45,-0.14261672986641585,-0.15366322462846552,-0.12860701483089124
4,246,1.0,-0.155952386309115,-0.14593958452371666,-0.11484957443771365
5,246,1.0,-0.14532746398563748,-0.13949969059529957,-0.12012186942977345
6,246,0.26,0.0009253280692362864,0.00036999456219311,0.00725010212460564
7,246,0.63,-0.14021058282791146,-0.1511775162570917,-0.12697833405036285
8,246,0.025,-0.135263446778201,-0.1604650625381184,-0.13312836513534013
9,246,0.095,-0.14147426195600615,-0.1588002359763875,-0.1326152483387858
10,246,0.195,-0.1602674364703086,-0.17808881225675616,-0.15294686819279935
11,246,0.115,-0.1251276706820822,-0.14727369312450442,-0.11514189489218045
12,246,0.86,-0.13000624208948644,-0.1348992294188464,-0.11665158005314862
13,246,1.0,0.14508025748705178,0.1610187735122799,0.24585014596418953
14,246,0.995,-0.14044944047279662,-0.1420556898435458,-0.1102125999328813
15,246,0.085,-0.13244318843234396,-0.15281262535345605,-0.12796263262068439
1,247,0.705,-0.19134302225152933,-0.1981456766282438,-0.18144431127703492
2,247,0.565,-0.1975009415024824,-0.2068780591097789,-0.18658922701323358
3,247,0.71,-0.21051988609530134,-0.21998467980266054,-0.19906194223170018
4,247,1.0,-0.2118568883772908,-0.20973156095702117,-0.189647681847719
5,247,1.0,-0.1980698125582903,-0.19640609466100503,-0.18012770548324386
6,247,0.915,0.0004525782450546245,0.0003032164162282136,0.008551716720255342
7,247,0.955,-0.19808069542028725,-0.20185303665280024,-0.18499856812870838
8,247,0.795,-0.207957183275542,-0.21716251592517086,-0.19783903603678846
9,247,0.8,-0.20795093596148842,-0.2149544757532996,-0.19666796015598575
10,247,0.14,-0.2004260542614731,-0.21517016690763335,-0.19488812562541435
11,247,1.0,-0.2132416977106842,-0.2086771564846721,-0.18211558065670394
12,247,0.98,-0.1977585712217131,-0.19959044676343696,-0.18189883511170063
13,247,1.0,0.0308629600662238,0.059172114873546455,0.1318824770611151
14,247,1.0,-0.19665065373867713,-0.19392495927164075,-0.1719988966707573
15,247,0.975,-0.19834925595628408,-0.19990264297180757,-0.18313686363490253
1,248,0.005,-0.13758548415903626,-0.1644675170721382,-0.13558802010700655
2,248,0.12,-0.15505237317371146,-0.1794552317960643,-0.1499765464539505
3,248,0.195,-0.18534526849978317,-0.21322486255126205,-0.17610591693273228
4,248,1.0,-0.18075962009338895,-0.1542823483263747,-0.12283883507197764
5,248,1.0,-0.15718978881587656,-0.1561597119754878,-0.13295892702163176
6,248,1.0,0.006713586396781324,0.008379598812966016,0.03278757183693681
7,248,0.41,-0.158812747019773,-0.1751469988848095,-0.14997412811011587
8,248,0.0,-0.15464216511826728,-0.1782997746992771,-0.15521057387105064
9,248,0.055,-0.15820332434889542,-0.17606239232595622,-0.1508226529067916
10,248,0.775,-0.166369717429409,-0.17500642865901578,-0.14990365629404964
11,248,0.04,-0.15683133544754838,-0.19173778922522888,-0.1518781093262802
12,248,0.705,-0.15576349418090663,-0.16656120590733745,-0.13760917262824873
13,248,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,248,0.95,-0.14633617369487203,-0.15103918211813655,-0.11867737205029447
15,248,0.08,-0.1555898999795261,-0.1818160797226507,-0.1479245365160656
1,249,0.0,-0.12370422626595032,-0.150330207656269,-0.12812973308486753
2,249,0.01,-0.14794752316522072,-0.18154297821776127,-0.1414557170048669
3,249,1.0,-0.16516386853363133,-0.16410130706909243,-0.14038910226266296
4,249,1.0,-0.17925602725369288,-0.15507407998462686,-0.1254705603426483
5,249,0.77,-0.15114089476366882,-0.15955223961565448,-0.13255793832141102
6,249,0.955,8.241114513651837e-5,6.177387477013241e-5,0.0013590228964908135
7,249,0.375,-0.14197582531255604,-0.15523765619128638,-0.1330810973274426
8,249,0.495,-0.15731856998947755,-0.1695854760886208,-0.14373212196712343
9,249,0.145,-0.15681470353591334,-0.1790380488777803,-0.14980573827803811
10,249,0.165,-0.14072862142122544,-0.1529780953971914,-0.13396100866548574
11,249,0.155,-0.1316261001237284,-0.1586365072009734,-0.11594327251215047
12,249,0.785,-0.14823633999416128,-0.15583959049174698,-0.1332566809088591
13,249,1.0,0.020463456931214985,0.03168420234440816,0.08166901604620325
14,249,1.0,-0.16854372869377526,-0.1620214868070177,-0.12827325219320326
15,249,0.0,-0.12901310029233445,-0.16452859783454743,-0.13677366794354748
1,250,0.0,-0.10107741458576436,-0.14271376258946442,-0.11494225978595628
2,250,0.0,-0.1203195850927536,-0.1649257295511455,-0.12949552239631523
3,250,0.895,-0.13257524263176282,-0.13862995874987158,-0.1164092121305073
4,250,0.995,-0.1702737143851186,-0.17078904968633632,-0.1256873012134863
5,250,0.975,-0.14469089766733476,-0.14762755536508762,-0.12191004006511585
6,250,0.835,0.001711565896005851,0.0013378843424654008,0.008842228376269023
7,250,0.975,-0.1329158368096006,-0.13643580932829674,-0.1157954431394958
8,250,0.01,-0.12288824075119088,-0.1446642771495676,-0.12090247422017393
9,250,0.045,-0.11966417566823624,-0.1382342338433572,-0.11356915564206584
10,250,0.075,-0.13495571711442664,-0.15475043165855976,-0.12937977444901905
11,250,0.05,-0.11438414208846266,-0.137413084205496,-0.10999280852000777
12,250,0.915,-0.14733638274341954,-0.15159067109251373,-0.1285348528408529
13,250,0.995,0.020122620565833138,0.019805562651708186,0.059664081904964306
14,250,0.935,-0.1786671831341241,-0.1929813432531446,-0.1486340314711712
15,250,0.01,-0.12630213846614943,-0.14864964425498808,-0.1250133053637091
1,251,0.57,-0.14641214410556663,-0.16050867101835048,-0.13314116398347475
2,251,0.08,-0.14985030423300763,-0.18308086627454503,-0.14053180697172152
3,251,0.585,-0.1564365956836213,-0.1697163797911917,-0.14213987115727633
4,251,1.0,-0.17199120151278027,-0.16090698173555237,-0.1318523446684204
5,251,1.0,-0.1605662233617257,-0.14813109154725795,-0.12772340942957583
6,251,0.665,0.001842192540005172,0.0008333523451318214,0.00803020725410164
7,251,0.99,-0.1592156691247491,-0.1627582243473763,-0.13949789753966607
8,251,0.21,-0.1485809042572208,-0.16204513830177605,-0.1420614906909747
9,251,0.01,-0.14470839257824308,-0.1635793832373954,-0.13948965649289882
10,251,0.99,-0.1639950557577166,-0.1672918594073915,-0.1422110919620714
11,251,1.0,-0.16501928649193937,-0.16310770341891637,-0.13112122404464416
12,251,0.285,-0.13616423438133968,-0.14611923484736875,-0.12631693438195404
13,251,1.0,0.048972084051051024,0.07707546637804219,0.16891785766230738
14,251,1.0,-0.15847563608140944,-0.1561468524807488,-0.12577496349127698
15,251,1.0,-0.2045253531279204,-0.17138293388459086,-0.13561194488899977
1,252,0.86,-0.15663549955219877,-0.16144436693603884,-0.14571671687025517
2,252,0.61,-0.1606093025033775,-0.17242618598362316,-0.14609614800314927
3,252,0.515,-0.1586219383732957,-0.1692695148660769,-0.14676230537367171
4,252,1.0,-0.19420259800470605,-0.17781368476465337,-0.15077540729544056
5,252,1.0,-0.16613410245479338,-0.15733461456775488,-0.13747487230199365
6,252,0.93,0.0021576119638444524,0.0014856243850269735,0.021955934554878986
7,252,0.84,-0.15606597395456437,-0.16126611612879155,-0.1434139474119227
8,252,0.07,-0.1499367979941484,-0.16893018355423534,-0.14483865996241432
9,252,0.075,-0.15195560878802208,-0.17062893124384676,-0.14829154841580472
10,252,0.87,-0.16067436347352826,-0.17153340323606117,-0.1450672409345918
11,252,0.98,-0.166668519996005,-0.16995256321266403,-0.1424685525752015
12,252,0.995,-0.15083937942423126,-0.15090280750390803,-0.1361322467312104
13,252,1.0,0.05091719894933844,0.08825002881764954,0.1468579534771508
14,252,1.0,-0.17545535760438857,-0.16486390568418857,-0.13965381412181704
15,252,0.745,-0.15804687188276112,-0.16672219252927573,-0.1430282209504135
1,253,0.005,-0.12797055361053433,-0.15076946139272623,-0.12688331525488022
2,253,0.005,-0.137610087351333,-0.17042195429163814,-0.13674059282592038
3,253,0.87,-0.16328926237977562,-0.17144546952515807,-0.14411838157930473
4,253,1.0,-0.17464288802374395,-0.16770463864196167,-0.13724154005282704
5,253,0.625,-0.13472454668080322,-0.14552189751008401,-0.12171291181297764
6,253,0.615,0.0018155843968772345,0.0010204753227895935,0.012584596748759225
7,253,0.94,-0.14969019524371527,-0.15527650243836846,-0.13546798660775144
8,253,0.03,-0.14846776281124505,-0.16897933025692077,-0.14416766571970133
9,253,0.01,-0.14752880877954377,-0.16908072257107334,-0.14500576427978923
10,253,0.21,-0.16358576189043988,-0.18276355259173835,-0.15558372932997744
11,253,0.495,-0.1441606436800956,-0.16474040653621577,-0.1303712510680585
12,253,0.38,-0.13439866959284627,-0.14965145266057533,-0.12430164273066183
13,253,1.0,0.08523446713475158,0.12219724229770668,0.22215080217934569
14,253,1.0,-0.1636817716844548,-0.16039827162350048,-0.12942625245103634
15,253,1.0,-0.16566832637264403,-0.158097054815488,-0.13617104499238744
1,254,0.0,-0.13404309180556462,-0.15991652829297628,-0.1362804241230993
2,254,0.0,-0.1614952562531507,-0.19148679045743205,-0.1637733423353001
3,254,0.995,-0.17834042371455025,-0.17904008902594026,-0.15035010223970047
4,254,1.0,-0.18903193220832554,-0.1653128872778771,-0.1273072653862563
5,254,1.0,-0.16884973557971597,-0.15177566606728565,-0.13493472163328737
6,254,1.0,0.00010029871876593432,0.00010029871876593432,0.002236425921347873
7,254,1.0,-0.16294680531441696,-0.1607191836263916,-0.1361034576323654
8,254,0.665,-0.15574744180065764,-0.16648725210773221,-0.14383854419822065
9,254,0.31,-0.15442857002297028,-0.16776043143793193,-0.14466860371416732
10,254,0.36,-0.14777753179716754,-0.15785300460176985,-0.13341478705794232
11,254,0.0,-0.11587286939404969,-0.1575111875554004,-0.1301553600780193
12,254,0.995,-0.18077667469253605,-0.1822883786828186,-0.15309460486122142
13,254,0.8,0.012006543895264343,0.004693144186747489,0.028925735625009885
14,254,1.0,-0.16362646858369165,-0.16182834302580812,-0.1247546047440214
15,254,0.0,-0.13574308804204505,-0.1648065013163609,-0.13805049492862814
1,255,0.0,-0.13036226912080945,-0.17393108040829178,-0.13864679597526872
2,255,0.0,-0.15338946949940271,-0.19587710801562944,-0.16924530519837275
3,255,0.775,-0.15964066087592743,-0.1711891466680027,-0.1399813314550511
4,255,1.0,-0.1720924639047192,-0.1438782791693192,-0.11325759125700244
5,255,1.0,-0.16384623189327382,-0.1561267540096222,-0.13235867509695887
6,255,0.5,0.0016325903955372034,0.0011008238438763307,0.005868259729888248
7,255,0.98,-0.15937101357374206,-0.16672058923587071,-0.1363562806914953
8,255,0.235,-0.1453830556518754,-0.16132772613266452,-0.13588825891798853
9,255,0.35,-0.1461486549366039,-0.15934139842430076,-0.13740584138968792
10,255,1.0,-0.15463954671711616,-0.1514149706510965,-0.12696135460317012
11,255,0.055,-0.12860637172292802,-0.15616316873442432,-0.11985016575644396
12,255,0.98,-0.15987799639059352,-0.162208490419019,-0.14046247890402902
13,255,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,255,1.0,-0.17011842109332914,-0.16150113221418944,-0.12442001423106025
15,255,0.0,-0.1256261545624371,-0.15136707163322285,-0.12678192841343175
1,256,0.0,-0.11363841658238928,-0.18078468022470645,-0.1425805978302417
2,256,0.0,-0.14264433136299076,-0.21012707864782185,-0.17069093811986968
3,256,0.88,-0.1317787068975429,-0.1402342037540678,-0.11697013057690815
4,256,1.0,-0.17278666540309298,-0.14239987191070969,-0.10579220235012103
5,256,1.0,-0.13650605310380193,-0.1292782132967197,-0.10780045141954994
6,256,1.0,0.0012948379823847223,0.0012948379823847223,0.0012948379823847223
7,256,1.0,-0.1527909647798853,-0.13883972658630334,-0.11860237385068648
8,256,0.71,-0.13180126277764906,-0.14243620588036626,-0.1187935896454231
9,256,0.76,-0.13260667586863176,-0.14195532284972856,-0.11837718603558206
10,256,1.0,-0.13001786782352207,-0.1290685066039666,-0.10395815662676992
11,256,0.03,-0.11127170782053632,-0.13467185524932096,-0.10506650736058648
12,256,1.0,-0.1361141725721152,-0.13208887342131634,-0.1130955527763963
13,256,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,256,0.985,-0.15360583638156672,-0.15608461913823674,-0.11422234176626606
15,256,0.125,-0.11217513284181065,-0.12900837083523245,-0.10720857541905039
1,257,0.0,-0.11123003288362299,-0.1557810363667382,-0.12020341322369102
2,257,0.0,-0.12195137142565665,-0.17613434301075198,-0.13082153132632932
3,257,0.655,-0.12801760551528668,-0.14788450034835232,-0.10834213095231884
4,257,1.0,-0.165804319820509,-0.1555076045412913,-0.11782751628231565
5,257,0.99,-0.13646761399874152,-0.13672348628649364,-0.11809868039577283
6,257,0.995,0.010064934008676918,0.01002916950649313,0.023148842243541967
7,257,0.945,-0.12754270969637482,-0.13225347718300245,-0.10905269792474666
8,257,0.54,-0.1250212352518503,-0.13617234249190194,-0.11055113621005641
9,257,0.165,-0.12015549335923179,-0.14074340134172797,-0.11317212346231408
10,257,0.005,-0.10048429090942888,-0.12637300880017058,-0.10007397274797783
11,257,0.0,-0.10863727477283613,-0.14870936796096523,-0.10973837978841236
12,257,0.59,-0.13742272105951361,-0.1475371497551207,-0.124869968350429
13,257,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,257,0.905,-0.13926575630934038,-0.14732731599696272,-0.11503580381563791
15,257,0.065,-0.12406382118632953,-0.14376189270784215,-0.12034768481679067
1,258,0.0,-0.06167483614441394,-0.11956186993322322,-0.08757563935039892
2,258,0.0,-0.09252517001488755,-0.1608498410908221,-0.13068047870490787
3,258,0.365,-0.12792460953172383,-0.1486447021771551,-0.11497747988665008
4,258,1.0,-0.13446751909388538,-0.09741230386667575,-0.06364499316511112
5,258,1.0,-0.14843054649999524,-0.14430969627407317,-0.12033081434880569
6,258,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,258,1.0,-0.13267997064340553,-0.12845072293781784,-0.10485202932373341
