id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
4,240,1.0,-0.17993463718018043,-0.14794340943500758,-0.11662007797873998
5,240,1.0,-0.15816843967370425,-0.13681652948670647,-0.11471416286794968
6,240,0.885,0.002034829518952286,0.0016393558582104006,0.010427541623334147
7,240,0.95,-0.12915036232655305,-0.13333647238733418,-0.11200303542143605
8,240,0.17,-0.13000991053901553,-0.14401012772796387,-0.12296326282232785
9,240,0.14,-0.13136726848227878,-0.14655230200451688,-0.12544024301961842
10,240,0.78,-0.14066568807943186,-0.14816455019829516,-0.12396597529238146
11,240,0.39,-0.12939261060373342,-0.15666406066201957,-0.10930277183528793
12,240,1.0,-0.15254196245495885,-0.13490096780688335,-0.1157454280263026
13,240,1.0,0.02150299309135506,0.03315120524797188,0.07086450981473758
14,240,1.0,-0.15629699224358284,-0.14238636983557224,-0.11216776790565228
15,240,0.0,-0.1049167790349091,-0.14149941291705076,-0.10832930672833149
1,241,0.125,-0.1746208694997207,-0.1872689197288631,-0.16910444628978266
2,241,0.74,-0.1924811685846695,-0.20452430424861093,-0.17610189254638245
3,241,0.66,-0.19944001608980166,-0.21101574101767795,-0.1863393800626779
4,241,1.0,-0.2176212895158966,-0.1963196365427983,-0.17349113659264442
5,241,1.0,-0.19113796661979238,-0.1862466118875693,-0.16435437812914228
6,241,0.415,0.0005053876915264155,0.00028158913449161105,0.004330120286862638
7,241,0.805,-0.19673369189108683,-0.20490931126796535,-0.17921695406051796
8,241,0.005,-0.1769198475580476,-0.2006550487569977,-0.17375842052528304
9,241,0.01,-0.18105499597073038,-0.20249795852488142,-0.17853772606638674
10,241,0.195,-0.1876166913242934,-0.20311744845315086,-0.17883024718285231
11,241,0.78,-0.1968075123589035,-0.2096898363279556,-0.18199211429742682
12,241,1.0,-0.19224160701264092,-0.1855225632397726,-0.1625586548134446
13,241,1.0,0.0081999115192124,0.016933903820626206,0.0474549922990688
14,241,1.0,-0.2093240334669912,-0.20790999657152973,-0.17804610697693377
15,241,1.0,-0.22859325907840228,-0.20777679541721503,-0.1796760427421148
1,242,0.0,-0.11002272750850929,-0.14163835582348314,-0.11120954902898937
2,242,0.0,-0.11197347534339515,-0.15516394400164113,-0.11934428022774593
3,242,0.01,-0.13472621314499103,-0.1723969857475636,-0.13114900913099667
4,242,1.0,-0.17739168003954955,-0.14350386296771586,-0.10721872871653532
5,242,0.96,-0.12496441275986046,-0.12880975235095501,-0.10662305745260955
6,242,0.995,0.013578527242439131,0.012439964459706188,0.03649694035087081
7,242,0.355,-0.12467189140862828,-0.13995232996013143,-0.1144510637317334
8,242,0.565,-0.14805483180474685,-0.16281111394705675,-0.13553628932169806
9,242,0.295,-0.14524407552165905,-0.15691277615675003,-0.13041771432229526
10,242,0.665,-0.13050373702128706,-0.13876478012277182,-0.113736206543147
11,242,0.005,-0.10437580997088063,-0.15609894266659408,-0.10035433945268356
12,242,0.585,-0.12268515138358202,-0.1326120464448016,-0.10521012234632207
13,242,1.0,0.0,0.0,0.0
14,242,0.775,-0.19150175442685813,-0.20537432972390052,-0.1447116889853829
15,242,0.0,-0.11485140173348342,-0.1535614755400843,-0.118971424673031
1,243,0.82,-0.18584376626572002,-0.19224257736398795,-0.17375072254088436
2,243,0.6,-0.20340912847625664,-0.2179511646251388,-0.18952889051913716
3,243,0.935,-0.19860534916325562,-0.20369228323097172,-0.17877606176230776
4,243,1.0,-0.2226941963811645,-0.20397623184470454,-0.18017313235324692
5,243,1.0,-0.1841906868914302,-0.17851398419947678,-0.1599999305180465
6,243,0.79,0.0005877339015372129,0.0003331347677155705,0.008330491689950925
7,243,0.93,-0.19542895684398873,-0.20172291067444773,-0.17903557018874522
8,243,0.01,-0.18611527244736456,-0.20551817099838557,-0.18376369450339522
9,243,0.015,-0.18734028949215978,-0.20897229787864374,-0.18619405332175723
10,243,0.0,-0.17675383788407684,-0.19567422270834486,-0.1776416604294853
11,243,0.935,-0.19427562643767035,-0.2014819970584473,-0.17180734074919748
12,243,1.0,-0.1864895167975117,-0.18298791022298166,-0.1652771599760053
13,243,1.0,0.02717443777980666,0.05340813834206415,0.12789608272965491
14,243,0.975,-0.20008831458654466,-0.20191111759659136,-0.17745812673946346
15,243,0.565,-0.18456880421811767,-0.19655944213198756,-0.16599871303844846
1,244,0.0,-0.12486689084619416,-0.1699633414465229,-0.12707009427265115
2,244,0.035,-0.13465714188365685,-0.16231595156749146,-0.1274166865134367
3,244,0.07,-0.16490732524375534,-0.19183440157104165,-0.15260838175046282
4,244,1.0,-0.15681353934133777,-0.14880568320533963,-0.11415899448121049
5,244,0.85,-0.13099987781220637,-0.13917724466406037,-0.11764686663062693
6,244,1.0,0.011364963802232175,0.014064958687336038,0.040414803952820044
7,244,0.745,-0.13833547827397596,-0.1484636953216946,-0.12288754344701273
8,244,0.0,-0.11758914785213699,-0.14091619431571037,-0.1200861648851989
9,244,0.005,-0.1479622818750602,-0.1743475290013946,-0.14780164731748174
10,244,0.745,-0.17219525880965664,-0.18582023656957247,-0.1525606432131962
11,244,0.005,-0.1228978433460254,-0.16229494850048057,-0.1221153304734396
12,244,0.335,-0.12901188228029564,-0.14552135989588963,-0.12087480973348576
13,244,1.0,0.0,0.0,0.0
14,244,0.81,-0.1938140801828657,-0.21056720979709656,-0.16812021383067347
15,244,0.0,-0.13224329029221268,-0.16232191484742775,-0.13266393741324198
1,245,0.065,-0.11605574049183978,-0.13528801280098912,-0.11194195532050982
2,245,0.0,-0.13232309328582312,-0.16400713954778234,-0.13248418219840874
3,245,0.735,-0.12352972811545988,-0.13065280205013624,-0.11069062217322297
4,245,1.0,-0.16895052123678717,-0.15961773953456726,-0.1230813042270353
5,245,1.0,-0.1314559535518921,-0.12736008810275679,-0.10856938425095662
6,245,0.535,0.0015225431360403885,0.0012073103727112677,0.0076718519169884924
7,245,0.95,-0.1303922073514607,-0.13414579152755882,-0.11212764700078998
8,245,0.305,-0.11825312073243417,-0.13302082451652852,-0.1091681273629515
9,245,0.115,-0.11992700293700803,-0.13590870156450943,-0.1153707370189638
10,245,0.05,-0.11369276033277326,-0.13840791371857758,-0.11052191260916235
11,245,0.445,-0.12061281761907398,-0.14463114405998356,-0.10605477587897572
12,245,1.0,-0.13004414387575258,-0.12877864166851039,-0.10331637824178397
13,245,1.0,0.027533861801903425,0.046256864267743,0.08829719952037851
14,245,1.0,-0.1577706890710495,-0.14949274586662742,-0.11558447074011674
15,245,0.0,-0.10964436636421271,-0.14244435129606564,-0.11448564267710976
1,246,0.09,-0.09824830836937017,-0.11785029254656267,-0.08880608696537609
2,246,0.0,-0.10041610305612388,-0.13862828260251037,-0.11013886191068828
3,246,0.21,-0.11583997208103035,-0.13549055397620408,-0.10801494352489154
4,246,1.0,-0.15173050368209196,-0.14261744213120855,-0.10416211128432458
5,246,1.0,-0.12826130601742927,-0.11758911069953638,-0.0983563721775405
6,246,0.36,0.0012628517807049544,0.0008055596285123645,0.007129076435284487
7,246,0.05,-0.12447621250049826,-0.14653339634756568,-0.12132994375697002
8,246,0.005,-0.10216568584729149,-0.1294717427392941,-0.10095684930857375
9,246,0.02,-0.11122131106455298,-0.13144080505088546,-0.10822992358890669
10,246,0.07,-0.11117130481673829,-0.1337481966988281,-0.10099138167350331
11,246,0.01,-0.09636576494603144,-0.1325878848789493,-0.09212766165515625
12,246,1.0,-0.12639814677238922,-0.11924466511164393,-0.09309565624691345
13,246,1.0,0.01481212557841527,0.017063665393717287,0.039475954717397954
14,246,0.99,-0.1227748013596989,-0.12336721929157995,-0.08617485329555248
15,246,0.0,-0.06885030702684117,-0.118441712883285,-0.08699169809096544
1,247,0.405,-0.1345467637951493,-0.1499329425512332,-0.11664741406799313
2,247,0.015,-0.12523551926293824,-0.15559457186556477,-0.12456933059134215
3,247,0.395,-0.15393631715508055,-0.1719975134109672,-0.14013191419385282
4,247,1.0,-0.16862085883567585,-0.13541397347464842,-0.11038182870093464
5,247,0.975,-0.16912114149381743,-0.17332971054958757,-0.14318619649235867
6,247,1.0,0.009649937377480322,0.009951615053203744,0.026574032445340512
7,247,0.685,-0.1331089518713694,-0.1401922457506229,-0.12375299731386799
8,247,0.875,-0.14716071271695433,-0.15562540005654582,-0.13158574474710905
9,247,0.85,-0.14898789632099685,-0.15586517320380958,-0.13349462931987746
10,247,0.985,-0.13489207314637128,-0.13880856087022092,-0.11587277435290243
11,247,0.02,-0.13620287633826597,-0.1705270695777376,-0.12977838180705809
12,247,1.0,-0.14693759916704915,-0.14496861334504893,-0.12263885659627859
13,247,0.785,0.00014960437779598657,8.714762284278699e-5,0.006728972877967587
14,247,0.36,-0.15810820645758156,-0.17990185569846134,-0.13502663014216304
15,247,0.005,-0.1220463322158398,-0.1426916543113291,-0.11999838878073443
1,248,0.86,-0.1455741093537313,-0.15247642218251378,-0.1306120292437942
2,248,0.015,-0.12986659591138885,-0.15770957361091856,-0.12880848136553436
3,248,0.68,-0.1518259555092423,-0.163153447400921,-0.13768535237970184
4,248,1.0,-0.17686075123127562,-0.15883957401991763,-0.12892264346911464
5,248,1.0,-0.15424924189628034,-0.1402459273364693,-0.12299183784739356
6,248,0.555,0.0006678354475715409,0.00024397779031337663,0.00592525672869737
7,248,0.915,-0.1449162085607155,-0.14933972392573974,-0.12950959132131606
8,248,0.02,-0.1356443191983431,-0.15294183802627323,-0.1328673278489902
9,248,0.135,-0.16750239906046982,-0.18620560543799575,-0.159827371830753
10,248,0.23,-0.14006284645872458,-0.1538011313692146,-0.13015196037461646
11,248,0.085,-0.12585554632094212,-0.14556971092764073,-0.11716031261149576
12,248,1.0,-0.1560279709156372,-0.14714425967880557,-0.12407353679039583
13,248,1.0,0.0655194063338973,0.07795526459445767,0.15542636458242232
14,248,1.0,-0.1545546955685287,-0.15086205524148902,-0.12275604783945213
15,248,0.635,-0.1545018390145535,-0.16682173013017565,-0.1404152260146561
1,249,0.45,-0.13965772508104565,-0.1526524291955399,-0.12680392293726306
2,249,0.0,-0.14739787926867257,-0.18024114510702943,-0.14851703081731848
3,249,0.68,-0.1450924906388294,-0.15763997648826866,-0.1300711698745753
4,249,1.0,-0.17013301062285893,-0.16274332593506993,-0.1273214208105314
5,249,1.0,-0.1497770443776797,-0.14109919079300653,-0.11777907359819668
6,249,0.415,0.0008741650250811972,0.00015605210462954489,0.0032087949490859913
7,249,1.0,-0.1532422126504136,-0.15018669354487027,-0.12696120615014075
8,249,0.5,-0.13893033753321685,-0.15307469722827166,-0.12413429683575106
9,249,0.515,-0.1414485688235989,-0.15318704435763614,-0.13080640488270132
10,249,0.735,-0.15933629770737265,-0.1692136804658962,-0.14256281721407996
11,249,0.13,-0.12328912506675539,-0.14412482386882672,-0.11308482518957688
12,249,1.0,-0.15227969711035125,-0.14049680146232343,-0.11957402544280663
13,249,0.99,0.01985192922707535,0.01697852007330658,0.052678145251320085
14,249,1.0,-0.15781708834573108,-0.14110576624472296,-0.11469914088281334
15,249,0.27,-0.13473193615836515,-0.15067325225292935,-0.12398536547322606
1,250,0.0,-0.10573952658059696,-0.1431257331154398,-0.11129725114069886
2,250,0.0,-0.11396289886075915,-0.16175941874695868,-0.1279618743445962
3,250,0.875,-0.12475472313635161,-0.1321952178337983,-0.10840444794018417
4,250,1.0,-0.18430417117417675,-0.16899363601907735,-0.12695722443153926
5,250,0.96,-0.13670638665382967,-0.1427117304328832,-0.11325493198615483
6,250,0.42,0.001147159959215438,0.0007451376813223387,0.006664443230429695
7,250,0.85,-0.12744603712924665,-0.1378651154523037,-0.11334977892242655
8,250,0.205,-0.1326058444497677,-0.1452334966038032,-0.12696418257761544
9,250,0.46,-0.13722383930344617,-0.1484448799945895,-0.12836869289831243
10,250,0.38,-0.11479998027089404,-0.12735626369934996,-0.10582135312311704
11,250,0.0,-0.09564626646599539,-0.13362430831650313,-0.1035637409241937
12,250,0.97,-0.13958814312510784,-0.14234955856546985,-0.11696319238786562
13,250,1.0,0.009491933325293855,0.01543427549349885,0.050408949238999634
14,250,1.0,-0.1521465115141425,-0.1460315715520444,-0.10880532654147923
15,250,0.005,-0.12131055636303173,-0.1497839873907535,-0.12063750716804447
1,251,0.74,-0.19404996195125518,-0.20106645884128838,-0.18340995056257686
2,251,0.375,-0.1926674281690285,-0.20848904298631452,-0.1825069255970221
3,251,0.05,-0.19345668655798554,-0.21027884797749224,-0.18923748642959626
4,251,1.0,-0.20731378275628254,-0.20535161189333398,-0.18293855794992836
5,251,1.0,-0.1980693733780018,-0.1929986292707006,-0.1728181626044839
6,251,0.94,0.00013163002047988925,8.328990070705089e-5,0.005863740828621289
7,251,0.93,-0.19009867064444141,-0.20065969862451666,-0.17598794589735128
8,251,0.01,-0.1811456460009859,-0.19895362316927395,-0.17955816318674386
9,251,0.0,-0.18042057218337915,-0.1986942687055799,-0.18145825406748878
10,251,0.58,-0.1982362730427689,-0.21088616482346287,-0.18679807030285855
11,251,0.99,-0.21507525977514166,-0.2167699187601562,-0.18469132689066037
12,251,0.995,-0.18902437543015557,-0.18951507876325446,-0.16920111652865683
13,251,1.0,0.009030434835710643,0.027950968455551894,0.08168226881751917
14,251,0.635,-0.19658467807155158,-0.2113320854262115,-0.1823881651305348
15,251,1.0,-0.21083113671766757,-0.20805905056733426,-0.18399630393149757
1,252,1.0,-0.19322606708671042,-0.1871836038462201,-0.16823134407960083
2,252,0.63,-0.17421070835248073,-0.1829694555963695,-0.16056121030331805
3,252,0.955,-0.17751494586730798,-0.1806653378580865,-0.1631871013343251
4,252,1.0,-0.1954319732317073,-0.18570816591520017,-0.16454196411394076
5,252,0.985,-0.15955997613876222,-0.1606858374216736,-0.14363324720024737
6,252,0.945,0.0013851595899221358,0.0009452115131689531,0.018133634948375832
7,252,0.99,-0.1780451687276024,-0.17904241358807027,-0.15905326103079737
8,252,0.34,-0.1785789189292131,-0.18822810059382725,-0.16888514645205402
9,252,0.125,-0.1762246078165708,-0.19028270474026115,-0.1724663844399111
10,252,0.455,-0.17007917154515834,-0.18092300568995262,-0.16182772736866374
11,252,0.98,-0.1849141881696908,-0.1883488104003617,-0.16052569815747386
12,252,0.875,-0.16223628479463637,-0.167375847656579,-0.15189076693008155
13,252,1.0,0.03248097894817148,0.07387587930552941,0.1559272181668736
14,252,0.485,-0.16649709265519141,-0.1765661756291918,-0.15569802973668068
15,252,0.71,-0.17698664370514272,-0.18863924839623553,-0.1626797927617531
1,253,0.305,-0.10876618185347023,-0.12449911646171527,-0.09647075890973858
2,253,0.0,-0.10580747778258459,-0.14894185316351108,-0.11726910991204936
3,253,0.45,-0.12351795031283835,-0.13824658426388758,-0.10290511938484344
4,253,1.0,-0.157928221159084,-0.14399513460712596,-0.10814231342225036
5,253,1.0,-0.14578493392720387,-0.12650428326869223,-0.10219118959374063
6,253,0.495,0.0007989063537274799,0.0005978883171475768,0.0037155630292529107
7,253,0.16,-0.11303455199311102,-0.13089704966705926,-0.1010770492713419
8,253,0.13,-0.10942153691423226,-0.1273979675719867,-0.10198021498379864
9,253,0.44,-0.11818844611466811,-0.1310213743461664,-0.10192648162428912
10,253,0.69,-0.11703312084993214,-0.12633652042289886,-0.09975899267300281
11,253,0.0,-0.087510039872205,-0.1291946549041606,-0.0977224290749524
12,253,1.0,-0.14531468527401256,-0.13045658433827373,-0.10494515645664533
13,253,1.0,0.0900855689116884,0.11189371926165825,0.19417932711917252
14,253,0.985,-0.12304567257484626,-0.12940009348825987,-0.09281577720004179
15,253,0.0,-0.08736490945427229,-0.12868485895202786,-0.09725533747283556
1,254,0.0,-0.08608257303724824,-0.12900366809219346,-0.0910460205364187
2,254,0.0,-0.10917126227856154,-0.17196746693389603,-0.13593300121248467
3,254,0.83,-0.12649503803168183,-0.132591010399619,-0.10651611974211503
4,254,1.0,-0.15715040051095702,-0.12115374940398871,-0.07608918294228688
5,254,1.0,-0.13746477681093017,-0.12421430019457175,-0.10232973485425943
6,254,0.93,0.0008964196287462034,0.0005958136198331854,0.004030754350844878
7,254,1.0,-0.15388192948817533,-0.134943868064018,-0.11272967282272549
8,254,0.75,-0.12188592644454749,-0.13075776187507365,-0.10842746256731745
9,254,0.5,-0.12410673294949746,-0.13451691476558023,-0.10927528646659462
10,254,0.9,-0.12867762934983404,-0.13787080771794105,-0.11180265850414844
11,254,0.0,-0.08963249902327078,-0.1364348403924347,-0.1004456674472886
12,254,1.0,-0.13450259931986122,-0.13205100051503624,-0.1048155211907293
13,254,0.22,0.01823313593270326,0.008698796081993976,0.02488146927865076
14,254,0.985,-0.13582473897962916,-0.13828027221083067,-0.10317370697948607
15,254,0.31,-0.10890669449461109,-0.12329040696988157,-0.10054614139380459
1,255,0.0,-0.082562315752079,-0.12552435987791485,-0.0929853611445888
2,255,0.0,-0.11307893849838466,-0.16076051346748754,-0.1258888103444336
3,255,0.95,-0.1350763322142639,-0.1390856347206954,-0.1128935179433407
4,255,1.0,-0.17540064749546352,-0.13897442022626857,-0.10467613334740683
5,255,1.0,-0.12404265269553792,-0.1177505589665579,-0.10016105272549579
6,255,0.205,0.0025261543553662946,0.001697922216654213,0.006661528490828239
7,255,0.715,-0.12765175304431486,-0.13706013352980823,-0.11131929529813435
8,255,0.455,-0.11342330338147717,-0.12678001628137792,-0.10012364891818452
9,255,0.91,-0.11669206075373768,-0.12358867415958341,-0.0973529563229701
10,255,0.99,-0.1396114595860746,-0.14094809153334797,-0.11430426487100087
11,255,0.005,-0.09709675909042569,-0.1256027700182951,-0.0963654800798294
12,255,0.67,-0.12570338023760327,-0.13538593251940717,-0.10653491603838847
13,255,0.995,0.021505498204779983,0.019692622349398725,0.05439524266156326
14,255,1.0,-0.13981886616430828,-0.13635827478831591,-0.10264807006462154
15,255,0.89,-0.15488348784376205,-0.16557292288646847,-0.1324360789627982
1,256,0.0,-0.11457765496729502,-0.15278019064655196,-0.1178439287084262
2,256,0.0,-0.14022236229891902,-0.18306658105453327,-0.1521621524484411
3,256,0.99,-0.14872744544630206,-0.15318840780932552,-0.12591251450463528
4,256,1.0,-0.16461339479470635,-0.1560071494982482,-0.11340259677395557
5,256,0.98,-0.13951305325565694,-0.1444215224589671,-0.11777366933124819
6,256,1.0,0.0,0.0,0.0
7,256,1.0,-0.16075898746027575,-0.14718318627892615,-0.12417268357659651
8,256,0.885,-0.13382155269847743,-0.1415447785806306,-0.11991746215342496
9,256,0.83,-0.13628127483798994,-0.1434068996611198,-0.11995798604645432
10,256,0.55,-0.1284307209483792,-0.1396654886876518,-0.11677411227130473
11,256,0.045,-0.12450385627688931,-0.15139908800197266,-0.11385706804802513
12,256,1.0,-0.1424053940637458,-0.14006934870944995,-0.11769777655550422
13,256,0.455,0.0061094729032027395,0.0026526298124083247,0.01221939366304392
14,256,0.965,-0.14612007652209638,-0.15316809953500252,-0.11149481155496703
15,256,0.095,-0.11527674886337143,-0.12767801517270655,-0.11038630711194572
1,257,0.0,-0.1067632353919191,-0.15224498270293504,-0.11856720256610444
2,257,0.0,-0.1409209110994406,-0.18574772830868605,-0.14512381829382603
3,257,0.415,-0.12707677196469455,-0.1407943314587139,-0.11398293231019868
4,257,0.85,-0.13199230982391233,-0.14549209189759169,-0.1061265361302931
5,257,1.0,-0.15168390834394432,-0.1376267918320045,-0.11442597004812222
6,257,0.345,0.016351650224370573,0.009884588265820504,0.024348684946079224
7,257,1.0,-0.16903450676594892,-0.15541026381870124,-0.13527228054945087
8,257,0.775,-0.1486904507720964,-0.15588869079109008,-0.13388932235254855
9,257,0.99,-0.1574292213671322,-0.16060906265630487,-0.13102311741551592
10,257,0.575,-0.13468093131644424,-0.14698067270818482,-0.12309813215134863
11,257,0.0,-0.10521189895308543,-0.14875413093507556,-0.11826031256113259
12,257,0.98,-0.14488875782252644,-0.14782855410330806,-0.12353808366180812
13,257,1.0,0.0,0.0,0.0
14,257,0.81,-0.13774596638968736,-0.14903934111921388,-0.11621410438982256
15,257,0.05,-0.13036163109498555,-0.148833117727046,-0.1262161840073446
1,258,0.0,-0.10423163124129786,-0.15313934456649353,-0.11863319347437938
2,258,0.0,-0.15412549826901567,-0.1936604180682619,-0.15887085125814443
3,258,0.92,-0.14614933685596607,-0.15154472593854199,-0.12303286211136656
4,258,1.0,-0.1675210348898591,-0.14653937455884802,-0.10283375071671909
5,258,1.0,-0.13617696765735615,-0.1360408167639303,-0.11421461163418464
6,258,0.62,0.003309423101757858,0.00225814100638555,0.004507324701831905
7,258,1.0,-0.14856178711473136,-0.14275895301387034,-0.12263687315982087
8,258,0.195,-0.12400340430842342,-0.1419697048480953,-0.11499421195019778
9,258,0.97,-0.1400955467065566,-0.14473927946518317,-0.11983625148819689
10,258,1.0,-0.1324418180951489,-0.13182476322361336,-0.10686149060540359
11,258,0.01,-0.11907462814004223,-0.15401699734082816,-0.11675619437116307
12,258,0.98,-0.1396611642148234,-0.14373217172676014,-0.11862706797751699
13,258,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,258,0.98,-0.13536743266230464,-0.13913876417604612,-0.10436702320236808
15,258,0.015,-0.1178761050177136,-0.13800581325009237,-0.11537887520093064
1,259,0.0,-0.09060808508601602,-0.13923562039572873,-0.10391410382393723
2,259,0.0,-0.119246172534014,-0.1572864762097088,-0.1282348969821433
3,259,0.665,-0.12376366332492288,-0.13704537112479243,-0.10784061313828737
4,259,1.0,-0.15854900742177427,-0.1264089525457845,-0.09415264356684237
5,259,0.675,-0.11558990799593126,-0.1255291626779297,-0.100623031151389
6,259,0.63,0.004356445412090348,0.0019683063810389534,0.008632135581507772
7,259,0.72,-0.12361006167739674,-0.1314452485652391,-0.11074493735943491
8,259,0.08,-0.1321609405012171,-0.15034155243764233,-0.1287034478762903
9,259,0.49,-0.13530722731166428,-0.145495259360631,-0.12397320123238127
10,259,1.0,-0.13627757303006036,-0.13509816119596932,-0.11116445674433431
11,259,0.0,-0.08301804517008037,-0.14154233811680353,-0.10662368096428743
12,259,0.235,-0.11764164114240432,-0.13238622753134577,-0.10773171257746553
13,259,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,259,0.975,-0.11353959842637125,-0.11537192343661455,-0.07698559079342834
15,259,0.115,-0.11524434097518632,-0.13242246147204736,-0.10975771776633558
1,260,0.08,-0.12595935066024083,-0.14389577342798637,-0.1215258470781074
2,260,0.01,-0.14428723882051903,-0.17398525995422043,-0.14394732213297387
3,260,0.965,-0.14912403755619444,-0.15414742325031794,-0.13198629321489827
4,260,1.0,-0.17974464506670038,-0.15768688856342353,-0.1257769843469082
5,260,1.0,-0.1411634572589742,-0.13368104219857221,-0.11844081092532255
6,260,0.245,0.0008787399734928591,0.0003740924986548322,0.004931283124259611
7,260,0.78,-0.14195520219878863,-0.14942304368169185,-0.12973275844097373
8,260,0.37,-0.14651470264625757,-0.15933390962853294,-0.13645044168875978
9,260,0.14,-0.1469794804282468,-0.1598390103109472,-0.13888229837308644
10,260,0.745,-0.14113459758073743,-0.148487701632188,-0.1272251306358642
11,260,0.98,-0.15624358319991363,-0.1588938163475877,-0.1319039999042147
12,260,1.0,-0.14210753437687407,-0.13619791746885468,-0.11703675320424495
13,260,1.0,0.05774082135151426,0.07991645957869276,0.16588420218654898
14,260,0.975,-0.15068102046258616,-0.158699371678011,-0.12334893662171836
15,260,1.0,-0.15797538418451815,-0.15600003271581067,-0.13761156688381837
1,261,0.0,-0.10205273880877772,-0.1338320762285658,-0.10690914577473805
2,261,0.0,-0.11126692231383511,-0.16760708230213456,-0.1254762759480353
3,261,0.955,-0.13074546718010557,-0.1349316606777815,-0.11069348696783687
4,261,1.0,-0.17030350329422808,-0.1495609103689214,-0.11413904891484038
5,261,1.0,-0.12758326312989127,-0.12453622112121326,-0.10628161042895097
6,261,0.625,0.003054400221210507,0.0017061754898124448,0.008073541967885678
7,261,0.395,-0.12510522653191533,-0.1349267090057468,-0.11230381367683138
8,261,0.17,-0.11428649634195988,-0.12651811015896358,-0.1077009003949096
9,261,0.67,-0.13824920955423706,-0.14967162608686757,-0.12679040579115783
10,261,0.55,-0.13518460413974262,-0.14836566837086618,-0.12247839463560523
11,261,0.0,-0.10633271140450704,-0.1444421920350418,-0.10743320908738545
12,261,1.0,-0.1279408515416825,-0.1272365002395388,-0.10465208791090674
13,261,1.0,0.013890872208381921,0.025574369948613285,0.055117476457764436
14,261,0.99,-0.15002405883164469,-0.16052136229682581,-0.11719975604704136
15,261,0.0,-0.11083030223672792,-0.15101091744838444,-0.11999789356770928
1,262,0.0,-0.09347167192709184,-0.14577820724472312,-0.11061799542003399
2,262,0.0,-0.11939632146351101,-0.1653509846709594,-0.1310448493462623
3,262,0.95,-0.1396154441283179,-0.14727474238277086,-0.12158620950782997
4,262,0.74,-0.1429903654863954,-0.15375285122876567,-0.12114330023281639
5,262,0.98,-0.12784724659201693,-0.13271006833625063,-0.10914623606108861
6,262,1.0,0.0003214513020637355,0.0003214513020637355,0.0003214513020637355
7,262,1.0,-0.15568194399926966,-0.15102509299622038,-0.1261092603413374
8,262,0.665,-0.13166189256639654,-0.142500799662153,-0.11991894407767262
9,262,0.66,-0.13584202169214601,-0.14446613117557164,-0.12310617081865076
10,262,0.015,-0.12468087369521139,-0.14618502747001016,-0.12104437887939734
11,262,0.03,-0.11108389097933276,-0.13743212989024328,-0.10445522096393599
12,262,0.98,-0.12651869390184772,-0.1294853714366046,-0.10836451064484498
13,262,0.875,0.01724633376751017,0.011170927370502959,0.040522248721577725
14,262,0.33,-0.15632952477690068,-0.18450371914921035,-0.13937306861245438
15,262,0.015,-0.10658928638629718,-0.12592797598492028,-0.10361301570518057
1,263,0.0,-0.1349913257457581,-0.1835289750484988,-0.13739475949457497
2,263,0.0,-0.11135747603297116,-0.17035061401892507,-0.12695230775672534
3,263,0.0,-0.12800240569524637,-0.17034859104505976,-0.13213399575771045
4,263,1.0,-0.16646615392911138,-0.14364986404987487,-0.11019056366014149
5,263,0.82,-0.12061646059296985,-0.12555173087706678,-0.10389694019718848
6,263,0.99,0.008352429089171665,0.008086097122776081,0.020927242842615268
7,263,0.115,-0.12222916829934001,-0.13880467457226556,-0.11617307984683625
8,263,0.54,-0.11937982056275843,-0.13012744766906206,-0.10719642590107542
9,263,0.075,-0.13201351296351954,-0.1552447986252951,-0.12236554351444147
10,263,0.67,-0.13215529697948522,-0.14041580397398137,-0.11839862748683679
11,263,0.0,-0.0962785997856275,-0.1459224441631505,-0.1067570658501429
12,263,0.155,-0.11680185198273577,-0.1321523968059074,-0.10595915476569448
13,263,1.0,0.0,0.0,0.0
14,263,0.865,-0.13147976285617097,-0.14058245087073623,-0.09782540011045014
15,263,0.0,-0.1112139915413504,-0.14077359037770257,-0.11179623864811347
1,264,0.0,-0.07317481252187127,-0.1132504001591843,-0.08540934882486213
2,264,0.0,-0.11709171504967565,-0.1551298815658802,-0.12374310333991131
3,264,0.07,-0.11600554844981653,-0.14469865589581768,-0.10618369906101252
4,264,1.0,-0.1616749168025951,-0.12796154621739333,-0.09363900326523557
5,264,1.0,-0.1367045424693617,-0.13659154383776062,-0.10791114047610724
6,264,1.0,0.0,0.0,0.0
7,264,0.985,-0.13307423212143457,-0.13747020157588183,-0.10984401491962796
8,264,0.77,-0.09471831501530471,-0.10309083128291986,-0.07847685970335536
9,264,0.59,-0.0991102958653908,-0.11106669545295247,-0.08701467799001503
10,264,0.505,-0.11939417418707127,-0.1329366685664251,-0.10227368373045964
11,264,0.025,-0.10402280097343909,-0.13084283502508262,-0.09752841465643969
12,264,0.755,-0.13047784383842578,-0.1441114742556389,-0.11270805049535654
13,264,0.94,0.011907148354952213,0.009462185027801162,0.022281662057975993
14,264,1.0,-0.13092789204380723,-0.1275436284743209,-0.09363519047308566
15,264,0.75,-0.10708517426086024,-0.11605415024396867,-0.09004001118449417
