id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
9,253,1.0,-0.14996505769003907,-0.1431246185724775,-0.12006302631572704
10,253,0.91,-0.1382605274333257,-0.14356850032482854,-0.12005652971650327
11,253,0.01,-0.11396220476373049,-0.14486959625155169,-0.11089414504096262
12,253,0.995,-0.125629660992111,-0.1282728267807534,-0.09960884131590837
13,253,0.995,0.04769716625423093,0.04366179814521476,0.10194377208904348
14,253,1.0,-0.14208437634113358,-0.13371325790912303,-0.10125508400918587
15,253,1.0,-0.17046139927736642,-0.15400735421111744,-0.12563276017299382
1,254,0.12,-0.11122851672875536,-0.13345412007537097,-0.10052663799184669
2,254,0.0,-0.12589308327350718,-0.16372218417469547,-0.13184709440300818
3,254,0.995,-0.1536837399733513,-0.15533075979460864,-0.12609284568839996
4,254,1.0,-0.18613052011125897,-0.14858023869239015,-0.11702403960765614
5,254,1.0,-0.1796262040458338,-0.17115800620524635,-0.14419072220926513
6,254,0.915,0.0008271440394800322,0.0007076735221569486,0.000887045714995871
7,254,1.0,-0.1519680549687836,-0.14058260006843945,-0.12235303920100772
8,254,1.0,-0.14148088744950635,-0.137032413700902,-0.11381832690422089
9,254,1.0,-0.1409937772076471,-0.13985470597884797,-0.11722466415737892
10,254,0.99,-0.13880084568404086,-0.13911160273462403,-0.11623264742772833
11,254,0.79,-0.15261186134252852,-0.16452663790209673,-0.12671622363104543
12,254,1.0,-0.14305615820419254,-0.13884658013921863,-0.11786937281297041
13,254,0.99,0.00046431971876281786,0.00040591092483333036,0.006280704909988666
14,254,0.52,-0.10927469646464726,-0.12618020471071878,-0.0919996614038974
15,254,0.8,-0.13147135921344255,-0.13863942036025864,-0.12081321963823648
1,255,0.045,-0.10154826030437496,-0.13089597832054492,-0.09975649038155998
2,255,0.0,-0.11817268851735901,-0.16325016913397136,-0.1318838082523702
3,255,0.98,-0.13350101259429273,-0.13587507636547316,-0.11092023916727915
4,255,1.0,-0.17071699797707915,-0.12703536061835383,-0.08913268867210335
5,255,1.0,-0.13835083643045873,-0.13008064268830896,-0.10948487388855772
6,255,1.0,0.00017658274876031221,0.00017658274876031221,0.00017658274876031221
7,255,1.0,-0.14337690235574863,-0.13666446531937668,-0.11441357338024054
8,255,1.0,-0.14037589326822447,-0.1354995000140826,-0.11091096340263093
9,255,1.0,-0.1362627389013332,-0.13564611314721806,-0.11110567039999145
10,255,1.0,-0.17759788651760372,-0.1643305442659447,-0.134634525368765
11,255,0.175,-0.12743310069440225,-0.14970008261430393,-0.11824516458124475
12,255,1.0,-0.13833802556618927,-0.12811082214915012,-0.10957850357818738
13,255,0.505,0.011160966827824526,0.002914577618261527,0.025569476785117784
14,255,0.535,-0.10892101298203638,-0.12542099599339568,-0.0927079828609903
15,255,0.905,-0.12599404168732528,-0.13125990707350488,-0.10948177391570806
1,256,0.04,-0.12431948566571176,-0.1490019182710183,-0.11847915526513822
2,256,0.0,-0.14457583635332358,-0.19039042366418946,-0.15793317223133854
3,256,0.895,-0.13072114672071092,-0.133928943406909,-0.11839609015291448
4,256,1.0,-0.15483344554419773,-0.1526112477746002,-0.10775523234907433
5,256,1.0,-0.1356237574341651,-0.13386468986881944,-0.11243831977566401
6,256,1.0,0.00016111237998783778,0.00016111237998783778,0.00016111237998783778
7,256,1.0,-0.14585073531794682,-0.1361148208663789,-0.11803604248625559
8,256,1.0,-0.14750003819120527,-0.14312410638798437,-0.12652776061316873
9,256,1.0,-0.15052820425402738,-0.14412290011107767,-0.12511236803970385
10,256,0.895,-0.1351064019536662,-0.14368445274896288,-0.1138560023708498
11,256,0.115,-0.16363313181952968,-0.19165323581234983,-0.15586901896675578
12,256,1.0,-0.13679624312394767,-0.1361693953586061,-0.11647547842737241
13,256,1.0,8.045265111444877e-5,8.045265111444877e-5,8.045265111444877e-5
14,256,0.03,-0.17282389097799117,-0.20824189036815277,-0.17024192965824114
15,256,0.65,-0.1332548931925298,-0.14460751656479204,-0.12013830830231116
1,257,0.0,-0.12176412699777507,-0.15882730081642107,-0.12442616884608196
2,257,0.0,-0.13343821115315585,-0.18286577454265385,-0.14358933049190048
3,257,0.89,-0.14878573408845233,-0.15539748383351346,-0.1328080584633658
4,257,1.0,-0.18191233821855632,-0.15475384483050394,-0.12402615340208997
5,257,1.0,-0.140453510538934,-0.13282231652839532,-0.11409684015575361
6,257,0.37,0.0022939168793978393,0.001742900278935755,0.004120214496767138
7,257,1.0,-0.14896838764837972,-0.14437680527657026,-0.12407463199295739
8,257,1.0,-0.15657666875483522,-0.15560342245867398,-0.13359855013788197
9,257,0.995,-0.15775098101763999,-0.15809788087845328,-0.1328317928031228
10,257,0.975,-0.13166004612418858,-0.13489674941701726,-0.10997244889859219
11,257,0.575,-0.1568898728078,-0.1747604298456632,-0.13538604724241626
12,257,1.0,-0.14277649653477803,-0.13892690179456627,-0.11880165071252677
13,257,0.865,0.0017749407564044972,0.001522915948092951,0.010089398409854233
14,257,0.37,-0.15309743702669437,-0.17609596816245926,-0.1400920066452073
15,257,0.2,-0.12635075825940703,-0.1424752916065247,-0.12039916974731565
1,258,0.005,-0.09664550485931656,-0.12262254523636641,-0.09633035384274065
2,258,0.13,-0.1330524485600057,-0.15643040444458728,-0.12165161920449659
3,258,0.72,-0.14284634524417683,-0.15397576032564994,-0.12729725385414967
4,258,1.0,-0.15149507211341964,-0.1159139834138956,-0.08541399178978801
5,258,1.0,-0.13002655128290092,-0.12242181372842696,-0.1053137216062455
6,258,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,258,0.965,-0.13362661244034582,-0.13601642265321695,-0.11351370663843109
8,258,0.91,-0.12248263961824918,-0.1339889441505177,-0.10657993510980275
9,258,1.0,-0.13194143250119286,-0.13058452427067022,-0.1087346736302352
10,258,1.0,-0.17823406334174868,-0.16131819354609073,-0.1324763421918601
11,258,0.475,-0.12265758210000947,-0.1423114941686801,-0.10404848058983651
12,258,1.0,-0.13418976467831373,-0.13263624904316407,-0.11048470602510878
13,258,1.0,0.0001584539719221567,0.0001584539719221567,0.0001584539719221567
14,258,0.775,-0.10137452401576937,-0.11348300090575698,-0.08296150257150739
15,258,0.67,-0.11629589532394163,-0.125103565584904,-0.0982804516142906
1,259,0.0,-0.09465702075782276,-0.14149043468452493,-0.10504836360345984
2,259,0.0,-0.11506843052984145,-0.17391577664309696,-0.14408638563210233
3,259,0.615,-0.14186429256215466,-0.15381288179237781,-0.12597728538850567
4,259,1.0,-0.1393153362887023,-0.12638888676025883,-0.0903101039866009
5,259,1.0,-0.13077315411310128,-0.12819360908542796,-0.10685454344334165
6,259,0.61,0.006691903920621911,0.004280309742991317,0.01475708032167189
7,259,0.6,-0.1227559074613511,-0.13136134501874652,-0.11365596809325401
8,259,0.77,-0.14310458608117033,-0.15018775284970604,-0.12606854562315853
9,259,0.96,-0.14826588173540048,-0.15486959767598607,-0.1293903194908063
10,259,0.99,-0.13138582168174678,-0.1364081367242171,-0.10839306218462846
11,259,0.0,-0.10502004184881515,-0.14459688730998044,-0.10553159722516779
12,259,0.715,-0.12479376409001125,-0.1330210718836244,-0.11361246334874074
13,259,1.0,0.0,0.0,0.0
14,259,0.965,-0.113828931213517,-0.11832012618653853,-0.0876804480849545
15,259,0.975,-0.1430917301766832,-0.14779455774823216,-0.1221420795907285
1,260,0.0,-0.10485064529361715,-0.13859891964559817,-0.11028294993404499
2,260,0.0,-0.1189625230094328,-0.1760401393164315,-0.13455458767658815
3,260,0.685,-0.13007799351973562,-0.1415710822765953,-0.10998919138724336
4,260,1.0,-0.19181147075283952,-0.15228737210842874,-0.1195693291008839
5,260,0.995,-0.12880903477244843,-0.12893461856054758,-0.10887111713745476
6,260,0.73,0.0022115339398516287,0.001551441331246517,0.00999680326218555
7,260,0.97,-0.13471183214640775,-0.1398255350384429,-0.11421986224661106
8,260,0.995,-0.14932153730362505,-0.15002752260820051,-0.12561670305485542
9,260,1.0,-0.15730658185512852,-0.1505071679638307,-0.12964542394573803
10,260,0.97,-0.12848451892814258,-0.13032568287539384,-0.10523667026812189
11,260,0.135,-0.13030202414815065,-0.15153167760354463,-0.12141502843430435
12,260,1.0,-0.13263090631504618,-0.1321716050485077,-0.11033653132853749
13,260,1.0,0.023676876116923706,0.02922026024057689,0.06283346027290082
14,260,1.0,-0.15206738955724977,-0.14459524118238734,-0.10687675399795765
15,260,1.0,-0.16719134163458527,-0.15815134220555035,-0.1340159804791193
1,261,0.0,-0.1018004502894666,-0.13683584170959182,-0.10553757487424248
2,261,0.0,-0.11707319905385818,-0.17336115291002113,-0.13409697023339118
3,261,0.935,-0.14003504344446766,-0.14569969223224188,-0.12009236698872645
4,261,1.0,-0.20545998156070902,-0.16363972637153987,-0.12000301595844583
5,261,1.0,-0.13551849890696047,-0.12906558621367936,-0.11171905988234083
6,261,0.815,0.001647552366529137,0.001386036653633127,0.007844337966606219
7,261,1.0,-0.13334372885637436,-0.132200456538216,-0.11297827025541186
8,261,1.0,-0.15735207056440123,-0.15351657033608937,-0.13218787189322267
9,261,1.0,-0.14055057712503827,-0.13967790581016534,-0.11589813653914743
10,261,1.0,-0.14701283943739366,-0.14682820153947704,-0.12322945853645882
11,261,0.76,-0.14014657620395984,-0.15047831171841156,-0.11808462021971647
12,261,1.0,-0.13926128830598622,-0.13767345098889336,-0.11444663156080259
13,261,1.0,0.007270652916042675,0.011161277758303889,0.033051262797825665
14,261,1.0,-0.15278903085891543,-0.14990399624120535,-0.11135051800671535
15,261,1.0,-0.21231519361558177,-0.17687450519154432,-0.14798930213610054
1,262,0.005,-0.13236473419813746,-0.16304275343293925,-0.13063464383420575
2,262,0.005,-0.1388482635442278,-0.17634769284405274,-0.1378489566383098
3,262,0.98,-0.14864678801885997,-0.14982580797026984,-0.13157363354068657
4,262,1.0,-0.19188176905888388,-0.1720305843502205,-0.13001186555998853
5,262,0.935,-0.1290394212058298,-0.1347254025375964,-0.1162569781561263
6,262,1.0,0.0005719305634162009,0.0005719305634162009,0.0006545502524495372
7,262,1.0,-0.1596475143830149,-0.15401138654662896,-0.13078750255817595
8,262,0.925,-0.14530449688386765,-0.15000691474361824,-0.129817598613998
9,262,0.985,-0.15008479069257166,-0.15234233165972808,-0.13410355091175444
10,262,0.88,-0.14276723920573106,-0.14996522213353186,-0.12717901951355326
11,262,0.435,-0.1483696645683778,-0.16754575607004676,-0.13516742951626146
12,262,0.785,-0.1479561484828067,-0.16272650167909689,-0.13533597566351657
13,262,0.935,0.0051900679001772865,0.003218267317018686,0.017536057256701376
14,262,0.04,-0.1881364591334858,-0.2180940300121268,-0.18072636745855553
15,262,0.66,-0.13211629187493273,-0.1384590953325801,-0.12426519444405888
1,263,0.0,-0.10110840740237806,-0.15183008400237907,-0.1175035795358404
2,263,0.0,-0.1150808687852097,-0.17517028159890535,-0.12564482588224132
3,263,0.59,-0.13359506636837407,-0.14195743807558092,-0.11905419523025207
4,263,1.0,-0.18765403979464257,-0.1557000822407853,-0.1212401024181214
5,263,1.0,-0.13927825036473013,-0.1325456390440605,-0.11403434245428662
6,263,0.96,0.0020979438767831926,0.0011893826095110693,0.006644927067246842
7,263,1.0,-0.15643916778390762,-0.14581376082863856,-0.12648230645816821
8,263,0.825,-0.1258344350936886,-0.1302115846349806,-0.11407810568908953
9,263,0.97,-0.13103531802468912,-0.13542862874782424,-0.11139173586130607
10,263,0.515,-0.1235745381289382,-0.1360547798124514,-0.1100573445377024
11,263,0.025,-0.1223684481358902,-0.15049953518752007,-0.117115451704675
12,263,1.0,-0.13893086397404103,-0.1335745374556701,-0.11636201185424966
13,263,1.0,0.022796272267230133,0.023322619121119104,0.0573960033394485
14,263,0.94,-0.14748840253602807,-0.15424803584011218,-0.12462791643516132
15,263,1.0,-0.15974004799120975,-0.15736961073511294,-0.1272802546561632
1,264,0.145,-0.10713167329420695,-0.125664837799157,-0.09971231145299488
2,264,0.035,-0.12286595453826171,-0.14538023732447042,-0.11381391868070267
3,264,0.525,-0.13887456882785135,-0.15476714238826378,-0.11919690500900301
4,264,1.0,-0.15280986939711097,-0.12119177037271062,-0.08466686859626439
5,264,1.0,-0.14954629901557778,-0.13229269507648156,-0.11248909650264506
6,264,1.0,0.0,0.0,0.0
7,264,0.995,-0.13193967943199456,-0.1337848978707124,-0.11140795598005478
8,264,0.9,-0.11451375752008888,-0.12061435662560044,-0.09558900404865502
9,264,0.98,-0.11786174656092484,-0.12132316123341773,-0.10116682736373235
10,264,1.0,-0.14891002408096937,-0.14647093611894335,-0.12283812509304372
11,264,0.52,-0.12899441311388202,-0.14601007489902024,-0.10819465671975412
12,264,1.0,-0.1481286384436108,-0.14570332668013777,-0.1210638230511139
13,264,1.0,0.0,0.0,0.0
14,264,0.75,-0.12373783833697018,-0.13375935899731045,-0.09900447316394775
15,264,0.87,-0.14094190023454362,-0.14903619237190766,-0.1261194453879189
1,265,0.0,-0.09851481012169565,-0.12923162501013308,-0.09949709345087199
2,265,0.0,-0.10171933060902374,-0.16197383218837538,-0.12378488535889287
3,265,0.645,-0.12535032640762606,-0.1360722296447931,-0.10573505564566023
4,265,1.0,-0.18726447781343894,-0.15583314519728161,-0.11674919700686197
5,265,1.0,-0.1301815163641915,-0.12361346584195165,-0.10452104388558157
6,265,0.93,0.0021605485489835097,0.0020893652697790976,0.009863737336228695
7,265,0.945,-0.12655460854837375,-0.13415376170776447,-0.10852012279002946
8,265,0.325,-0.12007153328830372,-0.13567467310688378,-0.11226935994050623
9,265,0.5,-0.12382100810600909,-0.13766270741539474,-0.11315600808739769
10,265,0.475,-0.14562541244410396,-0.1668377537148265,-0.13401076000459483
11,265,0.005,-0.10961462081608643,-0.1466638865623582,-0.10465715886976476
12,265,1.0,-0.1301387407453337,-0.12374990529868511,-0.1037999557828021
13,265,1.0,0.010373274785992148,0.012203113087476236,0.03363196558688886
14,265,0.935,-0.12975542575799742,-0.13778830549336318,-0.10043053612118971
15,265,1.0,-0.1826942904383631,-0.17117275584675068,-0.1467965969384014
1,266,0.0,-0.08100249442150353,-0.1381742922674369,-0.10368362282895509
2,266,0.0,-0.11362456031926353,-0.17213034669529706,-0.1278236044003902
3,266,0.125,-0.13952028185851065,-0.16452572699750212,-0.13128536717690184
4,266,1.0,-0.1670276269316005,-0.12056186425225972,-0.0819087202026233
5,266,0.96,-0.11839513834506543,-0.12286164192293392,-0.0917075785143504
6,266,0.905,0.00958690285896835,0.007655620563991716,0.020978757232607448
7,266,0.885,-0.14031090835166357,-0.14600861430401668,-0.12599922582433556
8,266,0.94,-0.12564038949783207,-0.1354507847154941,-0.1032461307139092
9,266,0.775,-0.12414603111838764,-0.13620195212913092,-0.10614064875048607
10,266,0.93,-0.11098718906592424,-0.1214048647013135,-0.08848637955117697
11,266,0.055,-0.11870739175114091,-0.15308179482271492,-0.11062962113663569
12,266,0.37,-0.11250101069166778,-0.12983253945101123,-0.10124860807684855
13,266,0.965,0.005706140157562212,0.004797462283868237,0.009816129055783884
14,266,0.8,-0.11846010679351425,-0.12844549694834997,-0.09163749448231046
15,266,0.005,-0.09527319130713116,-0.11938748640333666,-0.09521206182573042
1,267,0.0,-0.10754825455676563,-0.14127529238887584,-0.11067779543193293
2,267,0.35,-0.12696024982351606,-0.14410539275699247,-0.11424703451345565
3,267,0.905,-0.13487215350763812,-0.14014296560670977,-0.12142389938445568
4,267,0.885,-0.13690826720613863,-0.14716167140837705,-0.11522488211275284
5,267,0.7,-0.13421832442516057,-0.1445405819365564,-0.12472880120943795
6,267,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
7,267,1.0,-0.13534868082567983,-0.13099301184201095,-0.11488869295008255
8,267,1.0,-0.14655094278697928,-0.1391145689213582,-0.12254904622014184
9,267,1.0,-0.1471360844573471,-0.13702430267144464,-0.12303195013745086
10,267,1.0,-0.15294709106639517,-0.1426641760479725,-0.126967556923159
11,267,0.585,-0.16392923824439093,-0.1773698044693676,-0.13954908109815312
12,267,0.805,-0.13771675419494528,-0.1430754363922498,-0.12280629788845601
13,267,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,267,0.045,-0.19514719434759434,-0.23140826113079885,-0.18767088161146867
15,267,0.065,-0.11063385265415716,-0.12540621186633266,-0.10638559664803111
1,268,0.0,-0.09573392499256186,-0.13649109629920547,-0.11131977895938718
2,268,0.0,-0.10913380491026606,-0.14899101558689487,-0.11562481663782181
3,268,0.105,-0.11623577914121855,-0.13384133067145307,-0.11037185504678262
4,268,1.0,-0.18095152110504342,-0.1571791463645618,-0.11725444852055338
5,268,1.0,-0.135304619386418,-0.12923582639470813,-0.10771058486854106
6,268,0.81,0.0027831071666797325,0.0022884551058706126,0.010973952050662872
7,268,0.68,-0.12339969126730961,-0.13308723823910001,-0.11189694844434366
8,268,0.91,-0.14935048120292665,-0.15466600048310175,-0.13183770203168277
9,268,0.64,-0.13161911188234474,-0.1389431625366048,-0.11810704671963311
10,268,0.9,-0.13372917904380285,-0.14319134924436003,-0.11234314971443948
11,268,0.045,-0.11802500635098405,-0.14688194869433566,-0.11433523327114802
12,268,1.0,-0.139110980307788,-0.1324645228370856,-0.1100118802149187
13,268,1.0,0.02820771992880644,0.045464203473859044,0.0877093705464933
14,268,0.945,-0.14358118531436906,-0.1532508076069606,-0.11963973284835666
15,268,0.0,-0.1182060321437303,-0.14632112360784452,-0.1189170375309918
1,269,0.0,-0.10360858740732931,-0.1525326698046461,-0.11239509434675019
2,269,0.0,-0.13992790098980834,-0.17794624146778396,-0.14226455646356995
3,269,0.8,-0.13294416440632043,-0.14020868363118977,-0.11805040491966039
4,269,1.0,-0.1748611501486792,-0.15607813256930672,-0.12812062055487233
5,269,1.0,-0.15744830781646618,-0.14477200773362883,-0.12135735179062992
6,269,0.85,0.004406710952252979,0.003370483732025864,0.010366658068175827
7,269,0.975,-0.15081052846976573,-0.1534706802494984,-0.13304456182790597
8,269,0.965,-0.13117001929378463,-0.1360857914290627,-0.11515128177711567
9,269,0.88,-0.1493692368822899,-0.15691627966427169,-0.13431904771186273
10,269,1.0,-0.16104008967994027,-0.15584107346920245,-0.13153328030382988
11,269,0.03,-0.12123067523851189,-0.1527787309187042,-0.1120800340392358
12,269,0.74,-0.12576139018257532,-0.13237016074911231,-0.11454220428068475
13,269,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,269,0.855,-0.1407269732481482,-0.15315932674589383,-0.11426205981899139
15,269,0.12,-0.12171127623266279,-0.14025393991142188,-0.11042154592433141
1,270,0.005,-0.12430676463520897,-0.16917563626989846,-0.12342442667476063
2,270,0.0,-0.13226271726217023,-0.18957776563433043,-0.15094773750594984
3,270,1.0,-0.15330587862919368,-0.14946282775920386,-0.11820382376585427
4,270,1.0,-0.20097090002284432,-0.1793435978881006,-0.14067221955848933
5,270,1.0,-0.15490252351681325,-0.1447459655688478,-0.12080481713722477
6,270,0.86,0.003805778594211384,0.00230093178388846,0.009815468707881747
7,270,1.0,-0.161478413765627,-0.1539750780983891,-0.13317018469837022
8,270,1.0,-0.16763873644250604,-0.16470727096932158,-0.1358682687464101
9,270,0.88,-0.15408986745627748,-0.16021880624879045,-0.13892176683474444
10,270,1.0,-0.15253666941373312,-0.148403156379191,-0.12582151778480355
11,270,1.0,-0.16848481303603052,-0.1576516507598067,-0.1236055661228065
12,270,0.92,-0.12884463586545244,-0.13504535238610027,-0.11226691918793655
13,270,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,270,0.865,-0.14608928822995124,-0.15583684776964413,-0.11853884342581816
15,270,0.0,-0.12144525141103288,-0.14484780095683716,-0.12394174891445031
1,271,0.0,-0.09702363210958852,-0.13055023535513335,-0.10291566148762846
2,271,0.0,-0.10937695212758561,-0.17045056201865733,-0.12929031342444933
3,271,0.905,-0.1462800326860711,-0.15435025685993445,-0.12291111762669985
4,271,1.0,-0.1792762679407126,-0.15141598523552866,-0.11036260041319272
5,271,1.0,-0.13335971946506073,-0.12541330615870824,-0.1044766739354375
6,271,0.835,0.001964139064558168,0.0015971927476843284,0.00498999645316367
7,271,0.545,-0.12189008659213196,-0.13152807889702675,-0.11120231350724145
8,271,0.855,-0.1384822359673192,-0.14594180198458595,-0.1223997900909789
9,271,0.4,-0.1367221403785795,-0.1477697883960016,-0.12274650053643886
10,271,0.32,-0.1386449000621726,-0.15436168990753468,-0.1294620158296628
11,271,0.07,-0.12281479537637127,-0.1464329549767224,-0.11514771483136838
12,271,1.0,-0.13429727436939454,-0.12548617954044736,-0.10524447736421076
13,271,1.0,0.0095025569581908,0.010877212094172473,0.03259882175748108
14,271,0.99,-0.13401301474748586,-0.13840210549572118,-0.09361220827472815
15,271,0.98,-0.15177580424173684,-0.15446382383726429,-0.13022922207687573
1,272,0.095,-0.10865127927012146,-0.13382190882312792,-0.10026976904733172
2,272,0.0,-0.12330040777709866,-0.1604112754210122,-0.12792997814843204
3,272,0.845,-0.13526141041317252,-0.14282676627603907,-0.12106465720519557
4,272,1.0,-0.16610252954066154,-0.13330731427251513,-0.09211581230538508
5,272,1.0,-0.13471438508205388,-0.13309830154687985,-0.11108452444422956
6,272,1.0,0.0002202228030503406,0.0002202228030503406,0.0002939683658498282
7,272,0.99,-0.13420738023486634,-0.1352225340705115,-0.1136734466040051
8,272,0.98,-0.13234027160951953,-0.13357468013677415,-0.10972288969943782
9,272,0.955,-0.13239244840093314,-0.13666738813734527,-0.11367960145455035
10,272,1.0,-0.1540938395066861,-0.14955375488134995,-0.12817123318544443
11,272,0.01,-0.12834601452498282,-0.1685661064380472,-0.12353193947586331
12,272,0.97,-0.15317243715636972,-0.1585987711205978,-0.12971117804591617
13,272,1.0,0.00014658029285441465,0.00014658029285441465,0.00014658029285441465
14,272,0.99,-0.14017010939724267,-0.14146603342019126,-0.10185148129467839
15,272,0.605,-0.1284602604106696,-0.1368714326010329,-0.11753462180356901
1,273,0.01,-0.0976991919774394,-0.12621401991673742,-0.09696095225008015
2,273,0.0,-0.10285097699589814,-0.16202464288622026,-0.12518083638505614
3,273,0.995,-0.12108302970444008,-0.12468056760354275,-0.09447128346639135
4,273,1.0,-0.1735791812975585,-0.13568584879099146,-0.09784923951872965
5,273,1.0,-0.12412375793881728,-0.12170906239905055,-0.09783642972310344
6,273,0.785,0.0008018927609478865,0.0006864336571048568,0.0010337283094039584
7,273,0.775,-0.14223837442517687,-0.15302469536489186,-0.12718246677436715
8,273,0.975,-0.12966075831748122,-0.13347285350801244,-0.11052368673093843
9,273,0.945,-0.13486382036295705,-0.14003054043969207,-0.11723459458601931
10,273,1.0,-0.15208093300473802,-0.14875764934745733,-0.12197733752127993
11,273,0.0,-0.10909961572271613,-0.1420917601009814,-0.11342364756806804
12,273,1.0,-0.12630606729074165,-0.12501011394968292,-0.10443270110717498
13,273,0.98,0.010730377807230074,0.009849934459947196,0.027545513261997723
14,273,0.995,-0.13531148831571654,-0.13663211544293086,-0.09885515170691946
15,273,1.0,-0.17826807704392444,-0.1740810775294635,-0.1482996981345118
1,274,0.02,-0.09992634464276295,-0.12250683676475786,-0.0961740966645663
2,274,0.0,-0.10310964861116338,-0.13091292574471722,-0.10548200262303135
3,274,0.995,-0.1645382602510807,-0.16478106942347337,-0.14310123527078708
4,274,1.0,-0.1437318343099334,-0.1307412908438111,-0.0892934741044852
5,274,1.0,-0.13094115784523777,-0.12982136648632472,-0.11442948878154616
6,274,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
7,274,0.58,-0.13806063980780262,-0.14754764086319125,-0.12645164044254564
8,274,0.9,-0.13231390680731403,-0.13601612154715212,-0.11410355204620701
9,274,1.0,-0.13707663221733016,-0.136387301535107,-0.12121927932052683
10,274,0.845,-0.13734193200176692,-0.1458565441418146,-0.124261885869471
11,274,0.08,-0.11380845731325852,-0.1456220184387167,-0.10494652307512765
12,274,1.0,-0.13068200474682065,-0.1265665657239272,-0.10950138318516767
13,274,0.995,0.0008970223447022363,0.0008970223447017922,0.0017086429172281647
14,274,1.0,-0.14241404205042008,-0.1416376941546268,-0.0985404925351342
15,274,0.99,-0.17101329455388228,-0.17246649524523017,-0.14600149699286538
1,275,0.215,-0.10161932263762571,-0.12282608791219295,-0.09469448289450494
2,275,0.0,-0.1003607390654663,-0.14060119512115607,-0.10759542957011285
3,275,0.985,-0.13321515638866854,-0.13621951685539133,-0.11496282186806045
4,275,1.0,-0.14529686882538606,-0.13067213906067426,-0.09521466407564053
5,275,1.0,-0.13661598243968198,-0.12851834675001245,-0.11064870964926916
6,275,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
7,275,0.985,-0.12547694011484445,-0.12798553188622733,-0.1086660417844168
8,275,0.99,-0.13812255115051,-0.14242798435037424,-0.11962092960108085
9,275,1.0,-0.13369095390046448,-0.13182006185952902,-0.11084283091372032
10,275,0.985,-0.1373872624820551,-0.1408698559253374,-0.11620441969306275
11,275,0.11,-0.12074185145556528,-0.14279807467139308,-0.1083900669601105
12,275,0.985,-0.1497184907001015,-0.15414281665951146,-0.12568126585099984
13,275,1.0,0.0,0.0,0.0
14,275,0.97,-0.10368353571694823,-0.1096648569785263,-0.07502148725755003
15,275,0.285,-0.11746536634674462,-0.1292438171067035,-0.1079009537573157
1,276,0.66,-0.15562332705466403,-0.16654373308638987,-0.14215713159289034
2,276,0.0,-0.11712233186629943,-0.15630905555995486,-0.1284513507055619
3,276,0.35,-0.12746690921466186,-0.14144260311914628,-0.11673516685924465
4,276,1.0,-0.17330536249696024,-0.147775074698594,-0.11558380551753847
5,276,0.995,-0.1280042983263748,-0.1284373377004437,-0.11102778001207803
6,276,1.0,0.00349957630312292,0.004321528823336918,0.017186823067784074
7,276,0.985,-0.13324129735356163,-0.13766172572210403,-0.11390425065952489
8,276,0.43,-0.1328728815568145,-0.14477775638126197,-0.12330335575667331
9,276,0.805,-0.13824097125036172,-0.14411165634822565,-0.12155994014017128
10,276,0.325,-0.12932687888979283,-0.14151890508241544,-0.11922876567545412
11,276,0.27,-0.1257987964592815,-0.1446484757711354,-0.10941099461784479
12,276,1.0,-0.13338720175716368,-0.12920875482798252,-0.11118249926864308
13,276,1.0,0.06299153766458865,0.08132274493692648,0.13702027245740656
14,276,1.0,-0.1532181542675284,-0.1472898840783098,-0.11461987212942994
15,276,0.065,-0.12449314685112858,-0.14756262446712756,-0.11972091074866853
1,277,0.0,-0.08819455057583615,-0.14001823452705858,-0.10856980989631498
2,277,0.0,-0.10470639874569396,-0.15129089774283538,-0.11683955435853553
3,277,0.0,-0.12506956539454878,-0.1664385765611307,-0.12775142463633163
4,277,1.0,-0.14952997419122166,-0.13125284910374935,-0.09515592107654552
5,277,0.7,-0.11547658717084454,-0.1275656797517485,-0.09724220052092274
6,277,0.995,0.01702792247314755,0.016602149200228622,0.03520173844828833
7,277,0.0,-0.1106888413933563,-0.14514175666680532,-0.11692860699020773
8,277,0.025,-0.11594921502447333,-0.1375336083337545,-0.11021802440294795
9,277,0.065,-0.128497259736388,-0.14941251390837926,-0.12286622024833178
10,277,0.785,-0.13015946227112093,-0.13736814147213125,-0.11309950850459402
11,277,0.015,-0.12966758120137953,-0.16659340917447912,-0.12084560067380214
12,277,0.345,-0.11264295788023912,-0.12819587208823274,-0.09931843349256046
13,277,1.0,0.0,0.0,0.0
14,277,0.045,-0.1284405183999106,-0.15924340423987574,-0.12405890341128867
15,277,0.0,-0.10313805091990447,-0.13643762322691227,-0.11201385797493221
1,278,0.0,-0.1035381383452621,-0.14917135779844812,-0.11168734166753169
2,278,0.0,-0.1289511886926604,-0.17028409161362887,-0.13230319202707652
3,278,0.895,-0.1323720488464775,-0.13926787592416162,-0.11536966924038447
4,278,1.0,-0.1837238989971662,-0.15931448738150164,-0.13138476517100572
