id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
7,257,0.995,-0.14946032057390563,-0.14969226555554555,-0.12664702256334384
8,257,0.96,-0.14486321523233558,-0.1480975882846499,-0.12653053804922956
9,257,1.0,-0.1529530753622346,-0.1499453227374892,-0.1274652911355854
10,257,0.975,-0.14497527840129212,-0.15033924949222446,-0.12071578503434212
11,257,0.13,-0.14423774493413571,-0.1653958781456043,-0.12956869355842335
12,257,0.86,-0.1482078215717645,-0.15595793732299684,-0.12955515047222788
13,257,0.99,0.011817073247993859,0.011474409833484467,0.038222754995877795
14,257,0.945,-0.19223987353521735,-0.19866066589162867,-0.16398470412085414
15,257,0.005,-0.1714648956393748,-0.20978935145567684,-0.1710563831840556
1,258,0.275,-0.12556595398187448,-0.13961955626250344,-0.11397403429331815
2,258,0.025,-0.16080917738207146,-0.18561212676362138,-0.15597422916129414
3,258,0.875,-0.15373066320303855,-0.16233947508826013,-0.13753908106477078
4,258,1.0,-0.17163028489190055,-0.16146633786508408,-0.1395753378776676
5,258,1.0,-0.14365396454254284,-0.14312953850832,-0.12426923108156632
6,258,1.0,0.0,0.0,0.0
7,258,0.625,-0.1474040717166818,-0.15851197673604298,-0.13513343928211552
8,258,0.985,-0.15689350133414562,-0.1593502597323672,-0.13580275251910676
9,258,0.985,-0.15698093562733714,-0.1589250076769864,-0.13743209518436092
10,258,0.985,-0.16534055057460792,-0.167581902593398,-0.14250618982775382
11,258,0.39,-0.13839697717825916,-0.15850444902042699,-0.12699268478393202
12,258,0.935,-0.13228292511704406,-0.13503996833622933,-0.11626207707137352
13,258,0.92,0.0010928426551055637,0.0006525599719893194,0.007881376003067153
14,258,0.98,-0.1352183262864017,-0.1412458614001853,-0.10759836427262207
15,258,0.275,-0.1287341666422785,-0.14572234984464646,-0.12013781363607723
1,259,0.0,-0.10140693647865542,-0.1388880841363421,-0.10806470617859777
2,259,0.0,-0.1280428049221931,-0.1726926086432568,-0.1383813955782456
3,259,0.2,-0.13159274689478245,-0.14431622352690732,-0.12668067625519147
4,259,0.595,-0.12403821918741374,-0.14434010401170208,-0.10244691341515888
5,259,0.57,-0.11797664531401268,-0.1279573384122608,-0.10363073096255775
6,259,0.86,0.00202763884354229,0.001642925612358015,0.005432579288612738
7,259,0.965,-0.1376515086622947,-0.14060751095473514,-0.12240172495589245
8,259,0.92,-0.13990614702601228,-0.14554369020140506,-0.1261791106545718
9,259,0.885,-0.1412562161302891,-0.14665937548268967,-0.12726738849662136
10,259,0.02,-0.13185227014445908,-0.15120629512074799,-0.12697913647017542
11,259,0.17,-0.12568669683072956,-0.1528729816154007,-0.11269876394151665
12,259,0.535,-0.11663007747155714,-0.12566869732574001,-0.10706054707087032
13,259,0.945,0.003713299825000016,0.002626628682788512,0.013431865609018656
14,259,0.935,-0.11781794396426624,-0.1278795177759408,-0.08370438866391562
15,259,0.88,-0.153542219667581,-0.15802261746489907,-0.13558386153995222
1,260,0.0,-0.08855712808243556,-0.12986066775395275,-0.09312427817565064
2,260,0.0,-0.1279611581916208,-0.18002851148628451,-0.1390665945818367
3,260,1.0,-0.1532410382242158,-0.15303070623137072,-0.12837913755137523
4,260,1.0,-0.16986748320054176,-0.1393282934297833,-0.10616333419950473
5,260,1.0,-0.1538706774416957,-0.1387038421351799,-0.11240547482570092
6,260,0.075,0.0015130513757102282,0.0010618419053709527,0.004212323031060672
7,260,1.0,-0.1693306903714889,-0.1519794704099008,-0.1303916294197813
8,260,1.0,-0.13891475013861643,-0.13776001797463425,-0.11129060535417008
9,260,1.0,-0.13867868760367372,-0.13793904940578494,-0.11527636592578674
10,260,0.97,-0.13151984670020475,-0.13646678438801105,-0.11221700560177689
11,260,0.02,-0.12263248021324528,-0.15711762011613756,-0.11626138443768644
12,260,1.0,-0.15753846450009867,-0.14270944090366094,-0.12029175754266973
13,260,1.0,0.010505258982788979,0.012464392738612995,0.03487985919650716
14,260,0.94,-0.12869535328468593,-0.13650671789801225,-0.09994739946523662
15,260,0.0,-0.10571471323565154,-0.1509138756022483,-0.11514145411037713
1,261,0.0,-0.10196874613370742,-0.13844363067625426,-0.10725598048739908
2,261,0.0,-0.12050358787443702,-0.17887112220293153,-0.13465531361069522
3,261,0.975,-0.15376939647859036,-0.1589667033067562,-0.12881345713674316
4,261,1.0,-0.178474688586705,-0.14711275582171468,-0.10985278275440541
5,261,1.0,-0.14496462839079038,-0.13573855119185416,-0.11101151381452776
6,261,0.935,0.001730012806545167,0.0012735907073835318,0.009434064786604468
7,261,1.0,-0.15748193247278158,-0.15474287124451494,-0.13016648756675786
8,261,0.99,-0.14878128794712314,-0.151367539798316,-0.12890606467345667
9,261,0.99,-0.15195926258678089,-0.15355938762746568,-0.12771537974478261
10,261,0.965,-0.1479231912813815,-0.15226035200323615,-0.12544968293965233
11,261,0.505,-0.13532437732658203,-0.15196684824691378,-0.11556333388106638
12,261,0.98,-0.15895474072576715,-0.1603753913078178,-0.13606325836146244
13,261,0.85,0.037042359773252764,0.029140797770836224,0.057651077095783654
14,261,0.665,-0.12436610024000166,-0.13664702672558007,-0.1045438098990839
15,261,0.51,-0.12964492085681678,-0.14041401173262466,-0.11549500817002926
1,262,0.0,-0.12622487480329453,-0.17912318565909738,-0.14145067836937167
2,262,0.0,-0.12798005981229163,-0.17344971496074565,-0.14372200145112363
3,262,0.99,-0.14440533008588988,-0.14766409904025707,-0.1297880082166003
4,262,1.0,-0.17685710736836585,-0.17170842887458931,-0.14299581841249323
5,262,1.0,-0.15353660434651914,-0.14088210967957301,-0.11963590354434664
6,262,1.0,0.0002646188022343843,0.0002646188022343843,0.0002646188022343843
7,262,1.0,-0.13628494477618042,-0.13383662449151268,-0.11956523435822063
8,262,0.49,-0.13492280363546869,-0.14667359692481324,-0.12793803694873523
9,262,0.26,-0.13514407975672926,-0.14867409588918737,-0.12956683209092354
10,262,0.56,-0.13886675173801882,-0.15332239844889906,-0.12802377426810804
11,262,0.075,-0.1581147279269981,-0.1841833340859116,-0.1447758734665514
12,262,1.0,-0.1554332139380712,-0.1420188286904581,-0.12008364468596201
13,262,0.95,0.00648205077546371,0.0055877044154180044,0.02169611921337755
14,262,0.015,-0.1919122532899182,-0.2260491344381779,-0.19147327105133266
15,262,0.0,-0.11279618865272362,-0.137193848323932,-0.11772366143135747
1,263,0.0,-0.11061168445488248,-0.1669894235182087,-0.12675516173455686
2,263,0.0,-0.12923333235542558,-0.1920133630397092,-0.15412331647916164
3,263,0.945,-0.14844163975385402,-0.15805329584999553,-0.1275442548015792
4,263,1.0,-0.18830810927334315,-0.15910066082135024,-0.1255961867190357
5,263,1.0,-0.1392614208894194,-0.1336523476566189,-0.11520007401151416
6,263,0.675,0.006248607876198964,0.00386365584272097,0.011083410423596618
7,263,0.885,-0.13742783267810807,-0.14522004677147318,-0.11989258211345108
8,263,0.5,-0.15780741449521307,-0.17001750547851197,-0.14550012757715844
9,263,0.905,-0.16369162154719796,-0.16914420006820155,-0.14811657121941285
10,263,0.88,-0.16688074348515616,-0.18173048114479023,-0.14306901149771684
11,263,0.03,-0.12037980941429245,-0.15378720300263254,-0.10992701216621946
12,263,0.795,-0.13453730867490704,-0.14334569415342768,-0.12004808699006278
13,263,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,263,0.44,-0.13861528593793557,-0.1604514451018916,-0.123870873683853
15,263,0.01,-0.13157677173759882,-0.1552851226793485,-0.1284299014498345
1,264,0.02,-0.12262011048164918,-0.14386763349134948,-0.12035836758313367
2,264,0.015,-0.16008628001657507,-0.18783338650881834,-0.15417026866803282
3,264,0.395,-0.14592532170210853,-0.15812412275166227,-0.13469238769184005
4,264,1.0,-0.16973996649495127,-0.15550953732969225,-0.1235535241741983
5,264,1.0,-0.1490451437199863,-0.14633118518774788,-0.12820799693246723
6,264,1.0,-4.440892098500626e-16,-4.440892098500626e-16,2.4721196131505252e-5
7,264,0.83,-0.14490205821072905,-0.15151074448496613,-0.1294710485031218
8,264,0.995,-0.16090244836926199,-0.1613405537036444,-0.13596804601181386
9,264,1.0,-0.1636270580108692,-0.1617522887087911,-0.13970743817208067
10,264,1.0,-0.1786023605901924,-0.17041938065751275,-0.14889462959999072
11,264,0.41,-0.1417264575582575,-0.15680304261496258,-0.1291263811232172
12,264,1.0,-0.15287896160793368,-0.14859859451122862,-0.1250669378008434
13,264,0.43,0.04493364855047943,0.03408915916958932,0.05990990643900318
14,264,0.625,-0.13482656758968137,-0.14542857049319505,-0.11841211908420073
15,264,0.18,-0.13195792557534025,-0.14401393431372253,-0.126111503875495
1,265,0.0,-0.08899640522793051,-0.12571841318909446,-0.09203671926356874
2,265,0.0,-0.10029283826910948,-0.164457970194894,-0.12878611799300135
3,265,0.735,-0.14851393991231845,-0.1603963509010167,-0.13027585133596514
4,265,0.91,-0.1264844109562844,-0.1365512760688281,-0.10091970677636426
5,265,1.0,-0.12821678718744375,-0.1209836920145609,-0.10342980996390357
6,265,0.675,0.0030597792798183754,0.0012037302445073728,0.010666745157136948
7,265,0.49,-0.14364701251770126,-0.1578636819395434,-0.12992589715987055
8,265,0.09,-0.12642580193207184,-0.14535345278557468,-0.11071820775784864
9,265,0.305,-0.13194466571864755,-0.14423275683006093,-0.11746378783042104
10,265,0.63,-0.14499001193995698,-0.16135097424275122,-0.12679763590479046
11,265,0.96,-0.14168777744732897,-0.14509460749249223,-0.11047283049710604
12,265,1.0,-0.12694157895712638,-0.12199303230373705,-0.10083662029012738
13,265,1.0,0.010286787972449751,0.011496930324811583,0.028891716723244087
14,265,0.94,-0.12935169041833403,-0.13409214663637062,-0.09633820575613766
15,265,0.905,-0.1450790688344615,-0.15047267331602063,-0.12672336826227198
1,266,0.0,-0.10961878147931488,-0.14411644179096966,-0.11912258170456784
2,266,0.0,-0.1318794645041563,-0.177612836855304,-0.14222453174302505
3,266,0.8,-0.15058374138232783,-0.16041750759415688,-0.13520843058365134
4,266,1.0,-0.1861749624072381,-0.15753685445888577,-0.12083897183733408
5,266,1.0,-0.14369630466558678,-0.13463702757276996,-0.11541527564545985
6,266,0.55,0.0009331982739655409,0.00041288306182130086,0.006859051788851378
7,266,0.995,-0.1566167334952416,-0.1568931859852971,-0.13785584774986856
8,266,0.245,-0.154649950652123,-0.17116096129570052,-0.14283930207400222
9,266,0.5,-0.14716714987235666,-0.16090083065140545,-0.134200744590734
10,266,0.885,-0.17191553739264803,-0.17822513601445727,-0.1530792430534577
11,266,0.81,-0.14454674752416136,-0.154218460763972,-0.12485459886797669
12,266,1.0,-0.14460101063768427,-0.13653687863682773,-0.11864925855755372
13,266,1.0,0.007308550629264499,0.00865988653579075,0.034492110186423286
14,266,1.0,-0.1593660848643496,-0.14866107349170452,-0.11793657765679474
15,266,0.015,-0.13436293580206474,-0.16025183979656854,-0.12886252262316877
1,267,0.0,-0.12440709873707831,-0.16910171925957387,-0.13396814655309622
2,267,0.005,-0.14599322695737008,-0.1797449663355334,-0.14588544848716417
3,267,0.845,-0.14104263490605645,-0.14931235985325253,-0.12765462275006426
4,267,1.0,-0.17991580130586093,-0.17368676405768346,-0.13958266308250927
5,267,1.0,-0.15341892418659725,-0.14397234321665608,-0.12309634439737394
6,267,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,267,0.995,-0.1478620538739476,-0.1493124765898589,-0.12463124779049195
8,267,0.915,-0.13900522217086353,-0.1450557041520603,-0.12571745492327174
9,267,0.99,-0.14453025758197915,-0.14582253158512376,-0.12860033478792268
10,267,0.65,-0.1448618135373917,-0.1572416625410611,-0.13208751415526615
11,267,0.2,-0.15184587883081432,-0.17713453201714133,-0.13689935172785606
12,267,1.0,-0.14068663120570168,-0.1399880636570732,-0.12191931843094701
13,267,1.0,0.0005465091881524664,0.0005465091881524664,0.005652298803855871
14,267,0.285,-0.21506611557128053,-0.2385134890977342,-0.19566800760920605
15,267,0.19,-0.12025596004603667,-0.13731764038444405,-0.11245497194919932
1,268,0.0,-0.15294598775987678,-0.1935264721993139,-0.1577269450563837
2,268,0.055,-0.16963073671170198,-0.20067668472242528,-0.1638058368284614
3,268,0.115,-0.184803768708121,-0.2102693170603887,-0.17501686453657286
4,268,1.0,-0.19465878637072778,-0.16262262717466555,-0.13531991728231632
5,268,0.97,-0.14991664983250938,-0.15334632106277296,-0.13025446638864044
6,268,0.97,0.0063828263533936,0.00563972422530723,0.01652494721791653
7,268,0.155,-0.16079817938051624,-0.1723093921717721,-0.15370841912146438
8,268,0.385,-0.18080752526264507,-0.1942651792243237,-0.16932399394971942
9,268,0.8,-0.1862335295972443,-0.19838909903157775,-0.17021727695710262
10,268,0.93,-0.1785329296428209,-0.18444551165652506,-0.15834745905297035
11,268,0.095,-0.15551749028411144,-0.19219135199139198,-0.14709247174059395
12,268,0.31,-0.15087684867833467,-0.16970944182689499,-0.1380851468737193
13,268,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,268,0.96,-0.17064730001652806,-0.17752614976678363,-0.1445234019834231
15,268,0.005,-0.1643682581309409,-0.18942124589420736,-0.16433856608153516
1,269,0.0,-0.11215328071092277,-0.16928989487654797,-0.13086388541060476
2,269,0.0,-0.14141436514075392,-0.20082415888631444,-0.16267114033727448
3,269,0.77,-0.15000318272286836,-0.1615902454102948,-0.12966853262913017
4,269,1.0,-0.1836350175882754,-0.1644431772163436,-0.12838274959135465
5,269,1.0,-0.15155595164097665,-0.14933084215908554,-0.12774035307445922
6,269,0.9,0.005417095687117124,0.0044325601704657824,0.00987411543656802
7,269,0.565,-0.15239475672504138,-0.16585721796626546,-0.1368406495452744
8,269,0.135,-0.1505277780847509,-0.16461283298645984,-0.14543175537267464
9,269,0.195,-0.14755571803115122,-0.16098951802674585,-0.14331818805637678
10,269,0.995,-0.14446698091123975,-0.146997752792433,-0.12159794578325052
11,269,0.015,-0.1161736674518655,-0.15367019746675709,-0.11040327236958021
12,269,0.75,-0.1524756568266922,-0.1628474255620438,-0.13722632900411288
13,269,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,269,0.25,-0.13545625367782704,-0.15446683052764515,-0.11608169430187235
15,269,0.04,-0.1377929123505278,-0.1542283576973902,-0.1349789843768451
1,270,0.0,-0.12430726586209168,-0.16610064821315776,-0.13334519466953226
2,270,0.0,-0.13466007632516408,-0.18562390334100903,-0.15366874264367497
3,270,0.99,-0.14304851961184045,-0.14443986723336225,-0.12275448698852537
4,270,1.0,-0.18110182929161706,-0.16263139602449808,-0.1264043764475911
5,270,1.0,-0.14731850747174408,-0.14108503539518713,-0.12005515479346092
6,270,0.295,0.0028985525990543604,0.002056689566825254,0.007424248867146543
7,270,0.99,-0.16456260819775706,-0.16695843271799057,-0.1408452676770023
8,270,1.0,-0.15394387200266363,-0.14951627831519507,-0.1284666364251808
9,270,1.0,-0.15094263608406647,-0.14894488221840152,-0.1312938774359011
10,270,0.985,-0.1467315173243987,-0.14796825875758274,-0.12751359475317312
11,270,0.385,-0.15038059764962045,-0.1721266759024937,-0.13320473026715757
12,270,1.0,-0.16676323303856203,-0.15579259004794938,-0.13038757133647624
13,270,1.0,0.006095015623572397,0.006104213117652524,0.021839407462565408
14,270,0.92,-0.13833463305288843,-0.14648728393258453,-0.11206866974767014
15,270,0.215,-0.17323627891422663,-0.19125157781488486,-0.16295247558437537
1,271,0.0,-0.1010865170898689,-0.1328100983835509,-0.10331896671735169
2,271,0.0,-0.11076090069183997,-0.17778139433549633,-0.14023702172255775
3,271,0.675,-0.1375454213809628,-0.14884462788815891,-0.12281453746302715
4,271,1.0,-0.15692430887558936,-0.14544160126831818,-0.10124205138912014
5,271,1.0,-0.13523158749479694,-0.12743002999430766,-0.10673784657898183
6,271,1.0,0.0005464855863581697,0.0005464855863581697,0.0009048389676853397
7,271,0.735,-0.13337015400299626,-0.1403297975006725,-0.11541957870606284
8,271,0.33,-0.12814257021046147,-0.1409791053764585,-0.11859655314902551
9,271,0.79,-0.13907966494675408,-0.14733862770819448,-0.12427945376656076
10,271,0.875,-0.1496839510753819,-0.15864473922424263,-0.12499194053496393
11,271,0.11,-0.11671020839198136,-0.14971656971152944,-0.10340657043894876
12,271,1.0,-0.1336273771340189,-0.12703115423219635,-0.10714684039746103
13,271,1.0,0.008409841271836749,0.009290393782629414,0.028038276847009547
14,271,0.94,-0.12194866006140238,-0.12551282690034787,-0.0907782050902617
15,271,0.0,-0.11313102446667861,-0.1405278077197301,-0.11678018169969986
1,272,0.01,-0.1104346505697466,-0.1426307409422829,-0.10973127186480572
2,272,0.0,-0.12498531593723282,-0.1712148645835351,-0.13768848156506283
3,272,0.705,-0.1392961562993807,-0.1484329682800397,-0.1271345087412731
4,272,1.0,-0.1813132361727266,-0.16811754072967716,-0.11798626832057038
5,272,1.0,-0.14990777476667944,-0.1376386751755538,-0.11626694361981428
6,272,0.895,0.0013225961557796762,0.0008081988636645665,0.008760682695633237
7,272,0.99,-0.15422852349883753,-0.157912135142742,-0.13152273245559962
8,272,0.995,-0.13980030783448927,-0.13993938365080644,-0.11687425497103687
9,272,1.0,-0.1426118118758537,-0.14160786629610123,-0.11881463555422968
10,272,1.0,-0.14542247095433516,-0.14337779071570855,-0.12251083447293643
11,272,0.01,-0.13833682611426518,-0.1699301479449467,-0.1355275240551694
12,272,0.765,-0.139022818257168,-0.1490221186440173,-0.11842098510719858
13,272,0.845,0.011153169371474592,0.007632043956017354,0.02408308673554882
14,272,0.965,-0.14822836051000132,-0.1601990423806504,-0.10457244807947151
15,272,0.01,-0.1068751827595071,-0.12560003936171016,-0.1040397502730329
1,273,0.0,-0.12358766877663778,-0.1599198076105616,-0.12944033175055647
2,273,0.0,-0.16931900104427394,-0.19644524453189252,-0.17036559417102712
3,273,0.92,-0.17310310733334222,-0.17791749964344936,-0.1566778236531155
4,273,1.0,-0.16993409414039215,-0.16473734340293547,-0.13361029372779087
5,273,1.0,-0.14986806495747262,-0.14203855155079798,-0.12551419090175503
6,273,0.76,0.0004567185288890663,0.00035534186617214303,0.004257151586215091
7,273,0.425,-0.1593269184750999,-0.17045103196371725,-0.146805526137096
8,273,0.41,-0.15607560119507544,-0.16742862761794508,-0.14638974638877383
9,273,0.805,-0.18056239100608076,-0.18770507746680765,-0.1643551628255667
10,273,0.87,-0.17785933815262928,-0.18902066443464588,-0.16057748504715555
11,273,0.875,-0.19570414599709723,-0.20749228635853897,-0.17091829945408277
12,273,1.0,-0.15057217040518145,-0.14432699778080155,-0.12396499164192996
13,273,1.0,0.010503176217046661,0.01455377856444473,0.04984678425520217
14,273,1.0,-0.15578054511165287,-0.1516962398694376,-0.12363506697750978
15,273,0.135,-0.14866324121072885,-0.1658861429702366,-0.14398494436803738
1,274,0.0,-0.1203739299091095,-0.14226529343574815,-0.12088962932583132
2,274,0.005,-0.1607596778938899,-0.18500064899699784,-0.16046362611603718
3,274,0.535,-0.15870007649723697,-0.16832061229225403,-0.14693140005733263
4,274,0.99,-0.16170037179285873,-0.16252517929142693,-0.1334414587899037
5,274,0.31,-0.13933000602151052,-0.1489688692515237,-0.13430197809650174
6,274,1.0,0.0,0.0,0.0
7,274,0.96,-0.15373444380522194,-0.15682320746595618,-0.13798212212569305
8,274,0.955,-0.1644615862203607,-0.17126473762575503,-0.14275978661963384
9,274,0.98,-0.166543470158061,-0.17284829192635093,-0.14812587153577117
10,274,0.79,-0.15988013720085353,-0.1690460080591242,-0.14545415424725083
11,274,0.11,-0.1377063759786619,-0.16048010666932105,-0.12207070444118602
12,274,0.21,-0.13842792415167496,-0.14752953355882403,-0.13215366055252742
13,274,0.425,0.028149856176260535,0.01783344270788767,0.043819967836397744
14,274,0.95,-0.1537494134905148,-0.16141010429537456,-0.12816384241884338
15,274,0.04,-0.134152111722721,-0.14662998398389446,-0.13124306317339074
1,275,0.0,-0.11147911685382746,-0.14390113494773482,-0.11599090248923302
2,275,0.005,-0.15879448862685808,-0.1845971144124312,-0.1522153708593491
3,275,0.385,-0.15682315199118266,-0.17046363049496607,-0.14771654510458254
4,275,1.0,-0.177087959355354,-0.17031222062505,-0.1382542245669677
5,275,0.4,-0.15164217785817702,-0.1684484908756437,-0.14421931106197117
6,275,1.0,0.0,0.0,0.0
7,275,0.715,-0.1627145491794579,-0.17474910422177317,-0.14939139002522164
8,275,0.99,-0.16293743015784715,-0.16411898603003358,-0.14605459793101044
9,275,0.535,-0.1502345301075846,-0.16279156954780308,-0.13942981120800588
10,275,1.0,-0.17890949592967606,-0.17887557076652824,-0.1543249932207451
11,275,0.125,-0.13442737318055384,-0.15916085339367309,-0.12685097028599013
12,275,0.59,-0.15004015829154138,-0.16200098730795043,-0.13987596980681058
13,275,0.735,0.017074154214088644,0.011932582070732778,0.028861666119682994
14,275,0.845,-0.15180254964102752,-0.16888612362129612,-0.12194209747274935
15,275,0.01,-0.13014651893821094,-0.14518629547591777,-0.12741018727427786
1,276,0.005,-0.10426953675106496,-0.13744042790502575,-0.10066476518540057
2,276,0.0,-0.11043955014469316,-0.1632308762616135,-0.12177367633710998
3,276,0.66,-0.14257715511150235,-0.15559332091928793,-0.12668376221604916
4,276,1.0,-0.15964038636326927,-0.15442015331721937,-0.11806382412163438
5,276,1.0,-0.1301359070083112,-0.1261879295099281,-0.10433581860398808
6,276,0.86,0.00381399795011661,0.003118559842806734,0.011625854627629773
7,276,0.655,-0.1212995909682048,-0.13028947539016317,-0.10891501056159492
8,276,0.435,-0.13754018938754528,-0.15101216501410172,-0.11818778395876557
9,276,0.67,-0.14171578074168661,-0.15148262082974465,-0.1297485910404232
10,276,0.85,-0.1266117489668595,-0.13860256742089513,-0.10540181949716651
11,276,0.005,-0.10693588303240313,-0.13535749529392388,-0.10555756886463447
12,276,1.0,-0.1302938283286304,-0.1289839487263146,-0.1068688982332826
13,276,1.0,0.021034294657478858,0.025015918955831884,0.05244883004750034
14,276,0.995,-0.13973710155195376,-0.14587568998902314,-0.10404576958305213
15,276,0.0,-0.12242407390807189,-0.16023649467344048,-0.12592753895037256
1,277,0.025,-0.08098618002226399,-0.1123313260247612,-0.07598814590700177
2,277,0.0,-0.09813967863013806,-0.15081842183758276,-0.10601684871646178
3,277,0.12,-0.11127963556187535,-0.1311369727818223,-0.0997696538435923
4,277,0.755,-0.12679768292198917,-0.13991867274974132,-0.10426928245068462
5,277,1.0,-0.13767082563728095,-0.13059156622528706,-0.1082252784585482
6,277,0.195,0.020558176984599275,0.009246306625243061,0.027423935597310933
7,277,0.005,-0.09699130339778485,-0.12493532101568376,-0.09464506161466985
8,277,0.1,-0.10813073839248619,-0.12828563472735846,-0.10209453907941445
9,277,0.475,-0.11759079416425401,-0.13382387523444214,-0.10624259447577221
10,277,0.865,-0.1379167179211504,-0.14841138483022567,-0.11589863649745925
11,277,0.085,-0.10955747730003765,-0.1381916443620224,-0.10141919386092173
12,277,0.94,-0.12332629538471533,-0.12884080170540788,-0.10442032647700056
13,277,0.775,0.03159868314968306,0.02343076798859367,0.04769259042478091
14,277,1.0,-0.11407564027628384,-0.10931934864119379,-0.07650679898990273
15,277,0.005,-0.10625146699929344,-0.13721217728263307,-0.10393111163851348
1,278,0.0,-0.10941225803937356,-0.154735053367856,-0.12072561255895717
2,278,0.0,-0.11841230086558463,-0.17493375904721462,-0.137299840858795
3,278,0.02,-0.1311625034370296,-0.15560451301807846,-0.12828325376410335
4,278,1.0,-0.15680103356005892,-0.1500928566496616,-0.11576182254508648
5,278,1.0,-0.1413393205215087,-0.13838325175036664,-0.1163230077944888
6,278,0.39,0.0016064163376454665,0.0013094857616890998,0.002535719346229648
7,278,1.0,-0.15836986005060438,-0.15559781631794606,-0.1345900017674197
8,278,0.435,-0.14249838259816752,-0.15649507247312947,-0.1284036284000392
9,278,0.5,-0.14354701150828433,-0.15841797146409087,-0.1333805476077539
10,278,0.38,-0.14288680215840568,-0.15890445173428025,-0.1287338628628216
11,278,0.93,-0.1507820699634429,-0.16070687477951043,-0.11923546417861762
12,278,1.0,-0.13201044076298826,-0.1276999840554275,-0.11093076409034217
13,278,1.0,0.008921818237532353,0.0096540160441978,0.025991256169967336
14,278,1.0,-0.1535778301007402,-0.13682245855261868,-0.10724003385806362
15,278,0.0,-0.12132521667550474,-0.155812137745086,-0.124352577638696
1,279,0.0,-0.1157772581527506,-0.16663939638595415,-0.13336456372368408
2,279,0.005,-0.1544110664273265,-0.19234665963707676,-0.14794214421967464
3,279,0.235,-0.13888876124756416,-0.15420059494545071,-0.12822695007357882
4,279,1.0,-0.18265075104625356,-0.17692557789038257,-0.12537001045412524
5,279,1.0,-0.15449370485147448,-0.14625452116747703,-0.12669723210170097
6,279,0.87,0.00686890732248413,0.005669681296395002,0.013900137513102262
7,279,0.935,-0.16738981237326309,-0.17413860123648967,-0.14700777848190796
8,279,0.31,-0.13478001780308882,-0.14634881086758236,-0.1255310843949677
9,279,0.16,-0.15170204878220384,-0.16647876535021208,-0.14010105043777385
10,279,0.545,-0.1315739605322664,-0.13966425313385428,-0.11975539312213933
11,279,0.0,-0.112304607435019,-0.15376751963392601,-0.11244072397521408
12,279,0.775,-0.15385709416855559,-0.16774211950605677,-0.13645846370399278
13,279,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,279,0.91,-0.14571937185541645,-0.1542258509908532,-0.12230346788938708
15,279,0.045,-0.13856054598647752,-0.16029060932566935,-0.13504746938199855
1,280,0.255,-0.14399665351256538,-0.15763844080466985,-0.13379735412707547
2,280,0.055,-0.1640648541462121,-0.18971761401870688,-0.15787539307489193
3,280,0.81,-0.18543024063986144,-0.1956445664548826,-0.16612208126013162
4,280,1.0,-0.1705592527380801,-0.16643311056122773,-0.1351030129692289
5,280,1.0,-0.14853706347094214,-0.1450577833826529,-0.1271013124163787
6,280,0.335,0.0013839733240672558,0.0006287174163448483,0.005644659235841232
7,280,0.995,-0.17431955218588457,-0.17471798397613203,-0.1478113779755118
8,280,0.515,-0.15100014103452758,-0.16456757891572835,-0.14032750043416606
9,280,0.725,-0.1534086303370489,-0.16726344937191825,-0.13421848896182503
10,280,0.475,-0.15604886709308122,-0.17150065776707735,-0.1457940734426526
11,280,0.465,-0.154594462341547,-0.17098390032138505,-0.14144726198910404
12,280,1.0,-0.15530191800349327,-0.15234845511680725,-0.13122306406105183
13,280,1.0,0.012447325848689239,0.013512993395311312,0.03565325862259172
14,280,1.0,-0.1715088854579733,-0.15781273609208282,-0.1255617437874852
15,280,0.985,-0.2040217203303025,-0.20902797575497656,-0.17690930351356768
1,281,0.0,-0.11193737853752556,-0.14188605323723685,-0.11469841793845235
2,281,0.0,-0.143472302328693,-0.1756585967849519,-0.1455079761103362
3,281,0.68,-0.14317559251630715,-0.15718876127141385,-0.1274745192909834
4,281,1.0,-0.15507345912138346,-0.1436791258074104,-0.10390634887074351
5,281,1.0,-0.14166901072157828,-0.13316343044897103,-0.11445599250891861
6,281,0.92,0.00020512748453960228,0.00011343524565354812,0.0006601165865456338
7,281,0.045,-0.14349234620005819,-0.1616850470571328,-0.1390050382662694
8,281,0.21,-0.13875633649106964,-0.1552966259307357,-0.13174575693495047
9,281,0.175,-0.1307694353487671,-0.14919968888269322,-0.1244417994117498
10,281,0.305,-0.15315652539425972,-0.16630382344358208,-0.1426774365843856
11,281,0.255,-0.12862957357462826,-0.14968209532884588,-0.11684834919275669
12,281,1.0,-0.1429968258056833,-0.1331974154584379,-0.11635075013864767
13,281,1.0,0.004881118778399696,0.005507734692978161,0.02238342818333372
14,281,1.0,-0.12953094280911864,-0.12608162421177724,-0.097313308981246
15,281,0.04,-0.12168493011995672,-0.14156202117595393,-0.11388550799859405
1,282,0.135,-0.16743984866919187,-0.19160461625031341,-0.15697734977995684
2,282,0.095,-0.1494756270183783,-0.17199192210448816,-0.1379210380735889
