id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
9,160,0.01,-0.1890284541557064,-0.20754561238193958,-0.18813675851992553
10,160,0.105,-0.1908621434153155,-0.20491188501807098,-0.18578336475391383
11,160,1.0,-0.20236017998513012,-0.1983412576814951,-0.17704687191063348
12,160,0.405,-0.19082222189643863,-0.2022472814805319,-0.18309967944705235
13,160,1.0,0.03505643236574141,0.09230408728040285,0.1526230906021775
14,160,0.96,-0.2116511715718134,-0.21701311766135206,-0.19108236794819333
15,160,0.145,-0.19473424052025315,-0.20791523886097554,-0.1903394343940783
1,161,0.77,-0.14887047264030803,-0.15621683530091318,-0.13462719421838282
2,161,0.17,-0.14581592922801603,-0.1637177180445727,-0.1360383495730501
3,161,1.0,-0.1608339668883395,-0.15970213014173093,-0.1323976440819787
4,161,1.0,-0.18458251926007221,-0.17613830729428576,-0.13197578477270897
5,161,1.0,-0.1523025614123773,-0.1436319785942687,-0.12697957820555242
6,161,0.88,0.0011985046971707547,0.0007550829033413642,0.010130067718730817
7,161,1.0,-0.16449850144094041,-0.15862943090197162,-0.13693263867349748
8,161,0.83,-0.16688289532262746,-0.17383702890643954,-0.15194775323569765
9,161,0.765,-0.16556806248610736,-0.17281522591572593,-0.15315868008903566
10,161,1.0,-0.15547312837103103,-0.1534491232098262,-0.1359555853301622
11,161,0.99,-0.16537617709313335,-0.16758799838939847,-0.13856361945376153
12,161,1.0,-0.15233747721299754,-0.14819204075392678,-0.1285814516196709
13,161,1.0,0.016746341495537553,0.017583574841144145,0.04553333157472794
14,161,1.0,-0.15615796833584178,-0.15315515311883765,-0.1244929128436927
15,161,1.0,-0.16954755185800735,-0.1609241913079751,-0.14044747058658208
1,162,0.27,-0.1852424738060551,-0.19719879379161176,-0.17446077587896172
2,162,0.985,-0.19741701113951024,-0.20032083220593222,-0.17701543790028892
3,162,0.865,-0.18297683164592324,-0.1875504955917796,-0.1703853599947219
4,162,1.0,-0.19771874433008868,-0.18873590757417993,-0.165469151370047
5,162,0.99,-0.18009989475661803,-0.18242043817944395,-0.16283859376231138
6,162,0.99,0.0017226057866661648,0.0010203595045963354,0.01853030023445612
7,162,0.285,-0.17660631584220926,-0.187921048580223,-0.1706531328860233
8,162,0.37,-0.19264078618721506,-0.20369198987727755,-0.18328521338172046
9,162,0.35,-0.19041935406936905,-0.2043418109819056,-0.18207900497367177
10,162,0.72,-0.18305013091621952,-0.19064454825258095,-0.17166148642741755
11,162,1.0,-0.19034774770749294,-0.18776903494871755,-0.16802430423912282
12,162,1.0,-0.1828524373939313,-0.18131914495236506,-0.1615127561807417
13,162,1.0,0.05603959517926782,0.09891510688975913,0.158849491023636
14,162,0.17,-0.17801993184056666,-0.19158754367510772,-0.1700585317744656
15,162,1.0,-0.18477608969142903,-0.18427034793834746,-0.16398633506544588
1,163,0.155,-0.16373174415277966,-0.1843440722628344,-0.1561837486241156
2,163,0.86,-0.171860572024382,-0.17893936787587333,-0.15147540381028773
3,163,0.995,-0.15481029538611638,-0.15815448549510153,-0.13353236607339383
4,163,0.22,-0.14221151330067283,-0.16484566858703334,-0.13090796540424532
5,163,1.0,-0.16309330468103947,-0.15348828278318336,-0.13034372897029098
6,163,0.715,0.0010711732365309423,0.0006355019480115409,0.011301293912803878
7,163,1.0,-0.16344951750326597,-0.16277682233807533,-0.13727424790730838
8,163,1.0,-0.15666589301453493,-0.15661516028401323,-0.1377682409744942
9,163,0.865,-0.15189206532044217,-0.15789937276136579,-0.14025523222294992
10,163,0.355,-0.14173873245080498,-0.15263273539878133,-0.13149978624665767
11,163,0.05,-0.1268616536322831,-0.1491008733148191,-0.12252525053961635
12,163,0.775,-0.15631151993754508,-0.16529730737291212,-0.1421567586625289
13,163,1.0,0.007035062347294119,0.015513291756811487,0.06925550284759785
14,163,1.0,-0.16397867978119235,-0.15259761593432025,-0.12417316726390291
15,163,0.02,-0.14318694509134655,-0.1694269250585024,-0.14083518001019296
1,164,0.04,-0.16195746948745643,-0.183423090571993,-0.15575234742847346
2,164,0.115,-0.16435665790513604,-0.18597843134995629,-0.15894734143031217
3,164,0.245,-0.15304806380149272,-0.16669804325502494,-0.14219335005411848
4,164,1.0,-0.17677041925939865,-0.1691879638490765,-0.13831157672426478
5,164,0.895,-0.1650363879116166,-0.1746497707829283,-0.14491308467318137
6,164,0.625,0.001745146401805897,0.0003508463933457051,0.008232384792882463
7,164,0.99,-0.176246825771415,-0.17779194318404262,-0.14694627545298738
8,164,0.74,-0.16301793630617561,-0.17103976464588977,-0.14601952348538663
9,164,0.655,-0.16251503423707464,-0.1705413891963045,-0.1502247985610381
10,164,0.995,-0.16280899227877968,-0.16496539603315766,-0.14366930988073126
11,164,0.41,-0.13594933081722158,-0.1550788010129518,-0.11488932025623518
12,164,0.705,-0.16304467848770718,-0.17247420431956864,-0.14792851380046898
13,164,1.0,0.012263889220687219,0.018535938744318692,0.061351214968188295
14,164,1.0,-0.16397150300575858,-0.15377367564655334,-0.12712484540201552
15,164,0.0,-0.14170092386659017,-0.17037019086000724,-0.14231072834236166
1,165,0.0,-0.11208349797687271,-0.1530588438655315,-0.11915353839998415
2,165,0.0,-0.10761804909111956,-0.15390237492573267,-0.11682069804809672
3,165,0.0,-0.09982582076061937,-0.1407250407653053,-0.10345773653200997
4,165,1.0,-0.17116019448470007,-0.14721863619925096,-0.10804915404306738
5,165,0.81,-0.13861229023702146,-0.1466397200710481,-0.12263670352459899
6,165,0.635,0.012919354650679171,0.008954186858317392,0.02219941846718676
7,165,0.11,-0.12268576509579693,-0.1423758452816449,-0.11386165527534306
8,165,0.0,-0.10296185780152962,-0.14036797997957112,-0.11044494113108988
9,165,0.0,-0.10531335723316529,-0.13991352096351906,-0.11295054526643691
10,165,0.16,-0.1404583627603423,-0.15981295555997138,-0.12646300667874127
11,165,0.0,-0.09406082235375245,-0.14099426173007126,-0.10342115453907155
12,165,0.18,-0.12763398952822652,-0.14403346105388676,-0.11849013681461741
13,165,1.0,0.0,0.0,0.0
14,165,0.38,-0.1291017929746394,-0.14845335717298452,-0.11646682812387225
15,165,0.005,-0.10127754976939232,-0.12993363088891777,-0.09811412353896569
1,166,0.06,-0.14362712873125735,-0.16062275650074379,-0.14006619946989682
2,166,0.025,-0.15058724641097995,-0.18239156334095707,-0.14595921752526558
3,166,0.95,-0.14976009467585907,-0.15434890032709778,-0.13053662611771938
4,166,1.0,-0.17695916296040723,-0.1709417834457876,-0.14147007315510815
5,166,1.0,-0.15618626410452546,-0.14724745354005392,-0.1277810384933848
6,166,0.595,0.0007867223114024213,0.0005432872761406138,0.01069932712592303
7,166,0.995,-0.18028952560572045,-0.1815765383560508,-0.1551019745509124
8,166,0.015,-0.17291581952849644,-0.20008606063231402,-0.1698784076152327
9,166,0.045,-0.14753143447324715,-0.16653573010657235,-0.14408821148447942
10,166,0.715,-0.14884283519062727,-0.1586588355817451,-0.13608578421508097
11,166,0.7,-0.1555956081534614,-0.17950420813592055,-0.1414722405926122
12,166,1.0,-0.16278118864122135,-0.1529167280382013,-0.13281048281177338
13,166,1.0,0.028766103113499142,0.03184628561875158,0.06625091672178929
14,166,1.0,-0.15683296884649633,-0.14889181865024528,-0.1242060999238186
15,166,1.0,-0.2016602281922751,-0.1766339957938856,-0.13997393412472467
1,167,0.0,-0.1121935378493095,-0.15786202459626533,-0.12616606964299804
2,167,0.0,-0.12564582324573578,-0.18511973874714266,-0.1413899986776994
3,167,0.865,-0.1234589079121914,-0.13262848633000238,-0.10725116892000319
4,167,1.0,-0.1435870080572002,-0.13083732011156218,-0.0938415889416701
5,167,1.0,-0.16049967535727466,-0.1473256450332759,-0.11988481285921729
6,167,0.58,0.01219498788909168,0.009826428290889977,0.019403920004053665
7,167,1.0,-0.1714863914087542,-0.15071894688115817,-0.12585022414016836
8,167,0.71,-0.1381471402281199,-0.14749369687028727,-0.1250928563729438
9,167,0.86,-0.1391553675091716,-0.14619966262102707,-0.12527984660633795
10,167,0.915,-0.1356385147418299,-0.14194322785374178,-0.11094088897680007
11,167,0.08,-0.11812578607123853,-0.1491005771677814,-0.10329451766776018
12,167,1.0,-0.15722112102140168,-0.1506375494152072,-0.12590589120909476
13,167,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,167,1.0,-0.11169773921591117,-0.11075319493733995,-0.0774331921895873
15,167,0.0,-0.1634129884294971,-0.2105161406811567,-0.16827141920316843
1,168,0.975,-0.1312327145031176,-0.13704276350698066,-0.0998595190507962
2,168,0.005,-0.1110870681494278,-0.15254461881592551,-0.10973202812156695
3,168,0.655,-0.11074156333269278,-0.12629395630814572,-0.09225666751350237
4,168,1.0,-0.15500868989176822,-0.150926612761621,-0.11397484555980492
5,168,0.995,-0.1260033409293319,-0.12908685330812295,-0.09734613316398705
6,168,0.335,0.006861515414730679,0.0022377766567545088,0.013840329389848804
7,168,0.89,-0.14051084289182247,-0.14874646478647924,-0.11817038165981952
8,168,0.255,-0.12082006438355973,-0.13541400007081225,-0.11041202758069592
9,168,0.625,-0.12719378107312698,-0.14060495613008128,-0.11176551388783165
10,168,0.765,-0.13841691105291004,-0.14831343816399187,-0.11916892303798987
11,168,0.0,-0.08879210315820893,-0.1252957036542178,-0.09140428887558415
12,168,1.0,-0.1277223596999203,-0.12521490452504816,-0.10442510944917609
13,168,1.0,0.082271502141674,0.09965201049727535,0.1677708559698705
14,168,1.0,-0.13416795233458853,-0.12264079351167578,-0.09448856463633563
15,168,0.875,-0.14507941757964288,-0.15544484946028891,-0.11946409476021175
1,169,0.07,-0.17691899356348698,-0.20707317317904786,-0.17091862700217192
2,169,0.0,-0.14799877767698902,-0.18034339328854387,-0.1498440453438878
3,169,0.77,-0.17495540561400766,-0.1846826928302099,-0.1535704678660107
4,169,0.775,-0.15560782139391954,-0.16747127512697338,-0.1346039374537569
5,169,0.995,-0.14685962823653737,-0.14763100944477933,-0.12785975590289414
6,169,0.93,0.0003407679630051952,0.0001827162421572659,0.004958519457262778
7,169,0.65,-0.14705736466500643,-0.1561066101948652,-0.13374515346564753
8,169,0.09,-0.1559435062781715,-0.1723923044734312,-0.14963234216610422
9,169,0.29,-0.1611832670461859,-0.1776431977642521,-0.15243445512380582
10,169,0.06,-0.1695849976985449,-0.1920072868279043,-0.165801790907325
11,169,0.0,-0.11321835198656689,-0.15434914840439848,-0.12115414074083597
12,169,0.995,-0.14802298942072253,-0.14862452628410036,-0.12998624477054752
13,169,0.995,0.02265242227275266,0.020397394369162214,0.061751098043484554
14,169,0.995,-0.1546886224462422,-0.15532424465226727,-0.12785929153662087
15,169,1.0,-0.20016460953453025,-0.18509766725863555,-0.15000222819719303
1,170,0.035,-0.17767840200560034,-0.2044213679856283,-0.17015263138761974
2,170,0.61,-0.195299456908787,-0.21161876254195602,-0.17975031760125038
3,170,0.14,-0.2026199043360931,-0.22431973755405402,-0.19506684242537403
4,170,1.0,-0.20171897919916582,-0.18573390149299865,-0.16204506566432403
5,170,1.0,-0.1682114504304999,-0.1681234308842095,-0.14567662257312938
6,170,1.0,0.00730436383174915,0.01376547184340371,0.05792391121870377
7,170,0.04,-0.1709008932041906,-0.1939075097798047,-0.16627466032565724
8,170,0.05,-0.17743724556683071,-0.19898845852252814,-0.16774700760942451
9,170,0.11,-0.1792265043326483,-0.19656654503233628,-0.171732144486353
10,170,0.72,-0.18627897036558502,-0.1969296719537541,-0.17074074747537113
11,170,0.075,-0.16598200593927995,-0.19965275806083121,-0.1565658271559522
12,170,0.685,-0.1757045244295082,-0.1921970427870363,-0.16225162619443603
13,170,0.64,0.0001386896869508547,0.00012195890958377475,0.003572327801407038
14,170,0.09,-0.1811421171799151,-0.20302544343711776,-0.17082341416470534
15,170,0.01,-0.17419832911767147,-0.19669644560788208,-0.17092710835449026
1,171,0.34,-0.17719511791833975,-0.19243298611883222,-0.16656847804818972
2,171,0.0,-0.18597244385194045,-0.22359073347609904,-0.18757680401794885
3,171,1.0,-0.17841481980556256,-0.177147069257232,-0.15752161877624918
4,171,1.0,-0.1917302752088607,-0.1828723365579273,-0.14516236760858056
5,171,1.0,-0.15682129387122545,-0.15562802648564147,-0.13739834654278238
6,171,0.725,0.0007019959413989696,0.0003003453839962589,0.010513279348883131
7,171,0.97,-0.16947287312586748,-0.17349764609411966,-0.15318980650145125
8,171,0.315,-0.20223398789811511,-0.22037378072255717,-0.19079259406577273
9,171,0.345,-0.16925789789164572,-0.18020828599602878,-0.16060103213012902
10,171,0.615,-0.1781314919094347,-0.18864807983567797,-0.160452863508892
11,171,0.13,-0.156537557669633,-0.17576396199737557,-0.14796965253972202
12,171,1.0,-0.15626896202775226,-0.154910303172872,-0.1360171207565475
13,171,1.0,0.03427995369996939,0.04568794546294175,0.10794587693354885
14,171,1.0,-0.12666690612485254,-0.12594148003795136,-0.0984386506286545
15,171,1.0,-0.21390632253505465,-0.20561076863829209,-0.17618942055218548
1,172,0.28,-0.17231990988850251,-0.18419262174826892,-0.16457188124280192
2,172,0.255,-0.18106956895555157,-0.2006561713746623,-0.16993307990599607
3,172,0.305,-0.17660098319442732,-0.19008295367422365,-0.1702379064229086
4,172,1.0,-0.20449001187914392,-0.19459608613326487,-0.17354148202058775
5,172,0.985,-0.17189161244673276,-0.17447321444216013,-0.15474661753527819
6,172,1.0,0.0019694719790952497,0.002153639612342051,0.019858940919684986
7,172,1.0,-0.1864383893666052,-0.18472672219728145,-0.16495986735301243
8,172,0.035,-0.17325071806559966,-0.19191317851992662,-0.1675366092321588
9,172,0.025,-0.17361771907518225,-0.19059901999149662,-0.17114963653411636
10,172,0.805,-0.1825446514694098,-0.19195753631734844,-0.16861241896783977
11,172,0.63,-0.1757466522591611,-0.1873207284886267,-0.1582975548029101
12,172,0.775,-0.17292039337522902,-0.18074876905581386,-0.16023898900243694
13,172,1.0,0.030901882468719943,0.07832785564885958,0.14705299442198472
14,172,0.74,-0.18192953163397918,-0.19010507130428522,-0.16729448599005556
15,172,0.795,-0.18412043754430835,-0.1946110038370179,-0.16639570724892522
1,173,0.68,-0.15597385495277252,-0.17197732742116,-0.13329342836136823
2,173,0.0,-0.13340325344178036,-0.16824606858078284,-0.13529039987761077
3,173,0.785,-0.13451667027579603,-0.14205926325635596,-0.11868059327619232
4,173,1.0,-0.14342638882945738,-0.13842477967981026,-0.10136149523966434
5,173,1.0,-0.14925106549168585,-0.14040502792873813,-0.11590020915314514
6,173,0.195,0.0027255719855230343,0.0009178362779367344,0.0066842065853569554
7,173,0.835,-0.1541806801373407,-0.16659132442483388,-0.13221668036741896
8,173,0.91,-0.13866148645093906,-0.1430419072023872,-0.11706696094110214
9,173,0.97,-0.14402620215441742,-0.14618750954004256,-0.1224092828056352
10,173,0.96,-0.15389019723876657,-0.16004967701825937,-0.13177390620922547
11,173,0.0,-0.06999150088957548,-0.13127788813446747,-0.0970691933445329
12,173,1.0,-0.14855398665469977,-0.14371935769727645,-0.12060085237769111
13,173,1.0,0.009396987805979418,0.010688992985130152,0.031110081198181927
14,173,0.94,-0.1241865619415905,-0.1295432128140348,-0.09325247903999517
15,173,0.0,-0.1152368493262711,-0.15047160895720976,-0.11731600581909175
1,174,0.0,-0.09545997298898429,-0.14016778107831582,-0.11090799973366894
2,174,0.0,-0.10294553049403007,-0.15124883119333743,-0.11340621473408603
3,174,0.775,-0.13253650959160831,-0.14050955923989664,-0.1179991631897107
4,174,0.955,-0.1383465440658561,-0.14399309388468212,-0.10594477069529673
5,174,1.0,-0.12771060881808874,-0.12594826612194665,-0.10402749063117019
6,174,0.645,0.0009547992515075432,0.0007623049578862062,0.006777751776320562
7,174,0.405,-0.11882372289810456,-0.13046855226825063,-0.10746312117286559
8,174,0.73,-0.13649856357752763,-0.14466946658045013,-0.11649469800823482
9,174,0.775,-0.13878022032396878,-0.148108451346706,-0.12154642614514614
10,174,0.37,-0.12224414939742523,-0.1366562624134585,-0.11167554265707841
11,174,0.0,-0.09148766163555776,-0.13245192793313718,-0.0944180630990267
12,174,0.99,-0.12686365790120016,-0.12789953195531373,-0.10637527439426298
13,174,1.0,0.04239329856070406,0.054908604692580854,0.10945573371954631
14,174,1.0,-0.1461042837396649,-0.12997335422367426,-0.10090161574582955
15,174,0.26,-0.14218721894932518,-0.17361510114983164,-0.11946983409677613
1,175,0.085,-0.14210108678805602,-0.15851076231838437,-0.13440710411074466
2,175,0.925,-0.16662429489068953,-0.17946679350963482,-0.14757633431294667
3,175,0.995,-0.16091139275785232,-0.16219865167754607,-0.13831050179946713
4,175,0.99,-0.1563984641090316,-0.15741971178012523,-0.13154768628815694
5,175,1.0,-0.1545919621308977,-0.14589743513546258,-0.12731324711203387
6,175,0.99,0.003023264122892222,0.002777964217922424,0.018948857701859723
7,175,1.0,-0.16732892678276734,-0.15631643084898014,-0.13544031650692678
8,175,0.425,-0.15499804364370853,-0.16420885185592182,-0.1448447978277291
9,175,0.405,-0.15355989289447022,-0.16830431229211384,-0.14565591683492393
10,175,0.53,-0.15067491659487772,-0.16043531983304926,-0.14155193968818125
11,175,0.845,-0.15669342780481538,-0.16655314799508214,-0.13960768537809112
12,175,1.0,-0.1577310747227054,-0.14811291895113765,-0.13223845897519337
13,175,1.0,0.009562106860411923,0.02935758446577541,0.0777559822750371
14,175,0.42,-0.16143639233195958,-0.17886619006483775,-0.14590201560017632
15,175,0.65,-0.16104274598327428,-0.17642253759428897,-0.1482567029055068
1,176,0.94,-0.17689934620867195,-0.18221862276143674,-0.15322273613688106
2,176,0.645,-0.16300091852228776,-0.17510122385990814,-0.14527057952063477
3,176,0.995,-0.16300338829241987,-0.16356924212971746,-0.13820327085598616
4,176,1.0,-0.18275998998749476,-0.17953700818585266,-0.14653651349952845
5,176,0.995,-0.15011819644892285,-0.15128946779272906,-0.12500805853464603
6,176,0.9,0.0016580283750848857,0.0011550492623721986,0.013372762911993963
7,176,1.0,-0.16136534773292785,-0.15609204440986646,-0.13740260890174255
8,176,0.78,-0.15316626754435173,-0.1638078238445034,-0.13885225590871875
9,176,0.75,-0.1523626693185772,-0.16266952440530974,-0.1395567899057306
10,176,0.71,-0.14979614045496478,-0.1625998912977718,-0.1328595815144826
11,176,0.69,-0.14770938170031275,-0.15968678664035305,-0.13173850327905412
