id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,240,0.88,-0.12055950304807034,-0.12576197626988772,-0.10305433115225733
13,240,1.0,0.023860672724998144,0.031704820948182943,0.07292007559106994
14,240,1.0,-0.14367381198049445,-0.13547908027539318,-0.10454720109665659
15,240,0.735,-0.16460737265636746,-0.18321109194344568,-0.14289281408040505
1,241,0.86,-0.15262409442511368,-0.16340771075734073,-0.13702127907906284
2,241,0.025,-0.15452588468369013,-0.19095351299020338,-0.14829016160004246
3,241,0.985,-0.16332296175892058,-0.1660038511345827,-0.141269278438568
4,241,1.0,-0.17082851177978586,-0.14905754141919403,-0.1163693866684537
5,241,0.985,-0.15023150607737376,-0.15411623290273033,-0.12786808926363757
6,241,0.245,0.00029017335305914216,0.0001289520156997348,0.009514519467416438
7,241,0.99,-0.16584466553884214,-0.16654185901381202,-0.14480049930150896
8,241,0.425,-0.15184580623866442,-0.16649568774602946,-0.1388614103040051
9,241,0.375,-0.15199783346229628,-0.1678231345115202,-0.14138689784032293
10,241,0.925,-0.16001443324273798,-0.17161218579671464,-0.1348102577533051
11,241,0.455,-0.1411055162520061,-0.15965037732229434,-0.12829510999076846
12,241,0.955,-0.15514238653099982,-0.15823227836644127,-0.13702997696851024
13,241,1.0,0.014521598594500862,0.01855283915819106,0.09852402039280639
14,241,1.0,-0.14285244548204387,-0.1338423052256626,-0.10396083149240971
15,241,1.0,-0.19716086399705554,-0.1854069490825047,-0.1579661243628942
1,242,0.0,-0.09953364193835837,-0.133575790488178,-0.10385495881107033
2,242,0.0,-0.11418882436038987,-0.1523658954405489,-0.11686459234416717
3,242,0.925,-0.12331822845831755,-0.12843595022193077,-0.10434639031000116
4,242,1.0,-0.1752216994294584,-0.15013206941331914,-0.11732166259975732
5,242,1.0,-0.12989519761515927,-0.12574834530073467,-0.10144517617101478
6,242,0.935,0.003391885114354398,0.0029616063349999777,0.011566880701223248
7,242,0.285,-0.11438857388822624,-0.12772820558705705,-0.10301440116585063
8,242,0.135,-0.1154223549718997,-0.13152652170115162,-0.10790454229054097
9,242,0.31,-0.11836072826110153,-0.13036609568886995,-0.11038646219440898
10,242,0.995,-0.16219038248825504,-0.16597276484953635,-0.13891857465064333
11,242,0.095,-0.11342789965436698,-0.1387280852004673,-0.10623679953521019
12,242,0.97,-0.12583470391830243,-0.13212984455847412,-0.106075456954766
13,242,1.0,0.015927600155522192,0.03263110586946638,0.07059522761044956
14,242,1.0,-0.13525149828500552,-0.12609735285269855,-0.09817800787453333
15,242,0.005,-0.11094169517887144,-0.15369256789903357,-0.11090407149348547
1,243,0.0,-0.09771645048396904,-0.13119322164189332,-0.10200424120937641
2,243,0.0,-0.1278104520264805,-0.17294064389518382,-0.13369532032822726
3,243,1.0,-0.13686788078401566,-0.1314204995643552,-0.105141089221222
4,243,1.0,-0.1743181347185966,-0.15242488229160717,-0.12045143744526858
5,243,0.855,-0.13756425399453678,-0.14986378943960724,-0.11870792629932864
6,243,0.205,0.0013530644442634188,0.0010285619111047861,0.005164018612748178
7,243,0.98,-0.13712175357784703,-0.1408280480056777,-0.11472076548137247
8,243,0.685,-0.15505203443461196,-0.16499030964946945,-0.14177845520685647
9,243,0.535,-0.15531143920620158,-0.16689286348535087,-0.14387663387725055
10,243,0.985,-0.14916934904799217,-0.15088025254871557,-0.12426349099781535
11,243,0.015,-0.11552639355679178,-0.14186522124631526,-0.11283932905067348
12,243,0.845,-0.13400515040082064,-0.14228994397751463,-0.11698176023439447
13,243,1.0,0.014033527593852346,0.021282189089167458,0.0546721672645345
14,243,1.0,-0.13921784086641625,-0.13738065401101826,-0.10259976156462781
15,243,0.005,-0.12536000123890628,-0.14435234899197583,-0.12482682336422476
1,244,0.0,-0.10721885346264817,-0.1408120931442071,-0.11406150880885667
2,244,0.0,-0.12091142934289788,-0.16233279534195663,-0.12576177999649044
3,244,0.105,-0.11668037023451779,-0.1338495069927592,-0.10998383342844033
4,244,1.0,-0.15919229223604847,-0.15206760441192171,-0.11414377725848997
5,244,0.57,-0.12792048632955966,-0.14064828281769698,-0.11380582388555795
6,244,0.905,0.003994683054425963,0.003188410647112505,0.01180047606624468
7,244,1.0,-0.14480551448138446,-0.144518972085899,-0.1232085535585064
8,244,0.67,-0.12470405639327821,-0.13192036166911542,-0.11252645897896607
9,244,0.765,-0.12468042467632923,-0.1353230318604709,-0.11276460222169425
10,244,0.02,-0.10473026261912607,-0.12442420800650235,-0.10358366377006885
11,244,0.1,-0.11572620836970492,-0.13793477002146218,-0.105173141969696
12,244,0.995,-0.15149096668865542,-0.1530742342884621,-0.12726047045114244
13,244,1.0,0.014654124087853493,0.029525906173387906,0.05784491440246553
14,244,1.0,-0.1502101146463735,-0.14038853639031307,-0.1156761086327292
15,244,0.035,-0.13256760071697954,-0.15690219353820642,-0.12680331642452106
1,245,0.0,-0.10606173305145868,-0.13830505655859865,-0.10913149869607798
2,245,0.0,-0.1340477058212343,-0.17138201349838006,-0.1384780445681109
3,245,0.67,-0.12512661326186336,-0.13528851239803594,-0.11109976866281082
4,245,0.76,-0.13064488437056984,-0.14693177737837915,-0.0983433050169221
5,245,0.93,-0.12277356446102299,-0.12783805091981815,-0.1045798819405942
6,245,0.745,0.0024834380841165515,0.0021519528032876156,0.007471322562425664
7,245,0.085,-0.1150262697465718,-0.13243203504640658,-0.1088226123983913
8,245,0.75,-0.12939815599917728,-0.13976409720558586,-0.11609685399461989
9,245,0.615,-0.1455491392608713,-0.1539674255227515,-0.13160918362163995
10,245,0.92,-0.15502196392859555,-0.16280102836920446,-0.13595119716074397
11,245,0.53,-0.12638796209573497,-0.14329048074507061,-0.10431298651820571
12,245,0.9,-0.1231610678608663,-0.1279648278586485,-0.10744493377322092
13,245,1.0,0.03564754578754403,0.05725649372400099,0.10474260546842817
14,245,1.0,-0.13922057810816105,-0.13135800558198504,-0.1025993365059126
15,245,0.005,-0.12458314773674743,-0.15287727270563675,-0.12392242415193218
1,246,0.0,-0.1285281995564321,-0.16092106698888867,-0.12854664016615555
2,246,0.575,-0.14751394862019998,-0.1618729246747228,-0.13101085473638288
3,246,0.995,-0.18080376417428853,-0.18465362835894322,-0.15226073222256067
4,246,1.0,-0.16492249155231056,-0.15853053168717043,-0.1258786519558535
5,246,1.0,-0.15389926864332062,-0.14302906057497913,-0.12537173875360294
6,246,0.835,0.0003914804195979116,0.0002863958935535038,0.004818037042472412
7,246,0.705,-0.14854472780304265,-0.1569518074773597,-0.1350961113762332
8,246,0.17,-0.16498321832421842,-0.18455061072967338,-0.15574472178628374
9,246,0.085,-0.17238423190980398,-0.19949832290080768,-0.16690006762055634
10,246,0.475,-0.15830654640399047,-0.1728801280134923,-0.13805371717570747
11,246,0.175,-0.12865523462386974,-0.148348054698771,-0.11374085429947021
12,246,1.0,-0.15754205706033517,-0.15133349568308072,-0.1304026851168502
13,246,0.99,0.22489907955570443,0.22380434173168018,0.30648352675402046
14,246,1.0,-0.14547115099234076,-0.1413694059718149,-0.11059332221199841
15,246,0.8,-0.15990999860944496,-0.17144425194488394,-0.14224685124394215
1,247,0.485,-0.15897614054438464,-0.16879835838052315,-0.14991730285936292
2,247,0.495,-0.1751069399514395,-0.18896968350909163,-0.15837831531343086
3,247,0.99,-0.18330861866980463,-0.18465089027624484,-0.16426166131627457
4,247,1.0,-0.18938025725182658,-0.17339311700434204,-0.1492405810926126
5,247,1.0,-0.16702549707229686,-0.15757032433641055,-0.14023481779534933
6,247,0.815,0.0010146854748156464,0.0007650374380219205,0.013956411307669114
7,247,0.99,-0.1693285133309424,-0.17243460768864502,-0.15034452370053578
8,247,0.96,-0.19990122325158738,-0.20255394009308095,-0.17973343744698803
9,247,0.955,-0.196013978136981,-0.19811946493392482,-0.1748386243176092
10,247,0.885,-0.17866367385461696,-0.18560620666775815,-0.1581624192535438
11,247,0.19,-0.1590311996141906,-0.1762874304567168,-0.15163582925109959
12,247,0.995,-0.1623154418926436,-0.16533310131779538,-0.14186297509763846
13,247,1.0,0.0632873373108942,0.09754391767056392,0.1924616386150224
14,247,1.0,-0.1739512203931442,-0.16783131358408102,-0.14333293250097578
15,247,1.0,-0.20592207423037448,-0.2032028769435255,-0.1690364510737824
1,248,0.105,-0.15523140695601723,-0.17285604409269067,-0.14965907258131556
2,248,0.235,-0.17149428109785805,-0.1938768760085049,-0.15833426914587198
3,248,0.935,-0.19988406273530163,-0.20617632344374082,-0.18049503385765656
4,248,1.0,-0.19333079460795966,-0.1811020308028254,-0.14845837934914957
5,248,1.0,-0.1667831546752411,-0.1628461878751169,-0.14372719685109556
6,248,0.095,0.0005537856758870419,0.0001382786250054835,0.003677937252780872
7,248,0.83,-0.16845235919246,-0.17520882148606273,-0.14965090868784514
8,248,0.46,-0.1714972066864452,-0.18644058513389059,-0.16139208360413296
9,248,0.09,-0.182838248738939,-0.20388691758309332,-0.1765344949061281
10,248,0.495,-0.18087710876637428,-0.1970903871443679,-0.1652071540713297
11,248,0.945,-0.17031944589501483,-0.1752324238105721,-0.1485402883546795
12,248,0.985,-0.16817292055522826,-0.16982395855754123,-0.1433409644634586
13,248,1.0,0.040188663210765085,0.05816351707348577,0.13588866259266652
14,248,1.0,-0.1799103970920966,-0.17408184210132677,-0.14257357646479346
15,248,0.14,-0.17083418869281683,-0.19594569818282784,-0.16318027129928883
1,249,0.045,-0.1559651149951528,-0.17566191871708395,-0.1533015910223733
2,249,0.015,-0.15871728546737804,-0.1870873201629436,-0.1550386512576576
3,249,0.15,-0.17482899545440328,-0.19398458402250995,-0.16492810802479638
4,249,1.0,-0.18462107679718257,-0.16375540849891024,-0.13056237175180846
5,249,1.0,-0.14713628759277,-0.14238249775195982,-0.12028573836636694
6,249,0.705,0.0005722228287958764,0.00033116828836510237,0.007239514434616456
7,249,0.23,-0.14616220530815058,-0.1590239070831962,-0.13991332627059003
8,249,0.115,-0.15867779571797058,-0.18376161577810338,-0.15286365648315478
9,249,0.545,-0.1519773175021598,-0.16758921912126143,-0.13593780631373423
10,249,0.865,-0.15689850622628654,-0.16224262538008874,-0.14089164399188486
11,249,0.975,-0.1526287599460004,-0.15460040787447926,-0.12365800035847273
12,249,1.0,-0.14774279502870813,-0.14534489052266455,-0.12673343975002213
13,249,1.0,0.013018043776077182,0.01864217233324572,0.05819120929753607
14,249,1.0,-0.15567418741483594,-0.14396712159893205,-0.11508755175994792
15,249,0.155,-0.17741249960766828,-0.2073975062264242,-0.16893959433318143
1,250,0.0,-0.11508595176620989,-0.16702751143371122,-0.1313024772045025
2,250,0.025,-0.16459026025919435,-0.18976231673915445,-0.15935108229857714
3,250,1.0,-0.1561951689671218,-0.15469901464121313,-0.1328787274346824
4,250,0.39,-0.16983238796404881,-0.1947191387881768,-0.1531729654198739
5,250,1.0,-0.15575598892536374,-0.14837897852363632,-0.12981522180825605
6,250,0.375,0.003305521693411251,0.000980609071466354,0.008596643302880125
7,250,0.98,-0.1533214910620811,-0.15896084018331152,-0.13285044922713093
8,250,0.275,-0.159146940133301,-0.1741617667799259,-0.14801366399020882
9,250,0.885,-0.16716711917261912,-0.17501842210586724,-0.15253312949056613
10,250,0.025,-0.13429001026265905,-0.15731658564007583,-0.1323107767091664
11,250,0.0,-0.10696545131424363,-0.14419924194233188,-0.11214787935709687
12,250,1.0,-0.1574688847412301,-0.15207717039445334,-0.13123848537472144
13,250,1.0,0.003981509173434539,0.004423634885704075,0.022187006488905148
14,250,0.995,-0.17966560798372294,-0.18251070170610942,-0.1455101319791888
15,250,0.02,-0.15185067879887154,-0.1756761893130954,-0.14976737788283384
1,251,0.005,-0.1525919330990033,-0.17692229098062498,-0.1523649806566325
2,251,0.1,-0.1830386495910133,-0.2113455146017415,-0.1767344179198644
3,251,0.62,-0.18387283737338112,-0.19402112943468844,-0.17149064860528218
4,251,1.0,-0.1961606782925776,-0.1857335889975295,-0.15449662169949413
5,251,0.905,-0.17432896606363835,-0.1782558766357587,-0.1546679754978646
6,251,0.47,0.0002652174473123381,0.00013791027082454832,0.005947384664375832
7,251,0.985,-0.17412531686842575,-0.17720378237869028,-0.1528065101328831
8,251,0.125,-0.17645455729992346,-0.19681353648486563,-0.17132431439277154
9,251,0.015,-0.17321066537786106,-0.1927510885616771,-0.17004769430244376
10,251,0.84,-0.1865202729588248,-0.19331965468832915,-0.164286687279259
11,251,0.935,-0.17189759663569099,-0.1775501424970043,-0.15101953754558142
12,251,0.865,-0.17644963830189342,-0.18219585372565733,-0.16178567223587534
13,251,1.0,0.005150199690767465,0.012655194977594597,0.05511757823317165
14,251,0.995,-0.15917653151651512,-0.15925242078965615,-0.13111176295881422
15,251,0.345,-0.17340407842108635,-0.1882530319391069,-0.1654167962758671
1,252,0.045,-0.14258031312904695,-0.16565872776520563,-0.13904915261315354
2,252,0.02,-0.1583210337785996,-0.1860323122621543,-0.15342712451849927
3,252,0.975,-0.153852005657645,-0.1552217302172311,-0.1351030299373293
4,252,1.0,-0.18468609499200608,-0.16700593182384435,-0.13482741031569354
5,252,1.0,-0.16996888414276132,-0.15005964775899494,-0.13269374771266165
6,252,0.725,0.0013795388076620618,0.0008495781109925105,0.008010476440254877
7,252,1.0,-0.15639392738681737,-0.1556793273490178,-0.1375915478784662
8,252,0.34,-0.17987064039470865,-0.19646275945785513,-0.16918615183108635
9,252,0.08,-0.15255158656903178,-0.16580007212608416,-0.14493905929104722
10,252,0.815,-0.16584626070243602,-0.17396710186558068,-0.15137637492129913
11,252,0.94,-0.16560941480497232,-0.1724278103922354,-0.14397997245212776
12,252,1.0,-0.17399306860038619,-0.15657330453704174,-0.13861379743709332
13,252,1.0,0.03455985642141135,0.05489385004876235,0.14073269216411832
14,252,1.0,-0.16952927655039413,-0.15554931170478817,-0.12807943894783494
15,252,1.0,-0.19746264421004858,-0.18240752794737494,-0.15109935198718988
1,253,0.325,-0.15481645658585322,-0.16908505978776386,-0.14229696581114867
2,253,0.06,-0.1482392213758935,-0.17356462824115718,-0.14198907410845774
3,253,0.645,-0.17289983614288087,-0.18614585903708425,-0.15817083159136483
4,253,1.0,-0.17221353350713436,-0.1675749170452198,-0.1263725417472705
5,253,1.0,-0.15055003775288223,-0.1365808661058469,-0.11818707030246836
6,253,0.315,0.0009232723769536655,0.00034021580942544816,0.004100624514831175
7,253,0.885,-0.1479162295620359,-0.15394177503127263,-0.1327223948434475
8,253,0.145,-0.1662956725905105,-0.1875755632727277,-0.15993149383453117
9,253,0.565,-0.1552730069007692,-0.16580175603592393,-0.13976343029779786
10,253,0.715,-0.1715524033358278,-0.188875118885918,-0.15626682281831997
11,253,0.305,-0.1349206460749323,-0.15174749757759776,-0.11873115679545732
12,253,0.945,-0.14084829715539782,-0.14546782418288756,-0.12157279249343013
13,253,1.0,0.07970141179734691,0.09003309555076777,0.17543307219658688
14,253,1.0,-0.15919742552878446,-0.14481851360651274,-0.1185353579081782
15,253,0.98,-0.18603209378355196,-0.1891809118410414,-0.15625959562047184
1,254,0.035,-0.10291227878810953,-0.12920492689467183,-0.09684136587708574
2,254,0.0,-0.12743081641557633,-0.17337578672373546,-0.13242651502210104
3,254,1.0,-0.15258167272262402,-0.14899688758911775,-0.12248223651300344
4,254,1.0,-0.15963568892368613,-0.13844198356814022,-0.10269518611975076
5,254,0.72,-0.13856426196733718,-0.15027523529035625,-0.12189812368419625
6,254,1.0,0.0,0.0,0.0
7,254,1.0,-0.1442535909525982,-0.13806577770802786,-0.11029245888000848
8,254,0.995,-0.13464474071060742,-0.13490143789179576,-0.10959782002928044
9,254,1.0,-0.13755693466481383,-0.13367063640819402,-0.11003950115447264
10,254,1.0,-0.14350493542587495,-0.14248418334637664,-0.11771197584254697
11,254,0.0,-0.10214942222400217,-0.14239195989048412,-0.10730110842529077
12,254,0.7,-0.1405517657380976,-0.15512678686844678,-0.12261501707024462
13,254,0.13,0.020004788948105423,0.009409533974939821,0.023175206436042428
14,254,0.91,-0.11918660640860386,-0.1275653818693163,-0.08729441736160211
15,254,0.995,-0.14446377560578863,-0.14570447241171414,-0.12177081649599492
1,255,0.0,-0.10970250464367295,-0.13968680444090315,-0.11454361656467607
2,255,0.02,-0.15761838699435787,-0.18141755997463876,-0.14943914200828062
3,255,0.005,-0.15935606168061756,-0.18734666654837256,-0.15673737302714222
4,255,1.0,-0.15522790667036443,-0.14980831869742592,-0.11093531961702938
5,255,1.0,-0.16222502781050366,-0.1613098043091335,-0.13723683959527866
6,255,0.97,4.7518984667593855e-5,4.440892098500626e-16,9.518187495016761e-5
7,255,0.84,-0.1617779764067783,-0.16864364458504752,-0.14629605934965753
8,255,0.925,-0.16264826394615384,-0.16912830514828603,-0.14465759898194608
9,255,0.895,-0.16251567628909,-0.1688151176677509,-0.147579280862418
10,255,1.0,-0.16032012234117504,-0.15897551582395886,-0.1358584954352084
11,255,0.685,-0.13915615764490027,-0.15377117344404898,-0.11860289272188164
12,255,0.895,-0.15576480707586424,-0.16285738928877447,-0.13700377080371162
13,255,0.505,0.053253603389578075,0.040121815887188994,0.06936325736292215
14,255,1.0,-0.14123954981576056,-0.13740678217237737,-0.10923431841272996
15,255,0.715,-0.15914039083697418,-0.1668629374618082,-0.14615060071319622
1,256,0.035,-0.11243759517179058,-0.13750677326217778,-0.10589064916010074
2,256,0.0,-0.13748004680137427,-0.17894758246902645,-0.14158730884889925
3,256,0.995,-0.13927034013244402,-0.13960733202934522,-0.11813825052543114
4,256,0.765,-0.14380390708594426,-0.1643233763221957,-0.11739127197674577
5,256,0.9,-0.1414061089495559,-0.14841293289047325,-0.11591663703407304
6,256,1.0,0.0,0.0,0.0
7,256,0.99,-0.14767921503486653,-0.1499331277051953,-0.12417235880417794
8,256,0.995,-0.13950345211840415,-0.1409811035353102,-0.11950721482222411
9,256,1.0,-0.1424413375442144,-0.13918846719649255,-0.12075980861426792
10,256,1.0,-0.1473325716915482,-0.14592981571274724,-0.12529512643996238
11,256,0.005,-0.12511323974846275,-0.1636770150508168,-0.12153741226388738
12,256,0.19,-0.1462731357055518,-0.1666596181444452,-0.13779608202657365
13,256,1.0,0.00016932050491647033,0.00016932050491647033,0.00046200121957573614
14,256,0.985,-0.15337812331541523,-0.1566075368704228,-0.115089986536955
15,256,0.11,-0.10855986826524866,-0.12262330016165028,-0.10007169350487707
1,257,0.0,-0.09795054069077082,-0.1433149007627568,-0.11043631225883098
2,257,0.0,-0.12436748309250778,-0.1686980498346151,-0.13711942261456045
3,257,0.74,-0.12238051556786528,-0.13098309171032882,-0.10804402323430735
4,257,0.915,-0.15829169177458333,-0.17324629024885124,-0.12993259674294125
5,257,1.0,-0.13363573509492163,-0.13124796098492603,-0.10877869441557307
6,257,0.43,0.0027589986538985034,0.0018743267484484516,0.006380512580041797
7,257,1.0,-0.12770711770579127,-0.12655774646738785,-0.10225608864618906
8,257,0.945,-0.1412822512775249,-0.14562300468610048,-0.12471254745886225
9,257,0.99,-0.1475610242594392,-0.15114963924939948,-0.12456632580529381
10,257,0.09,-0.12156234908034452,-0.1406901200176858,-0.1076050330523376
11,257,0.25,-0.1127495840755646,-0.1321976725982797,-0.09790429394974565
12,257,0.685,-0.14803213958126787,-0.15788935898345294,-0.1316834545036674
13,257,0.86,0.016684672819946345,0.012607212276749769,0.03095979468356469
14,257,0.955,-0.15618555343892265,-0.16865526530657546,-0.12291943398340031
15,257,0.015,-0.1169571411229694,-0.1443853004718975,-0.11433156708273638
1,258,0.0,-0.08486978758972992,-0.11865907864471059,-0.08951236640233257
2,258,0.0,-0.12949011611528224,-0.1696001045363823,-0.13867177563681687
3,258,0.03,-0.12009126569767214,-0.14839603113917174,-0.11306467519279952
4,258,0.995,-0.1149927987306143,-0.12212467921668506,-0.07788216700814556
5,258,1.0,-0.14799116726737718,-0.14441331580694836,-0.11629208948434602
6,258,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,258,1.0,-0.16136034417083636,-0.14957960905382606,-0.12336274410642535
8,258,0.855,-0.11727319288982997,-0.12463524885702318,-0.09570720798538802
9,258,0.965,-0.12309586650567488,-0.12868014313675324,-0.10155585692994563
10,258,1.0,-0.14556998062175575,-0.1359682880212713,-0.10937029849797841
11,258,0.085,-0.09467011890802933,-0.13294572421886042,-0.08709697781126541
12,258,0.995,-0.14784601946544657,-0.15414069011094797,-0.11838079333059234
13,258,0.51,0.032800143854992525,0.019928102346184362,0.04721908209240033
14,258,0.99,-0.13145540317262563,-0.13339251895142532,-0.09901708431548233
15,258,0.48,-0.08537757387501532,-0.09560538671857137,-0.07011526334473549
1,259,0.0,-0.0985525906176121,-0.14550737376745917,-0.10597578766871633
2,259,0.0,-0.11956679809673838,-0.18279227438939336,-0.14129758748129975
3,259,0.0,-0.11992282735206135,-0.15260701741370572,-0.12333055218882986
4,259,0.055,-0.10880764499361252,-0.13896444931961538,-0.10099600093023804
5,259,0.995,-0.12377045888897996,-0.12442513499550581,-0.10373382159273349
6,259,0.31,0.011159480913953246,0.007520466595395181,0.016594141313459154
7,259,0.52,-0.13395560200013204,-0.14524258455899405,-0.12249057377588071
8,259,0.02,-0.12007401011510582,-0.13700569456874692,-0.11739506730128031
9,259,0.87,-0.1343178582164588,-0.14374490937527032,-0.11832012141382996
10,259,0.725,-0.13199518988312492,-0.14256473917822893,-0.11194207921764904
11,259,0.0,-0.09135036808058089,-0.13136814196825294,-0.10242565209358052
12,259,0.84,-0.121007634182189,-0.1290953140354219,-0.10576322945157506
13,259,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,259,0.865,-0.11484816754593188,-0.12446020831377272,-0.09290811483764277
15,259,0.06,-0.10839136331627415,-0.12632092045771823,-0.10255618655129962
1,260,0.005,-0.12543023867191833,-0.17377659645758134,-0.12525739896722443
2,260,0.0,-0.11641447805456956,-0.18983757074253635,-0.14648513176197656
3,260,0.345,-0.14028713623746314,-0.165944549399467,-0.12156345054226565
4,260,1.0,-0.16051281135256057,-0.14835484811710822,-0.11170260646234874
5,260,0.985,-0.12554199946023736,-0.13115282390332264,-0.10102507099037338
6,260,0.835,0.014637715200360502,0.011579201566501718,0.026114850900870623
7,260,0.795,-0.1208520503077995,-0.13234587006880957,-0.10093358834984806
8,260,0.81,-0.12752629848248329,-0.13698468523606666,-0.10921726627692607
9,260,0.885,-0.13332399473615603,-0.138728398010022,-0.1138560250262725
10,260,1.0,-0.1433581309059568,-0.14043127747282189,-0.11474132049844475
11,260,0.79,-0.1403421915495576,-0.1528157459070848,-0.11765097623396284
12,260,0.945,-0.126228659404614,-0.1346115230668978,-0.10600078412702851
13,260,1.0,0.0,0.0,0.0
14,260,0.425,-0.12495509355817026,-0.14357037356591512,-0.10793129575611145
15,260,0.0,-0.10036941357531297,-0.1313684722162506,-0.1058185491518766
1,261,0.0,-0.1243623783357523,-0.1557261214582663,-0.13106195307422452
2,261,0.02,-0.15930324477534202,-0.19141445194617382,-0.15361666605001212
3,261,1.0,-0.15784887812448584,-0.15204561250630433,-0.1307362752493365
4,261,1.0,-0.1762029846289267,-0.15911657270089388,-0.13296750173077307
5,261,1.0,-0.1485637514696485,-0.13970401938108903,-0.12445710360761378
6,261,0.355,0.004904326742203757,0.0017638621989144454,0.010421799614102945
7,261,0.92,-0.15730509763867556,-0.16534069035977497,-0.13640236190490312
8,261,0.875,-0.17326428411239178,-0.17934628550534942,-0.15728507312666018
9,261,0.985,-0.17452714124807098,-0.17670106018587706,-0.15582717252980482
10,261,0.78,-0.1748882720681521,-0.18387788874338218,-0.1599399147579321
11,261,0.02,-0.12672757517466143,-0.15106098661736042,-0.12407462955092306
12,261,1.0,-0.1492804717237395,-0.143228923261721,-0.1242480141247645
13,261,1.0,0.004713376964225358,0.012022586731982532,0.03553550062362065
14,261,1.0,-0.15509959547302254,-0.15302763472084022,-0.12246635972082917
15,261,0.0,-0.15673397558553634,-0.18507177324671187,-0.1568950616701324
1,262,0.0,-0.10368651496362571,-0.13959226704862923,-0.10884952427313464
2,262,0.0,-0.1292808129352863,-0.17930641450340473,-0.13622263970583798
3,262,0.93,-0.14534880890440857,-0.14810863095897667,-0.12453115454957389
4,262,0.85,-0.15137511152465974,-0.16505790424706598,-0.12333785567413355
5,262,1.0,-0.14072743792623355,-0.13044399180126778,-0.11061873422823175
6,262,0.695,0.003927069295274421,0.0016518243866552318,0.007042027434322584
7,262,1.0,-0.13951567605654658,-0.1331334399693174,-0.11569232458975107
8,262,1.0,-0.14102384466970744,-0.1392222588177051,-0.12026056752338697
9,262,1.0,-0.14674122392700528,-0.14335002997171986,-0.11614632723557604
10,262,0.035,-0.1186906444819774,-0.13926881845997166,-0.11528698286736634
11,262,0.0,-0.09626538359477549,-0.14020373635683048,-0.10630647568341858
12,262,1.0,-0.14102463924220132,-0.13107436306681217,-0.11312507255551996
13,262,0.225,0.015360966248048058,0.0053592681335201675,0.023901353747248777
14,262,0.66,-0.1549669778757025,-0.17112107408614544,-0.13205821242231566
15,262,0.525,-0.10851909291358136,-0.1193307445247916,-0.09380680859819383
1,263,0.0,-0.11206751894936913,-0.14120272656101257,-0.11563147304095335
2,263,0.0,-0.12698538306500817,-0.1803077139089038,-0.143094982221696
3,263,0.875,-0.126383612473732,-0.13226895810645758,-0.10575620640999245
4,263,0.67,-0.140847673742105,-0.1559459465528545,-0.11557020745208726
5,263,0.995,-0.13223343541799504,-0.13333800461700102,-0.11545206429891156
6,263,0.6,0.003522848769410114,0.0022663279062427044,0.011765123699468916
7,263,0.82,-0.12646675322255208,-0.1349480707855762,-0.10986343150571945
8,263,0.32,-0.12514770330052863,-0.1388634612054515,-0.11543841445120072
9,263,0.76,-0.1268506447421511,-0.13622809445406836,-0.1158745910649338
10,263,0.405,-0.11741120353530878,-0.12901539103230514,-0.10755702700720172
11,263,0.59,-0.12758808820717862,-0.14535222683692037,-0.10975033167517226
12,263,1.0,-0.1313385258756461,-0.12919211458618898,-0.10491489123907508
13,263,1.0,0.007525977840825648,0.007760305551433477,0.025772792675093692
14,263,0.995,-0.14510302064349212,-0.14533105951031636,-0.11358620332631113
15,263,0.0,-0.1129487860847149,-0.14895056363102677,-0.12158390697299186
1,264,0.0,-0.17109411881933792,-0.20245296018084472,-0.17168778493601275
2,264,0.0,-0.15163123189628022,-0.19081199223599057,-0.16477422088244384
3,264,0.025,-0.16590585114820397,-0.19395069160100845,-0.16202744525278887
4,264,1.0,-0.16012140523016247,-0.1544876551879499,-0.11912426447792061
5,264,1.0,-0.1511337091090911,-0.145220469403819,-0.12025837467270396
6,264,1.0,0.0002554604864140053,0.0002554604864140053,0.0002554604864140053
7,264,1.0,-0.15859007132579242,-0.1582231281606483,-0.13315625877267104
8,264,0.555,-0.14994345130834694,-0.1612650106132864,-0.13811592599275768
9,264,0.43,-0.1469545781810385,-0.15897252138137,-0.13594282343271158
10,264,0.985,-0.13310229658379646,-0.13886153565382606,-0.11434634809254049
11,264,1.0,-0.15982106903527585,-0.15879903000311146,-0.12362494202053179
12,264,0.835,-0.16067629700947159,-0.16929093574179513,-0.14187276181300748
13,264,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,264,1.0,-0.1498053074558024,-0.14618870629959868,-0.10753621416086842
15,264,0.0,-0.16300577065194624,-0.18955513482323008,-0.164045681657243
1,265,0.0,-0.11325351601565742,-0.16175144709730652,-0.12747801779987025
2,265,0.0,-0.13042713990600535,-0.18707068440793953,-0.14376400026859218
3,265,0.42,-0.14609477136158192,-0.16534275819606506,-0.13085031556968538
4,265,1.0,-0.14359875807059183,-0.13864690816246364,-0.10418761020745032
5,265,0.995,-0.12704145873673484,-0.12746714209917523,-0.09957261369498606
6,265,0.675,0.007549402700809615,0.004187275670046731,0.014285590411388771
7,265,0.025,-0.11435431359230479,-0.13778057405181382,-0.11117140704371022
