id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,109,0.1,-0.14527802985845217,-0.16667564179057967,-0.13003520630034546
12,109,0.475,-0.1786321914739693,-0.19320971865012201,-0.162369244798771
13,109,0.97,0.0013699867664915821,0.0010722013496873295,0.007824145780733982
14,109,1.0,-0.19812516664278843,-0.19221874957307025,-0.15746337418219963
15,109,0.02,-0.14499192225853622,-0.164727266182733,-0.14464819934410408
1,110,0.005,-0.16606723879346622,-0.19681599908557962,-0.16032148484316291
2,110,0.005,-0.1848787112033935,-0.22807688291746891,-0.18427231670639563
3,110,0.985,-0.18490595918385544,-0.18656714301155153,-0.16476200988575287
4,110,1.0,-0.21513107331857345,-0.20280037495860678,-0.16807135740957613
5,110,0.855,-0.1870276008788651,-0.19568953146720516,-0.17009309685238508
6,110,0.49,0.001371002022841239,0.0007470771188531344,0.010153821127397933
7,110,0.045,-0.197033615865967,-0.23402520719853587,-0.19157910933153205
8,110,0.035,-0.17772347679413766,-0.19647864462433565,-0.1727399992707718
9,110,0.035,-0.17727922610465463,-0.197770802251008,-0.17314682841080958
10,110,0.745,-0.18184249156048188,-0.19121316937855318,-0.16555235490336045
11,110,0.835,-0.17514381620085914,-0.182941114786588,-0.15774431551360318
12,110,0.255,-0.18231077589449127,-0.20338948490013073,-0.16988120157379225
13,110,1.0,0.006748082060857641,0.014536176541604995,0.04559667575031856
14,110,1.0,-0.2042732297946317,-0.18084744902664993,-0.15704665649454072
15,110,0.0,-0.16201958037145073,-0.20349050490679124,-0.16915666096683324
1,111,0.61,-0.19698464598683663,-0.2120605243963415,-0.18135016049218086
2,111,0.025,-0.15320276883898626,-0.1832805440879883,-0.15110839528834957
3,111,0.29,-0.1810022502204361,-0.199354415868133,-0.16815775564611204
4,111,0.995,-0.15696330941964887,-0.15940369610828511,-0.12738834082911019
5,111,1.0,-0.15262245213215506,-0.15051838660884945,-0.12695839571035383
6,111,0.285,0.0006531893535290934,0.00044360411454347215,0.004627834494039362
7,111,0.81,-0.15725572833587995,-0.1669668362009464,-0.14355842331013524
8,111,0.205,-0.15305952291338074,-0.16859533384253894,-0.1425392329174461
9,111,0.66,-0.15958891158025582,-0.17161958414497588,-0.14788729567409664
10,111,0.625,-0.1468883117292717,-0.1606835433091586,-0.13514333331261733
11,111,0.695,-0.14057985153875607,-0.15104668061292031,-0.12146588116303375
12,111,1.0,-0.15339583746928911,-0.1486910627070072,-0.12803205247757457
13,111,1.0,0.009805027095874053,0.014712339646266948,0.055399202241669165
14,111,0.995,-0.15212568428320059,-0.15228619950048086,-0.12529435037893377
15,111,0.185,-0.1693567069608371,-0.197065699118862,-0.15890419479793197
1,112,0.0,-0.19599004611776488,-0.2628719044620772,-0.20124621083522373
2,112,0.005,-0.20320122163975135,-0.24974228087242512,-0.20296746410621996
3,112,0.095,-0.1732280117963137,-0.2015146846322413,-0.16334842182240694
4,112,1.0,-0.20499897144290183,-0.1908085081906148,-0.15987356557660892
5,112,1.0,-0.1832000375990699,-0.1689343226018355,-0.14997984747603874
6,112,0.99,0.006750754595999275,0.006294081552413289,0.022698473559377597
7,112,0.2,-0.1744567455273421,-0.19588388200623658,-0.16772798585603566
8,112,0.005,-0.1619526522251528,-0.18820038188556343,-0.1608399294444659
9,112,0.005,-0.16965227987590126,-0.20610864162307396,-0.168705421476426
10,112,0.7,-0.21415468884410385,-0.23023783728319383,-0.1963426221784753
11,112,0.035,-0.1479112549019502,-0.18361007134324026,-0.1389281197978776
12,112,0.035,-0.17300650315336202,-0.19457372283056948,-0.1671893831692151
13,112,1.0,0.0,0.0,0.0
14,112,0.925,-0.17095534531327575,-0.17795471116582667,-0.14872502303843863
15,112,0.0,-0.16453125358776183,-0.1904463884671069,-0.16769018742451547
1,113,0.085,-0.13655607817532958,-0.15637133078341026,-0.13235485190147733
2,113,0.72,-0.1562873952714398,-0.16907628585593157,-0.1338566540794546
3,113,0.005,-0.15692913119039253,-0.1867976639427956,-0.15617584888618918
4,113,1.0,-0.16854119557820157,-0.16511176290151858,-0.12420593077039793
5,113,1.0,-0.14921432194375817,-0.13815869079813017,-0.12075650121023598
6,113,0.17,0.0015150138162072224,0.0005969544240342906,0.004286597386983448
7,113,0.89,-0.14403905372829398,-0.15160885738082663,-0.13188132744957856
8,113,0.32,-0.14885496185540742,-0.16143527430634713,-0.1418408440437994
9,113,0.285,-0.1494747798489737,-0.1630962072597377,-0.13855484977590393
10,113,0.965,-0.1554756212921942,-0.15775214017130668,-0.13603886898709147
11,113,0.74,-0.13982266931966728,-0.1529420980845565,-0.12088442724880785
12,113,1.0,-0.1498724910622057,-0.1443240328313497,-0.12287351956652642
13,113,1.0,0.04999072899215262,0.08765897406105383,0.19033659309027007
14,113,1.0,-0.16064848105937252,-0.1514238718730379,-0.12172863453085525
15,113,0.015,-0.13012789277293874,-0.14794434401401596,-0.12139286347753853
1,114,0.0,-0.1346149009255853,-0.17015333557279133,-0.1485999720991836
2,114,0.02,-0.154293345319988,-0.1824351358209937,-0.15123979048911013
3,114,0.245,-0.15827007683032487,-0.17299482181827872,-0.14984881699136468
4,114,0.92,-0.15973039025170582,-0.16760360512475003,-0.13413054481429768
5,114,0.645,-0.15819730747107427,-0.16816023812998893,-0.1443116077589037
6,114,0.6,0.0018075412176972172,0.0011325995329891647,0.008543432320651245
7,114,0.93,-0.15556851911630126,-0.16022901666472733,-0.13583476255479351
8,114,0.035,-0.15076619029264338,-0.17121160112844605,-0.14546358724339092
9,114,0.155,-0.1540146917032448,-0.16925939421564923,-0.14618997707124395
10,114,0.665,-0.15071237062368634,-0.16076643988683495,-0.13068531776185038
11,114,0.55,-0.14065595704947706,-0.15606308010881464,-0.12646842860167182
12,114,1.0,-0.15725793388889744,-0.15354266657096943,-0.13617237496915668
13,114,1.0,0.010261129329943497,0.03128758635067408,0.06561903642740896
14,114,1.0,-0.17477013587539683,-0.16954138686015283,-0.14047183650924489
15,114,0.005,-0.1528168097055139,-0.18442334384174633,-0.15254514236645295
1,115,0.03,-0.13566578632703596,-0.16082851996703845,-0.1324692922940245
2,115,0.015,-0.14477942236275212,-0.18077549999807632,-0.13689854280453656
3,115,0.895,-0.16701748450742984,-0.1763103224051587,-0.14529199738780707
4,115,1.0,-0.17811642368024,-0.17071265067627509,-0.13562428433420676
5,115,1.0,-0.15984472070487568,-0.14463388910865088,-0.12346069279912375
6,115,0.35,0.0027938428553424544,0.0014517613934383888,0.007869279871973944
7,115,0.655,-0.17563534613693688,-0.19543768611325427,-0.1583454820956235
8,115,0.995,-0.16611410444540184,-0.16744184342623492,-0.14213089876694585
9,115,0.985,-0.17031435052845634,-0.17305247191627623,-0.14850000053182447
10,115,1.0,-0.173477449526741,-0.17324346976736385,-0.15002878561378333
11,115,0.37,-0.14578697186759007,-0.16083820387223563,-0.13245466646628265
12,115,1.0,-0.15491150771757137,-0.149019718150983,-0.12929620208815346
13,115,1.0,0.037403520764708986,0.07202985092520109,0.13641414765556803
14,115,1.0,-0.16498289472827657,-0.15213667521498747,-0.12361300992273953
15,115,0.015,-0.13506898348564675,-0.15691388965285913,-0.13311256713769304
1,116,0.0,-0.09029727484544203,-0.13979307040220726,-0.10258678853126087
2,116,0.0,-0.12260040472241834,-0.1716481530683626,-0.13613704200785273
3,116,0.445,-0.14331741783744334,-0.16238895403870496,-0.13041150575434826
4,116,0.97,-0.16685706009092877,-0.1738039033408752,-0.12336990544773511
5,116,1.0,-0.1475482261556625,-0.13836076206801698,-0.11950697825619201
6,116,0.34,0.0021804558966487253,0.0016716198491135703,0.006802167664015757
7,116,0.47,-0.13920902518230188,-0.15402828281640532,-0.1286796515931517
8,116,0.34,-0.1388441120345023,-0.15126079275601992,-0.13050501211792306
9,116,0.52,-0.14241699553231754,-0.1511675586326575,-0.13102959530614625
10,116,0.02,-0.11812064596236775,-0.1416253383405186,-0.11377081860069058
11,116,0.0,-0.10948607839818887,-0.15089655450527617,-0.11366639768906324
12,116,1.0,-0.14947310813245257,-0.14117658988863035,-0.11802417585396605
13,116,0.995,0.008618485431288514,0.007502739982920614,0.022557277446353163
14,116,0.995,-0.14935928185208042,-0.15040195157275715,-0.11448401084048551
15,116,0.165,-0.17713220744801156,-0.21091681674841234,-0.16591466533047483
1,117,0.0,-0.14445386851031106,-0.1740220390840025,-0.14678205694045088
2,117,0.0,-0.16277723795085428,-0.20565751761889028,-0.1714695757235567
3,117,0.195,-0.1708540464386781,-0.1898598017528321,-0.16143331129533459
4,117,0.865,-0.15057847766392451,-0.1616774186773416,-0.12796989059146682
5,117,1.0,-0.16488602401796942,-0.16350771869287964,-0.1415752038313686
6,117,0.765,0.0004538577590347259,0.00036966248688319325,0.006337286928014052
7,117,0.295,-0.188207022680774,-0.2154261237346315,-0.1753685727276029
8,117,0.04,-0.15407003691017399,-0.1731401606098331,-0.1503187426669448
9,117,0.065,-0.15674173671949573,-0.1756641457910857,-0.15310505982586783
10,117,0.345,-0.1599264548691017,-0.17177454178912527,-0.1474898523255873
11,117,0.555,-0.15289443785305926,-0.16858749595656244,-0.13585033335745164
12,117,0.035,-0.14975422963996296,-0.16969123064660882,-0.14602917319590264
13,117,0.92,0.06976128154713113,0.05865459365501291,0.09728258036760185
14,117,1.0,-0.17323157096591238,-0.16342767451100032,-0.13375728447446214
15,117,0.0,-0.13922063869611806,-0.17701951175503747,-0.14452632217658706
1,118,0.08,-0.12797814559673257,-0.14808077033349795,-0.12096957840581712
2,118,0.065,-0.128680242362579,-0.1522305879274578,-0.12199550237109033
3,118,1.0,-0.14177282387631565,-0.13816703953589798,-0.11383267520319133
4,118,1.0,-0.17304783502196222,-0.14928652070345677,-0.12007569169206891
5,118,1.0,-0.13011601366613249,-0.12817077399944252,-0.10855127506335288
6,118,0.93,0.004430930462914873,0.003388366664081932,0.01924590228191425
7,118,1.0,-0.16322671733718835,-0.15093624537241512,-0.1303247795968178
8,118,0.95,-0.1436568540987774,-0.14837460906826688,-0.1271656468515572
9,118,0.68,-0.1261864662071175,-0.13402803673359617,-0.11507240257037248
10,118,0.995,-0.1443708295014882,-0.14760981520862143,-0.12385773616647507
11,118,0.01,-0.11781704609022846,-0.14511509966491892,-0.11588547848036376
12,118,0.99,-0.13527850667374758,-0.13673520378907236,-0.11378444282965759
13,118,1.0,0.05008061322598367,0.08464452178323656,0.16085684982381876
14,118,1.0,-0.15337723952955146,-0.14110918623525015,-0.11307054412189406
15,118,0.42,-0.13190554805256147,-0.1605643111997973,-0.1133830686324994
1,119,0.0,-0.2056227706329747,-0.2450775586869582,-0.21271113641474795
2,119,0.0,-0.21401037637191067,-0.2638081082064724,-0.21995194518862804
3,119,0.0,-0.22262492995500544,-0.2689257125442818,-0.22287421787129227
4,119,1.0,-0.22274483775274695,-0.21748145273927755,-0.1878832127475784
5,119,0.95,-0.19731058498226842,-0.20495168159499746,-0.17557813861820476
6,119,0.885,0.005870022371861516,0.003856413129630809,0.017434518801753285
7,119,0.005,-0.20436451286758195,-0.24246802836893075,-0.20412673204605028
8,119,0.365,-0.22006173290382808,-0.2366616898727035,-0.20845458248036564
9,119,0.18,-0.22224397155327813,-0.24375353829095509,-0.2153364534650677
10,119,0.64,-0.21918405611257008,-0.23529873101958348,-0.2030446026833248
11,119,0.04,-0.19096786366583413,-0.22106761828680163,-0.18849456307683532
12,119,0.015,-0.19253587262389868,-0.2140564668211143,-0.1884891707887472
13,119,1.0,2.071270593528851e-5,2.071270593528851e-5,2.071270593528851e-5
14,119,0.9,-0.22304271807481227,-0.23290923175081954,-0.19691131923597885
15,119,0.0,-0.20771897636137054,-0.2436548022704527,-0.21418894196726831
1,120,0.0,-0.11029071423123193,-0.15410482752249915,-0.1197115553337329
2,120,0.0,-0.1377507321894879,-0.18267453113774265,-0.1423100383942356
3,120,0.59,-0.15627393714148718,-0.16710197637612056,-0.14055492067352657
4,120,0.295,-0.13682354688408477,-0.15549824390352399,-0.12131731155303753
5,120,0.995,-0.15487608635062056,-0.15737387471024586,-0.13100206287771285
6,120,0.33,0.006962575896095835,0.0037543358691682904,0.01095101749339955
7,120,1.0,-0.16806323134010961,-0.14870953339746312,-0.12902975725026763
8,120,0.35,-0.14675812917302375,-0.1611168121929989,-0.1386903003817297
9,120,0.075,-0.12468349705688805,-0.14066788774658381,-0.11969445596549637
10,120,0.0,-0.11361243602481974,-0.14032777204621633,-0.11642928981767871
11,120,0.11,-0.12680276413260122,-0.14977080644945573,-0.11562211448454945
12,120,0.965,-0.15380099012745702,-0.15957575735146737,-0.13242375646620294
13,120,1.0,0.016612816100838534,0.022421932459770977,0.05437604948611274
14,120,0.995,-0.1687020172631053,-0.1693161178679234,-0.1318661297489421
15,120,0.005,-0.11766729639385763,-0.14282456602943427,-0.11700520868702703
1,121,0.005,-0.10186031107065169,-0.1322539647860846,-0.10014098544301112
2,121,0.0,-0.11105863861237406,-0.15439091125192034,-0.12018161671201152
3,121,0.995,-0.1448817582999133,-0.1454071063018675,-0.11917842089032828
4,121,1.0,-0.1718993960619236,-0.15253815504341736,-0.10918900680042935
5,121,0.985,-0.12220072223076868,-0.12491555252130976,-0.10251766837851117
6,121,0.645,0.003932247099151631,0.00276857567984079,0.011688689859667978
7,121,0.485,-0.11799135436741087,-0.1308240149535465,-0.1039231801624321
8,121,0.465,-0.12635682804243134,-0.13797675541486285,-0.1136407465927298
9,121,0.77,-0.13260377522352015,-0.1426478105715101,-0.11735575515148886
10,121,1.0,-0.15418367848028178,-0.1493713530330371,-0.11839872003210143
11,121,0.0,-0.09948933550836407,-0.14746438327000405,-0.10611517583476889
12,121,0.99,-0.12630457732117312,-0.12769519017028005,-0.10822251169362734
13,121,1.0,0.06373761330857586,0.07847909713200685,0.1424595041887302
14,121,1.0,-0.14018893107252622,-0.1383619039944343,-0.10187646340333426
15,121,0.75,-0.1323515929810616,-0.14620989616520857,-0.1101089669595614
1,122,0.0,-0.11427676241650514,-0.16039003129237356,-0.11938513990464242
2,122,0.0,-0.13336139667363955,-0.1753291662538756,-0.1366714367717538
3,122,0.885,-0.1354399893127083,-0.14134120978762107,-0.11711879709170006
4,122,1.0,-0.2025707607784454,-0.2010733792011387,-0.15218904474196965
5,122,1.0,-0.14031411038024105,-0.1328634138148225,-0.11817402698768965
6,122,0.815,0.0046716911576523135,0.003895494055846216,0.01027839674794806
7,122,0.995,-0.13879688465599901,-0.14093636149358232,-0.11843844992824328
8,122,0.565,-0.13139044097819264,-0.13858631726207768,-0.12067751837715825
9,122,0.07,-0.1346954631021103,-0.1528503135084759,-0.12922449524371687
10,122,0.175,-0.1263904981338608,-0.14453859384108256,-0.11943572671054715
11,122,0.99,-0.14271317664534358,-0.14624993922341087,-0.11141355478024202
12,122,1.0,-0.14038685279614382,-0.13907460075907482,-0.1217758347842472
13,122,1.0,0.016304097566084863,0.027433597282533473,0.06294951198792464
14,122,1.0,-0.176563064035301,-0.16111492473220607,-0.13197385191479047
15,122,0.0,-0.121151593520027,-0.15289847637818835,-0.12175643573300632
1,123,0.55,-0.1452685488640333,-0.16167100451854025,-0.1254348567764838
2,123,0.055,-0.1382295081722922,-0.17061339755103722,-0.13158514620561312
3,123,0.02,-0.117635138215796,-0.14863733044738447,-0.11456667884015409
4,123,1.0,-0.1873361845084382,-0.15316827376638845,-0.11969350747713352
5,123,1.0,-0.1596750676804368,-0.1476523060677932,-0.12008935109816801
6,123,0.635,0.013819432246672037,0.009921802944582225,0.025549230008186985
7,123,0.06,-0.13644917908951773,-0.16053722515253901,-0.1298136253497861
8,123,0.64,-0.13204340222848288,-0.1500836083812021,-0.11924084703469928
9,123,0.15,-0.12640799015769427,-0.14480726788642606,-0.11795298841002816
10,123,0.995,-0.15666357887210833,-0.1583479738383133,-0.1285878568328395
11,123,0.04,-0.13033584041984217,-0.15713745956935102,-0.12352926831883808
12,123,0.91,-0.1528975302231504,-0.15883510399879183,-0.12997648414835922
13,123,0.775,0.00207936780964868,0.0019861969301619986,0.010221461887913286
14,123,0.35,-0.16504049315416158,-0.1938243428517115,-0.14438080051841923
15,123,0.04,-0.14197737922601575,-0.17033613690248822,-0.13548243782334046
1,124,0.7,-0.14362989698112028,-0.1552599780061979,-0.11837312978822347
2,124,0.02,-0.12819398527693907,-0.16299712105067848,-0.12036091295493849
3,124,0.96,-0.1265929892802891,-0.1321607264452228,-0.10702688353043531
4,124,1.0,-0.16594495256809336,-0.14758881511064603,-0.11703042132843984
5,124,1.0,-0.1285420729743966,-0.1275977261897268,-0.10782576354336065
6,124,0.315,0.002167754528115351,0.0017236246719340986,0.008961890966414865
7,124,0.925,-0.1256844054680585,-0.13008360522886753,-0.11218564572228676
8,124,0.93,-0.13501279515275774,-0.1415359921021226,-0.11738978909627075
9,124,0.965,-0.13794143156089653,-0.14022922871091653,-0.11859796758650289
10,124,1.0,-0.1383275072029742,-0.132858803960531,-0.11019850239655467
11,124,0.025,-0.11683199787347028,-0.14626325886111258,-0.11353221412259756
12,124,0.99,-0.15344927887081208,-0.15438483261122948,-0.1270311232023327
13,124,0.975,0.027379893082775553,0.0222235575237133,0.05354929626732963
14,124,1.0,-0.13695489422632232,-0.13305018673055588,-0.10486818736930358
15,124,1.0,-0.16843962924223202,-0.16151909609892554,-0.12145745634008856
1,125,0.0,-0.11898428120847651,-0.1483421975577056,-0.12031376850635199
2,125,0.0,-0.12920629303278633,-0.16171336323609248,-0.13224708973054433
3,125,0.765,-0.1305016555533531,-0.13872588402689792,-0.1166218475031209
4,125,0.855,-0.14471846596399537,-0.15263308829107688,-0.11847165409060947
5,125,0.995,-0.12832871843622048,-0.12834812473474083,-0.1110979913545706
6,125,0.9,0.005323946480341846,0.004145214089193772,0.018788311338376662
7,125,0.875,-0.1319747974523734,-0.1410922613156487,-0.11629687663440415
8,125,0.715,-0.12971077835982342,-0.14076902165349678,-0.11898876645038976
9,125,0.685,-0.1296771197857399,-0.1407677910561499,-0.11708742939483362
10,125,0.33,-0.12442762943071226,-0.13883494460256224,-0.11593439554501134
11,125,0.155,-0.12444554908826598,-0.14603056487749774,-0.11579337532014877
12,125,1.0,-0.14298856385980846,-0.1391990519890105,-0.11751116910351646
13,125,1.0,0.00952143402757999,0.018194671257303785,0.0415920039383999
14,125,1.0,-0.17156635845674761,-0.16045801866445733,-0.1342385929949621
15,125,0.0,-0.12469345792732851,-0.15623966360554978,-0.12636092442574956
1,126,0.01,-0.12592324183661138,-0.1555305188424086,-0.1232999911035241
