id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
9,258,0.89,-0.1696792103455359,-0.17924872369269446,-0.15139226337012546
10,258,0.925,-0.18344141088341304,-0.19221675745633474,-0.15849664575863304
11,258,0.93,-0.18486860039632452,-0.19152054352267986,-0.15991869156591873
12,258,1.0,-0.160598416517413,-0.15532285740465587,-0.1359744152513157
13,258,0.97,0.013917861410423615,0.011658778206447895,0.04246644298312896
14,258,1.0,-0.16584666977022736,-0.16311925138961758,-0.1312705603446393
15,258,0.05,-0.12882359668348933,-0.14569872219075947,-0.1253832143068019
1,259,0.0,-0.09742247005021962,-0.1362994266475758,-0.10794919961229126
2,259,0.0,-0.1117310440199298,-0.16867141989919116,-0.12941191069659094
3,259,0.93,-0.14146133912400582,-0.14466065309126888,-0.12250657723658583
4,259,1.0,-0.1588364342907636,-0.1462659529569168,-0.10835933904371073
5,259,0.995,-0.13129113765266054,-0.13815001429685358,-0.10723083545706857
6,259,0.995,0.0008338862821559712,0.0007895799954151794,0.0040140641211661165
7,259,0.81,-0.12741551752851063,-0.13408064412227527,-0.11381586585291506
8,259,0.18,-0.12402087289156916,-0.13964174881053623,-0.10949974064548364
9,259,0.17,-0.12657532590595688,-0.14002879030674809,-0.11998727763387557
10,259,0.235,-0.12317669979889156,-0.14793995469254972,-0.1134562229431417
11,259,0.235,-0.1200474865057785,-0.1427766988565133,-0.10667753604432688
12,259,1.0,-0.1285466789943976,-0.1270240993129608,-0.10242187168923396
13,259,0.93,0.01934527496549543,0.01721720338207189,0.040603337049317956
14,259,0.55,-0.12571179772580787,-0.14681438588326748,-0.10532608421257328
15,259,0.01,-0.1383557799923766,-0.16514318322680904,-0.1278956441433741
1,260,0.0,-0.11131460406718222,-0.14685135737606195,-0.11473146795283859
2,260,0.0,-0.11883619413082655,-0.16102005525734817,-0.12807980177444447
3,260,0.96,-0.13238698873838078,-0.1343266626045594,-0.11279930436765602
4,260,1.0,-0.17183693399885544,-0.14391022940928838,-0.1139268302515896
5,260,1.0,-0.1418354906242807,-0.13783159934708583,-0.11726995896141339
6,260,0.87,0.0035546313324557044,0.002748865370431508,0.012078111617793263
7,260,1.0,-0.15105076206681897,-0.14333081413881293,-0.12176845651851016
8,260,1.0,-0.161718584747787,-0.16034192281690374,-0.13545910735285313
9,260,1.0,-0.16514534775689282,-0.16156742236745347,-0.13805363105614432
10,260,0.99,-0.15031771434628205,-0.15483784790597224,-0.12822154393588833
11,260,0.03,-0.12915837701617783,-0.15279733211359928,-0.12229703205304147
12,260,1.0,-0.13264990219066236,-0.132256289596464,-0.11364730872309034
13,260,1.0,0.012692267123082246,0.02200978192640113,0.06778457072478306
14,260,1.0,-0.15162665732251335,-0.1512657558828569,-0.11817647473898424
15,260,0.13,-0.1258824893379388,-0.14462013267331403,-0.11946775803118717
1,261,0.005,-0.11823147061494833,-0.14267421626092297,-0.10945277141624865
2,261,0.015,-0.12520768372671795,-0.16199573002259302,-0.12375102930960898
3,261,1.0,-0.16811777941983547,-0.16352103648242403,-0.1402278309010342
4,261,1.0,-0.18024271017409332,-0.1488663453852118,-0.12236754825260246
5,261,1.0,-0.16654933306652206,-0.15034072584041533,-0.1306311806510228
6,261,0.95,0.002451991803901432,0.0023614649720746783,0.010407321583657314
7,261,1.0,-0.1398707501754896,-0.1352082322997316,-0.1140302842496193
8,261,0.95,-0.1529448310871893,-0.15539699692093417,-0.1368805468686861
9,261,1.0,-0.163172175995756,-0.16243556929100714,-0.14185547261670883
10,261,0.985,-0.13895485209691816,-0.1439459482288722,-0.12030472548165037
11,261,0.945,-0.1511996818278539,-0.16423526269904404,-0.12989974667727863
12,261,1.0,-0.16343883853065544,-0.14892711843996528,-0.12471259050731805
13,261,1.0,0.03976921506171793,0.052777673344811316,0.10833868393708235
14,261,0.995,-0.1475239125946372,-0.14967540417579475,-0.11428178687239009
15,261,0.07,-0.1324697556486421,-0.15692474211236632,-0.12522071511601088
1,262,0.0,-0.11011021961341405,-0.15835505028896157,-0.12238315300934062
2,262,0.0,-0.12777853601673714,-0.17300345655842236,-0.13445771803616624
3,262,0.535,-0.13913443565463468,-0.1507037569752908,-0.12700661530256374
4,262,0.87,-0.148410065402821,-0.1564615557799588,-0.12545092155140597
5,262,1.0,-0.14318624312956962,-0.13768272723456493,-0.11826343401713987
6,262,0.425,0.0020081839506667087,0.0015835575971419047,0.005966445728917691
7,262,0.995,-0.1560457516541349,-0.15685384104154218,-0.13496759498171315
8,262,0.705,-0.12860835753886504,-0.1359789149628164,-0.11902545221211952
9,262,0.825,-0.13124992123146834,-0.13651707579513708,-0.11948003227396478
10,262,0.19,-0.1241289720710257,-0.13939434602953685,-0.11516730004093417
11,262,0.2,-0.14046910005513538,-0.16388903894911883,-0.12767430819627393
12,262,1.0,-0.14435119628191811,-0.14102810998212373,-0.12244854204360482
13,262,0.86,0.022741571004168515,0.016359930078675644,0.03927944826726182
14,262,0.07,-0.1899192456024553,-0.2201706884615196,-0.17877462942002267
15,262,0.005,-0.13860009982745033,-0.16521062164095168,-0.1381642024849267
1,263,0.0,-0.11358827469880897,-0.1461010821734447,-0.11758982312883129
2,263,0.0,-0.11083413469361159,-0.17313735035122105,-0.13062993215397556
3,263,0.2,-0.14563981349644523,-0.16404662301023532,-0.13566247531368344
4,263,1.0,-0.1720065426610861,-0.15487873938292104,-0.12126656879830297
5,263,1.0,-0.1390200087565127,-0.13574889636779208,-0.10995660779034158
6,263,0.89,0.003975811867949375,0.003330199953510693,0.011924249749300397
7,263,0.98,-0.13367264934536968,-0.13647874654992256,-0.1150528700425975
8,263,0.845,-0.13566409351511993,-0.1430345297688445,-0.12125611660471164
9,263,0.955,-0.13827539985683068,-0.145739112276254,-0.12097558871598513
10,263,0.065,-0.12238812715393778,-0.1412169841620875,-0.11322913350397495
11,263,0.03,-0.12463418164299499,-0.15460771415473126,-0.11799996937755905
12,263,0.995,-0.13878534007629797,-0.1400385203041099,-0.11437921705498925
13,263,1.0,0.00987603039952889,0.015874703220353226,0.04168597358068116
14,263,1.0,-0.14806582795872358,-0.14711520344136736,-0.10652037675817694
15,263,0.15,-0.12718447486066528,-0.1498700837269355,-0.11950648401772826
1,264,0.005,-0.18061633924162143,-0.2075694048513784,-0.18040414073922859
2,264,0.02,-0.20828217216118777,-0.23504551844834512,-0.20255128575455178
3,264,0.945,-0.2153378560594223,-0.21754351355106505,-0.1974140122789349
4,264,1.0,-0.22791679525492237,-0.21799625955225801,-0.18471969732044105
5,264,1.0,-0.20881924509453767,-0.20489130450874135,-0.18233988209759716
6,264,1.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16
7,264,0.595,-0.21425328383570638,-0.22882626685023344,-0.19919918292050975
8,264,0.85,-0.216250663032344,-0.22154272015891152,-0.1942962998548517
9,264,0.64,-0.2143393108162866,-0.22942467965666774,-0.20142737457058127
10,264,0.52,-0.206074731418659,-0.21799211803473065,-0.19179509649985926
11,264,0.47,-0.20653593696743947,-0.22540910947434178,-0.19458005331022615
12,264,0.65,-0.2141636559783932,-0.2255455530274914,-0.19672881708698017
13,264,0.975,0.015165315663022483,0.012952812006243875,0.050120840548173895
14,264,0.98,-0.20525003022905317,-0.20926947941445057,-0.18127313680781978
15,264,0.02,-0.20038082656464526,-0.21652658567804933,-0.19161701352210048
1,265,0.0,-0.1500688875724503,-0.1861715633796385,-0.15067708596601498
2,265,0.015,-0.1512659455499073,-0.18927851563023326,-0.14742593853147642
3,265,0.145,-0.17120651387448216,-0.19628827463206902,-0.16149802658102289
4,265,1.0,-0.18599876627290468,-0.15427653177706835,-0.12460848853440626
5,265,0.835,-0.14816073915174904,-0.15465239488136134,-0.13463770385912535
6,265,0.92,0.00915959066766403,0.007376154103765575,0.02028115055719093
7,265,0.26,-0.17844918899327739,-0.19883819286221616,-0.17144169149462798
8,265,0.02,-0.16382315114436635,-0.18731421446209484,-0.16063163705549313
9,265,0.1,-0.17669783972940822,-0.19514724166374733,-0.1696582748964347
10,265,0.775,-0.19131279014835254,-0.20691192508897158,-0.17017432020090734
11,265,0.035,-0.15011396746243771,-0.18270908339329134,-0.14137696146189724
12,265,0.19,-0.14701459091091523,-0.163557495656746,-0.13750669136328422
13,265,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,265,0.995,-0.1732037813723051,-0.17643489015017294,-0.1375128598772486
15,265,0.035,-0.16843848037193082,-0.19544312373874306,-0.1647631792465897
1,266,0.0,-0.18432901571099083,-0.2127010567021746,-0.1856447567510973
2,266,0.035,-0.19420075488788877,-0.21849677376089335,-0.1912644556399009
3,266,0.6,-0.1956353009755537,-0.2044904227924054,-0.18512197565850216
4,266,0.98,-0.19677546729128836,-0.1975928958727019,-0.17285646730945403
5,266,0.93,-0.17442108459133945,-0.1765685558185271,-0.1577196624682072
6,266,0.295,0.0017472299221026333,0.0007520588339273715,0.004872983692320254
7,266,0.76,-0.1951534656145887,-0.20245645817522634,-0.180679616211742
8,266,0.25,-0.20024189492527336,-0.21575457740611625,-0.1894367267963307
9,266,0.03,-0.19597534498964203,-0.215740212335345,-0.1929176074627944
10,266,0.28,-0.19350366818966125,-0.21041979171418632,-0.1873936943975198
11,266,0.48,-0.19944572889859308,-0.21627324097726627,-0.186541219084829
12,266,0.875,-0.17722280401024795,-0.18259826287564,-0.16204725089132582
13,266,1.0,0.07957402803132219,0.08645608367269908,0.14178526870186214
14,266,0.945,-0.18807392708882567,-0.19494308349723,-0.1652740602447953
15,266,0.87,-0.19876117561133524,-0.20744444862040387,-0.18248885123971642
1,267,0.0,-0.11280047138801455,-0.1570365860674249,-0.12480532704296615
2,267,0.0,-0.12228590263519765,-0.1787524446322266,-0.1382234448575607
3,267,0.62,-0.13813067384524408,-0.14747894205050188,-0.127853319713436
4,267,0.93,-0.1728484726599188,-0.18249804033072492,-0.14608188113060983
5,267,1.0,-0.1539360997963135,-0.1533384714297702,-0.13100623136284292
6,267,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,267,1.0,-0.15951881337108115,-0.15176595976643384,-0.13065792895989636
8,267,0.895,-0.14241167640857816,-0.14864753765842292,-0.12888313247722136
9,267,0.97,-0.14589082443954124,-0.14794615615206974,-0.12978318445736844
10,267,0.605,-0.13121386855231448,-0.14244871519451835,-0.11664482514960477
11,267,0.02,-0.13663783204145374,-0.16369906851592617,-0.12837414177625633
12,267,0.67,-0.15033549552556347,-0.16249074406684227,-0.13618721758964114
13,267,0.975,0.005986212001861668,0.004277204237767007,0.02123929024255644
14,267,0.205,-0.20431786396724969,-0.2316683721074825,-0.19079604704531108
15,267,0.0,-0.12310370413736552,-0.14310660862576857,-0.12396138491352456
1,268,0.105,-0.13440472465202039,-0.16096753942279027,-0.1267756331748068
2,268,0.135,-0.14648561420127318,-0.17435735666128246,-0.1325397402456493
3,268,0.745,-0.16452353885276402,-0.17926967561506782,-0.14163688831876883
4,268,1.0,-0.1741756133643531,-0.14571032388296198,-0.11025772087709332
5,268,0.97,-0.12519340260805073,-0.13055908925782764,-0.10747648981264936
6,268,0.56,0.010197870810594312,0.0068756276589427845,0.018606480192740582
7,268,0.065,-0.1276735109329762,-0.14802774402325597,-0.12288785845125563
8,268,0.005,-0.12936820668382315,-0.15429818927884636,-0.12855449425848312
9,268,0.015,-0.12872834609211395,-0.15468078062779564,-0.12253750984151925
10,268,0.605,-0.17725242435762475,-0.19281071319560433,-0.15992630628630058
11,268,0.0,-0.126310443365699,-0.16982360926616033,-0.13064628908924977
12,268,0.6,-0.14250385973940563,-0.15378900011449784,-0.126795128709588
13,268,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,268,0.965,-0.1610947233610032,-0.1640840651342212,-0.12943559082896244
15,268,0.0,-0.13412895986327825,-0.16250843676647603,-0.13439637356637393
1,269,0.0,-0.1150383612804434,-0.15276493905789898,-0.12190270692824633
2,269,0.0,-0.12668427860957898,-0.18394994416436636,-0.14044417509803772
3,269,0.995,-0.15664251207351299,-0.1583486002610484,-0.1330164943636272
4,269,1.0,-0.16654715053686592,-0.15544161386411273,-0.12351513934666769
5,269,1.0,-0.13964124566531555,-0.13562690463876978,-0.11573010152627881
6,269,0.575,0.0028622883701001633,0.002410248461568898,0.006884596969304546
7,269,1.0,-0.1532097803338586,-0.1398497722336847,-0.12021155578372039
8,269,0.44,-0.12893226001929212,-0.14014554045631802,-0.11887875792833677
9,269,0.29,-0.12763392814828559,-0.14267825606894546,-0.11815341042650335
10,269,0.93,-0.15308742197134712,-0.1588168393318025,-0.13515697978744975
11,269,0.4,-0.14443362197610785,-0.16251705191964877,-0.12402622499500747
12,269,0.97,-0.1356072476923684,-0.13799477507067387,-0.11784380081734097
13,269,1.0,0.0061402664780585425,0.007909809649226052,0.02544277505026704
14,269,0.89,-0.14735139872682326,-0.15844005276966996,-0.11853543324571884
15,269,0.855,-0.13255411552085372,-0.14053233145654576,-0.11131774664573735
1,270,0.03,-0.21886303557352746,-0.24767049978369207,-0.21062098743143207
2,270,0.08,-0.23399368091177036,-0.26478031631559323,-0.2233660590755632
3,270,0.265,-0.20778447544404252,-0.22068583128612884,-0.19808851198050512
4,270,1.0,-0.25334558517732,-0.24761009186129632,-0.21411919381259217
5,270,1.0,-0.2198913642635786,-0.2117111452318311,-0.1935657804441879
6,270,0.9,0.0020126882214750452,0.0011985264407501361,0.009838862727755249
7,270,1.0,-0.23822489001224384,-0.23430835692701488,-0.20998671902720023
8,270,0.785,-0.20999692498058203,-0.21788356085130142,-0.1960057450716027
9,270,0.375,-0.2066079500026419,-0.21855687682585462,-0.19573394326868795
10,270,0.3,-0.2139592197353779,-0.22740267366826017,-0.20370771254123898
11,270,0.325,-0.22043095139519514,-0.24079554169449996,-0.20740924606091396
12,270,0.835,-0.22776313524463218,-0.23710381505338407,-0.2073422221363879
13,270,1.0,0.0040441675154605505,0.007309084596561988,0.030135395204601956
14,270,1.0,-0.24688488583611012,-0.2385581570702001,-0.2088533155873901
15,270,0.09,-0.21092475348143536,-0.23267554893404227,-0.20343036593787833
1,271,0.0,-0.1324425363434916,-0.16370055615649762,-0.1353324425098368
2,271,0.24,-0.1675930064400228,-0.18476502129893974,-0.15772322304683783
3,271,0.75,-0.1768487300657476,-0.18795909096890148,-0.16254965418350809
4,271,1.0,-0.18161695122593305,-0.1770217530479053,-0.14303936159705885
5,271,1.0,-0.17259104138676465,-0.15965162322057133,-0.14019733356220246
6,271,0.61,0.001917502059607834,0.0013123479717300768,0.007982479212946814
7,271,0.995,-0.18335279509781632,-0.18377280625724043,-0.15795775622096445
8,271,0.425,-0.1692850451075797,-0.18437828425207112,-0.15841841130781048
9,271,0.625,-0.17396791081140062,-0.183335073071743,-0.16138148306202518
10,271,0.96,-0.1669963948624894,-0.17028265805059498,-0.1503084664043428
11,271,0.695,-0.166274509178329,-0.17760987044020374,-0.1486980028253032
12,271,1.0,-0.16559900497547908,-0.15543666123432784,-0.13918114203040283
13,271,1.0,0.014432506628591746,0.02561587414253985,0.06168038246409857
14,271,0.985,-0.1640922633826063,-0.17031092184054133,-0.13420426671362548
15,271,1.0,-0.17913069732190073,-0.16741987269510586,-0.14525838827056547
1,272,0.0,-0.13549418331694169,-0.17199758056829278,-0.13962129320357203
2,272,0.005,-0.15664113760873327,-0.18796426160596083,-0.15465290640532103
3,272,0.915,-0.175586380728424,-0.18604054195524097,-0.15419793325288592
4,272,1.0,-0.21573113970742028,-0.2136434647514387,-0.16332521712193876
5,272,0.99,-0.172826469907071,-0.1747024038861282,-0.14721273117578662
6,272,1.0,0.00012999352733311653,0.00012999352733311653,0.0006776614509358403
7,272,1.0,-0.17869090983392769,-0.170869579474766,-0.14663565563608738
8,272,0.965,-0.17167714936983275,-0.17926283886437291,-0.15383141422193042
9,272,0.99,-0.17302411636532083,-0.17555436031446994,-0.1526294148392147
10,272,0.675,-0.1635212380674374,-0.17763710502971244,-0.15152815112312482
11,272,0.99,-0.17840997502882852,-0.18047970722955456,-0.14831681667013
12,272,0.55,-0.1781013830151859,-0.18981577942427574,-0.16467568676386796
13,272,0.985,0.014023139903629467,0.011676555554038348,0.03577550188786338
14,272,0.88,-0.16828881976055263,-0.17822905952587634,-0.14141574869553314
15,272,0.07,-0.14230821699608945,-0.15966667465883036,-0.138924770987182
1,273,0.0,-0.1989529992324248,-0.24009815187506367,-0.20167234074092746
2,273,0.025,-0.21944018074064572,-0.2570561146237147,-0.21259480616034127
3,273,0.565,-0.2304418724348429,-0.25596454146932,-0.21436038812654226
4,273,1.0,-0.215011680049372,-0.19102912916111547,-0.16465648742508654
5,273,1.0,-0.20677646598919452,-0.20318944649069132,-0.17330860501050116
6,273,0.83,0.005596834241333504,0.00403321763652098,0.017208190642737264
7,273,0.925,-0.21380998115331598,-0.2183655974394289,-0.19437111851746236
8,273,0.725,-0.2131913574166654,-0.2245393706081882,-0.19418791722821782
9,273,0.54,-0.21545478108288094,-0.2317598985304147,-0.20087465595639845
10,273,0.99,-0.21905429530506912,-0.2201669380984277,-0.19180065327502419
11,273,0.36,-0.18941516161036215,-0.206203321711161,-0.17489250315553695
12,273,0.725,-0.18984548041472765,-0.2027958593481466,-0.1761732098334705
13,273,1.0,0.0,0.0,0.0
14,273,0.965,-0.19348730643734754,-0.20183829244682974,-0.1603735660147726
15,273,0.0,-0.20566379687893002,-0.23473369623910373,-0.20571991371195425
1,274,0.0,-0.11573313216606487,-0.15152786420901554,-0.12510278948345294
2,274,0.0,-0.15497470216361148,-0.18774849198887314,-0.16058858310071653
3,274,1.0,-0.17179805657526817,-0.17122516513929392,-0.14548492835166016
4,274,1.0,-0.18285035095444138,-0.17220258088678694,-0.1332191986060048
5,274,1.0,-0.15990548442384844,-0.15430188634038605,-0.13562749823240028
6,274,1.0,3.2051041783276446e-5,3.2051041783276446e-5,0.00013962916868148767
7,274,0.78,-0.16265321933321505,-0.16833157047709188,-0.14987821710383525
8,274,0.805,-0.16042112033466752,-0.1671517452954786,-0.1449744438050957
9,274,0.905,-0.1620625412068658,-0.1698247791249349,-0.14696194990043338
10,274,0.705,-0.152493807643843,-0.15953718645526296,-0.13888363517082059
11,274,0.01,-0.1253127365002134,-0.15788581885568528,-0.11907684323218991
12,274,1.0,-0.1580228859651383,-0.15767065600555916,-0.1362812472077981
13,274,0.6,0.023326361655719108,0.01368681798868332,0.043266160242350526
14,274,1.0,-0.16734380512477917,-0.16670102883264656,-0.1327372785667459
15,274,1.0,-0.19869048943370393,-0.19724163772331743,-0.17151733042250356
1,275,0.005,-0.13605728268660303,-0.16462866594822648,-0.13563795030851103
2,275,0.005,-0.16947554475819873,-0.19476862762494887,-0.16782111498948107
3,275,0.8,-0.16640870335943092,-0.17589738078586611,-0.15129231515523225
4,275,1.0,-0.19961399067273694,-0.18470984056312806,-0.14810081660056665
5,275,0.295,-0.16915915441812515,-0.18271152044883815,-0.15429715048148804
6,275,1.0,0.0,0.0,0.0
7,275,0.935,-0.18775827793580938,-0.19472755799422026,-0.16213675554727844
8,275,0.98,-0.16699441542049048,-0.168869563808064,-0.14716472576531756
9,275,0.115,-0.170338321828479,-0.19062719778639167,-0.1633659595985276
10,275,0.655,-0.16913823610750225,-0.17639736044470344,-0.1541433504587222
11,275,0.455,-0.1640170842987437,-0.18009799111670494,-0.14947945137251134
12,275,0.64,-0.17250839309034294,-0.18373238007273127,-0.1606386276784561
13,275,0.705,0.02563737753429951,0.018484952439335345,0.04112890495754051
14,275,0.76,-0.16598125569190272,-0.1778807235343733,-0.13768549685362003
15,275,0.05,-0.14093295222536312,-0.1584101034752945,-0.13505224792122522
1,276,0.09,-0.11953173024770836,-0.13677530776748612,-0.11558894716454271
2,276,0.03,-0.11857765836250614,-0.146787708712719,-0.11180720105044661
3,276,0.85,-0.12914728060283065,-0.13798489073125075,-0.11240885417763788
4,276,1.0,-0.16823258345420655,-0.15729421053828627,-0.1256848786391093
5,276,0.935,-0.12400274684497775,-0.12846511457130635,-0.10911946035679405
6,276,0.18,0.01692713999245088,0.006966280770501321,0.02531118526162457
7,276,0.765,-0.12186955604522584,-0.12861743101525316,-0.10733945412245988
8,276,0.585,-0.12529534926894223,-0.13815391283943917,-0.11218474499327005
9,276,0.35,-0.12315193283263237,-0.13622042786665012,-0.11672058755241847
10,276,0.195,-0.1207745761073622,-0.13731695538184338,-0.1116000137979808
11,276,0.89,-0.1394033264820382,-0.1455221469925639,-0.1181465799300662
12,276,0.72,-0.12548259201866338,-0.1334747791245529,-0.11010409667276234
13,276,1.0,0.07430165141957734,0.10416936240150254,0.1818124937258745
14,276,1.0,-0.1463497482187957,-0.14250901208208325,-0.11282851073716692
15,276,0.475,-0.12821986541814193,-0.14247366101225284,-0.11409007463412532
1,277,0.585,-0.1323628305088809,-0.14746048876194434,-0.1170125841099496
2,277,0.935,-0.15105259554052958,-0.16013431136793888,-0.12447754635584998
3,277,0.265,-0.14858464692046972,-0.16985383219144834,-0.1348842373621283
4,277,1.0,-0.17070616515772002,-0.13816661739859712,-0.1078528773722423
5,277,0.995,-0.13041246612673754,-0.13050312046498475,-0.10662972981031978
6,277,0.915,0.015805267546026514,0.012669357711194262,0.030455065325532882
7,277,0.01,-0.11921515324737597,-0.1476985569872514,-0.11550487606226154
8,277,0.155,-0.12277503422824951,-0.14139412512737465,-0.11340091789488653
9,277,0.015,-0.12652308635964887,-0.15358772372171206,-0.1259317087563003
10,277,0.77,-0.13587892698513523,-0.1439135186090574,-0.11943811398773405
11,277,0.0,-0.09402182035104774,-0.1508662298487082,-0.1167334558674509
12,277,0.8,-0.12384182279857922,-0.13268904036625423,-0.10669311792157002
13,277,1.0,0.0001447021018368133,0.0001447021018368133,0.0016070555521774388
14,277,0.935,-0.14996700453209913,-0.15706865405079012,-0.11700647318284974
15,277,0.0,-0.11670709741057488,-0.14480907595584017,-0.11771435441306445
1,278,0.01,-0.13367209753105577,-0.1778243373536851,-0.12620991732712372
2,278,0.0,-0.12211988542987465,-0.16883832639160545,-0.12919606014266607
3,278,0.76,-0.1537938665498919,-0.1664919059687072,-0.12298126842972373
4,278,1.0,-0.16250320845039798,-0.1419381185369481,-0.10927570842005074
5,278,1.0,-0.14899444335711076,-0.14402255964358612,-0.1241437689190385
6,278,0.655,0.011709170664257362,0.007502703379230757,0.024841911779211356
7,278,0.165,-0.13470499128452837,-0.16161463804131876,-0.1260474274125314
8,278,0.485,-0.1343567388933443,-0.14826041089697578,-0.12013347507173258
9,278,0.075,-0.12740493063358277,-0.14781205066731498,-0.12400054640579258
10,278,0.015,-0.11481984304809532,-0.13609669150793774,-0.11122902240664863
11,278,0.0,-0.12590751929633662,-0.16761007294736943,-0.12691321561809735
12,278,0.74,-0.1475583725598949,-0.15562216470666865,-0.13121624326250278
13,278,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,278,0.965,-0.14509241144900606,-0.14951992211270493,-0.11832843737116136
15,278,0.04,-0.13422002421339085,-0.1572306110293523,-0.12755636642766485
1,279,0.0,-0.11192375282321708,-0.1477904619561868,-0.11483284053707082
2,279,0.005,-0.1269636997756504,-0.16524037309769135,-0.12449655393476985
3,279,0.695,-0.14551693374017458,-0.15662097998969143,-0.12963683970440307
4,279,1.0,-0.17478103700793515,-0.168512231515322,-0.1247144106071834
5,279,1.0,-0.14357453845682805,-0.13825350379144183,-0.11320764228648969
6,279,0.795,0.004026376543656118,0.003220785952138039,0.009794776979713093
7,279,1.0,-0.1450572400600163,-0.14244469706514643,-0.11837845398795202
8,279,0.975,-0.13839484724360124,-0.14060511221322936,-0.11740534514390345
9,279,0.955,-0.13749918611673606,-0.1424908609008981,-0.12012819369604572
10,279,0.015,-0.11699764790180031,-0.14075182894791727,-0.11560285719813981
11,279,0.62,-0.14054733923432602,-0.1567560031444546,-0.11994936732346205
12,279,1.0,-0.14297171744759382,-0.13916685946277818,-0.11749031250090332
13,279,1.0,0.03381426451505787,0.05745047793429636,0.1207890925450843
14,279,1.0,-0.1585543537812832,-0.1519685632872459,-0.1228077059627701
15,279,0.05,-0.12275075961574354,-0.14324799553457826,-0.11714316813266637
1,280,0.005,-0.1405234262342882,-0.1908585534857918,-0.13785533866497254
2,280,0.0,-0.14096782319740128,-0.19293435817963073,-0.15483293338552043
3,280,1.0,-0.18481277975511876,-0.17790886765186145,-0.1452076774403602
4,280,1.0,-0.1854360119310855,-0.1409900929804294,-0.1086990151316566
5,280,1.0,-0.15882404031212172,-0.15565978377890163,-0.12794512282270668
6,280,0.85,0.007593915981070953,0.006033654121697651,0.013538775366054523
7,280,0.885,-0.16171626865684252,-0.17240480929863847,-0.13822362368449698
8,280,0.955,-0.16544438445878526,-0.16964165092822828,-0.14490987246661918
9,280,0.805,-0.1613868884133065,-0.1714970212958825,-0.14425961565882006
10,280,1.0,-0.16232899770391013,-0.15556369388097646,-0.12974665887147954
11,280,0.255,-0.147137782363141,-0.16828192504260914,-0.13673662872489606
12,280,0.95,-0.13406705786707518,-0.13893448733008593,-0.11398686881882765
13,280,1.0,0.0,0.0,0.0
14,280,0.73,-0.14618869903327225,-0.16277197303777402,-0.1220706042889607
15,280,0.145,-0.14649101435600395,-0.17294380124492065,-0.13748720870861514
1,281,0.005,-0.1722290344051385,-0.19797094092284423,-0.17215725398985995
2,281,0.05,-0.19316249456785548,-0.21905249321407438,-0.18628907709695827
3,281,0.815,-0.2304656980287791,-0.23679105006137016,-0.21067551136764695
4,281,0.755,-0.19375629296754607,-0.20420060785353408,-0.17444184075647995
5,281,0.99,-0.190778226974637,-0.19087600989260023,-0.1720234479929764
6,281,0.41,0.0005600303600097334,0.00012573994594333726,0.0015644928410498693
7,281,0.31,-0.19442544514427096,-0.20718440371850533,-0.18689970102383563
8,281,0.43,-0.21519065396273435,-0.23208374961174286,-0.20343023151781706
9,281,0.555,-0.20592531209556894,-0.21394262266368558,-0.19184833699617954
10,281,0.49,-0.2126200050917674,-0.22742095263454182,-0.19920385659665174
11,281,0.57,-0.21152526202779723,-0.22773862786318658,-0.19590974513608334
12,281,0.965,-0.18868621800408836,-0.19103441051346665,-0.17091680957890107
13,281,1.0,0.030436340607928436,0.03547442343590834,0.07140270955937833
14,281,0.57,-0.1861426955782731,-0.19705073655935104,-0.16865175104891922
15,281,0.87,-0.1993552878883186,-0.20952416553134143,-0.1800507795057943
1,282,0.505,-0.13209742842831637,-0.14503233864691858,-0.12092266020261418
2,282,0.085,-0.13534829575655455,-0.15885194022518073,-0.1258895544189567
3,282,0.965,-0.14016824376114836,-0.14459039752520295,-0.12216499849050011
4,282,1.0,-0.15953301535928335,-0.1514301572917136,-0.12432424700776135
5,282,1.0,-0.156450608198534,-0.1372835443004959,-0.1210598745558651
6,282,0.895,0.0017217260286903624,0.001518944915262388,0.010970113249966662
7,282,0.99,-0.1378923499066129,-0.13913911049740824,-0.12193758057142857
8,282,0.975,-0.15627870424663778,-0.15988457630604716,-0.14152245211432066
9,282,0.995,-0.15817470168673328,-0.16198964857629677,-0.13834923313324568
10,282,0.855,-0.13396039132419205,-0.1435531763630543,-0.11969975620653972
11,282,0.32,-0.14867558533716851,-0.16394777950691397,-0.13727532879167764
12,282,1.0,-0.16035266128289163,-0.14769427925213713,-0.1299988510972682
13,282,1.0,0.04213076377104752,0.10368502666633717,0.19090037839789353
14,282,1.0,-0.1384941296920997,-0.133070635765268,-0.11267993004053327
15,282,1.0,-0.154321195551002,-0.1527721400446877,-0.1264631821265692
1,283,0.005,-0.11850908656474436,-0.14709595811992765,-0.11812048863622686
2,283,0.16,-0.13015005847951355,-0.1555757253613676,-0.12026993052848402
3,283,0.98,-0.14441291482928634,-0.14589917780383552,-0.1250315744654623
4,283,1.0,-0.1431270714363998,-0.14015816986300733,-0.11149300311032374
