id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
4,242,1.0,-0.18646640795464958,-0.1543934799317459,-0.130411274636333
5,242,1.0,-0.14227885793008957,-0.13575918593383848,-0.1157628786316817
6,242,0.995,0.005806934628246108,0.005605553045745282,0.036856104751647134
7,242,0.995,-0.13898568695825905,-0.13962430606964177,-0.12029472679215293
8,242,0.55,-0.13629833665274882,-0.14463812790115219,-0.12599652099552847
9,242,0.605,-0.13910163168692047,-0.14879158520420785,-0.1290549237321254
10,242,0.1,-0.1303666493104883,-0.14960108745611045,-0.12432031465822894
11,242,0.535,-0.13218978007226603,-0.14813414080194529,-0.11723112301913644
12,242,0.995,-0.14355953532780966,-0.14536365791108596,-0.12054460002076585
13,242,1.0,0.06393551613858373,0.14094546952301945,0.21951430532330152
14,242,1.0,-0.14072472780519585,-0.1397308895140936,-0.11254131290982775
15,242,0.705,-0.15139058538885758,-0.16936230287592363,-0.1350999606949455
1,243,0.0,-0.14799089733494014,-0.1807229198579107,-0.15142120737391493
2,243,0.0,-0.14674353998991804,-0.19433293610247032,-0.16044314057302686
3,243,0.34,-0.19830899225771328,-0.22017065302390526,-0.17784962461036058
4,243,1.0,-0.20945975655859916,-0.16926413491260078,-0.13806313376351542
5,243,1.0,-0.1739280386655868,-0.15981789868667715,-0.14061447276134892
6,243,1.0,0.00979021410132308,0.011989928837679464,0.03244390101168193
7,243,0.405,-0.16851261485950178,-0.18734026721124203,-0.1548088453261137
8,243,0.21,-0.17873274786468238,-0.19905965095734413,-0.1681002343078058
9,243,0.175,-0.17873942992146444,-0.20109287782900293,-0.1681542737413866
10,243,0.935,-0.15567536772141896,-0.16071183777768727,-0.13836046712226432
11,243,0.005,-0.14520812763060437,-0.17732614433604657,-0.14510640513124473
12,243,1.0,-0.177878415556038,-0.1766241537886813,-0.15236594593226457
13,243,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,243,0.9,-0.18002671228427525,-0.192229873334674,-0.15138731973465977
15,243,0.225,-0.17209476347230096,-0.19551911389074753,-0.16590867679010574
1,244,0.0,-0.09650383325961662,-0.14088119791082043,-0.11092095104161397
2,244,0.0,-0.11696908020618957,-0.16327387621329734,-0.1215744709746116
3,244,0.615,-0.1266476809179863,-0.13716742965639134,-0.11432674112403703
4,244,1.0,-0.18740592337007994,-0.15992384784360714,-0.13132765959441606
5,244,1.0,-0.1312711535791523,-0.12748294896407844,-0.10386631200609503
6,244,1.0,0.00921992291200624,0.010553643139147528,0.02826988253410523
7,244,1.0,-0.12867435645683864,-0.12664461004079508,-0.1106202159495228
8,244,0.225,-0.12389823544525153,-0.13981940382363162,-0.1158622115006404
9,244,0.205,-0.13297283286407757,-0.15198658226177886,-0.12527483456929298
10,244,0.155,-0.12135282177777891,-0.1427318163319733,-0.10847373773206591
11,244,0.78,-0.13622783335829283,-0.15274043276964125,-0.11672478920060378
12,244,1.0,-0.13043469651708015,-0.12700290288957375,-0.10851577621844155
13,244,1.0,0.02247919039262225,0.03418506366059404,0.07458948954104372
14,244,0.98,-0.14103254674896568,-0.14346985747284963,-0.11359462633318029
15,244,0.035,-0.11752486910495544,-0.14679006500300615,-0.11204788871743664
1,245,0.0,-0.11064352016701214,-0.13788714813114578,-0.11211261876298412
2,245,0.0,-0.12077580370347947,-0.157963861066018,-0.12523829244725765
3,245,0.97,-0.13006468836015161,-0.13140812336985996,-0.10551971737394898
4,245,1.0,-0.19560435989849237,-0.16591343570621372,-0.12974018214861047
5,245,0.99,-0.13451923353179096,-0.137180235101474,-0.10642238298647491
6,245,0.915,0.005825586173865638,0.0044850271672602915,0.015874919907973517
7,245,0.965,-0.12585805191670485,-0.13194470634256014,-0.10783209802461312
8,245,0.28,-0.12480731046976765,-0.1466993598044719,-0.11234727025190791
9,245,0.45,-0.1256726741114591,-0.13917051786754522,-0.11680240226130481
10,245,0.37,-0.12317649655227858,-0.13567346366881092,-0.11242475060748718
11,245,0.6,-0.1295824444278104,-0.1413164333973238,-0.11140949479704748
12,245,1.0,-0.1351244014848163,-0.13156298756826082,-0.1031268801634511
13,245,1.0,0.028374383477891785,0.05292447032577674,0.09497709894199446
14,245,0.995,-0.14080879877062633,-0.14235666879462536,-0.11145800170798842
15,245,0.62,-0.1319894505515881,-0.1476792465447654,-0.11458704540017946
1,246,0.005,-0.12297913893743524,-0.15652471172723245,-0.12245876169832608
2,246,0.21,-0.14293591214840726,-0.16419183465376283,-0.1297796570776424
3,246,0.0,-0.15199415759988652,-0.18403471903099583,-0.15329931769338312
4,246,1.0,-0.16841384525183767,-0.1520232347832126,-0.11873844169352776
5,246,0.95,-0.13230341271754364,-0.13773197916188193,-0.11600175379838729
6,246,0.9,0.011654806246542915,0.009750807788933447,0.020974037223129738
7,246,0.22,-0.14440915343518815,-0.17026352414166937,-0.13192488075072803
8,246,0.0,-0.15407664591469375,-0.19285226038556524,-0.1565177117314385
9,246,0.0,-0.1541495664505829,-0.19270000278639585,-0.15884599462538498
10,246,0.68,-0.14617668995158573,-0.15857908801874898,-0.12863407081765532
11,246,0.0,-0.1001267513845047,-0.15298080244957257,-0.11727033487005055
12,246,0.935,-0.15193651058991356,-0.15664558586580057,-0.13224008400834306
13,246,1.0,1.9823613598202172e-5,1.9823613598202172e-5,1.9823613598202172e-5
14,246,0.945,-0.15893678435482028,-0.1706823976644067,-0.1301171566101004
15,246,0.0,-0.12546386457506709,-0.16190998269330323,-0.12851208198853906
1,247,0.055,-0.11871672915964997,-0.13467637254980938,-0.1134944783623956
2,247,0.01,-0.12060754987097486,-0.14854016688977886,-0.11593660992757705
3,247,0.945,-0.12641612173787065,-0.1309311216686509,-0.10893157680133246
4,247,1.0,-0.15881277891041345,-0.13831970187019463,-0.11379702679832095
5,247,1.0,-0.12572175052542567,-0.12163832436474821,-0.10597253126066346
6,247,0.94,0.004896820378822997,0.003871548205202635,0.018709730001296054
7,247,0.995,-0.1279343351967704,-0.12965231933987878,-0.11165210710881608
8,247,0.605,-0.12069582424124975,-0.12916896603832242,-0.10801284540952014
9,247,0.44,-0.12030032009581268,-0.13189939452790284,-0.11125628770632834
10,247,0.975,-0.16960726586866437,-0.17522235388121413,-0.1462076668092971
11,247,0.28,-0.13156619530249633,-0.15558509061031478,-0.11948195382148234
12,247,0.97,-0.12545624773871766,-0.1264996756388449,-0.11086810435302236
13,247,1.0,0.05796395565838364,0.09185082959543156,0.15434739415073218
14,247,1.0,-0.13428138398786418,-0.1331493204844738,-0.10472409004100179
15,247,0.005,-0.11428644674988869,-0.13998092945169843,-0.11319174822348743
1,248,0.155,-0.14327306537598639,-0.15828622385955715,-0.1376367004708866
2,248,0.085,-0.14170348287954526,-0.1636168930355663,-0.13445552109230233
3,248,0.69,-0.15614558994424696,-0.1668570968413134,-0.14186704574346065
4,248,1.0,-0.1828541187636023,-0.16238632996456256,-0.13492512593938344
5,248,1.0,-0.1480420093344719,-0.13749143132427474,-0.12028623142537502
6,248,0.685,0.0018704130333673241,0.0006949654601107191,0.01096998853948783
7,248,1.0,-0.15204240356420007,-0.14913299716570855,-0.13005223589144957
8,248,0.155,-0.17613433491177463,-0.19567086468398515,-0.16816581994938423
9,248,0.785,-0.15947348799939706,-0.16672196183651664,-0.1447157921059985
10,248,0.95,-0.1824002729589154,-0.18716594581481194,-0.1642458220258437
11,248,0.835,-0.15533478525726366,-0.1642936823539015,-0.13541304497312487
12,248,1.0,-0.15067364567295183,-0.14551839833078517,-0.12676713975590723
13,248,1.0,0.02449612088614428,0.04317500017644127,0.08715152230226808
14,248,1.0,-0.14747524115301403,-0.14741210008900643,-0.12299178535324405
15,248,0.78,-0.15005730017188204,-0.16745163720187856,-0.13243643155490428
1,249,0.155,-0.14124378225136644,-0.15667731553150765,-0.1336624730028564
2,249,0.02,-0.1524544886501398,-0.17762700290427347,-0.14995605790595629
3,249,1.0,-0.18766043182658826,-0.18534347125324657,-0.15483599486768015
4,249,1.0,-0.17848906072384124,-0.1693803230248074,-0.1287387139746784
5,249,0.99,-0.1520811576841878,-0.15596766457614225,-0.13405107282326312
6,249,0.105,0.0009341388183559118,0.0004246052937224576,0.0073863373656708475
7,249,0.295,-0.1634221549686313,-0.1802743798807839,-0.14982456002699676
8,249,0.885,-0.16063463495485225,-0.16792940279846658,-0.14545100281600704
9,249,0.63,-0.15874850710427957,-0.17255451925659726,-0.1455715606706711
10,249,0.25,-0.14261505167448937,-0.15579104501085272,-0.13560601762702673
11,249,0.005,-0.11722572363748546,-0.14965601988240293,-0.1166761676835569
12,249,0.955,-0.14962710730885576,-0.15344745036330415,-0.1328006798687495
13,249,1.0,0.03743372028704872,0.068247736584782,0.14955957308745393
14,249,1.0,-0.15046884034745645,-0.149700459664247,-0.11859429347424207
15,249,0.2,-0.150223660879576,-0.16760070003167726,-0.1353288511988511
1,250,0.0,-0.10246253325644154,-0.14716692150880506,-0.11262574633178511
2,250,0.0,-0.12299549062933751,-0.1702146887986266,-0.12480558264666004
3,250,0.8,-0.15883287208514663,-0.17135814453088574,-0.13086959986498337
4,250,1.0,-0.21261403259686326,-0.18415903000357345,-0.13949355855652978
5,250,1.0,-0.15961981927629146,-0.15339697895575383,-0.12690203812162107
6,250,0.94,0.011640762612805888,0.009474448436565419,0.02493434084172752
7,250,0.51,-0.13696088238284898,-0.1528498343821039,-0.11930122503361162
8,250,0.005,-0.11441876723629157,-0.14524994653032178,-0.11335993227306701
9,250,0.0,-0.11074204401921424,-0.14526439572243627,-0.110800136144573
10,250,0.725,-0.14222874603453195,-0.1550102567313049,-0.12640292371910758
11,250,0.0,-0.1135395143489638,-0.16681478831458937,-0.12860083278629358
12,250,0.515,-0.14673605998492378,-0.16489586057691838,-0.13133942252230055
13,250,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,250,0.66,-0.1365319206863265,-0.15360452444918615,-0.11158207828400202
15,250,0.015,-0.12045294708420497,-0.14612300323757538,-0.1166709209273117
1,251,0.025,-0.1510424229085891,-0.18601204083440648,-0.14335195472700224
2,251,0.005,-0.14704662760441828,-0.18333458692092822,-0.14617140974699017
3,251,0.89,-0.18165004480377467,-0.1983945765270149,-0.15043911188388417
4,251,1.0,-0.1794525249250171,-0.16528309956983556,-0.1302236730204404
5,251,1.0,-0.1486534861317749,-0.14143868324408207,-0.12002809205589648
6,251,1.0,0.010808548094030979,0.011515576577591613,0.030601722495840367
7,251,0.48,-0.15645111841787113,-0.17025267464914512,-0.14751782835030763
8,251,0.405,-0.17275610183779136,-0.18461102139904853,-0.15818636534943473
9,251,0.805,-0.16643959139061576,-0.17753863057615035,-0.15048345029140894
10,251,0.995,-0.1846874830860234,-0.1856286648118052,-0.1550394866825055
11,251,0.0,-0.13320203606509295,-0.17444736415452997,-0.13784129140503706
12,251,0.98,-0.16551494908450748,-0.16996121458202265,-0.14349276914680717
13,251,1.0,0.0,0.0,0.0
14,251,0.85,-0.1367909311790203,-0.14780521603009886,-0.11550859942021693
15,251,0.0,-0.14879329858278825,-0.17677081477767065,-0.14968175408898626
1,252,0.945,-0.1962103816566811,-0.21146638765353987,-0.17309743197543923
2,252,0.76,-0.15598376651986015,-0.16406153708004464,-0.13778806410044844
3,252,0.975,-0.16016182854226998,-0.16183682290527013,-0.14246622313420448
4,252,1.0,-0.18803713560916563,-0.162586698563219,-0.1417270587554854
5,252,0.995,-0.145370081664674,-0.14545286552542797,-0.12766158286126808
6,252,0.985,0.0031173171141929412,0.0024843420642570724,0.03016645054586964
7,252,1.0,-0.15695459651570476,-0.15428535884252587,-0.13552197286193549
8,252,0.635,-0.15159027072790945,-0.16419383495087111,-0.13970318572649834
9,252,0.545,-0.15097210746234513,-0.16154505703445954,-0.1404577917445175
10,252,0.965,-0.15506207267474467,-0.16236269675760703,-0.13595970086831932
11,252,1.0,-0.17477015786045114,-0.16832372587569677,-0.14276779793023953
12,252,0.93,-0.155863682542833,-0.16040741140502562,-0.1373417123456388
13,252,1.0,0.04143944017824874,0.0960489501759747,0.16561865154443267
14,252,1.0,-0.16953684111790732,-0.16059689863405857,-0.1317430895125792
15,252,0.995,-0.1641667267308655,-0.16580871039042766,-0.14031884894572608
1,253,0.0,-0.12608846142185404,-0.16580592686469858,-0.13606620454547447
2,253,0.185,-0.14776372350780437,-0.17427073749422356,-0.13788471534803448
3,253,0.01,-0.151029321356159,-0.18352589035313815,-0.15023131464427936
4,253,1.0,-0.1879655087839606,-0.15129104912884858,-0.12085516608496584
5,253,0.32,-0.1472439421802396,-0.16213043723567208,-0.1363146753350366
6,253,1.0,0.012798305522180087,0.014431297291598533,0.03407083892800422
7,253,0.015,-0.14528636072915935,-0.1715039602803258,-0.14135406700031986
8,253,0.015,-0.15915289875913433,-0.19643136620716,-0.15407382208378903
9,253,0.025,-0.1612558981118219,-0.18737940046224383,-0.1514024921027388
10,253,0.66,-0.14584937506430287,-0.15845573475770786,-0.12992915516634015
11,253,0.0,-0.11064874647899893,-0.16591884863652603,-0.1298228787320285
12,253,0.075,-0.14488058206695995,-0.16742158497929666,-0.13797781345087368
13,253,0.79,0.0008636716705496816,0.000344239978999461,0.006419768489468236
14,253,0.99,-0.1688898863513742,-0.17132554518718734,-0.12872768332052736
15,253,0.0,-0.13893555245898515,-0.17274321402818307,-0.1443922799755265
1,254,0.0,-0.11101000275744796,-0.1395848500609482,-0.11226718005278818
2,254,0.0,-0.13228849640625137,-0.19409218479864532,-0.14835241580867806
3,254,0.965,-0.14756897532632188,-0.14994849523059295,-0.12679843832508164
4,254,1.0,-0.2088676043049903,-0.17472138947877403,-0.1350572248732896
5,254,1.0,-0.1498760541444635,-0.14986503710028154,-0.12717045063835558
6,254,0.09,0.0016571178305213596,0.0011758156032095624,0.0068454894086891205
7,254,1.0,-0.15578615633421883,-0.14632753036714755,-0.12899738584445006
8,254,0.935,-0.1490720492977261,-0.1529345660773007,-0.1287250869486489
9,254,0.965,-0.149966774548514,-0.15734039540705116,-0.13156897996680894
10,254,0.98,-0.16732405716165394,-0.17052040193354637,-0.14249069743483198
11,254,0.05,-0.1149797977838903,-0.1410935486554564,-0.10983159098028096
12,254,1.0,-0.1571335788507353,-0.14847131656614312,-0.1292384757945871
13,254,0.865,0.0070072775614100635,0.00495987205376025,0.016689151753582543
14,254,1.0,-0.15851449458775144,-0.1570776339037805,-0.1259540173623531
15,254,0.045,-0.1476878728575126,-0.17169324571082026,-0.14522485205557967
1,255,0.0,-0.10263223040956555,-0.13760570902941602,-0.1051366593887989
2,255,0.0,-0.11737228563793002,-0.1796745430721664,-0.1393173546233505
3,255,0.215,-0.15365637651475872,-0.1722272420955881,-0.14346881107190146
4,255,1.0,-0.1744538958875927,-0.14836225921864427,-0.11716672674116385
5,255,1.0,-0.15449482266494605,-0.15062610947039393,-0.11870728235743024
6,255,0.08,0.0008613199625233658,0.0006545501157229072,0.0009028028915094577
7,255,0.97,-0.15625956528164212,-0.16168065735029785,-0.13590527873246716
8,255,0.745,-0.162747930305194,-0.17869682641996795,-0.145417806368711
9,255,1.0,-0.14390266329044418,-0.14361193765179325,-0.12292395448329495
10,255,1.0,-0.14722873195889863,-0.1447434207506469,-0.12058052381782111
11,255,0.0,-0.10471642023479637,-0.13771826513763666,-0.10515821583690124
12,255,0.995,-0.1518274651992019,-0.15495125840876284,-0.12687174303194523
13,255,0.975,0.028658528726061228,0.02602835179906693,0.05094698771268247
14,255,0.74,-0.13906778529241753,-0.1579889960381301,-0.11309783149444318
15,255,0.03,-0.13346979333281578,-0.16073490720372385,-0.12738759193278526
1,256,0.0,-0.15426858773759286,-0.20878826088236846,-0.16609765486534026
2,256,0.0,-0.14050983979478654,-0.21434670839364303,-0.17485674183221056
3,256,0.98,-0.18113028244044882,-0.18756713446524603,-0.15353948737467282
4,256,1.0,-0.20222179156822345,-0.18573441108891467,-0.14939786869259356
5,256,1.0,-0.17420602914338015,-0.15268368362130516,-0.12612667282639373
6,256,0.995,0.0034548802910538967,0.0024631470935627675,0.005820191285063281
7,256,1.0,-0.17066081329987165,-0.16563124311506194,-0.13928261103202086
8,256,1.0,-0.17441525903921498,-0.1718787273867243,-0.14665039987906806
9,256,1.0,-0.1718862935572178,-0.17091823129212183,-0.14418426584092256
10,256,1.0,-0.1687895997317795,-0.1606325322824498,-0.13731178508353037
11,256,0.67,-0.14378176415432847,-0.1617308228123419,-0.12755444716518785
12,256,1.0,-0.16848089728896923,-0.16275505169836937,-0.13538126051643368
13,256,1.0,0.0,0.0,0.0
14,256,0.61,-0.1508404326907383,-0.1713739671079592,-0.12896059805486612
15,256,0.145,-0.14335164242511478,-0.15914196981036113,-0.13508694549182418
1,257,0.0,-0.12787370062664985,-0.1674216189989099,-0.13770673859981114
2,257,0.04,-0.14999780489696385,-0.17627144107461276,-0.1449885142089266
3,257,1.0,-0.1582943792934141,-0.157276864941963,-0.13484302430422523
4,257,1.0,-0.18038333150281138,-0.17621112592845506,-0.1426989899486815
5,257,0.97,-0.1675770178584488,-0.16957767062005943,-0.14327538144789898
6,257,0.68,0.0018359036200266132,0.0012029677248861503,0.008429266048042727
7,257,0.845,-0.15522563632325748,-0.16444423466238703,-0.13565193055385738
8,257,0.915,-0.15907435724436428,-0.16577605187049288,-0.14385717439318488
9,257,0.455,-0.1538557021737771,-0.1652139112885765,-0.1417522867378253
10,257,0.16,-0.13668422964114005,-0.15860216335303595,-0.1242560994337711
11,257,0.34,-0.14272816565057175,-0.1620517272247117,-0.13128583709187244
12,257,1.0,-0.1624329493906699,-0.15288424860700986,-0.13473507714868732
13,257,1.0,0.004864778316563623,0.01000586270202497,0.03520792133365003
14,257,1.0,-0.20000579141838795,-0.19487607373506957,-0.1532699691497965
15,257,0.005,-0.13269188030791068,-0.15889978377933636,-0.13256778778265824
1,258,0.0,-0.1510519868207371,-0.192657313184984,-0.1602129992964728
2,258,0.0,-0.1797794181192547,-0.22346974501102937,-0.18623645562551475
3,258,0.355,-0.17427416245196647,-0.19709882049151556,-0.16143461107741566
4,258,1.0,-0.1851953939538871,-0.16176083367897104,-0.12743159559327422
5,258,1.0,-0.17087072575055018,-0.15416070692508232,-0.13265117571771523
6,258,1.0,0.0013321753950208404,0.0013321753950208404,0.0013321753950208404
7,258,0.945,-0.1702619156496799,-0.1769490078638332,-0.15003208957762468
8,258,0.18,-0.15596689481224243,-0.17119184404049595,-0.14834875368435496
9,258,0.55,-0.15891390708155573,-0.16993873597920175,-0.14274712828892738
10,258,1.0,-0.15081729260257862,-0.14933230251591317,-0.12384433448908154
11,258,0.015,-0.13794357052682546,-0.17016210104167556,-0.13698837075360723
12,258,1.0,-0.17216599884691974,-0.1624452366507563,-0.1405798808891399
13,258,1.0,0.0,0.0,0.0
14,258,0.965,-0.14978151195194916,-0.1532310735101637,-0.11784853963366325
15,258,0.065,-0.13794584209677,-0.1587884083713836,-0.13491520562481218
1,259,0.0,-0.09216610364987095,-0.13414539640494771,-0.10154191247204308
2,259,0.0,-0.09131917841335689,-0.16076048143653357,-0.11761782606219019
3,259,0.72,-0.11778486919488718,-0.13314273550826125,-0.10085811795291169
4,259,1.0,-0.18484629450760476,-0.1620168418695239,-0.12265725754093647
5,259,1.0,-0.13309655354558117,-0.12360466400116815,-0.10526798179162507
6,259,0.24,0.0017651126600424227,0.001493132073355774,0.0025848358996065635
7,259,0.2,-0.11792727936284224,-0.1360671752385348,-0.1074799196198162
8,259,0.02,-0.11585642082757974,-0.13684534027891673,-0.1130695939570052
9,259,0.18,-0.13562447382704185,-0.15355162477664322,-0.1273275793495764
10,259,0.0,-0.11340718258008127,-0.1378035452972476,-0.11360163882377151
11,259,0.0,-0.07903705433894141,-0.1275323951872415,-0.08874644890912052
12,259,1.0,-0.13918346371002094,-0.12775616270932416,-0.10629885461758137
13,259,1.0,0.010080635620070888,0.012877931305257162,0.03202208923252159
14,259,0.77,-0.12291370048261704,-0.14276882084153014,-0.09919674628213324
15,259,0.015,-0.10466235946148895,-0.12712814753472967,-0.1030148592246425
1,260,0.0,-0.10213981902721794,-0.13422249441497308,-0.1075298144621649
2,260,0.0,-0.11053779887776781,-0.1519393727198594,-0.11645999294926689
3,260,1.0,-0.13535452411542925,-0.13213863516290286,-0.09942332176064377
4,260,1.0,-0.17155146604527596,-0.14932429988817497,-0.1212821572016835
5,260,1.0,-0.13270372609550407,-0.12492295343808775,-0.10389718314802131
6,260,0.92,0.005004855150450016,0.0038655663776121507,0.016094604449038652
7,260,1.0,-0.13135310325239583,-0.12910610393116534,-0.10682757002229863
8,260,0.955,-0.14888877522074218,-0.15531638261155392,-0.12610994777215256
9,260,1.0,-0.15227524641033385,-0.1501598878188533,-0.1271392941461796
10,260,0.925,-0.13915072980744658,-0.14538998874054881,-0.11645184106964153
11,260,0.15,-0.12690983288867883,-0.1471235319794506,-0.11712268438496802
12,260,1.0,-0.13149362890419422,-0.12512945624499952,-0.10709999853158139
13,260,1.0,0.023982955890384572,0.03410810908035322,0.07780739414685534
14,260,0.98,-0.12956720748798353,-0.1356658732185246,-0.10086972703427466
15,260,0.0,-0.10055810716003989,-0.1341584384460407,-0.11307350363128334
1,261,0.0,-0.09903740578756703,-0.1340021486783075,-0.1062161117484177
2,261,0.0,-0.09594407320635842,-0.15202136241540903,-0.11387258783959764
3,261,1.0,-0.1370518253445141,-0.13681068065341465,-0.10296154071821732
4,261,1.0,-0.1716682805829913,-0.15030608364806336,-0.12163956952382521
5,261,0.94,-0.12118335116658059,-0.1291997162802904,-0.10454171562460818
6,261,0.955,0.003946931967483414,0.0035053269210008065,0.012241149569262477
7,261,0.96,-0.12586229717749173,-0.12929564750305803,-0.10746705394006509
8,261,0.99,-0.15566281365652687,-0.15762612238326565,-0.13170658380649186
9,261,1.0,-0.15778264537638242,-0.15685396019261075,-0.1313535473951834
10,261,0.96,-0.13306957192509614,-0.13746729892185822,-0.11070759574867421
11,261,0.235,-0.13425804919586845,-0.15281185960477756,-0.12422471098053224
12,261,0.88,-0.12509247327487202,-0.13039147068545012,-0.1099205155682347
13,261,1.0,0.008691217847777155,0.010887424509551602,0.03531986237403939
14,261,0.95,-0.1380855898055772,-0.1417819823368834,-0.1071007468709124
15,261,0.005,-0.11110628061431893,-0.14542798410019409,-0.10733948742968775
1,262,0.0,-0.11204697686650197,-0.15988244501110224,-0.12002231342771351
2,262,0.0,-0.1339591554452225,-0.18327048710365157,-0.14866695702821472
3,262,0.755,-0.145209903225358,-0.15141174779278224,-0.12894540233570084
4,262,1.0,-0.15995411356598857,-0.1511370860642983,-0.11791254577745262
5,262,0.995,-0.16261539122343274,-0.16417909483686377,-0.13694746610151862
6,262,0.01,0.002235793283742682,0.001733182135659872,0.002408263471066485
7,262,1.0,-0.1486710327890302,-0.13933820173043573,-0.11851626357437478
8,262,0.245,-0.1450966524833853,-0.16058846067260585,-0.1328943931666154
9,262,0.18,-0.14646678754617762,-0.16487754514134154,-0.13893020805999537
10,262,0.085,-0.14152795710905752,-0.15967415924932535,-0.1349530750801092
11,262,0.0,-0.11243472937034274,-0.1454811872947261,-0.11286385442791826
12,262,0.98,-0.1634237208594694,-0.16473060360508773,-0.14203696667753932
13,262,0.87,0.02364024045077029,0.017198287738635187,0.03896226986472895
14,262,0.58,-0.15299339031859951,-0.1689405406714357,-0.13343243530635726
15,262,0.0,-0.12305149336317048,-0.15016660375006435,-0.12621860137908186
1,263,0.0,-0.09749538687647281,-0.14088649533304795,-0.10173086118333442
2,263,0.0,-0.10667381053296172,-0.15526951531985683,-0.11758870767320966
3,263,0.975,-0.1297661974122846,-0.13221675379300848,-0.10462209570056145
4,263,1.0,-0.17717550043031094,-0.15493653893307535,-0.11820953793769222
5,263,1.0,-0.1276269798502339,-0.12592834085078156,-0.10466898006909829
6,263,0.775,0.0042195152199737684,0.0029788840103859293,0.01184061496895561
7,263,0.59,-0.11970691414336516,-0.13116563342146698,-0.1069022310993983
8,263,0.315,-0.12866949983576823,-0.14645175137641736,-0.11736570724409222
9,263,0.605,-0.12585211320910453,-0.13393532552527107,-0.1137414038863613
10,263,0.08,-0.11488174260056641,-0.14188891614174953,-0.10661410991427114
11,263,0.0,-0.1024111881991415,-0.14309203194343012,-0.10557808318194449
12,263,0.98,-0.12552144881353197,-0.12834814910647596,-0.1055941607175823
13,263,1.0,0.06753519887100135,0.08160061749359704,0.1531761333700552
14,263,0.995,-0.14317606653074627,-0.1464866348508012,-0.10980508135715815
15,263,0.04,-0.12427705844392253,-0.1554501513095863,-0.11788609660492379
1,264,0.0,-0.12876567527943414,-0.1634872038372125,-0.13330255401966312
2,264,0.0,-0.15147921664239367,-0.20159673054846602,-0.16812914866851503
3,264,0.765,-0.15260849134442064,-0.16261406072493595,-0.13600006300215503
4,264,1.0,-0.20009574818766115,-0.16914541709925165,-0.1343756707018599
5,264,0.985,-0.16934513444638255,-0.17093127339124223,-0.14481224949187615
6,264,0.375,0.0004015627137459177,0.0002242937239600451,0.004717759947615363
7,264,1.0,-0.1688676431475763,-0.15752090831538715,-0.13458174830749986
8,264,0.34,-0.1686839618179671,-0.18875891865493338,-0.15769874649759866
9,264,0.25,-0.16863020601241752,-0.1940957373828167,-0.15049080720530983
10,264,0.675,-0.14964126032718067,-0.157912551125273,-0.13248342350253284
11,264,0.945,-0.14726118148728237,-0.15407733598649254,-0.12060288089210093
12,264,1.0,-0.16753264049659133,-0.1579593323326017,-0.1308371444584659
13,264,0.685,0.01862899726378764,0.009447307851424114,0.03275158152397406
14,264,0.985,-0.1513448733008514,-0.15408404381904092,-0.1175588246164617
15,264,0.02,-0.1254755019790943,-0.15172613621214248,-0.12341794307510752
1,265,0.0,-0.09259218442196493,-0.12287646440861698,-0.09284456420682015
2,265,0.0,-0.09441529136428609,-0.14282564150280447,-0.11145895675142954
3,265,0.045,-0.09618581084788587,-0.12604505613228414,-0.08938428260169838
4,265,1.0,-0.16293374850462258,-0.14901442583685134,-0.11258348446107232
5,265,0.905,-0.11406389756850853,-0.11951176672360223,-0.09431934141618832
6,265,0.94,0.0021133199423959415,0.0013094177311920863,0.006005489712635592
7,265,0.89,-0.1420091394406034,-0.151513352442914,-0.1226034545825049
8,265,0.16,-0.12928966822343735,-0.1487482281627461,-0.12185725227151536
9,265,0.03,-0.1103102601410747,-0.13649085021847596,-0.10608916630194072
10,265,0.01,-0.10840761152805162,-0.13458564826043887,-0.10757374540512094
11,265,0.0,-0.06779799552558377,-0.12607287941519021,-0.08866816908486454
12,265,0.8,-0.11617270483234449,-0.1231154241495873,-0.09996340080784784
13,265,1.0,0.034787313622683724,0.04613798103447464,0.08478902598091032
14,265,1.0,-0.1469108751638116,-0.14106152832316451,-0.10892366163517912
15,265,0.0,-0.10334921530815869,-0.15288287995767383,-0.11744372350220027
1,266,0.0,-0.1312785799918252,-0.17403534260757555,-0.13652045772265406
2,266,0.015,-0.14071335496558304,-0.17494929087707348,-0.1360963451481699
3,266,0.17,-0.1749067949094958,-0.19934136220703055,-0.16464677553490614
4,266,1.0,-0.17789759199046754,-0.15001672385037254,-0.11317595400346542
5,266,1.0,-0.1439477759935932,-0.14237441190251268,-0.12099166074830851
6,266,0.995,0.009946927103589687,0.009305727170264788,0.03023655059834862
7,266,0.015,-0.1433883560475684,-0.16853989444122297,-0.13928954612804534
8,266,0.11,-0.1586485736044633,-0.18331964915926696,-0.14837016391933433
9,266,0.275,-0.1596462420981674,-0.17690353428790465,-0.1496515908258721
10,266,0.875,-0.17501267394062553,-0.1840309723709516,-0.15328100259802982
11,266,0.0,-0.11738890921407594,-0.16997755474336648,-0.13905937187970055
12,266,0.915,-0.1576415056190416,-0.1639101854701963,-0.13582956471047977
13,266,1.0,0.0002856840553464579,0.0002856840553464579,0.0002856840553464579
14,266,0.75,-0.1604547769222956,-0.17408521834717083,-0.13272467575680555
