id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,229,0.545,-0.19325405100164353,-0.20307622057858854,-0.17751693395917265
13,229,0.76,0.011590253316740018,0.007480318152365939,0.017169382111973164
14,229,0.97,-0.21187328424845084,-0.21915198424481447,-0.18302501328183654
15,229,0.0,-0.19723438294325207,-0.23141080754892246,-0.20503397825065733
1,230,0.0,-0.1126183915653946,-0.15329567522301843,-0.1230973966575121
2,230,0.025,-0.13905550820813714,-0.17191108365531702,-0.1369630534424358
3,230,0.0,-0.14706883870962734,-0.18751078474982535,-0.158830108844609
4,230,1.0,-0.171994502224569,-0.15820544834452893,-0.12239631627641245
5,230,0.965,-0.13959490215652404,-0.14326559675726208,-0.1237414884209692
6,230,0.63,0.009721625802811218,0.005160760924543872,0.025395366807088315
7,230,0.01,-0.14174747601229437,-0.16655145106941882,-0.1387623390171595
8,230,0.0,-0.13231482701979969,-0.17515348032230732,-0.14529361238083704
9,230,0.0,-0.15206946973416852,-0.18171388982166103,-0.15455360822262382
10,230,0.44,-0.1471036101881932,-0.16442065673340858,-0.13121392013520736
11,230,0.0,-0.13157481021210612,-0.16257766067604545,-0.13245467012419027
12,230,0.94,-0.14321930889507675,-0.15075147378382098,-0.12125753346004116
13,230,0.805,0.00044068608682934496,0.00023065532496424623,0.004325764645471963
14,230,0.985,-0.15242954281764748,-0.15486957647385935,-0.11669071001834434
15,230,0.0,-0.12235182692605355,-0.15940410360836463,-0.1273557159271938
1,231,0.0,-0.10682433373847412,-0.157250848964747,-0.1258484602190897
2,231,0.0,-0.13286436026703494,-0.19238431994301933,-0.1530001472024954
3,231,0.99,-0.1528280899468682,-0.15769825149789998,-0.12942855128982075
4,231,1.0,-0.1695153931073264,-0.16221865041517328,-0.12144823423703126
5,231,0.81,-0.13944280137992374,-0.1497196826844354,-0.1232111723446248
6,231,0.855,0.0009088240234318423,0.0007559112760155973,0.0012164155459803982
7,231,1.0,-0.1536759092026257,-0.136727941586105,-0.11344188385794626
8,231,0.955,-0.14709340585059608,-0.15046931114029635,-0.1256708989669494
9,231,0.995,-0.15089335187665398,-0.15199783597334474,-0.12963116291581164
10,231,0.75,-0.1505092847963461,-0.16130026948737847,-0.13362012653904876
11,231,0.255,-0.13640156201077444,-0.15869860150440068,-0.12422540846628734
12,231,0.35,-0.14697716572510955,-0.16405863150383004,-0.13273834431778747
13,231,0.975,0.002231999572034349,0.002052953271458824,0.007390928197496871
14,231,0.995,-0.15884894524371965,-0.15986195032772682,-0.11901995269933353
15,231,0.145,-0.13042685258892012,-0.14703966718325473,-0.12219020523257061
1,232,0.0,-0.1063236018616794,-0.14737132910932593,-0.11478913253619803
2,232,0.0,-0.1121075634009017,-0.17241170250678683,-0.14240292493192486
3,232,0.9,-0.15267412803147998,-0.16549932603501163,-0.13371901963740182
4,232,0.975,-0.16950885959440765,-0.17598479103784437,-0.13516706564700298
5,232,1.0,-0.14747357078743184,-0.13708829229084865,-0.11886155063052974
6,232,0.405,0.0016393207872016369,0.0013469936037062702,0.004464747704922001
7,232,1.0,-0.15474142348755704,-0.14707663035479976,-0.12422522259438745
8,232,0.515,-0.15206811480886254,-0.16250122675353504,-0.14117074833921564
9,232,0.525,-0.15280619632374107,-0.16604363377813358,-0.1419293906956658
10,232,1.0,-0.15647600023161745,-0.1562503921406399,-0.12871463263910374
11,232,0.825,-0.13766668922964526,-0.14816075257731978,-0.11845138073628507
12,232,1.0,-0.1491948701119195,-0.13709947650526397,-0.11904391908245435
13,232,1.0,0.00619592001703384,0.008504663963529557,0.031364782551772
14,232,0.765,-0.17357253328626054,-0.19047258312992893,-0.1457110068278689
15,232,0.79,-0.17596664571628165,-0.1873059526495925,-0.1552192261711379
1,233,0.0,-0.09903209060889877,-0.15744211180498638,-0.11864055437829507
2,233,0.0,-0.11444915234701711,-0.1684256732521569,-0.13558319597032936
3,233,0.105,-0.13744340978042593,-0.15176783266140537,-0.12906470656108915
4,233,0.975,-0.1727366981830726,-0.1778174568552237,-0.13431943987630748
5,233,1.0,-0.15253849763812558,-0.14698860659618843,-0.1267186074222384
6,233,1.0,0.0007957692013371709,0.0007957692013371709,0.0016570630842560607
7,233,0.455,-0.13286832574188756,-0.14043268357892266,-0.12571510958057291
8,233,0.945,-0.14780462339354153,-0.15164272729292408,-0.13015735240888124
9,233,0.995,-0.146493869048827,-0.14805898463809453,-0.12351904231071113
10,233,0.31,-0.12992570833914244,-0.14676668514525845,-0.1165358127878399
11,233,0.03,-0.12154333361041562,-0.14642465193499574,-0.11499862645073193
12,233,1.0,-0.14662217298474672,-0.13937356361739928,-0.12045216949316749
13,233,0.99,0.0356672135171443,0.031003238196324334,0.06994626501887091
14,233,0.99,-0.18171233952954008,-0.18686252501598724,-0.14656729474741487
15,233,0.045,-0.1435549274968448,-0.16109030604429714,-0.14054207263626087
1,234,0.0,-0.13821948185106528,-0.16909006725243667,-0.14306637143535333
2,234,0.0,-0.16569378195547202,-0.19936134212668485,-0.17391017808592585
3,234,0.005,-0.14714876260364854,-0.17021597189719861,-0.14678636089390237
4,234,1.0,-0.18744821591672242,-0.18344669855897155,-0.1412747489109541
5,234,0.735,-0.16728082935687894,-0.17851573110013022,-0.14864707323883458
6,234,0.99,3.246234570708495e-5,4.440892098500626e-16,0.00016331873543373732
7,234,1.0,-0.18045449210890788,-0.15832189948413072,-0.14073727192842297
8,234,0.96,-0.17110054394534058,-0.17629359055546154,-0.15092716323782876
9,234,0.955,-0.1711994261629858,-0.17695578795637273,-0.1548371442143359
10,234,0.53,-0.16006096645654644,-0.17179676796421847,-0.14634612060734367
11,234,0.22,-0.15390086290390603,-0.17367797522598794,-0.1379750829012107
12,234,0.475,-0.17277592777209871,-0.18798831545445127,-0.15685887175290777
13,234,0.835,0.0006689967284496667,0.0004977332298472525,0.008675434480177824
14,234,0.8,-0.17761916646203307,-0.19386353400693834,-0.15166527014313796
15,234,0.005,-0.15068118153189802,-0.16683396165583042,-0.15012215767551823
1,235,0.15,-0.15029954908096646,-0.17139438063655346,-0.14278205281162534
2,235,0.035,-0.14608668207653439,-0.1763895800740733,-0.14218723080141085
3,235,0.3,-0.1488185824819429,-0.1654922694007651,-0.13535049032424837
4,235,0.995,-0.16449102116148506,-0.16549754192544008,-0.1254856371907025
5,235,1.0,-0.1615732498711597,-0.148974876488357,-0.12691392387924058
6,235,0.16,0.0009080530181111435,0.00043337279309074717,0.00823871633665707
7,235,1.0,-0.15238671801151732,-0.14965117072543993,-0.13012890055976545
8,235,0.14,-0.17147114004325445,-0.19492565699209746,-0.16181287112305617
9,235,0.185,-0.14794985189465068,-0.16293525827638744,-0.1365321043287608
10,235,0.5,-0.14110170330017716,-0.1535568276846827,-0.12740069033378268
11,235,0.04,-0.12924181814614513,-0.15530294546316326,-0.12462087424804996
12,235,1.0,-0.16348751907679016,-0.14934157147992974,-0.12930130879757062
13,235,1.0,0.012382257650368267,0.028648547823737047,0.07076954383597212
14,235,1.0,-0.16376003625160304,-0.14902970267858148,-0.12152191867773138
15,235,0.0,-0.1350923510967173,-0.16483358951881932,-0.13602169870287956
1,236,0.01,-0.14105977359222016,-0.16509997202870005,-0.13587179314733194
2,236,0.01,-0.1461244515409268,-0.18089627184086227,-0.1435568236263502
3,236,0.225,-0.1706717346978758,-0.19092713835663802,-0.16131296829275982
4,236,0.795,-0.17953191051276526,-0.19473476384703103,-0.14898824427482726
5,236,1.0,-0.1654568775732519,-0.15451432776957008,-0.1350020876262523
6,236,0.635,0.0014303185706681099,0.0008542796076791426,0.007711785114790981
7,236,0.935,-0.1542688580305674,-0.15661230150265912,-0.13679380091066215
8,236,0.065,-0.157568743648697,-0.17775867553330665,-0.15131482756919282
9,236,0.035,-0.15661103196128537,-0.178486105365595,-0.15332310789619388
10,236,0.21,-0.15620414524907142,-0.1733451810764733,-0.14770180650444092
11,236,0.02,-0.13855787727030647,-0.16598936886068044,-0.13443760438379201
12,236,1.0,-0.15713688267096482,-0.1492823646717004,-0.1294299532135182
13,236,1.0,0.0906992610131181,0.1275390277520443,0.22637762556907637
14,236,0.97,-0.15645680826685984,-0.16208440699833584,-0.12679742721552945
15,236,0.64,-0.15961147832034764,-0.17299741865454155,-0.13983844241631807
1,237,0.0,-0.10500936726278627,-0.14735534825341234,-0.11598221067616145
2,237,0.0,-0.12211264593160319,-0.1695416630813705,-0.13144644409065057
3,237,0.095,-0.12642041368248919,-0.1457451447083826,-0.12205576813845824
4,237,1.0,-0.19112770588554787,-0.1862274727854506,-0.1414662770603996
5,237,1.0,-0.14228887679089916,-0.13891305716132718,-0.11176476179642142
6,237,0.85,0.0038149648926029123,0.0031185191113163313,0.009788448607566114
7,237,0.54,-0.1237139897460499,-0.13498866366415987,-0.11311433958946444
8,237,0.17,-0.13086304357310374,-0.14795269016137305,-0.12505516556049023
9,237,0.755,-0.13265331829241847,-0.14090783943613358,-0.11589232352595694
10,237,0.71,-0.12766609550158914,-0.13877175002283168,-0.11050986319112961
11,237,0.51,-0.1368493883197981,-0.15104685157445896,-0.12152008551794453
12,237,1.0,-0.14176786478145423,-0.1404102061857375,-0.11850577852787501
13,237,1.0,0.04513301473981257,0.06011258428449273,0.12075753422544255
14,237,1.0,-0.18920482952023063,-0.18919005508425177,-0.14582457244684227
15,237,0.005,-0.12295394012715995,-0.15563150066507578,-0.1226049838020901
1,238,0.31,-0.21143996079557942,-0.2471203060002223,-0.1978957565740421
2,238,0.0,-0.17508935757598182,-0.21643670345679597,-0.18346773023089294
3,238,0.705,-0.19262335491428256,-0.20800973243611584,-0.1742876300892794
4,238,0.905,-0.18069941048235452,-0.19338372937764292,-0.1520189455741342
5,238,1.0,-0.1676473929648598,-0.16734139401587647,-0.1454994653918219
6,238,0.265,0.0014259390962187979,0.001200483930739793,0.005501679601153775
7,238,0.055,-0.19902083104937493,-0.22970995740202207,-0.18753510906975876
8,238,0.11,-0.1724729134343862,-0.1884215937130426,-0.16543368938272643
9,238,0.085,-0.17189146162743119,-0.18990289581658418,-0.16762733782706946
10,238,1.0,-0.17989114297003236,-0.17113972625007876,-0.1453342196252893
11,238,0.0,-0.12781391602505324,-0.1734713991246431,-0.1381049509337179
12,238,0.08,-0.19030187119514327,-0.21498732114923153,-0.18524489037298805
13,238,1.0,0.0,0.0,0.0
14,238,0.655,-0.17979024725420378,-0.19677156712729474,-0.15486275645963224
15,238,0.105,-0.18034645227006474,-0.20119868545638175,-0.175395601006984
1,239,0.0,-0.13415802751984016,-0.16716224095208812,-0.1391237194287272
2,239,0.025,-0.1562675306512564,-0.1840835397717486,-0.14745502939820493
3,239,0.79,-0.153511540757356,-0.16133821493375775,-0.13882915126115533
4,239,0.995,-0.19808650657250915,-0.20025590065950175,-0.16050983565119478
5,239,1.0,-0.16228273366768245,-0.15427752257262153,-0.1333936104792153
6,239,0.87,0.0017517124811416984,0.0012901365222046657,0.009214646585973707
7,239,1.0,-0.16163697191788823,-0.1608486111914654,-0.13791988142107964
8,239,0.945,-0.15227566321459526,-0.15797683841335164,-0.13760939792445903
9,239,0.595,-0.14778311489344256,-0.15558396655695744,-0.1315785657278295
10,239,0.44,-0.15609871740223188,-0.16716319364990728,-0.14792067267659442
11,239,0.06,-0.14057936483296216,-0.1646006426098611,-0.1345696151326007
12,239,1.0,-0.15562278655338146,-0.1503115888392462,-0.13593809143883817
13,239,1.0,0.005365499006343644,0.01525707438448487,0.044465521095011784
14,239,0.995,-0.20731287388595052,-0.20744654775164859,-0.1677096757827614
15,239,0.045,-0.14760282522221926,-0.1710269212996631,-0.14218200366129682
1,240,0.0,-0.15439892066774402,-0.20732490759553615,-0.16091590085849605
2,240,0.515,-0.16882411216720242,-0.19107168949520503,-0.14881243461363036
3,240,0.045,-0.17461925751443916,-0.20187107217976477,-0.16631807661415274
4,240,1.0,-0.19100255147716733,-0.18404161092375163,-0.15457339084894267
5,240,1.0,-0.17410192965079263,-0.16347175714304957,-0.14075017252868444
6,240,1.0,0.00572686839165204,0.009259737325797879,0.037100517299367475
7,240,0.815,-0.19129130090888055,-0.2024663035404264,-0.17586142676756808
8,240,0.275,-0.1790337467616101,-0.19399894596585876,-0.16631534437508888
9,240,0.25,-0.18106612182065904,-0.19773822787445966,-0.17326663946146578
10,240,0.955,-0.18469861048984426,-0.18760498959828448,-0.16014872720607537
11,240,0.67,-0.16285838125023686,-0.17837616377240348,-0.1459844232486728
12,240,0.885,-0.15801337973234914,-0.16617777022699468,-0.13914526791557522
13,240,1.0,-8.881784197001252e-16,-8.881784197001252e-16,-8.881784197001252e-16
14,240,0.935,-0.16493959677433465,-0.1742612047452357,-0.14150606896509565
15,240,0.0,-0.1555640659551383,-0.18356891334556044,-0.15755464956481474
1,241,0.0,-0.14232653264999992,-0.17315826066813664,-0.14736690802506622
2,241,0.21,-0.1718951581877307,-0.19185859446069722,-0.16206098687093717
3,241,0.845,-0.17657319066337981,-0.18359747706928767,-0.1583947300772451
4,241,1.0,-0.20245549926493714,-0.18325058241452466,-0.14604214258215392
5,241,1.0,-0.17263814536462274,-0.1695811447993547,-0.14840629907188155
6,241,0.355,0.0002383792034690302,0.00011816880777892891,0.004019916982579197
7,241,1.0,-0.1815452664768479,-0.17735140909887998,-0.15643372861893376
8,241,0.925,-0.20199702609789244,-0.21471773901605495,-0.17527537556279707
9,241,0.69,-0.20739651174322415,-0.22396640883382937,-0.18638442943450162
10,241,0.8,-0.18966881363958546,-0.20309913138489144,-0.1698769812570953
11,241,0.655,-0.16741759218642044,-0.17784190882264425,-0.15103607828738105
12,241,1.0,-0.17635771363200692,-0.1735817934943626,-0.15046100840585025
13,241,1.0,0.004322005637830806,0.0087473209791602,0.03326810979594441
14,241,0.55,-0.16677960606012793,-0.18037346689607722,-0.14913998362878134
15,241,0.885,-0.1960917805625807,-0.20620907426001478,-0.1771590224738599
1,242,0.0,-0.09500135043869266,-0.1411208847096774,-0.10589390573456986
2,242,0.0,-0.09653708425321138,-0.16012421785734884,-0.119102764427895
3,242,0.0,-0.12988446649970495,-0.16887720639200926,-0.1301437166950556
4,242,1.0,-0.1909580045735284,-0.15692153260003092,-0.1253920165286642
5,242,0.85,-0.12118629606421535,-0.13112782382639848,-0.10628892395946253
6,242,0.985,0.017145668607392084,0.016613796598389685,0.03544528765020538
7,242,0.015,-0.12967794554077272,-0.160178316785419,-0.1271185279088659
8,242,0.17,-0.12420234115522276,-0.1444581403328331,-0.11350532513708633
9,242,0.545,-0.1617623029751975,-0.18080831261605526,-0.1483536380916914
10,242,0.985,-0.13987085713930472,-0.14133361270506511,-0.11805574840809603
11,242,0.0,-0.10102085855760486,-0.14737419756817954,-0.11358939713918705
12,242,0.36,-0.11859966530349425,-0.13249464464292032,-0.10812472431753432
13,242,1.0,0.0,0.0,0.0
14,242,0.54,-0.1449543092906278,-0.16713307766640553,-0.12529791701815943
15,242,0.035,-0.12647827444046597,-0.15249013811581177,-0.12239650921181124
1,243,0.005,-0.2083706698555809,-0.23798241165155862,-0.20472478379828313
2,243,0.09,-0.21627304630943417,-0.24075493990434865,-0.21014897613793881
3,243,0.18,-0.22889270445184123,-0.2541474667689797,-0.21877326997181873
4,243,1.0,-0.2555600804610212,-0.23334255551245361,-0.2103038412397146
5,243,1.0,-0.21873443810822107,-0.21828514903708301,-0.19494470196531763
6,243,0.97,0.0067591175664070136,0.003691592280783418,0.034886174201195
7,243,0.09,-0.20361724918141003,-0.22805168922231908,-0.19726255929111103
8,243,0.09,-0.21548243644784254,-0.23635292825144322,-0.21097475828188283
9,243,0.095,-0.21376138917798515,-0.23344171483973686,-0.20890809134560187
10,243,0.82,-0.2221702373988308,-0.22955101636585504,-0.20727911832133034
11,243,0.375,-0.2096710841589618,-0.22679903078648725,-0.1952208369008615
12,243,0.525,-0.21639500533997105,-0.2293769351260786,-0.20203372754135346
13,243,1.0,-8.881784197001252e-16,-8.881784197001252e-16,-8.881784197001252e-16
14,243,0.935,-0.21949925389525815,-0.2256295593670215,-0.20274574310147808
15,243,0.005,-0.2054631960343421,-0.23515385332048486,-0.2022380956930414
1,244,0.0,-0.13266155157047307,-0.16752236408529836,-0.13425575207210497
2,244,0.1,-0.15952937893404495,-0.18300331404744702,-0.1494617659479183
3,244,0.73,-0.15125124965713307,-0.16378794958147963,-0.13530295543303592
4,244,0.975,-0.18549011316814534,-0.19272916624977457,-0.15817819266894587
5,244,0.995,-0.1572848264279174,-0.157899910715026,-0.1307705770139555
6,244,0.995,0.0016305310442272791,0.0012529625686368284,0.013913818933997124
7,244,0.995,-0.14470814550300592,-0.1469571525799341,-0.12506051438934213
8,244,0.79,-0.1709016271782927,-0.17882745265988245,-0.15747936780578065
9,244,0.57,-0.1587123220550002,-0.16984547952200363,-0.14657278203632923
10,244,0.245,-0.15134260983098477,-0.16667547461946788,-0.14200079952443048
11,244,0.905,-0.15796511566040622,-0.1633084457934801,-0.13505333900254587
12,244,0.99,-0.1572094423872311,-0.15853844327053326,-0.13641187828869256
13,244,1.0,0.008514299004905634,0.03804522745572969,0.08978468959332142
14,244,0.995,-0.19969025417174896,-0.20317271977673965,-0.16229594491018517
15,244,1.0,-0.18635339772744453,-0.17565264894566004,-0.14968380338653467
1,245,0.0,-0.14422801834399382,-0.18398634483914802,-0.1475364655097542
2,245,0.01,-0.15932519632659653,-0.19366335072625795,-0.15757121850511036
3,245,0.625,-0.17618290236910347,-0.19045564624660555,-0.16067685612931953
4,245,0.865,-0.18383729021767012,-0.19399704962423753,-0.15185157463826277
5,245,1.0,-0.15959681234247383,-0.15944646293128892,-0.13586162446136674
6,245,0.995,0.011574056401897348,0.01136044159106886,0.0291811403340545
7,245,0.055,-0.15356632422386776,-0.176981612005561,-0.14631396567983534
8,245,0.155,-0.17335999421765688,-0.18880051618359034,-0.16667991985937644
9,245,0.275,-0.17408358817622235,-0.19164900045488822,-0.16494471078610498
10,245,0.87,-0.16532806905411337,-0.1725029290571268,-0.14719366706474268
11,245,0.005,-0.1275171913270284,-0.16045904819406637,-0.1271748981189077
12,245,0.095,-0.1576069792709201,-0.18219897145090744,-0.14672753751227627
13,245,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,245,0.565,-0.16698821912016037,-0.18292287704238755,-0.14251226118052204
15,245,0.055,-0.15730821661777633,-0.17879221946023618,-0.15457850971758325
1,246,0.0,-0.16265962530400047,-0.20022895946040206,-0.17143704379931782
2,246,0.44,-0.1851936982275841,-0.20083922931589968,-0.17175534040932505
3,246,0.0,-0.18264918851581388,-0.22197740762237717,-0.18878715012110453
4,246,0.98,-0.18932088299033867,-0.1924690681306972,-0.15637790187883788
5,246,0.905,-0.18205073816398903,-0.18778469170678735,-0.1674653146758446
6,246,1.0,0.004197164193508129,0.004846799637070021,0.03091666318309283
7,246,0.01,-0.17577092387800786,-0.2018206395886216,-0.17546794085896608
8,246,0.0,-0.17457767869641463,-0.21706366613400646,-0.18638187017878366
9,246,0.0,-0.17736246883895404,-0.21935020547760448,-0.1853475896207539
10,246,0.26,-0.18014289118776178,-0.19519227910268294,-0.16465838861290227
11,246,0.0,-0.16604894346190474,-0.1977981150546957,-0.16853639243783375
12,246,0.065,-0.1807706239961175,-0.19929058578889622,-0.17771578546967273
13,246,1.0,0.00018124903535543524,0.00018124903535543524,0.00018124903535543524
14,246,0.36,-0.1659245007236601,-0.18945308221445636,-0.15330892346548186
15,246,0.015,-0.192413143339506,-0.22163236011222615,-0.18788862163581838
1,247,0.725,-0.21231161933602963,-0.2210762333478576,-0.2003981196308164
2,247,0.3,-0.20711729091349976,-0.22138318743902904,-0.19785164809865585
3,247,0.875,-0.2094956205243691,-0.21439277157016592,-0.19767692514880564
4,247,1.0,-0.21662655604206385,-0.2099574082692334,-0.18832860754465786
5,247,0.995,-0.20781761115617858,-0.20845102477636432,-0.19068572919229276
6,247,0.92,0.0002676913795047753,0.00019931324267741246,0.007675841885133039
7,247,0.98,-0.20571488157000636,-0.2068690012396588,-0.19139037799142936
8,247,1.0,-0.21918025913042097,-0.21749471689119984,-0.20126490694010946
9,247,0.94,-0.21379301789997227,-0.21990314445716608,-0.2007071870446406
10,247,0.925,-0.2184393620833545,-0.22691667375141514,-0.20136923701558052
11,247,0.97,-0.21516375377466423,-0.22054332850722952,-0.19100069545702106
12,247,0.96,-0.20234972460110992,-0.20540314015170782,-0.18985575309331504
13,247,1.0,0.014477363165222634,0.03357087008182269,0.08053261998902972
14,247,0.57,-0.19739605947169886,-0.21022200447945313,-0.1845094767360973
15,247,1.0,-0.23817344010885746,-0.22409009222763654,-0.19705447157697223
1,248,0.005,-0.12391995509839054,-0.14807219162797808,-0.12192106897381992
2,248,0.03,-0.14554004448174618,-0.1726941015424077,-0.1419538280290237
3,248,0.715,-0.15040417674176235,-0.1626154133463199,-0.13446153545357845
4,248,0.995,-0.16732403703817447,-0.1675226701944821,-0.12489008636363205
5,248,1.0,-0.1541885914840383,-0.14594648763712925,-0.12546418323462677
6,248,0.05,0.0005098938651140195,0.00015662822272188848,0.0017416082504189134
7,248,0.995,-0.14864852911700374,-0.14874887758233044,-0.12841159704858698
8,248,0.07,-0.16612177346347914,-0.18798979827694948,-0.1611830756700654
9,248,0.2,-0.16968740850728942,-0.1905477608184191,-0.15756991706381257
10,248,0.655,-0.1483677077547492,-0.16122722674511078,-0.13390488524866984
11,248,0.08,-0.12970995361534932,-0.15198077233193608,-0.12095083970938465
12,248,1.0,-0.1511324193791928,-0.14611451549570242,-0.12518685945118516
13,248,1.0,0.09963607727331736,0.11288601610785998,0.22040866318834462
14,248,1.0,-0.15478712199844846,-0.15414520386047462,-0.12391680503367661
15,248,0.975,-0.18003937674113193,-0.18260411705054616,-0.14948271087884304
1,249,0.0,-0.13482882100369603,-0.16954162974270823,-0.13946669681660812
2,249,0.0,-0.1616982841972145,-0.19815489722175295,-0.16798080712479377
3,249,0.42,-0.17273832725276272,-0.18594950469988122,-0.16077702029261834
4,249,1.0,-0.20848155522735987,-0.19629894723244,-0.1568456459926772
5,249,1.0,-0.17385987073933812,-0.1539359054133008,-0.13706239898819714
6,249,1.0,0.00025585868602684414,0.00025585868602684414,0.0020123927132460473
7,249,0.995,-0.18108356922586843,-0.1821701051155689,-0.15650629730525173
8,249,0.315,-0.20307211670668263,-0.22459703699249509,-0.1895428967061347
9,249,0.205,-0.17194036255274894,-0.1980377252066402,-0.16525113810513092
10,249,0.995,-0.1854700274962617,-0.1916813154099199,-0.15538560862458636
11,249,0.265,-0.1491659347216817,-0.16705434443888392,-0.1339112151804986
12,249,1.0,-0.175081096744405,-0.15542349626992466,-0.13443497314309946
13,249,1.0,0.02695415195834716,0.030067477610668192,0.08552449951758057
14,249,1.0,-0.17801183747303917,-0.1713678880594705,-0.14186394022100254
15,249,0.65,-0.1852987053574997,-0.1975332867152244,-0.17044310887277644
1,250,0.0,-0.14075026516026312,-0.18149877105618462,-0.1463436428841248
2,250,0.005,-0.14625058997364784,-0.1814317744079589,-0.144116731781873
3,250,0.905,-0.14542286320794978,-0.15533032591496226,-0.1233255049128401
4,250,0.975,-0.16976485834262353,-0.17680288735589653,-0.13651236269449343
5,250,1.0,-0.18631629481187556,-0.17724566697424685,-0.1521995482850939
6,250,0.65,0.01347996229396986,0.009417695722937713,0.025652561172391453
7,250,0.845,-0.16920425393124286,-0.17697460523327235,-0.153729287178912
8,250,0.84,-0.17300068177074002,-0.181128662136004,-0.1523521809952447
9,250,0.695,-0.16685810475272567,-0.1783519568279363,-0.14968609925860832
10,250,0.89,-0.13492089784265401,-0.14142822325683552,-0.11383413125059949
11,250,0.0,-0.11663376605009806,-0.15627878111652532,-0.12035208469371977
12,250,0.98,-0.1701280740006296,-0.17415701350398863,-0.14693582703649719
13,250,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,250,0.965,-0.17381338879377536,-0.17811714002095594,-0.13652396332885136
15,250,0.18,-0.14414502456955802,-0.1619535529690648,-0.1370443973934926
1,251,0.13,-0.14329081939094526,-0.16245608955878627,-0.13721648310645243
2,251,0.005,-0.14495328752581293,-0.18078694527211742,-0.1428395257194265
3,251,0.765,-0.1577718734870586,-0.16938225336550658,-0.14267895487665158
4,251,1.0,-0.17786189213850304,-0.1624965911425353,-0.12911409934500248
5,251,1.0,-0.15639380658496374,-0.1498269827164635,-0.12770970031029644
6,251,0.085,0.0006255722533081709,0.00021589900875174095,0.004102218121808665
7,251,1.0,-0.1628694518856427,-0.1605365852745652,-0.1371643226004539
8,251,0.765,-0.15611662469847706,-0.1638942970436416,-0.14269834883548
9,251,0.35,-0.14933494008094175,-0.1663811748186231,-0.13841208358525378
10,251,0.215,-0.1650611370029106,-0.18628581117197185,-0.1549177817162121
11,251,0.02,-0.12958520865845102,-0.15453421509800339,-0.1248433334331652
12,251,1.0,-0.15842098477689892,-0.1496330369780513,-0.1304875624332108
13,251,1.0,0.03226697151692104,0.05851004751188782,0.11843840586393739
14,251,1.0,-0.1552941807378398,-0.15522961823024073,-0.12311755671136959
15,251,0.0,-0.12503763895522713,-0.15001960517965768,-0.1257214204233128
1,252,0.005,-0.11478217476703355,-0.15024331608516456,-0.10536528095896208
2,252,0.0,-0.1281759418490018,-0.17061805043249292,-0.12824619115608787
3,252,0.89,-0.17551860255219087,-0.18174826741372166,-0.14670702754742873
4,252,1.0,-0.1696761032224485,-0.14520468192046512,-0.11352155032330984
5,252,1.0,-0.14984247524201982,-0.13693350798057258,-0.11328040376811352
6,252,0.79,0.009710386843529317,0.006665451029865377,0.020520284673573475
7,252,0.62,-0.14499572172525185,-0.15780447657347976,-0.1254390280789613
8,252,0.85,-0.16332306857882822,-0.1676279000883738,-0.1448293125164466
9,252,0.785,-0.16384373421002157,-0.176277960768836,-0.14578094088536678
10,252,0.99,-0.14436176517070612,-0.14780413897138625,-0.11735613889979117
11,252,0.015,-0.13135186694108228,-0.16048308747963302,-0.12490677360890398
12,252,0.94,-0.14417223213569466,-0.14719298242599815,-0.11854463991243344
13,252,1.0,4.3007067242140096e-5,4.3007067242140096e-5,0.0005561764693475801
14,252,0.31,-0.1362103943705449,-0.16222697004608566,-0.11785595346574783
15,252,0.15,-0.12534860853564306,-0.14422555848822907,-0.11424046437676033
1,253,0.405,-0.23311872441708278,-0.25133215012311394,-0.21946174408979616
2,253,0.15,-0.21730590348066617,-0.2386432755718572,-0.20664774638992336
3,253,0.22,-0.22375608620413276,-0.23817541516359636,-0.21648026686265076
4,253,0.525,-0.2384196661845182,-0.2553739043412562,-0.22106430151579654
5,253,0.57,-0.2166861363968497,-0.2274684661999772,-0.2027131286777501
6,253,0.06,5.490994095147528e-5,-8.881784197001252e-16,0.0011298481844512764
7,253,0.345,-0.2136472194785444,-0.22785916732480974,-0.2034511387093937
8,253,0.075,-0.24040930185820988,-0.2704289838498103,-0.23364949104275354
9,253,0.04,-0.23811107822975922,-0.2666542156086017,-0.23345962868776002
10,253,0.035,-0.21507677258180236,-0.2342412120724636,-0.21165354277062284
11,253,0.965,-0.22384163264865592,-0.2287988539831289,-0.20424696410220006
12,253,1.0,-0.22014097040235617,-0.21877607793653608,-0.19867826057682333
13,253,1.0,0.06202549492246501,0.09207974642508088,0.17412547277089363
14,253,0.715,-0.20901875305597245,-0.22053577859218965,-0.18999738616350895
15,253,0.365,-0.22841174157731475,-0.24777827530773203,-0.21327380031967183
1,254,0.0,-0.1138616735230167,-0.15775605472925364,-0.12243256003619882
2,254,0.0,-0.13299198184356362,-0.1886421975385673,-0.1506288307479779
3,254,0.99,-0.14439900096569028,-0.14822193491777674,-0.12288374670327579
4,254,1.0,-0.19300284208721463,-0.1678727639526281,-0.1267699037538716
5,254,0.985,-0.1599785850027164,-0.16402253933916425,-0.137127762716893
6,254,1.0,0.00031293889864469904,0.00031293889864469904,0.00031293889864469904
