id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
6,257,0.705,0.001056618516708241,0.0009138237789887427,0.001200015698742174
7,257,1.0,-0.15856315581397917,-0.1524316903208754,-0.12755341795766842
8,257,0.985,-0.15113157707697256,-0.1539972382572373,-0.13091665940528271
9,257,1.0,-0.1530058695832336,-0.15255320111770618,-0.1324134142626504
10,257,0.745,-0.1367688415590495,-0.14540977544369402,-0.12504653718459222
11,257,0.005,-0.14174161203204597,-0.17617116392401716,-0.14117618720287364
12,257,1.0,-0.1451565667486455,-0.14494526862235105,-0.12443100191466179
13,257,0.18,0.024478471276785152,0.01271501712612122,0.029411024815783504
14,257,0.96,-0.1812934288177326,-0.19366848045497126,-0.14739802745617261
15,257,1.0,-0.15603961229813393,-0.15475091236591523,-0.13001357943692254
1,258,0.025,-0.11498099328145567,-0.14356537431492836,-0.10667418184929246
2,258,0.0,-0.1448370797047965,-0.18150381620100084,-0.15193926544338063
3,258,0.89,-0.1587545801986762,-0.1642905800613784,-0.14361179470157936
4,258,1.0,-0.19627826307708723,-0.1689323246464261,-0.13084706128738421
5,258,0.96,-0.1607070886808272,-0.16559135138795403,-0.1426620990329942
6,258,1.0,0.0,0.0,0.0
7,258,0.785,-0.13960487754490844,-0.1470794879747292,-0.12747065377555983
8,258,0.95,-0.14939560210803096,-0.15309462140859786,-0.13415256734112582
9,258,0.915,-0.15619676187687115,-0.15967094706086404,-0.13695159877329335
10,258,1.0,-0.15205181195607947,-0.1468246846043909,-0.12521951554511365
11,258,0.33,-0.13889043005985294,-0.15491665079952338,-0.12755322921895054
12,258,0.89,-0.15524724051670183,-0.16178992729067168,-0.13916987890790022
13,258,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,258,0.985,-0.11596797590268472,-0.1204787749656585,-0.07872264036972154
15,258,0.335,-0.12953821743080676,-0.14170107742925525,-0.12304747458554159
1,259,0.0,-0.13302354873626074,-0.17631412242412292,-0.14680911112286113
2,259,0.0,-0.1525254298037865,-0.19672744905947046,-0.16632151688465174
3,259,0.55,-0.17178408106636162,-0.18227815690749719,-0.15963805402922698
4,259,0.975,-0.16458535956320514,-0.17146397194104152,-0.1341277325723378
5,259,1.0,-0.14758311235395413,-0.1470705871272612,-0.12852243806891642
6,259,0.595,0.001403072719841525,0.0012068057683460864,0.0019040061014239384
7,259,0.89,-0.1536571357932227,-0.15931835663648528,-0.13355949056646924
8,259,0.925,-0.1689292772433778,-0.1742959116858482,-0.1514374491552853
9,259,0.8,-0.16278100895762448,-0.17051617507696218,-0.14937502047769088
10,259,1.0,-0.16193086226985764,-0.15531253244618254,-0.13285094508432443
11,259,0.0,-0.11564950342795792,-0.16332430148106503,-0.12452867564207433
12,259,0.98,-0.1494665114491952,-0.15342660209510248,-0.13113379652244606
13,259,1.0,0.0,0.0,0.0
14,259,0.935,-0.14883251376315373,-0.16089301985134333,-0.12615896009949493
15,259,1.0,-0.1942288909206538,-0.18953063335439504,-0.16223969044380132
1,260,0.01,-0.11194123671552014,-0.14420387981639401,-0.10802450453489632
2,260,0.0,-0.11856712318487882,-0.17750997907018362,-0.1249544958837083
3,260,0.975,-0.1510375511617661,-0.1560929590043474,-0.12401225819024767
4,260,1.0,-0.173403659647999,-0.15010314182929563,-0.10589011854597764
5,260,1.0,-0.1520669280638024,-0.14536664971914834,-0.12149257017852756
6,260,1.0,0.0008482264787821325,0.0008482264787821325,0.002668492034060721
7,260,1.0,-0.16867532496903712,-0.15601006773697831,-0.1291245069533538
8,260,0.83,-0.13513917177713441,-0.14269728715298025,-0.12155077553819238
9,260,0.94,-0.13960886743695264,-0.1426196033648723,-0.1213921376942708
10,260,0.995,-0.14418946879251282,-0.14457183226587328,-0.12243813846276688
11,260,0.205,-0.14247657341014763,-0.16563123268914454,-0.13295607222777348
12,260,1.0,-0.14743493895781262,-0.1421154626812799,-0.11563621516998146
13,260,1.0,0.004548861046116626,0.005751099732742793,0.02044944436900331
14,260,0.98,-0.1396039450851695,-0.14290305357322072,-0.10826207394775583
15,260,0.785,-0.18550484899854947,-0.1955469578809212,-0.1638719906399062
1,261,0.0,-0.11465418266957482,-0.14513410625208836,-0.11987949580702502
2,261,0.0,-0.12329240815957457,-0.17182047748657883,-0.1367881878917163
3,261,0.91,-0.15011101266423665,-0.15731846936731128,-0.12804591755871195
4,261,1.0,-0.18290263696016826,-0.14907431584613637,-0.11051763113379544
5,261,1.0,-0.15199189721378692,-0.13744756631610647,-0.1168839494967909
6,261,0.455,0.0013156668593234944,0.0007135900090198266,0.0029536554950209126
7,261,1.0,-0.17010691047115814,-0.16512126858787982,-0.14307060255581178
8,261,0.72,-0.12962786160426187,-0.13930723763385827,-0.11542408050218207
9,261,0.83,-0.1347770336921605,-0.14123642992886384,-0.11872716948970588
10,261,0.95,-0.13892564859842252,-0.14422404078925874,-0.12183940026463323
11,261,0.0,-0.13554489514893395,-0.17234560284850192,-0.13638662699127602
12,261,1.0,-0.16360920520140823,-0.14769268853959575,-0.12734428213496463
13,261,0.995,0.0033624215228853505,0.003251295493824413,0.01641707237244261
14,261,0.655,-0.12055748083118904,-0.13236811588523856,-0.09079638033453512
15,261,0.8,-0.1657392007265133,-0.1740889706601374,-0.1478404532236189
1,262,0.0,-0.15047882895188813,-0.18828105077898827,-0.1538909181833163
2,262,0.0,-0.13899213306416777,-0.17104159587930567,-0.1414768661060204
3,262,0.975,-0.145775510923423,-0.14944310746339376,-0.12994704162035697
4,262,1.0,-0.20523547834857778,-0.18520998934375363,-0.1510601294897118
5,262,1.0,-0.14192483007176732,-0.13589652631940896,-0.12022962705583493
6,262,1.0,0.0002820775892951044,0.0002820775892951044,0.0002820775892951044
7,262,1.0,-0.13908471884508414,-0.1335985758753894,-0.11778267344365438
8,262,0.995,-0.14993091470456488,-0.15013375655246422,-0.1308384982961369
9,262,0.99,-0.14208376349648832,-0.14488148956458596,-0.12457031948186074
10,262,0.995,-0.12496157743527103,-0.12587682143022041,-0.10675668714813216
11,262,0.035,-0.10980270250214617,-0.14072794212076076,-0.10450742880456283
12,262,1.0,-0.14456771310874214,-0.1404905810386635,-0.12168079519092175
13,262,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,262,0.08,-0.20351335598497736,-0.23066979831272286,-0.1938012542250667
15,262,0.625,-0.12019446629242685,-0.12877765628896176,-0.11020784450782452
1,263,0.0,-0.12177793083407813,-0.17701590325215016,-0.14144849104193863
2,263,0.0,-0.12687195097524553,-0.1876206063165111,-0.15456930557693577
3,263,0.495,-0.15690251463180707,-0.1769750187566185,-0.1400093518941538
4,263,1.0,-0.18230107401812087,-0.17412203921154723,-0.1305033804232193
5,263,1.0,-0.13764210396079782,-0.1272291180532389,-0.10492178375100118
6,263,0.905,0.003718601527719967,0.002855032388508816,0.00790842463745789
7,263,0.32,-0.12956630248686624,-0.14310865015691868,-0.11623246403950427
8,263,0.68,-0.1531587643798348,-0.16174315689749783,-0.13472059310104867
9,263,0.81,-0.15024988560479105,-0.16280243149780804,-0.1344665594188933
10,263,1.0,-0.14215616822956387,-0.14118068399660197,-0.12086676995369573
11,263,0.0,-0.10203598416243446,-0.14742582441317864,-0.11596478975920584
12,263,1.0,-0.13628931881784112,-0.13326210967621765,-0.10839996058316713
13,263,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,263,0.27,-0.13198283320336557,-0.15081328264460422,-0.11294233096444024
15,263,0.94,-0.1370542335519055,-0.14192669741612896,-0.11941741060039127
1,264,0.005,-0.10268596368550542,-0.1372752016210605,-0.10068406304935063
2,264,0.005,-0.11698078798325653,-0.14718926868121462,-0.11686401955269136
3,264,0.985,-0.1395096358155112,-0.1435981528450784,-0.12269300006367657
4,264,1.0,-0.15898087514426712,-0.14333214822289736,-0.1104957618089364
5,264,1.0,-0.1326118378939451,-0.13242905894227122,-0.11402261253286557
6,264,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,264,0.98,-0.12356531218595285,-0.12592032590215543,-0.10675239845335445
8,264,0.985,-0.13521696602078695,-0.135994779584009,-0.11533380443841221
9,264,0.99,-0.13690700318607527,-0.14014973564207853,-0.11577212423313696
10,264,0.965,-0.13593588790557606,-0.13880188954553055,-0.11510531251291424
11,264,0.015,-0.116019095333224,-0.15312444822734922,-0.1102657800617677
12,264,0.995,-0.14415416471999515,-0.14488717360510933,-0.1170107979877906
13,264,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,264,0.975,-0.11189282128903824,-0.11628548228811714,-0.07891847067611123
15,264,0.74,-0.1013196812581747,-0.10847627925252498,-0.08693063605906141
1,265,0.085,-0.1516418591121242,-0.1783931754354988,-0.13692058420041747
2,265,0.0,-0.14477475233230003,-0.18495402082042658,-0.1568515194190351
3,265,0.02,-0.15681458681638713,-0.17739088162957592,-0.15487423815068582
4,265,1.0,-0.18557377514143442,-0.16836347949441793,-0.13485190119201484
5,265,1.0,-0.14618658263432177,-0.14125031059125298,-0.12219540268175283
6,265,0.88,0.00028814042804814477,0.00023512351335241988,0.0008054206054586288
7,265,0.6,-0.18106540907367114,-0.18952117708019187,-0.16933700424141598
8,265,0.02,-0.15682300136482355,-0.17878141989401156,-0.152813752974972
9,265,0.08,-0.16205778388078843,-0.17790844121208751,-0.15554488110652923
10,265,0.645,-0.17417677386996974,-0.1839040192325936,-0.15949585456853094
11,265,0.875,-0.16686226454700218,-0.17718344407336284,-0.14441851942356582
12,265,1.0,-0.14667675157280405,-0.14239992537734034,-0.12339992557845192
13,265,0.99,0.01735033892237947,0.01597505541327937,0.042949947610876116
14,265,1.0,-0.1593249185009265,-0.15848936181918247,-0.12986359850608434
15,265,0.995,-0.1950024911124555,-0.19652360814742628,-0.16535526932002936
1,266,0.29,-0.16606440966442457,-0.18671490804610766,-0.15743348805101684
2,266,0.015,-0.18493356958632146,-0.21705174234537622,-0.1783318754196248
3,266,0.55,-0.1878538986498799,-0.2021196112441182,-0.17252884111204783
4,266,1.0,-0.1960117475761644,-0.1911785371341436,-0.14876551701521556
5,266,1.0,-0.17461607420520275,-0.16834360017842784,-0.14939890497599062
6,266,0.895,0.0002505082783681445,0.0002015740525278531,0.002287205678642046
7,266,0.49,-0.20647830583271318,-0.22022512872416702,-0.19229317810793167
8,266,0.735,-0.18088628714813426,-0.19048170006400636,-0.16497079685049967
9,266,0.9,-0.18490228986638996,-0.1898315357139219,-0.17092924662224485
10,266,0.975,-0.20811724552781458,-0.21878791211768328,-0.1817318699098489
11,266,0.495,-0.17340301994803356,-0.19176373620547837,-0.16037659712699837
12,266,1.0,-0.16603665210929394,-0.1625877286947709,-0.1440743265795248
13,266,0.95,0.010699740428866455,0.006044904289937314,0.03447787056465135
14,266,0.8,-0.1618256283286943,-0.1718934340282112,-0.1374571147870107
15,266,0.775,-0.18118725389247217,-0.18996941824121125,-0.16738005309772652
1,267,0.005,-0.12584779244903144,-0.15478709314402736,-0.12477704007539737
2,267,0.0,-0.11172512186370544,-0.14066050159357676,-0.11297631493157612
3,267,0.645,-0.13186286823043608,-0.1411971851170699,-0.12191897263158448
4,267,1.0,-0.19207799545419102,-0.1842494990680089,-0.14506050891420783
5,267,1.0,-0.14376031927752808,-0.13423835566902376,-0.11518835440126673
6,267,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,267,1.0,-0.12738429886142574,-0.12667167227347267,-0.11069543893240494
8,267,1.0,-0.13861628767821133,-0.13620351641341336,-0.11882734414852367
9,267,1.0,-0.14175363758094928,-0.137044804508187,-0.1174619535220345
10,267,1.0,-0.14107781836372604,-0.13881757755320268,-0.11950370592553732
11,267,0.005,-0.13919561112814388,-0.17786387949773552,-0.13507424750616198
12,267,1.0,-0.14358789641021696,-0.13479588859573738,-0.11748256981178755
13,267,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,267,0.085,-0.1989475736896115,-0.22686893018129184,-0.18670368034637325
15,267,0.585,-0.11750736987613102,-0.12484637659258097,-0.11051617394085085
1,268,0.02,-0.1738453233813394,-0.19715016206846955,-0.16920300750818326
2,268,0.475,-0.2128331825383997,-0.23300217805041934,-0.1852005941314192
3,268,0.65,-0.22267996765306225,-0.2347212363216759,-0.20837886465958333
4,268,1.0,-0.2327068145507887,-0.2208308613543775,-0.1868461110568845
5,268,1.0,-0.19431829254088387,-0.18642678648143585,-0.16397569654728286
6,268,0.795,0.0012355996245618783,0.0010150623904410239,0.007727025558518008
7,268,0.925,-0.2025716980331787,-0.2103250047625061,-0.18183191717654199
8,268,0.125,-0.21058299744300088,-0.2266817473622076,-0.20480655748099738
9,268,0.065,-0.21237906564832823,-0.2307103114291265,-0.20528954059975882
10,268,0.35,-0.2156180600616948,-0.2309899248498625,-0.20562085423863363
11,268,0.26,-0.19285788889035885,-0.21698708926560775,-0.17852008047166565
12,268,1.0,-0.20067496364457774,-0.18339594888459845,-0.16568924191147572
13,268,1.0,0.027432735461879076,0.03329857597806729,0.07769999873282529
14,268,0.995,-0.21323702847994425,-0.21503946969350313,-0.17860171804528507
15,268,0.495,-0.19382923297685728,-0.20543642035527188,-0.18145077359360384
1,269,0.0,-0.12007768997528155,-0.15208272240631845,-0.12299070667609469
2,269,0.0,-0.10864483629085141,-0.1679525478453007,-0.13601109286686008
3,269,0.98,-0.15050276684353842,-0.15394209364739206,-0.1314224049011965
4,269,1.0,-0.19027533177550796,-0.16046381133378174,-0.12101518129422466
5,269,1.0,-0.14007133076615566,-0.13163251222408642,-0.1130336994567282
6,269,0.685,0.0005802325455612767,0.0005072071289653479,0.0006534014479573358
7,269,1.0,-0.1489146064672518,-0.14779131577067423,-0.1243100617485937
8,269,0.875,-0.1443672720681943,-0.14989196637913615,-0.12886513211920467
9,269,0.93,-0.1457135125454236,-0.15179297263455935,-0.13201242926852524
10,269,1.0,-0.1556903517597684,-0.15326470989373794,-0.13030283553371053
11,269,0.09,-0.13395496855811334,-0.16244476551975606,-0.12377230229030244
12,269,1.0,-0.137555987692841,-0.13385123986933772,-0.1147119973747424
13,269,0.985,0.002926648892166206,0.002778871804357319,0.01588641383191236
14,269,1.0,-0.15535272529995653,-0.14436353489367001,-0.11168060206056264
15,269,1.0,-0.18180461269886045,-0.17931461943166918,-0.15240293965595839
1,270,0.005,-0.13094344280983147,-0.1633407679448707,-0.12969918039985356
2,270,0.0,-0.13738569075521914,-0.1747651799196797,-0.14099602810672549
3,270,0.95,-0.14529327381834667,-0.15156030098144932,-0.12668447905633026
4,270,1.0,-0.24757744926123978,-0.2026134520630879,-0.14671041750958835
5,270,1.0,-0.14082736440996654,-0.14006967456605365,-0.12024013159167483
6,270,1.0,0.0007363480484487983,0.0007363480484487983,0.0007363480484487983
7,270,1.0,-0.15044202720757024,-0.14222460239112203,-0.11825039994982574
8,270,0.99,-0.14700644031569945,-0.14829910425020176,-0.12629374364296536
9,270,0.825,-0.14333957487219898,-0.1489740611692375,-0.12776317330979695
10,270,0.95,-0.13896290723085292,-0.14464632271631853,-0.12328152092042445
11,270,0.37,-0.15496633461880022,-0.172567360768759,-0.14144767794608723
12,270,0.645,-0.1427511522393442,-0.15469460893959971,-0.12872357684738156
13,270,0.59,0.011959307269661767,0.007060723158895943,0.023274353316272034
14,270,1.0,-0.1594051353178024,-0.14946515361427481,-0.10984249946086866
15,270,0.985,-0.12662358655430064,-0.12872531524186878,-0.1099587820811517
1,271,0.04,-0.1442586161059701,-0.1684194711377398,-0.13374857971153498
2,271,0.0,-0.1602702034353333,-0.2086890543726599,-0.1672616537409752
3,271,0.41,-0.16256021370144366,-0.17448725580955088,-0.15129743471099558
4,271,1.0,-0.2066280141449256,-0.18082031157254247,-0.1455604897087654
5,271,1.0,-0.16348898967760872,-0.1542074779164217,-0.13484000938394897
6,271,0.455,0.0007537986346473069,0.00035821294270155235,0.0010631982577442578
7,271,0.57,-0.17307547681689653,-0.18366988630944966,-0.1582289283089811
8,271,0.48,-0.16110198726849737,-0.1722734108971327,-0.1449067753407334
9,271,0.7,-0.16594116009943194,-0.17355737934565338,-0.1518639357574296
10,271,0.385,-0.17008880802299242,-0.18791721711940593,-0.15812001510467438
11,271,0.005,-0.14767104167721604,-0.17913158229349338,-0.14508212908477527
12,271,0.985,-0.14279538341710668,-0.14315910116223615,-0.1233652450059029
13,271,0.8,0.025515331013048925,0.017241852819777304,0.042156847783985096
14,271,0.695,-0.14328773351025487,-0.15657778040990736,-0.12284134271112059
15,271,0.95,-0.1704436259508769,-0.1779247439712676,-0.15021017312267962
1,272,0.4,-0.12789507801178535,-0.14951999696771043,-0.10858191304516292
2,272,0.0,-0.11629864845423682,-0.15705786180788908,-0.1213899739335965
3,272,0.93,-0.14311780623496406,-0.14677488183925302,-0.12806945871174727
4,272,1.0,-0.2363564714840467,-0.2003220037827538,-0.15274390664537854
5,272,1.0,-0.14063843322626218,-0.1333140727671887,-0.11322681231830746
6,272,1.0,0.0006825759143211929,0.0006825759143211929,0.0006825759143211929
7,272,1.0,-0.1386791188351514,-0.13066021852409263,-0.11339918227326298
8,272,1.0,-0.13588394768902615,-0.13508652172474384,-0.11990148982794029
9,272,1.0,-0.13601261308277374,-0.13498829239607002,-0.11723556969055118
10,272,1.0,-0.14288736808393668,-0.14223294001624265,-0.12087151208014703
11,272,0.15,-0.1529921174159951,-0.1770798772666656,-0.141602401875459
12,272,1.0,-0.13781034206938686,-0.1359593246183078,-0.1182821428291844
13,272,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,272,0.925,-0.12835678184082125,-0.14210371070352684,-0.10052212088298491
15,272,0.005,-0.10693072491550341,-0.1235197359837267,-0.10514516475952791
1,273,0.0,-0.08871410519754974,-0.12873789931227617,-0.09383001897352548
2,273,0.0,-0.0837731203527088,-0.1550224583031419,-0.10539535653196949
3,273,0.82,-0.11971251727301721,-0.1298580639824203,-0.10164663929850068
4,273,1.0,-0.1435524640379396,-0.12602815925631444,-0.07337555418906196
5,273,1.0,-0.14705794730673696,-0.13249702231815683,-0.10460817280706207
6,273,1.0,0.0006976760062948895,0.0006976760062948895,0.0011449615647924904
7,273,1.0,-0.1417542751537968,-0.13621621705724057,-0.11269886605089692
8,273,0.37,-0.11547589517704114,-0.12816700332797185,-0.10663851061996268
9,273,0.535,-0.12169926112246426,-0.13252977964826973,-0.11004021331520074
10,273,0.59,-0.13175622499431008,-0.14194569234517637,-0.11455270748057982
11,273,0.06,-0.12178548143175533,-0.15639576366049623,-0.11082908623356624
12,273,1.0,-0.14739159170389912,-0.13267555101699247,-0.11055765639920795
13,273,0.73,0.024105416172560457,0.015136462172834708,0.04190016815487674
14,273,0.685,-0.09222631646165806,-0.11138356159918944,-0.06507233497287265
15,273,1.0,-0.15969901559723776,-0.15579641357260884,-0.1312558686263154
1,274,0.085,-0.11240969528012586,-0.13387818799904966,-0.10481610496109012
2,274,0.015,-0.09175255599502956,-0.1201545347548072,-0.08981955904056188
3,274,0.985,-0.1381700045286326,-0.13935304887288746,-0.12134466574648711
4,274,0.865,-0.16051479748457506,-0.16956025956370685,-0.12915949048274197
5,274,1.0,-0.13336469580423466,-0.12236633841417993,-0.1096150030433894
6,274,1.0,0.0,0.0,0.0
7,274,0.84,-0.11794189304234068,-0.12280446301881558,-0.10540065666551456
8,274,0.625,-0.12441899015798881,-0.13523468801256847,-0.11373800505170498
9,274,0.87,-0.12777039683913713,-0.1384247798870879,-0.11512467457106516
10,274,0.305,-0.127213423324092,-0.13837857175785465,-0.11934768886616162
11,274,0.0,-0.12247869074234218,-0.1512560562827014,-0.12322323571430684
12,274,1.0,-0.1300790004206061,-0.12462062151358158,-0.10923067085835352
13,274,1.0,0.0,0.0,0.0
14,274,0.765,-0.11870568326725653,-0.13101669329124635,-0.09777820165049098
15,274,0.09,-0.10795833863315124,-0.12149205753585292,-0.10025631209136363
1,275,0.025,-0.10675390563753555,-0.13240626961765198,-0.1016631593648557
2,275,0.0,-0.10374103859715345,-0.14043597504971345,-0.11003940921613449
3,275,0.995,-0.1422045090202989,-0.1429828958161031,-0.12488289403451304
4,275,1.0,-0.16170682626256813,-0.14719885844740874,-0.10736729147487409
5,275,1.0,-0.14280688852239962,-0.1408979268217688,-0.12086820884299115
6,275,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,275,0.995,-0.1338803433405387,-0.1341474415226617,-0.110526445493705
8,275,0.98,-0.13846418593960755,-0.14111156835285502,-0.11773493711499207
9,275,1.0,-0.13669294035453758,-0.13523058168045982,-0.11860387338632739
10,275,1.0,-0.1410949604211146,-0.1410155518619082,-0.11613434055868682
11,275,0.59,-0.13090196182403757,-0.14672430226010622,-0.10822635829622144
12,275,0.99,-0.13937529259288617,-0.14220030348269708,-0.11778617604602191
13,275,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,275,0.82,-0.11097949311166135,-0.1291241675931391,-0.08541297998035766
15,275,0.565,-0.10629709435643536,-0.11704922011539758,-0.09398335787329982
1,276,0.0,-0.10623714732665031,-0.13673295613231362,-0.10843248545089297
2,276,0.0,-0.11837176123071477,-0.15971968780148732,-0.12546263963667534
3,276,0.605,-0.14357905550276287,-0.15391049922016842,-0.1274662291728425
4,276,1.0,-0.1729677885527745,-0.16708179621954686,-0.12644922700602151
5,276,1.0,-0.13551150083075258,-0.13206443795779885,-0.11067308022695144
6,276,0.79,0.0033608361088635075,0.0026537749566071245,0.008591103520164234
7,276,0.14,-0.12584618133206493,-0.14255536629960855,-0.11627476745213129
8,276,0.36,-0.14531126793164556,-0.1588045603004184,-0.1360848264786773
9,276,0.525,-0.1492095545571695,-0.15841287474602755,-0.1354655523413442
10,276,0.2,-0.12823312190435587,-0.1450658532093083,-0.11746894460592822
11,276,0.025,-0.11704459260651039,-0.14541173475747418,-0.10840932202357513
12,276,1.0,-0.13369540285069018,-0.12954098749671708,-0.10898000550676136
13,276,1.0,0.022357410256243604,0.02730560237161006,0.06530573636011328
14,276,1.0,-0.155486300839349,-0.14415359229926894,-0.11369322415449734
15,276,0.0,-0.11505328071204429,-0.14001717730027155,-0.1171567191751603
1,277,0.335,-0.13304339257588,-0.1539003142035186,-0.11967321429669284
2,277,0.0,-0.10904476397404289,-0.15147059658092407,-0.11781641035519466
3,277,0.59,-0.1296551862425511,-0.14411219215956497,-0.11423975090870037
4,277,1.0,-0.15822714826271475,-0.14493530526465329,-0.11459752972157439
5,277,1.0,-0.12795176356845597,-0.12304768976654756,-0.10117972259266028
6,277,0.775,0.002225128079428318,0.001825958242270831,0.010825935707637457
7,277,0.02,-0.11376454242646072,-0.12993410364798666,-0.10833011664822706
8,277,0.525,-0.13096607070069088,-0.14299894793926543,-0.11815035619487242
9,277,0.915,-0.14514661069763257,-0.15356719640499084,-0.12932354562917464
10,277,1.0,-0.13993021410191453,-0.1382971022128661,-0.11600975136176746
11,277,0.0,-0.10473707954153778,-0.14573673439320747,-0.10710064470850815
12,277,1.0,-0.12942012400401584,-0.12778785554071698,-0.10326742199202057
13,277,0.7,0.11336337088022486,0.0983794313323294,0.15213012322372954
14,277,0.985,-0.12647110152048663,-0.1316273817593018,-0.09557324402933974
15,277,0.125,-0.1183790497434887,-0.1400047824395364,-0.10618429939467755
1,278,0.0,-0.12317876767582456,-0.1620753797049663,-0.12982693368621848
2,278,0.0,-0.12901059110587249,-0.17587049599703838,-0.1341523900981486
3,278,0.965,-0.1609893082347051,-0.16669679671892257,-0.14102845652405385
4,278,1.0,-0.1602673785309725,-0.1556875644408154,-0.12339494309570374
5,278,1.0,-0.15558120579790735,-0.15331631509005805,-0.13049887249223485
6,278,0.73,0.0012767485250830823,0.0011192549520622208,0.005345850653886153
7,278,0.765,-0.13555465609992545,-0.14147161407957345,-0.12358237631392902
8,278,0.93,-0.1515706764583124,-0.155991133554199,-0.13708609447829698
9,278,0.73,-0.15201572176900424,-0.15886685219093724,-0.13891505786429104
10,278,0.975,-0.13974431747897692,-0.1418236377301451,-0.11992076584417856
11,278,0.03,-0.13038248359261892,-0.16102236172145898,-0.12685459638815857
12,278,0.97,-0.15229115466221474,-0.15930619200559648,-0.13260098221784095
13,278,1.0,0.006277422523411236,0.006880852008741112,0.025394258203985665
14,278,1.0,-0.15465484340788627,-0.1422071775908822,-0.11032966529123378
15,278,0.04,-0.12139411854077298,-0.14073390098221278,-0.1180921934222438
1,279,0.0,-0.13311811769817106,-0.17767794993729388,-0.14323050474144247
2,279,0.0,-0.1322632860273873,-0.1950458780423155,-0.1598947885455183
3,279,0.46,-0.13803367286483384,-0.15842726310367639,-0.1262700119981571
4,279,0.93,-0.16426615661081387,-0.17261851130720712,-0.1373724786591969
5,279,1.0,-0.1566765990072384,-0.14120700689291815,-0.11855171136784828
6,279,0.93,0.0034238882057826547,0.002483754063825172,0.007458103073748168
7,279,0.5,-0.13443573285172544,-0.14939544588563083,-0.12478329089029255
8,279,0.57,-0.15207219751269885,-0.16530828328912536,-0.13579761148828726
9,279,0.665,-0.1501745150779928,-0.16183713630543567,-0.13770879811517972
10,279,0.95,-0.1408191514204918,-0.14459593283804206,-0.12166002398915175
11,279,0.0,-0.11290744742646655,-0.14535487926899554,-0.11480073369774292
12,279,1.0,-0.15388202161642384,-0.14939002867787887,-0.12802646649936442
13,279,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,279,0.48,-0.1308507340738954,-0.14728878202184836,-0.11300185493349203
15,279,0.015,-0.11467151043149915,-0.13522274028272224,-0.11246979870032245
1,280,0.0,-0.1118940389989549,-0.14449648234373375,-0.1183722848349562
2,280,0.0,-0.1357133369385912,-0.18153752865726117,-0.14565424899353333
3,280,0.995,-0.14294135952357406,-0.14366098849674228,-0.12137462526160843
4,280,1.0,-0.15114309148189328,-0.1309950599469899,-0.10022603466872809
5,280,1.0,-0.14913908879272972,-0.14792359233678876,-0.12642862610298283
6,280,0.92,0.0010256217702167003,0.0008526487192901389,0.004610943864697292
7,280,1.0,-0.1591555604604993,-0.14439394668132643,-0.12659169657157746
8,280,1.0,-0.1401788293919219,-0.1397784476010962,-0.11596764253743655
9,280,0.995,-0.1435931691481093,-0.14404066086275433,-0.12058829443204437
10,280,0.795,-0.12825426241148857,-0.13956812184311332,-0.11123442161643832
11,280,0.025,-0.12726868086972662,-0.1516849378775131,-0.11853464786462618
12,280,0.925,-0.1462249563179048,-0.15095964009894866,-0.12396966369088257
13,280,0.78,0.01072433775327064,0.006165661564820235,0.02421984135664723
14,280,1.0,-0.1376817750185937,-0.13392278440297062,-0.1008763321786956
15,280,0.015,-0.10367959274931986,-0.13371541570822348,-0.09890027111363356
1,281,0.91,-0.1657752943478115,-0.17343996074705595,-0.14120443049699052
2,281,0.0,-0.1383569291997336,-0.17118011411425776,-0.14184066924898725
3,281,0.91,-0.162854130462037,-0.1709405551975571,-0.13996552492019682
4,281,1.0,-0.15413024037283876,-0.14518750905963115,-0.10926178063678163
5,281,1.0,-0.15107114471992425,-0.1390372473526046,-0.12047177807780331
6,281,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,281,0.09,-0.17326780039615028,-0.19709373168844077,-0.16622760378604567
8,281,0.175,-0.11571203764878438,-0.13736901648594638,-0.10905320439992394
9,281,0.55,-0.12358330687510667,-0.13579587566124765,-0.10925466490319583
10,281,0.75,-0.15066017505843812,-0.15957661021647324,-0.13581377735365605
11,281,0.06,-0.12467450975337772,-0.14737429731424462,-0.11717357928799983
12,281,1.0,-0.14883036909652309,-0.14353853417583745,-0.12137708782165293
13,281,1.0,0.005101659910536682,0.0053236541886949595,0.025167019144705982
14,281,1.0,-0.1327982800547299,-0.13217543113953245,-0.10272097279769145
