id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,25,0.905,-0.15091440071325316,-0.15438665577803024,-0.13265499515968956
13,25,1.0,0.03534431905615887,0.08517936708893292,0.15917323744377243
14,25,0.125,-0.14612861816401668,-0.16619496347705218,-0.14162939466149002
15,25,1.0,-0.17830710266939795,-0.16044955305283537,-0.13790879212746743
1,26,0.01,-0.12096356108155251,-0.14229207948017591,-0.11781794725835097
2,26,0.0,-0.13279159113065203,-0.1664381741365217,-0.13407114183720933
3,26,0.98,-0.13959679292613952,-0.14568370564197197,-0.12001492432066188
4,26,1.0,-0.1736611308016638,-0.16768369893122329,-0.13189276167165573
5,26,1.0,-0.15098485641161202,-0.13669193497691026,-0.11652438083359329
6,26,0.525,0.001317661912512591,0.0010574592028931296,0.00759644313399277
7,26,0.855,-0.14212665802401703,-0.14784754412021314,-0.12716149642564134
8,26,0.87,-0.15166592563632836,-0.15773060356698534,-0.13613448746699858
9,26,0.69,-0.14964441975019274,-0.15748351791016343,-0.13589465973688827
10,26,0.995,-0.16139284955908711,-0.16214296425737987,-0.14007367061322787
11,26,0.78,-0.14317899710688056,-0.15523760623129268,-0.1227254038936109
12,26,0.99,-0.15095732110538385,-0.15691683194922454,-0.13262609667107236
13,26,1.0,0.030851537633709958,0.0599107454064709,0.13901216616594048
14,26,0.99,-0.15191158085918166,-0.15318175462379147,-0.12361799362576183
15,26,0.09,-0.12761235284604447,-0.14467641641334858,-0.12185804608902544
1,27,0.655,-0.14008467811206254,-0.15540834348331495,-0.11729238974173097
2,27,0.155,-0.13020294887580675,-0.15193528136084342,-0.1178241022200363
3,27,0.1,-0.15794559539264566,-0.18642926910876717,-0.15082031836695795
4,27,1.0,-0.18154548173511328,-0.15148604758030448,-0.12299625865182749
5,27,1.0,-0.15430749546224645,-0.14454132194023522,-0.1264907608076194
6,27,0.81,0.01074803667963542,0.007004907502912716,0.019937999269915463
7,27,0.195,-0.14346872896506221,-0.1612170583701632,-0.137892751181059
8,27,0.05,-0.12553134333325558,-0.14523839568895158,-0.12112610962897229
9,27,0.02,-0.12611406457949623,-0.1438393740648179,-0.12075812640373343
10,27,0.585,-0.12552739227277898,-0.1343840340751429,-0.11308415573441918
11,27,0.0,-0.1141290255621996,-0.16167990822439926,-0.12025596490365369
12,27,0.19,-0.12587263764877812,-0.14422056416259776,-0.11306301686203936
13,27,1.0,0.00040915766899496386,0.00040915766899496386,0.010848560306385369
14,27,0.45,-0.15128666815132036,-0.16851141939166026,-0.1333691229646724
15,27,0.43,-0.13875727651524963,-0.15476590380086536,-0.12817337665983047
1,28,0.0,-0.11745773950535503,-0.14239624874698248,-0.11839721113659005
2,28,0.0,-0.12291458630374189,-0.16346429881527685,-0.1257644089496479
3,28,0.985,-0.1437053686658777,-0.14933599287456598,-0.12038172674700044
4,28,1.0,-0.15789674041348684,-0.15254902294201925,-0.12475672466672783
5,28,0.39,-0.1242802265136152,-0.13998330827283073,-0.11407522923999981
6,28,0.86,0.003501534839147391,0.0027179543975879294,0.013270013914904455
7,28,0.37,-0.1211777917852494,-0.13272483249417183,-0.10881318167853543
8,28,0.835,-0.1352300131764607,-0.14195522360855042,-0.11801452651890756
9,28,0.915,-0.13656586271073387,-0.13953626339909544,-0.12038434391177923
10,28,0.335,-0.13135339200414012,-0.14523090008055908,-0.12115930841945566
11,28,0.995,-0.14875090800117527,-0.15014554966111682,-0.1213047924615449
12,28,0.965,-0.1332455590034356,-0.13544898494514646,-0.1164408793196581
13,28,1.0,0.043445447231215795,0.09149370747220242,0.16014992649298065
14,28,0.44,-0.13647758038241722,-0.15512966367203374,-0.1253870560706489
15,28,1.0,-0.15548010122571246,-0.1505213733237043,-0.12322551418194841
1,29,0.76,-0.20959690314193713,-0.22439006229125333,-0.18934445591342408
2,29,0.92,-0.22034799688860734,-0.22783260278052256,-0.19508913642331
3,29,0.485,-0.2399195906555088,-0.2613691295135542,-0.2207523042758517
4,29,1.0,-0.2033452409981565,-0.1925090683220729,-0.16772083906362464
5,29,1.0,-0.20672373751946257,-0.19956152270838984,-0.1807017238509125
6,29,0.99,0.006372657380313562,0.005307660362006139,0.023932539282284004
7,29,0.205,-0.21353763528008823,-0.23568491635107122,-0.2019144822982808
8,29,0.07,-0.22537418591616276,-0.24729792205376538,-0.21814499288263844
9,29,0.01,-0.2195093566708036,-0.2499179926673463,-0.21867945761710378
10,29,0.91,-0.21094070664296274,-0.21708444777604682,-0.19444012716933418
11,29,0.055,-0.20198943646168221,-0.2384803170643111,-0.19815803256530634
12,29,0.375,-0.20807967238092157,-0.22647300549871202,-0.196152685662496
13,29,0.94,6.0248176993571434e-5,4.300166048887277e-5,0.0032077522895477273
14,29,0.925,-0.21101783875125693,-0.22040040985552256,-0.18685116137355423
15,29,0.635,-0.2105932458126945,-0.22105699010167917,-0.19997120783526295
1,30,0.32,-0.1267767734178926,-0.14595133043186678,-0.11583270895591292
2,30,0.005,-0.11905732692564824,-0.1523726352875349,-0.11703042755272822
3,30,0.985,-0.1353866071562148,-0.13859583967276964,-0.11487714608275586
4,30,0.995,-0.1575843056643493,-0.1577211380268232,-0.1303334694212918
5,30,1.0,-0.13866097457943063,-0.13768113398557977,-0.11937140537125779
6,30,0.91,0.003385589198296124,0.002779971309888829,0.013849091217333243
7,30,0.985,-0.13099231804192052,-0.13442108059946842,-0.11300843387424707
8,30,0.2,-0.12684317036537085,-0.14311747389034563,-0.11927916173474773
9,30,0.255,-0.1288337609756955,-0.13972712201430368,-0.12274749625380264
10,30,0.07,-0.12504709965254882,-0.1441805396887552,-0.1216985348987948
11,30,0.62,-0.13013276786668693,-0.14082202108436007,-0.11340695637413946
12,30,0.885,-0.1329009222308808,-0.14139085598690265,-0.12008752064907537
13,30,1.0,0.07433861278611609,0.11240159662749516,0.19311585698905365
14,30,0.995,-0.15311012534309695,-0.15325137536185404,-0.1252221169948916
15,30,0.875,-0.14184470541441768,-0.15088252775365685,-0.1230497273721585
1,31,0.0,-0.12164917601958929,-0.1636545280823444,-0.12686999678635275
2,31,0.0,-0.13711589003433283,-0.20008750823450566,-0.15524260486133523
3,31,0.695,-0.15189288693197806,-0.1617466296529086,-0.1378176301145147
4,31,0.99,-0.1733889185106519,-0.17633946015581833,-0.13158296482720794
5,31,0.525,-0.14098909103875906,-0.153747478373684,-0.12891320481311397
6,31,0.98,0.0014665031001386275,0.0009627753198997446,0.0038359112061057132
7,31,0.95,-0.15244176838941173,-0.16028236125862325,-0.13382904599612025
8,31,0.575,-0.14045606713498748,-0.15443017145891524,-0.12827056742225607
9,31,0.995,-0.15155993979530566,-0.15160865212333713,-0.12983772425854193
10,31,0.78,-0.12486658133389332,-0.13489257823794773,-0.11043368303623938
11,31,0.0,-0.10097152983938981,-0.13862009543590562,-0.1031492378175546
12,31,0.955,-0.13355377876858823,-0.136957688508276,-0.11394666515770493
13,31,1.0,0.004300719955339538,0.005776789860895359,0.021543793225596186
14,31,1.0,-0.1524027458362464,-0.15029906184815206,-0.11742605804757825
15,31,1.0,-0.14972418791998612,-0.14839952565473252,-0.12471715504639284
1,32,0.26,-0.1342058995684517,-0.15169817473906128,-0.12277143085858774
2,32,0.0,-0.12150294305612004,-0.17824343131361353,-0.14058603953139337
3,32,1.0,-0.15279458161053872,-0.15084106321590782,-0.12158955140139073
4,32,1.0,-0.1472541814957856,-0.14594827792808815,-0.10542971551323692
5,32,1.0,-0.13221165858266465,-0.12814818664416316,-0.10431059687827904
6,32,0.095,0.001093733563632071,0.0006346386455260422,0.001186141412108821
7,32,0.135,-0.125381387060744,-0.14586457285517374,-0.11786071433819906
8,32,0.845,-0.13759000772302987,-0.14468953358601114,-0.12225156057641734
9,32,0.995,-0.14683528081754943,-0.15027159783358757,-0.124337908809903
10,32,1.0,-0.14776217844461784,-0.14211864360158355,-0.120021877049026
11,32,0.26,-0.118389464956841,-0.14020051336936887,-0.10135786710469488
12,32,0.995,-0.1359068431029188,-0.1364045215104488,-0.11639959832112841
13,32,1.0,0.006086758658345293,0.007141939995957358,0.04187357159207217
14,32,0.99,-0.1314567927315793,-0.1357893305033687,-0.1015219872817882
15,32,0.7,-0.12355611574576932,-0.13236114490791645,-0.11076058385428277
1,33,0.0,-0.12208896904349956,-0.15479270863000555,-0.12485106017641374
2,33,0.0,-0.14258396848634194,-0.18251836929907836,-0.1451838879381327
3,33,0.995,-0.1360505657921238,-0.13895357768223832,-0.11598107722350182
4,33,0.995,-0.19631057750250688,-0.19708589041344513,-0.14508760151165143
5,33,0.87,-0.14885564617897767,-0.15498170842789882,-0.13100457976139063
6,33,0.09,0.002126466156656015,0.00136152077702123,0.006786480723041777
7,33,1.0,-0.15559906629713813,-0.14752410990376494,-0.12369248796294174
8,33,0.55,-0.14282003280463162,-0.1509982206183642,-0.1323234947447893
9,33,0.93,-0.1482062614798189,-0.15471483412144643,-0.13316754194832112
10,33,0.74,-0.13865656311018548,-0.14803813353952494,-0.12554696732850948
11,33,0.72,-0.141793862635303,-0.1631420555995639,-0.11923208950510787
12,33,0.63,-0.15927189219413843,-0.1749625909192638,-0.14367838201134753
13,33,0.695,0.0024478328581731823,0.002060225659381576,0.01000435849015835
14,33,1.0,-0.16471233987405248,-0.15110077760427942,-0.11230822215705398
15,33,0.53,-0.13233709176589525,-0.14945193318526828,-0.11979199592904917
1,34,0.0,-0.09967598911293458,-0.13923808995615433,-0.10781096633438945
2,34,0.0,-0.1147928419884778,-0.17643149849598147,-0.13081543326044687
3,34,0.33,-0.1309838346680184,-0.14522664811582764,-0.11747102744035424
4,34,0.35,-0.11800955936826475,-0.13701337321923476,-0.10082857326571841
5,34,0.955,-0.1267602042992771,-0.13166351687889985,-0.10993938589916538
6,34,0.71,0.003774886567293523,0.0026237699733531183,0.015109271252880196
7,34,0.69,-0.12769884516138294,-0.13624601116784713,-0.11636704402186619
8,34,0.325,-0.12541011326884574,-0.13623134517443702,-0.11375200404539473
9,34,0.12,-0.12140571765528825,-0.14089410113191664,-0.11121858455207276
10,34,0.085,-0.1199935693971344,-0.14371848678837448,-0.11454770991601192
11,34,0.99,-0.15676633646548993,-0.1626498481856585,-0.12312302577984668
12,34,0.965,-0.13229195127218632,-0.13618882751197173,-0.11711541169036667
13,34,1.0,0.025276136404782434,0.035265059930684295,0.08026450257564743
14,34,1.0,-0.1566754879641785,-0.14556207093136897,-0.11741204754469733
15,34,0.16,-0.12434401266641869,-0.14289584104077963,-0.11732033992088393
1,35,0.375,-0.12952012773343757,-0.14315211504724681,-0.1210604845351943
2,35,0.02,-0.1307907527818363,-0.16133401974387618,-0.12510935660281308
3,35,0.86,-0.13953370670622553,-0.14499927022551032,-0.12537673119109433
4,35,1.0,-0.180196327800425,-0.17176784374117457,-0.14117461007696736
5,35,0.98,-0.1302710140524278,-0.13261954858342453,-0.11417120279102921
6,35,0.98,0.0026951997216237977,0.0024654221284150513,0.012648817640358523
7,35,1.0,-0.13396938707997932,-0.13285842329721487,-0.11963369138865765
8,35,0.46,-0.13836021450318364,-0.1494206859330104,-0.13138241636365117
9,35,0.14,-0.13529119246432486,-0.1469084801741961,-0.12934581204020604
10,35,0.41,-0.1367729067283472,-0.14882738473590348,-0.1290801541172947
11,35,1.0,-0.1517452230824761,-0.14745366843869298,-0.12217525722368143
12,35,0.95,-0.14305427064349016,-0.146211947687626,-0.12234097934706333
13,35,1.0,0.009923004389422285,0.023561405071899078,0.05799552061382496
14,35,0.245,-0.14114071494754918,-0.16198132397123885,-0.12999446569406967
15,35,1.0,-0.1635257763880763,-0.1555176243983471,-0.12611914635235433
1,36,0.73,-0.15675604862236137,-0.16321726651690605,-0.1448123154757225
2,36,0.31,-0.159421977881722,-0.17504308161462562,-0.1483985456545208
3,36,1.0,-0.16595419292528574,-0.16540076967834436,-0.14509794108563628
4,36,1.0,-0.1757493108570362,-0.16910202373210378,-0.1420838944083241
5,36,0.985,-0.15229507758980027,-0.1548137633142123,-0.13634394549853385
6,36,0.62,0.0006343287169090495,0.0004932052901756023,0.008858245923593078
7,36,0.915,-0.15582451307583245,-0.16091941926236536,-0.13586803583682172
8,36,0.405,-0.1682220135586901,-0.18039983935201886,-0.15750603232635102
9,36,0.35,-0.16922698093814065,-0.18094351338932757,-0.16204529106427798
10,36,0.645,-0.15522444531456434,-0.16423061222781196,-0.14409548742628353
11,36,1.0,-0.18734314092656326,-0.18166378335590955,-0.1389684443955477
12,36,0.995,-0.15320764581544638,-0.1540962351065954,-0.13727281915874934
13,36,1.0,0.015351775895864783,0.04099480935186417,0.09336208801720502
14,36,0.78,-0.16072292675701802,-0.17343491964511878,-0.1439846383281488
15,36,0.855,-0.15694908994894433,-0.16818758169585732,-0.1394933476969733
1,37,0.055,-0.12141808054833084,-0.14158122473944457,-0.11768000950952169
2,37,0.02,-0.12377311029809818,-0.15115980286246336,-0.11943811854711703
3,37,0.76,-0.13644450763553095,-0.14476470684947518,-0.12181400773512739
4,37,0.97,-0.14156611182917964,-0.14576623300922792,-0.113077807379544
5,37,1.0,-0.13017680885094066,-0.1298153327385728,-0.11642122346298203
6,37,0.94,0.00310732051645346,0.0024917026056839875,0.011657952312742137
7,37,1.0,-0.14480216135923468,-0.13737607653881392,-0.11809847946786763
8,37,0.155,-0.13260385145277923,-0.14872807728164544,-0.12474756129179024
9,37,0.19,-0.1325508185165873,-0.14515986208787404,-0.1263581827587045
10,37,0.25,-0.1311955487935944,-0.1459638870290717,-0.1234893754463884
11,37,0.55,-0.13756823806920518,-0.15355410680023363,-0.12577761781010624
12,37,0.99,-0.13582573318481636,-0.13700498338768077,-0.11695931584423291
13,37,1.0,0.01832247798757325,0.04345246382252266,0.08929115341181837
14,37,1.0,-0.15852167656779217,-0.15611335367557402,-0.1291459996656558
15,37,0.92,-0.1338614922143018,-0.13983627230990578,-0.1151118418003128
1,38,0.155,-0.156671185838066,-0.17637156107332383,-0.15089114227878192
2,38,0.07,-0.15907878120724026,-0.18242940115565873,-0.1499316225983648
3,38,0.995,-0.16334603622805907,-0.16472709417638215,-0.14333821582065748
4,38,0.985,-0.1753548930480073,-0.18155953227439228,-0.15252084193315457
5,38,0.865,-0.17003208983959642,-0.1762085841975372,-0.15392879281138053
6,38,0.915,0.0010473630060823247,0.0007603475746225108,0.01885388359784379
7,38,0.98,-0.1518875746541002,-0.15299575859885267,-0.13549452694532058
8,38,0.505,-0.1569109480150416,-0.16761731079666964,-0.1463606946371923
9,38,0.29,-0.17017699179361623,-0.1834700477467586,-0.1625907926607579
10,38,0.855,-0.1579678892704191,-0.16561662116492698,-0.14377542746703942
11,38,1.0,-0.1891636099218988,-0.17096701257032118,-0.14216243347352073
12,38,0.99,-0.1606241919823813,-0.16186260919956635,-0.14383685869505153
13,38,1.0,0.020598950771064217,0.047037276426354246,0.11237584985514193
14,38,0.99,-0.19336483644205593,-0.19771222470355543,-0.16114082341324237
15,38,0.445,-0.1627126305065669,-0.18687672269678043,-0.1505820005900237
1,39,0.41,-0.1586390221701746,-0.1742917727795699,-0.14810253307596005
2,39,0.09,-0.1471720817386541,-0.16937203949546928,-0.13891431131204396
3,39,0.905,-0.16387058429806028,-0.16946790586917138,-0.1497144599047293
4,39,0.8,-0.15416229747954008,-0.16535986087933852,-0.1371277892272371
5,39,1.0,-0.1625963946793485,-0.1534019254377939,-0.13433437234277001
6,39,0.27,0.0008826875046119564,0.0004132681277957406,0.0072608253805415135
7,39,0.915,-0.1479199623499563,-0.15270879012437985,-0.13506362424968513
8,39,0.385,-0.1601828665481116,-0.17017199029173502,-0.1503304922812658
9,39,0.31,-0.15807692025043377,-0.17266889392412266,-0.15051026810157803
10,39,0.77,-0.17088650013107062,-0.1799504970017615,-0.15345856129675048
11,39,0.935,-0.15490572913025216,-0.16181696743407845,-0.1312324059854455
12,39,0.93,-0.145645855566735,-0.14940687406908554,-0.13461654932616773
13,39,0.96,0.04425096304762466,0.03883468114962518,0.07940682627570439
14,39,0.67,-0.14313700405255828,-0.15243565879011747,-0.12907184167191726
15,39,0.825,-0.15033851387721006,-0.1572235548166596,-0.13353165817671972
1,40,0.86,-0.19958873668581412,-0.20587058716690618,-0.18835890189506363
2,40,0.175,-0.19407040555633417,-0.21566336926359894,-0.18894533625850748
3,40,0.39,-0.200548843572441,-0.2138497786620196,-0.18984179729856565
4,40,1.0,-0.22850881308661003,-0.22694126926492644,-0.19836255136545564
5,40,1.0,-0.2000579671717802,-0.1997669600291252,-0.18373431976220628
6,40,0.95,0.0024829266065329314,0.0020779478456467437,0.01894699108368192
7,40,1.0,-0.20602843769034462,-0.19953287960833235,-0.1809331662436462
8,40,0.88,-0.20821050545263514,-0.21163421188868095,-0.194953250628915
9,40,0.825,-0.20524857777146943,-0.2095165642657907,-0.19257936423968966
10,40,0.94,-0.20900003509228912,-0.21230492297879514,-0.19421233858064538
11,40,1.0,-0.21793112952574245,-0.2167364814224566,-0.18739187942697155
12,40,0.975,-0.20437806426613778,-0.20844508846867882,-0.18930842402334533
13,40,1.0,0.0233322005009593,0.06578443621292385,0.13391195684701662
14,40,0.85,-0.20867885308561512,-0.21882849470812177,-0.192712724901552
15,40,1.0,-0.22324887565760085,-0.22242975355686384,-0.19091405236794973
1,41,0.115,-0.15011598354966746,-0.1681199908014422,-0.1439280980102238
2,41,0.07,-0.1655807071591266,-0.19291822499579192,-0.15659021995210856
3,41,0.985,-0.17582164526332822,-0.17673489256801417,-0.15682552621312304
4,41,0.995,-0.17617738461140026,-0.17836494529312108,-0.14927748641954477
5,41,1.0,-0.16164324819508197,-0.15091575540102983,-0.13682073436147207
6,41,0.135,0.0006347079537185607,0.00032005902265197506,0.004954997286573004
7,41,1.0,-0.16417075963036437,-0.16211124130892104,-0.1443938101955583
8,41,0.635,-0.165175068088139,-0.1790032735268424,-0.15446898219531602
9,41,0.685,-0.1971807932985069,-0.21248909368508576,-0.18305513043119676
10,41,0.875,-0.18566844764025048,-0.1954793065205986,-0.1654863646506195
11,41,0.74,-0.16930202502838643,-0.1921563416431463,-0.14366489955560718
12,41,0.86,-0.1698009980774046,-0.17726221063731093,-0.15235710275491574
13,41,1.0,0.0056428653970854725,0.02508889212433374,0.08830596654952672
14,41,0.995,-0.16897230163109045,-0.16942687165717277,-0.1457637488511127
15,41,0.16,-0.1581955005624641,-0.18173617408250411,-0.14849056823106477
1,42,0.0,-0.13383997026271563,-0.1695819424210723,-0.13517655542131504
2,42,0.0,-0.12397177394456867,-0.15980520258576916,-0.12465395570349783
3,42,0.025,-0.1210689041448448,-0.14777930372160442,-0.11719558183569903
4,42,1.0,-0.17534503401119,-0.1574144534855947,-0.12685216246042585
5,42,0.925,-0.12882262439614026,-0.13297468455039232,-0.11387881659826134
6,42,1.0,0.017751145723211348,0.019492283731510796,0.043001951120301474
7,42,0.09,-0.1388519457466627,-0.16572383966907617,-0.13481736868660937
8,42,0.225,-0.12853629005365272,-0.14473715424670464,-0.12060090734811715
