id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
5,242,1.0,-0.13456618941950685,-0.1345342969673678,-0.11517331297331114
6,242,0.995,0.011075365571541651,0.00936977587039034,0.029303425186253174
7,242,0.61,-0.142639492064608,-0.15524983195408637,-0.12634273560351653
8,242,0.025,-0.14121679150209332,-0.16127399486387614,-0.13862329324552347
9,242,0.165,-0.15843341666107125,-0.17689482897741718,-0.1496668860678024
10,242,0.925,-0.14400824380373003,-0.1489483208870447,-0.13000681385221177
11,242,0.0,-0.12701311955163141,-0.17384323529811135,-0.12867641972814958
12,242,0.96,-0.134487494819054,-0.1409856772119109,-0.1164762149428369
13,242,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,242,0.995,-0.1934410035692247,-0.19995437592134657,-0.15067196665110774
15,242,0.0,-0.136050492439632,-0.1599464179990277,-0.13644459280676516
1,243,0.0,-0.10584007466267825,-0.14949375348635172,-0.11367159035417682
2,243,0.0,-0.12155450104137866,-0.16622389705281918,-0.13138923809278066
3,243,0.92,-0.12891777610158398,-0.13430954349631744,-0.10963637528983793
4,243,1.0,-0.17712604266555054,-0.14875172636915426,-0.11319028829591214
5,243,1.0,-0.1317996583485981,-0.12540172280709508,-0.10407448931198726
6,243,0.41,0.0023640580515278398,0.001705963636344121,0.009786499573801288
7,243,0.585,-0.12291768573224165,-0.13217236739030458,-0.10888091583023829
8,243,0.94,-0.141859412679572,-0.14552032146869112,-0.12204048787499362
9,243,0.84,-0.14122616287913048,-0.14974576431317876,-0.1261973299839402
10,243,0.535,-0.14668016326910005,-0.16158893680764588,-0.1294226114417365
11,243,0.005,-0.10579314545398721,-0.14282292515954417,-0.09486466331392436
12,243,1.0,-0.13433570319790292,-0.12592322359059857,-0.10642195799595273
13,243,1.0,0.04060824204885449,0.06933706503482817,0.13379157599634617
14,243,1.0,-0.1506795415401494,-0.14228641056164348,-0.10717204488363792
15,243,0.965,-0.14371873280700884,-0.14739965468787228,-0.11398780510166936
1,244,0.0,-0.10433554265937975,-0.13813176586638962,-0.10666461899894808
2,244,0.0,-0.1222988580005813,-0.17336968671462222,-0.12714396640449244
3,244,0.88,-0.1325292534656085,-0.1414355651312087,-0.11435893639385242
4,244,1.0,-0.1747883996671705,-0.1710899864833107,-0.13549915227829867
5,244,1.0,-0.13860470347182619,-0.13778938521814488,-0.11702651927566657
6,244,0.93,0.0032352791563179384,0.002754188633518284,0.012823598852789386
7,244,1.0,-0.12724259148311817,-0.1267847986163838,-0.10900433158237421
8,244,0.39,-0.12411390706269262,-0.1373508329383018,-0.10734311022640115
9,244,0.475,-0.12452825188626604,-0.13625310763120504,-0.1127539694045554
10,244,0.95,-0.1311340563070069,-0.13814876149864777,-0.11120698665375879
11,244,0.075,-0.12356697645337357,-0.1502498396686271,-0.1195258834641621
12,244,1.0,-0.1281040832721544,-0.12790987669075127,-0.11024364687826357
13,244,1.0,0.015256461686518064,0.02256474499716865,0.053347552438080426
14,244,1.0,-0.166281498135845,-0.1600095639187574,-0.12279597477178775
15,244,0.0,-0.12481287999176847,-0.15633717407644754,-0.1252002635904783
1,245,0.015,-0.14579520777624128,-0.1923235761273557,-0.14175909123214506
2,245,0.0,-0.12007185457630483,-0.1807044721878311,-0.13745187176572218
3,245,0.615,-0.15843185905608745,-0.17656933280340992,-0.1378151073257359
4,245,1.0,-0.15780653051180932,-0.15108154396816031,-0.1168799203641372
5,245,1.0,-0.1315618096955585,-0.12642543365721828,-0.10625753764397645
6,245,0.645,0.01062778626064076,0.006511779411380703,0.01806413912481397
7,245,0.355,-0.12632114264529218,-0.1430755508922025,-0.11053277843313161
8,245,0.27,-0.14867301360711882,-0.16583829290267915,-0.1350052464699811
9,245,0.28,-0.14969747617510606,-0.16749330921083413,-0.13799336652029004
10,245,0.075,-0.12097306734192348,-0.14182878380458594,-0.11503208258731398
11,245,0.0,-0.10925932343873943,-0.16374126668830793,-0.1188050738893381
12,245,0.99,-0.13198172770989855,-0.14113226053139985,-0.10773304973190269
13,245,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,245,0.67,-0.12871512629270285,-0.14988848676577649,-0.10634135361826741
15,245,0.055,-0.12275209147044205,-0.14552621971725435,-0.11900694341850812
1,246,0.015,-0.11828526566397107,-0.14599706486681627,-0.11330767286659357
2,246,0.0,-0.11753332664326092,-0.15132768996643542,-0.1189805027693535
3,246,0.175,-0.13561283623273568,-0.1524483202353437,-0.1254566876850467
4,246,0.955,-0.1495689984821871,-0.1531661999565895,-0.1157000986636333
5,246,1.0,-0.14268948744284488,-0.13361679201473436,-0.11134750185543293
6,246,0.255,0.0006670600058202858,0.00031336435735962453,0.00589248865099723
7,246,0.38,-0.12860015582562834,-0.1438341334284047,-0.11685471332156559
8,246,0.105,-0.16118244433200626,-0.18139652986371554,-0.14944061580007426
9,246,0.045,-0.16042629485072477,-0.1820423587226129,-0.15478902135699893
10,246,0.545,-0.14002170625452098,-0.15628974408772292,-0.12642730447644773
11,246,0.005,-0.11513468323704885,-0.14486099137972708,-0.11284095217087214
12,246,1.0,-0.14544193034536432,-0.13364560627137592,-0.11289995005707283
13,246,1.0,0.061829307688999524,0.07344156240960542,0.1305501252786958
14,246,1.0,-0.1584565742384901,-0.15489268297751102,-0.12332806282503943
15,246,0.135,-0.14106688248159993,-0.16392886396106182,-0.13404937376598294
1,247,0.985,-0.19870535043390583,-0.20079575997713345,-0.17283013199100022
2,247,0.93,-0.18333075592772768,-0.19046521120982673,-0.16113671643563449
3,247,0.605,-0.2030696622883265,-0.2172135954450862,-0.1872694806876006
4,247,1.0,-0.2102068605199719,-0.17351519343761446,-0.15054319219725737
5,247,0.975,-0.20980949508591248,-0.21234172678830057,-0.18333337342840222
6,247,1.0,0.005599724847689558,0.015879610315628234,0.04373700017188398
7,247,0.515,-0.17927457853652806,-0.19534753675406663,-0.1680078259717088
8,247,0.92,-0.20081133022131015,-0.20596591312279186,-0.1791827513415326
9,247,0.78,-0.19952137015794405,-0.21053706825967858,-0.18147700314503612
10,247,1.0,-0.18884810161229468,-0.18873486162844624,-0.16615828648517156
11,247,0.005,-0.17637579878886225,-0.20976240788286174,-0.17591373694263132
12,247,1.0,-0.19382633308359798,-0.18489002587785208,-0.1638072390559257
13,247,1.0,4.473832110107878e-6,4.473832110107878e-6,4.473832110107878e-6
14,247,0.565,-0.19121503579202273,-0.20797726035721212,-0.17508350935915226
15,247,0.03,-0.18066966486940358,-0.20039953554184378,-0.17685339283621232
1,248,0.48,-0.18979877191205,-0.19835408359899892,-0.17997677238461007
2,248,0.23,-0.19052291265406496,-0.2071895572930803,-0.18187678151615008
3,248,0.79,-0.19870156738793707,-0.20382311057204106,-0.18267990620075483
4,248,1.0,-0.21931580040893453,-0.2160292451817202,-0.18494372956024793
5,248,1.0,-0.19809013595941297,-0.1870948677652372,-0.1689113971390151
6,248,0.29,0.0003462344273312823,0.0001566734046880569,0.002444697199220691
7,248,0.815,-0.19786176055116456,-0.20581328507757218,-0.17942034676124627
8,248,0.685,-0.19694023112536177,-0.20467492954496583,-0.18584237577688434
9,248,0.475,-0.19375825092720167,-0.20434902581118505,-0.18446079479933167
10,248,0.04,-0.200498216490081,-0.2214834942551985,-0.1956897283578284
11,248,0.92,-0.19715656510077686,-0.20164723419578434,-0.17778214742493834
12,248,0.935,-0.19197919354773701,-0.19660868165078996,-0.17198564321798843
13,248,1.0,0.05258686954306402,0.08398587877307229,0.1441617975881373
14,248,0.96,-0.19684638344909458,-0.19901478352656451,-0.17633546252681903
15,248,0.265,-0.19011292994064177,-0.20653571987038155,-0.17904664703251003
1,249,0.035,-0.20680649531755,-0.22729450846320873,-0.20301953515118068
2,249,0.145,-0.2180863858207699,-0.24269635171504397,-0.21042574513016868
3,249,0.43,-0.20980053667177884,-0.22337991194901166,-0.19997108113150908
4,249,1.0,-0.23376765390553583,-0.22559610535291685,-0.2002147998067364
5,249,0.825,-0.19921545359855009,-0.20542234783661223,-0.18623223607812886
6,249,0.96,8.881784197001252e-16,-8.881784197001252e-16,0.0006029327468679568
7,249,0.14,-0.21340661233654906,-0.23224244468051164,-0.2068849796083009
8,249,0.06,-0.209862770067062,-0.2290603856115542,-0.2057669304886371
9,249,0.215,-0.21293354990269314,-0.22820980569646832,-0.20646349247803925
10,249,0.4,-0.22772635628469856,-0.2477091268122434,-0.21429599948173228
11,249,0.785,-0.21646818444690594,-0.22772547780795874,-0.2016051479684283
12,249,0.055,-0.19574775963445487,-0.216049052348702,-0.19126964931751392
13,249,1.0,0.05349758841474017,0.07126661188069949,0.14408096452380104
14,249,0.965,-0.22419306631528643,-0.23309770854075712,-0.20264558969397792
15,249,0.1,-0.21421968287230742,-0.235588779244377,-0.2071919359051874
1,250,0.0,-0.11717194433415523,-0.16316430630539921,-0.12365397077626052
2,250,0.01,-0.13579860352569276,-0.17032743792921765,-0.132215328892798
3,250,0.63,-0.13785047960680524,-0.15545860266323364,-0.11900117898159035
4,250,0.955,-0.19590369232106095,-0.20918917700232,-0.16266470689996318
5,250,1.0,-0.1584115394632978,-0.14898360814439937,-0.1311694324251984
6,250,0.995,0.01111746271926739,0.010405357301215279,0.029016712491096275
7,250,0.315,-0.15940854958817363,-0.17784802697090116,-0.14447679227057808
8,250,0.015,-0.12184822467984177,-0.14679026450263838,-0.11957639696144255
9,250,0.0,-0.12023695042759237,-0.14432449842369588,-0.12384223346623456
10,250,0.305,-0.11952363980749235,-0.1316242504262602,-0.10962529486798113
11,250,0.0,-0.1087597385364662,-0.1521034369902125,-0.11614483903193376
12,250,1.0,-0.16606245645680362,-0.16328885648482813,-0.1376909846312417
13,250,1.0,0.0,0.0,0.0
14,250,0.855,-0.15331382265961296,-0.16093218431610137,-0.13104445686236857
15,250,0.225,-0.1428087760330052,-0.15801832961514295,-0.13232613018607256
1,251,0.04,-0.13001516849117709,-0.15893850049028324,-0.1236495084722795
2,251,0.0,-0.13889118187714017,-0.18480793248821803,-0.13902016058426359
3,251,0.365,-0.14394917223330098,-0.16040422142418523,-0.12971581856666972
4,251,1.0,-0.1969089707083851,-0.1435407011198543,-0.1048111382110939
5,251,1.0,-0.14718527839414314,-0.14624963026922955,-0.12260642711336396
6,251,0.99,0.011059022815669728,0.00975020045614361,0.023352906072901636
7,251,0.585,-0.12752809166860227,-0.14082829680822845,-0.11115090359124333
8,251,0.25,-0.14218941672474913,-0.16118590129138882,-0.12812227077838947
9,251,0.16,-0.14046135668608764,-0.16342739517734067,-0.12857096365265827
10,251,0.545,-0.11816102002024566,-0.1307664639710405,-0.10237346106590188
11,251,0.005,-0.11027484387566447,-0.15208661405573856,-0.10934230079334159
12,251,0.21,-0.1372961557096881,-0.15864283941892535,-0.1295232924605142
13,251,1.0,0.00032582508620881967,0.00032582508620881967,0.00032582508620881967
14,251,0.93,-0.17127960479313678,-0.18259328131538502,-0.13548102066246864
15,251,0.015,-0.12247600852013348,-0.1463305349203162,-0.11919949101933984
1,252,0.945,-0.15830781403269548,-0.16186424888705292,-0.13530460602612052
2,252,0.26,-0.13324712098202698,-0.15280375661205683,-0.12155913921980381
3,252,0.655,-0.17172821156790002,-0.18463100264679716,-0.1556649479902889
4,252,1.0,-0.19927725469295626,-0.14888483610682124,-0.12049288518460706
5,252,1.0,-0.1528582165947807,-0.1479089023755731,-0.13181187802582678
6,252,0.94,0.00796953321127325,0.0062747753148142404,0.01991544926393085
7,252,0.35,-0.14609005201572078,-0.16201993778269225,-0.1384226131177106
8,252,0.975,-0.17419864134157043,-0.17706346585337565,-0.15308618624897202
9,252,0.275,-0.17239449814340294,-0.18849108550701077,-0.15926755022892916
10,252,0.98,-0.1542105126570894,-0.15493719950104506,-0.1380878945415387
11,252,0.01,-0.13418835071020627,-0.17018458963895816,-0.13277135281230296
12,252,1.0,-0.1566608841042288,-0.15592416070047643,-0.13299122212801215
13,252,1.0,1.1442645390102868e-5,1.1442645390102868e-5,1.1442645390102868e-5
14,252,0.51,-0.1698908003741467,-0.19718753081793888,-0.1520772377709039
15,252,0.16,-0.1503639598303442,-0.16520830956410118,-0.1421032437249997
1,253,0.0,-0.16878932712842237,-0.19950196087439262,-0.17000509545856718
2,253,0.28,-0.1652438469366902,-0.18667081273217226,-0.15504239415292126
3,253,0.395,-0.2040631318055698,-0.22297133212508247,-0.19260676940466684
4,253,1.0,-0.2027563793055156,-0.17950199665134303,-0.15217116698131658
5,253,0.195,-0.1840415237250282,-0.20635246690583425,-0.17054964942072798
6,253,1.0,0.009254490448119324,0.01209496395730758,0.04013346731132428
7,253,0.495,-0.17294486373623166,-0.18703471122996757,-0.15859268117083505
8,253,0.555,-0.19547269548105398,-0.20509975928460078,-0.18102000623032935
9,253,0.44,-0.1937782074608204,-0.2098848358330836,-0.18199079859397288
10,253,0.98,-0.19634838760674173,-0.1998305674775917,-0.16996515878104562
11,253,0.1,-0.1600125348502145,-0.18830687387476702,-0.15428352635813652
12,253,0.61,-0.16341516012277052,-0.1745079845570056,-0.1519335298182975
13,253,0.975,0.0076949428482264715,0.004267319502777145,0.008222200780782618
14,253,0.9,-0.1945803913472629,-0.20590704581980063,-0.1688921898691719
15,253,0.0,-0.1615364660549974,-0.19303815638143418,-0.16695205456356144
1,254,0.0,-0.1044692179583561,-0.13924447963221606,-0.10846572891431008
2,254,0.0,-0.11724855885303304,-0.1655286441660692,-0.1326210911571327
3,254,1.0,-0.14524940702955794,-0.1440477957872266,-0.12276657972877918
4,254,1.0,-0.1713729343000723,-0.1500439830275988,-0.11037580143609806
5,254,1.0,-0.145377212168834,-0.13577414748357627,-0.11194264634416251
6,254,0.925,0.0003571478747024237,0.000305916667600048,0.000511265524953064
7,254,0.87,-0.15297089105984832,-0.16095508317822282,-0.13324895305811998
8,254,0.975,-0.1315919140860043,-0.1347402002085837,-0.11219510425133788
9,254,0.935,-0.13301112396717665,-0.13784420731741084,-0.11802800869481388
10,254,0.665,-0.12939437434841308,-0.1407761545924962,-0.11693534253427602
11,254,0.0,-0.10536830016662878,-0.1428139068556763,-0.11525144690344223
12,254,0.405,-0.14576025138858675,-0.16023801025450765,-0.13368079244064582
13,254,0.45,0.05535775933740661,0.04178776569845288,0.07250388172128508
14,254,1.0,-0.14329648074375564,-0.14172317726851638,-0.09786421256084103
15,254,0.005,-0.10600883610188157,-0.13005608296081325,-0.10566544732613008
1,255,0.005,-0.12914066422882117,-0.15555325894712038,-0.12907029984148533
2,255,0.01,-0.1607353422655012,-0.19257243106288466,-0.15766792577072203
3,255,0.985,-0.16664582805791855,-0.16938062838081738,-0.1470439949098839
4,255,1.0,-0.17672296355472525,-0.1612473236053919,-0.1284641155056757
5,255,0.96,-0.17014597905952297,-0.17650660764247836,-0.15156279374068343
6,255,1.0,0.0010295762221148586,0.0010295762221148586,0.004465680511682724
7,255,0.93,-0.15030194826228904,-0.155266877493601,-0.13392910526672955
8,255,0.305,-0.14763238331391854,-0.16010501204746166,-0.13838859746337615
9,255,0.165,-0.14782882221465904,-0.16278240715717976,-0.13962833108756795
10,255,0.75,-0.15852732611351517,-0.16730611943866522,-0.14421109227670662
11,255,0.13,-0.12969430076581992,-0.14893461506433422,-0.12016734165702837
12,255,0.74,-0.1700989216463313,-0.17977307878473325,-0.1555756644838827
13,255,0.88,0.006018412194803702,0.0037908486011550835,0.019546933028988356
14,255,0.92,-0.1441477584635964,-0.15187203680247108,-0.12205859290979669
15,255,0.005,-0.12478170465407018,-0.154811529571724,-0.12398619718565532
1,256,0.01,-0.1254020340416342,-0.1543114068752484,-0.12154715532845128
2,256,0.0,-0.15504915819676549,-0.19655224686060252,-0.16413769531332947
3,256,0.725,-0.15608666489583609,-0.1659187003965198,-0.1395026335428089
4,256,1.0,-0.17324281946687461,-0.16690453706970143,-0.1378308553727536
5,256,1.0,-0.17578466504761547,-0.15797741401586082,-0.13421115566112615
6,256,0.675,0.0026654489596937836,0.0025273752562009477,0.009177184792730664
7,256,1.0,-0.15362932531428133,-0.14168781562614377,-0.12213635016249869
8,256,0.995,-0.14558224375237103,-0.1457291892614911,-0.12454480897454324
9,256,0.99,-0.14380230832527618,-0.14836158983158892,-0.12503573310662452
10,256,1.0,-0.1568242580590533,-0.14505288575544786,-0.12008520493790364
11,256,0.065,-0.12570607996105881,-0.15471242316367567,-0.11886702548763915
12,256,1.0,-0.14780927588289577,-0.14756941389748085,-0.12626440562305957
13,256,1.0,0.0,0.0,0.0
14,256,0.685,-0.16873816598697272,-0.19416748076484738,-0.13840563222742408
15,256,0.11,-0.11482161390260048,-0.13318828463672008,-0.1038773908177294
1,257,0.0,-0.12734301179232485,-0.18053455701305196,-0.13990123900432053
2,257,0.0,-0.15461089885116824,-0.1950013845038384,-0.15512235158329832
3,257,0.985,-0.16796378499745107,-0.1691531148917527,-0.14331338458878656
4,257,0.915,-0.15913221436233038,-0.1642007348791856,-0.1332001491015976
5,257,1.0,-0.17455408604762573,-0.1633491836136491,-0.14358143185394248
6,257,0.97,0.006436324452734787,0.004783568743852662,0.023624501150785626
7,257,0.725,-0.18047646553312782,-0.18990493726733845,-0.16208853471140827
8,257,0.625,-0.15374366779178028,-0.16459496802187432,-0.14284929247620162
9,257,0.27,-0.14910896752725752,-0.16525025487922623,-0.14176894835861287
10,257,0.38,-0.14340134222677298,-0.1596174480544043,-0.13234724541067824
11,257,0.0,-0.12538999757647423,-0.1790409746955186,-0.13056761085448648
12,257,0.995,-0.17886043975238147,-0.17901496589783986,-0.14974775548448235
13,257,1.0,0.0,0.0,0.0
14,257,0.43,-0.1594723159318388,-0.17817151691655378,-0.1458279185410576
15,257,0.03,-0.1487030725758511,-0.16865856934578136,-0.14395141550464507
1,258,0.04,-0.17687428562737073,-0.20127200082738614,-0.17035405518314922
2,258,0.0,-0.1582205372235637,-0.20445484899605984,-0.16932215748364762
3,258,0.05,-0.1845971944383784,-0.21364619241307545,-0.18109870370171624
4,258,1.0,-0.16406222310955404,-0.15300313998457224,-0.11779631348589849
5,258,1.0,-0.16318894530719458,-0.15220466775210834,-0.12614466819512365
6,258,0.54,0.0013788983837663693,0.0007707929585993867,0.00401679970017188
7,258,0.995,-0.15488181930322986,-0.1567578561633723,-0.13560451042530808
8,258,0.13,-0.13894609806254546,-0.1561652716133061,-0.13367886044675262
9,258,0.825,-0.1474122800524532,-0.15650330612479407,-0.12905421398101233
10,258,0.715,-0.14289002152118074,-0.15319588051842803,-0.12630187941441523
11,258,0.955,-0.16025393601276242,-0.1673368059049499,-0.13870613307463986
12,258,0.65,-0.15243398264016864,-0.15952364165049637,-0.13952467632871837
13,258,1.0,0.0,0.0,0.0
14,258,1.0,-0.14944412206590965,-0.14186223204982665,-0.10562921090171797
15,258,0.015,-0.12666498256425524,-0.15032060377643205,-0.1233841768269957
1,259,0.0,-0.10990519532542442,-0.14497168729366927,-0.11958882006532685
2,259,0.0,-0.1437808902394716,-0.17360686493361777,-0.1477649583681906
3,259,0.485,-0.15329021631270692,-0.16512490214461206,-0.14336333836534368
4,259,1.0,-0.1761295497794543,-0.17086622701558812,-0.13546151859711122
5,259,1.0,-0.1433759878358684,-0.14266109792232493,-0.12145439374439754
6,259,0.365,0.03061450509558039,0.020117240882335352,0.04247561047528947
7,259,0.935,-0.1427469595679506,-0.1469865156124106,-0.12435743069912487
8,259,0.055,-0.18285861979047793,-0.20552820918196277,-0.17685796746637272
9,259,0.09,-0.14099487218196496,-0.15676199350796943,-0.1356131602784091
10,259,1.0,-0.1742104939565704,-0.17289442549578457,-0.150326845019793
11,259,0.0,-0.09045307451438787,-0.1377521948980058,-0.10693538410387947
12,259,1.0,-0.1443973469268713,-0.13973939632745275,-0.12150779564597945
13,259,0.38,0.08748458886679344,0.06603390895539629,0.11004437110372312
14,259,0.985,-0.16017473758429235,-0.1621573731364404,-0.12836811309203086
15,259,0.825,-0.14717601496079674,-0.15301034443409747,-0.1338322406589472
1,260,0.0,-0.08888619332866184,-0.1351064314381434,-0.11024545879332111
2,260,0.0,-0.1134270162797479,-0.15868564646646707,-0.12742761306007147
3,260,0.915,-0.13046793611788385,-0.1381076185174079,-0.10986078907887678
4,260,1.0,-0.187377277494657,-0.1523387675736842,-0.11576830615685016
5,260,1.0,-0.12926876488902314,-0.12443429734888978,-0.1034863581100719
6,260,0.97,0.00251430901973837,0.002452397713337273,0.009187896458350053
7,260,0.69,-0.11995491400428303,-0.12757724232635506,-0.10707299969961603
8,260,0.845,-0.13614533799202636,-0.14281922891618617,-0.1202015549538909
9,260,0.185,-0.11900096394514478,-0.13557257595731007,-0.1083680212808496
10,260,0.96,-0.15045157900916364,-0.15924488842041837,-0.12422221899222896
11,260,0.01,-0.10990271062460645,-0.13827863008376393,-0.10869105826966559
12,260,1.0,-0.1271829549282318,-0.12659365608468376,-0.10743378567287075
13,260,1.0,0.02293141495814388,0.030970481565486763,0.07086637017554431
14,260,1.0,-0.15252600302715089,-0.15250062974626363,-0.11338931007226082
15,260,0.65,-0.1258151347849592,-0.13588703375152078,-0.11418894402592698
1,261,0.0,-0.0919933154859183,-0.1351941027382817,-0.1057055805761412
2,261,0.0,-0.10696672812099085,-0.15734225376538477,-0.11412960144383558
3,261,0.995,-0.1362375412728773,-0.13962898823100164,-0.1165376617718588
4,261,1.0,-0.1640087258304214,-0.15177273213980014,-0.11136451423275619
5,261,0.995,-0.1279144735727263,-0.1290108804562333,-0.10690791116477986
6,261,0.795,0.0022352282423485637,0.001787171118373232,0.008237355371048638
7,261,0.99,-0.12663904383579327,-0.13019561017968817,-0.10717833078650166
8,261,0.68,-0.12736879514607402,-0.1359028257813551,-0.11171706170073097
9,261,0.285,-0.12038044801825776,-0.1400235161670712,-0.1110885180786979
10,261,0.945,-0.12834371996363864,-0.1352189884110048,-0.11004014193330094
11,261,0.295,-0.12437725555829854,-0.14553785442045697,-0.10693023468206553
12,261,1.0,-0.14778145434080722,-0.13684955312872732,-0.11221238897556796
13,261,1.0,0.05213183123013865,0.07273818170983626,0.13621784281209992
14,261,0.995,-0.14187024054090497,-0.1477405118881105,-0.11077186030837893
15,261,0.485,-0.13227580451775794,-0.14461791856711462,-0.116797135765494
1,262,0.005,-0.1254655809986322,-0.15403688236601287,-0.12472730885152229
2,262,0.0,-0.14043688193290127,-0.18409007481099363,-0.14768130763171688
3,262,0.905,-0.15330354356709283,-0.1593323470807326,-0.1370302454138342
4,262,1.0,-0.2003938701878772,-0.1957014088694849,-0.15030187262614472
5,262,1.0,-0.14670030092707015,-0.13864501986222422,-0.11879051478880596
6,262,0.34,0.0014654424489330964,0.0009486799703992688,0.004185205907161649
7,262,1.0,-0.14726184664673297,-0.1445825650224653,-0.12221704043127983
8,262,0.895,-0.14996724348909946,-0.15557697360703193,-0.13446218113421507
9,262,0.94,-0.15039624241661592,-0.1547307462541513,-0.13307548735225508
10,262,0.465,-0.14323037220709975,-0.152989646511711,-0.13440741772485812
11,262,0.03,-0.13231349120563,-0.1573297297748216,-0.1279408365326209
12,262,1.0,-0.14813650277096044,-0.14361432067962893,-0.12567702230307723
13,262,0.76,0.003126926359626747,0.0018327768846742032,0.011688297040312268
14,262,0.0,-0.150918300149149,-0.19197421730649178,-0.1551502269046087
15,262,0.78,-0.12619021874458144,-0.13356277481106812,-0.11245542197123917
1,263,0.0,-0.09293111176952465,-0.13853681555906083,-0.10229380292014814
2,263,0.0,-0.10651649597948223,-0.15283139605307605,-0.12049014022504594
3,263,0.91,-0.14464313884078972,-0.1490904906208046,-0.1265332245939028
4,263,1.0,-0.1863359557723893,-0.16690351424175434,-0.12806441444327302
5,263,1.0,-0.12529934169010423,-0.12510787548906147,-0.1028382412112387
6,263,0.885,0.0023614716567856853,0.002003726941612438,0.009497460224619392
7,263,0.235,-0.11643297431316042,-0.13432598274941926,-0.10871454127918223
8,263,0.015,-0.11696028627047804,-0.1387912251274866,-0.11422526619571177
9,263,0.04,-0.11718930446708647,-0.13707591423614887,-0.11328080896776921
10,263,0.04,-0.1187927551386152,-0.13864889237111824,-0.10938285105233492
11,263,0.0,-0.09286754279693923,-0.13374995864802938,-0.10062554985259257
12,263,1.0,-0.1300562924202886,-0.1272921215782671,-0.10619836236883196
13,263,1.0,0.03192517091048108,0.04429805541676535,0.09020284209723917
14,263,0.995,-0.1625390546218737,-0.16272214907859653,-0.12571394469999703
15,263,0.15,-0.1211367426623622,-0.14079792098660668,-0.11213818834466183
1,264,0.0,-0.11503954880921011,-0.14649979663251222,-0.11908256167032863
2,264,0.0,-0.15504467895620022,-0.19048685883112393,-0.1610846243551532
3,264,0.085,-0.17055295980703353,-0.1966126242368738,-0.15936466977591304
4,264,1.0,-0.16743867550761315,-0.14594684436705838,-0.11266574577521413
5,264,1.0,-0.17289138252535444,-0.15610800324910748,-0.13354733086364032
6,264,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,264,0.455,-0.1616384030721989,-0.17766713469931386,-0.1476648702370334
8,264,0.25,-0.1330998124223491,-0.14881834793192517,-0.12459346859059119
9,264,0.475,-0.14879559138557324,-0.1616595612769027,-0.13786604898337848
10,264,0.93,-0.16122266655575704,-0.16696349633282503,-0.13880373500607227
11,264,0.255,-0.14616320702293667,-0.16743516315727822,-0.13254194788823792
12,264,0.565,-0.16315484761608337,-0.17400212290747022,-0.15124206257025663
13,264,0.96,0.0008422522869859783,0.0006952519409959557,0.0048732141689815656
14,264,0.975,-0.1526087370517223,-0.15405292540200213,-0.11710589455494277
15,264,0.0,-0.1131621674134227,-0.1385504800265304,-0.11579454122995256
1,265,0.035,-0.1623938325964223,-0.19158867207767666,-0.15871499371086464
2,265,0.44,-0.18993572206077708,-0.212756621658116,-0.1678157923630871
3,265,0.005,-0.19063203622840444,-0.2208473332186464,-0.18918736967864844
4,265,1.0,-0.20499076997601956,-0.19515142484443518,-0.16402797253323143
5,265,0.975,-0.18766276468937182,-0.19307717353588025,-0.16103615943451813
6,265,0.99,0.00859620927796989,0.008217190562659127,0.028392580197187378
7,265,0.375,-0.17635132581827126,-0.19195126755515868,-0.16604131790892251
8,265,0.46,-0.19154530233871744,-0.20571889062776325,-0.18194616200840685
9,265,0.335,-0.19371017183750638,-0.2099010309744849,-0.181599172083899
10,265,0.98,-0.180743477500323,-0.18352093190634217,-0.158880493127371
11,265,0.025,-0.1597522315651111,-0.1858832673273359,-0.15789711956395774
12,265,0.715,-0.17783933867220664,-0.18800188807072235,-0.1640116812180868
13,265,1.0,-8.881784197001252e-16,-8.881784197001252e-16,-8.881784197001252e-16
14,265,0.885,-0.17184399299193215,-0.17889295000539795,-0.15278748077553353
15,265,0.0,-0.17509983614350053,-0.19804858328685898,-0.17656768449299437
1,266,0.06,-0.17684172184275876,-0.1934818915405395,-0.17324244418052367
2,266,0.03,-0.18586914277292968,-0.21374195530377713,-0.1822101913661119
3,266,0.69,-0.1942701468747986,-0.20238023255715118,-0.18220712269316378
4,266,0.98,-0.20495280506386535,-0.20966573334664065,-0.18018627737469636
5,266,0.945,-0.19110067369728448,-0.19899845994135407,-0.17417110609499883
6,266,0.385,0.0009927916047001162,0.0004022768140421462,0.005092995834524494
7,266,0.97,-0.19463405193325414,-0.19891657345662875,-0.1729491138220976
8,266,0.065,-0.1884722120577523,-0.20539482616518456,-0.18442026921133428
9,266,0.14,-0.21167036933713476,-0.23448253633850566,-0.20385947798474463
10,266,0.23,-0.18904629440385934,-0.2035678489855105,-0.17897570656091857
11,266,0.81,-0.17724214141683778,-0.18504912433307563,-0.16312101779898144
12,266,0.675,-0.18244314500862138,-0.1885266212284079,-0.16912892723126635
13,266,1.0,0.03758328114901044,0.04837078659355232,0.09705256140516294
14,266,0.97,-0.18926179508927937,-0.19354646650404006,-0.16794951304975103
15,266,0.97,-0.19418165554635528,-0.19719475513132462,-0.178992007224228
