id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,25,0.89,-0.1304970598016025,-0.13617426988463824,-0.1187119488687865
11,25,1.0,-0.15388523275031651,-0.15091647893296423,-0.11842986503726682
12,25,0.995,-0.12892970090454692,-0.13427818532304073,-0.11685747902135313
13,25,1.0,0.04562262571130349,0.08504343714380402,0.14611024290525032
14,25,1.0,-0.15215723744648624,-0.1452092514853784,-0.11597386279395443
15,25,1.0,-0.17201130469313708,-0.15588444894052786,-0.12327776508225347
1,26,0.0,-0.12249218276398285,-0.1543641103047415,-0.12396453182721758
2,26,0.005,-0.13542492123746103,-0.17390711569360795,-0.13500919705135692
3,26,0.99,-0.13910607004103673,-0.14024126929504352,-0.11823986559518031
4,26,1.0,-0.1844443529348967,-0.1509732017208654,-0.11850962990528373
5,26,1.0,-0.1553049069899811,-0.1395825887258732,-0.11913195759325552
6,26,0.555,0.0012232568853125514,0.0009646117958475031,0.009467358285322636
7,26,0.99,-0.13979956814835118,-0.1418024152884483,-0.117900183386959
8,26,0.975,-0.14686139909726317,-0.14953222749949718,-0.12970472945288405
9,26,0.955,-0.14515916326705877,-0.1478406334166802,-0.12927006932641222
10,26,0.925,-0.15112113667280483,-0.15478053033662936,-0.1358495890337502
11,26,0.815,-0.1405997290676057,-0.15271341617402767,-0.12098225029109723
12,26,0.995,-0.13340523026590698,-0.1346941508098845,-0.1116011146108059
13,26,0.415,0.14167960892668052,0.10533084863762987,0.1694211720279144
14,26,1.0,-0.1511698528769646,-0.14465621913536547,-0.10887159588050116
15,26,0.55,-0.13703420676402542,-0.14916349707743556,-0.12552077435133757
1,27,0.995,-0.179224032670136,-0.1799831836543962,-0.15129582670375458
2,27,0.47,-0.15153677193289275,-0.16755337144931293,-0.13594398638426503
3,27,0.51,-0.15143259158231875,-0.1621560608408931,-0.1409058004506516
4,27,1.0,-0.17626295863127697,-0.1683273701008542,-0.13616138956732105
5,27,0.825,-0.13512427406956196,-0.14003006274482172,-0.12157703144045069
6,27,0.97,0.002159986823671467,0.0019218717663491702,0.015335702047432065
7,27,0.81,-0.1475921278452282,-0.15597721196383232,-0.13333612378785398
8,27,0.84,-0.15260653322075884,-0.15851650856313193,-0.14074982064209599
9,27,0.375,-0.1441033991932999,-0.15427274158046966,-0.1358866380122208
10,27,0.77,-0.1460858973222372,-0.15514563329066314,-0.1294076685849005
11,27,0.7,-0.14244959208874047,-0.1548750536088817,-0.1269292642096904
12,27,0.865,-0.14048032301125074,-0.1461094684792657,-0.1250705797421378
13,27,1.0,0.07578574745979605,0.1377155726049919,0.23590762010325594
14,27,0.56,-0.12638524952557026,-0.14017410707050096,-0.11331243758893764
15,27,0.84,-0.15290562868618768,-0.1637976782919586,-0.1339074664943971
1,28,0.0,-0.13651468367999864,-0.1870923357870685,-0.13931621844744216
2,28,0.0,-0.1025221246465076,-0.15746169138761767,-0.12140591825153894
3,28,0.085,-0.15225549771383373,-0.17917990917829885,-0.13987251144629279
4,28,1.0,-0.1875879370269383,-0.15077481484641733,-0.12060896014616077
5,28,0.955,-0.1249742626714253,-0.1295669028415818,-0.10599433617786555
6,28,0.935,0.01115495106273734,0.008647925658447075,0.024870220430110113
7,28,0.05,-0.13024659013512374,-0.15509773903951848,-0.11894147763373765
8,28,0.505,-0.14262393436736212,-0.163526572024882,-0.12284525379308987
9,28,0.54,-0.14441561914235612,-0.1601965186420862,-0.13126468754458862
10,28,0.055,-0.14768587234094047,-0.17836806068727773,-0.14155588897918692
11,28,0.0,-0.10137375821952506,-0.14782873646010472,-0.10728111807015121
12,28,0.45,-0.12421073567605535,-0.13899887033744127,-0.11059527515652473
13,28,1.0,0.0,0.0,0.0
14,28,0.84,-0.1594881704506937,-0.17401225871136822,-0.12991335454809028
15,28,0.01,-0.1220800841744949,-0.14847769787474635,-0.1215757436920748
1,29,0.0,-0.12282513623386744,-0.15088815511708348,-0.125942542077618
2,29,0.135,-0.1449615137893947,-0.17034175050764394,-0.1295435806954016
3,29,0.79,-0.14143411129514746,-0.14929885436817802,-0.12631005680502266
4,29,1.0,-0.17080615151256065,-0.1613008874294975,-0.13520142744760147
5,29,0.965,-0.1388781192873557,-0.1431204931686927,-0.11678445004376037
6,29,0.895,0.00462843975874172,0.002530359322118869,0.021329049534443367
7,29,0.945,-0.150813550604119,-0.15659140258589727,-0.13200207678981907
8,29,0.58,-0.1408891226217123,-0.1552540142308481,-0.12546604219217947
9,29,0.52,-0.1397653544629966,-0.15058969168277048,-0.12785595408261857
10,29,0.98,-0.15250059535499128,-0.15644765265164337,-0.12624153819984005
11,29,0.845,-0.1453400795256153,-0.1577797377897715,-0.11966469144930532
12,29,0.97,-0.14220275186975243,-0.1440720716076746,-0.11940670614944855
13,29,1.0,0.04456692226622794,0.07444140154888723,0.13624354450500542
14,29,1.0,-0.15594219482690483,-0.1449375565893721,-0.11961151632404164
15,29,0.06,-0.13516608381200232,-0.1565634643588269,-0.1268825766101555
1,30,0.0,-0.0958257799985393,-0.13461265094151698,-0.1040906949722699
2,30,0.0,-0.09773212800677651,-0.1489920594010738,-0.1142941946622521
3,30,0.23,-0.11165233873414508,-0.1281386717057566,-0.10213205644959947
4,30,1.0,-0.1482254362314869,-0.14492606012699474,-0.11124097495203199
5,30,1.0,-0.12656200599298234,-0.12217777898651698,-0.10134788183374328
6,30,1.0,0.0047367987215380936,0.005660066009982145,0.01693344491123927
7,30,0.02,-0.11134913579965283,-0.129962105992935,-0.10927694071088868
8,30,0.44,-0.11704386628123839,-0.1284587378040495,-0.10047040188005348
9,30,0.245,-0.12321157531618224,-0.13968169392278482,-0.11132928275638256
10,30,0.245,-0.11307623277400128,-0.12729218580541488,-0.10610345786109379
11,30,0.0,-0.10200605105720627,-0.1433981497574139,-0.10696351260276839
12,30,1.0,-0.13076326954352296,-0.12753565421852142,-0.10616719825259925
13,30,1.0,0.07874816613339974,0.11145779809798317,0.2073419691703482
14,30,0.835,-0.10614548375515587,-0.11626581791921672,-0.08484153900292275
15,30,0.0,-0.10797658556446076,-0.14581305018786755,-0.11095237049508312
1,31,0.0,-0.13110451401912315,-0.17678248125201318,-0.1379007970286739
2,31,0.0,-0.15949455962536468,-0.19983029817715076,-0.16666247488758223
3,31,0.865,-0.14754980419055858,-0.15562442303000815,-0.13416913749957554
4,31,0.895,-0.21509454478702597,-0.2256975186604575,-0.18637444298996264
5,31,1.0,-0.1548794942588255,-0.15272700565944064,-0.1324096579996171
6,31,0.355,0.0016725369921100075,0.0007087441320066112,0.008488092744152187
7,31,1.0,-0.1883710562989971,-0.18143639511966744,-0.15188698567409664
8,31,0.515,-0.15614864866197703,-0.16791537005515866,-0.14625797534995574
9,31,0.88,-0.15204607878503065,-0.1586809110750775,-0.13479260080705308
10,31,0.85,-0.14827842084269743,-0.15885670520587405,-0.12391609733385402
11,31,0.0,-0.11208735232224488,-0.15191198046678572,-0.11305899460035135
12,31,0.885,-0.17086749692332365,-0.18141611515205575,-0.1477041353072329
13,31,0.94,0.017132743811538287,0.011618561357440438,0.03888774979304577
14,31,1.0,-0.16699030264826753,-0.15806815777053318,-0.12934777400947337
15,31,0.315,-0.17794337687439327,-0.19570330268733915,-0.16615196153462303
1,32,0.0,-0.1389492829324685,-0.17154689408434537,-0.1433435386764015
2,32,0.0,-0.15868011938746146,-0.19786126138962135,-0.16274549208715555
3,32,0.25,-0.17578671465422288,-0.19425357961718176,-0.16209065769085287
4,32,0.65,-0.1424142028292832,-0.1549121239616106,-0.12147793946903089
5,32,1.0,-0.1598134029051573,-0.1446735734954611,-0.12146202203622362
6,32,0.995,0.0001804651208430208,0.00011240420293079367,0.000516418308033284
7,32,0.41,-0.15804290321789286,-0.17285688035571609,-0.14755849919070416
8,32,0.84,-0.179750972824396,-0.18863279365576888,-0.16015099395325746
9,32,0.065,-0.1335857317706437,-0.15083545696867312,-0.125617573359978
10,32,0.565,-0.16964844882548347,-0.1818036626347241,-0.1554625254469446
11,32,0.55,-0.14860411045757763,-0.1638742679229659,-0.1324649822484419
12,32,1.0,-0.16072073664268924,-0.14535154366664454,-0.12583213458404963
13,32,0.925,0.010104145520989594,0.005608716319485563,0.039179281175901526
14,32,1.0,-0.17138571353572585,-0.1512400774287255,-0.11615296254519272
15,32,0.005,-0.17251798868040882,-0.1983142121596578,-0.17212865288509005
1,33,0.005,-0.1654658112089072,-0.2028213573059933,-0.1654127156760622
2,33,0.0,-0.13011395017418853,-0.1777684324743133,-0.1493789603878057
3,33,0.91,-0.14470484792707866,-0.1485936588285584,-0.1279811634427331
4,33,0.98,-0.1857542287775875,-0.19334844048862873,-0.15568748429278856
5,33,0.85,-0.13844021302617684,-0.14590529987795176,-0.12067089131406361
6,33,1.0,0.0,0.0,0.0
7,33,1.0,-0.15253914279058417,-0.14626923584964868,-0.1233981532587637
8,33,0.955,-0.17341514318980966,-0.17814242132604136,-0.15564727794617012
9,33,0.93,-0.12893462002744735,-0.13545165909017884,-0.11534279074494957
10,33,0.96,-0.1372312942097988,-0.14067502612227942,-0.11946918113038449
11,33,0.015,-0.10688443144642358,-0.13562199154473936,-0.10381844424718129
12,33,0.42,-0.13767732659080661,-0.14906904454973702,-0.1279447861325124
13,33,0.935,0.0016737392290462338,0.0010754582403089685,0.0051740091510437125
14,33,1.0,-0.16671679162459507,-0.16261568084173694,-0.12797534515898748
15,33,0.22,-0.1278981668497321,-0.14036561986148413,-0.12244586518161305
1,34,0.0,-0.1274672201272886,-0.1740775904410194,-0.13816471197036898
2,34,0.0,-0.11360942571552964,-0.17486542506796343,-0.13209235686904747
3,34,0.0,-0.12416938483174574,-0.16229867669666787,-0.12560680917578315
4,34,1.0,-0.1750815837269254,-0.15966451895749711,-0.12425404401857668
5,34,0.79,-0.12319654204265856,-0.13655011163403952,-0.10683208870960488
6,34,0.93,0.01107840010904626,0.008609459224725224,0.021641036107157507
7,34,0.015,-0.12300529800436315,-0.1513753354106204,-0.12091161655774454
8,34,0.02,-0.11643052291569704,-0.14087948266957384,-0.11136012655854523
9,34,0.025,-0.11687851208262241,-0.13853232978945657,-0.11116435270324092
10,34,0.65,-0.11441119960952205,-0.12754786262792805,-0.10002125377177516
11,34,0.0,-0.08633937255644912,-0.14865691006779944,-0.10981365530271568
12,34,0.0,-0.11404738825310626,-0.13720912976474642,-0.11543963210841471
13,34,1.0,0.0,0.0,0.0
14,34,0.945,-0.1656908725037129,-0.1703548535159199,-0.12960638385032583
15,34,0.0,-0.11934280474544337,-0.14513411654852312,-0.12139846650459071
1,35,0.0,-0.11349037314594379,-0.14309251070532486,-0.11505383788518014
2,35,0.0,-0.12259158621148358,-0.1643766026751619,-0.12852443855642776
3,35,0.96,-0.13312693163684244,-0.13604539930493253,-0.11647011303441
4,35,1.0,-0.15415574792497597,-0.1482444859712888,-0.11813182599124986
5,35,0.985,-0.12406967937029062,-0.12518895403474734,-0.10601967241126817
6,35,0.99,0.006107354099288864,0.005087094886212062,0.02213070191453581
7,35,0.45,-0.12724566674088686,-0.1405219491344269,-0.11515072131609916
8,35,0.66,-0.12933797148177925,-0.13572589310139982,-0.117978807459759
9,35,0.355,-0.1252402466289418,-0.14017427966282023,-0.11824798548896841
10,35,0.83,-0.13269062351647018,-0.141033165330424,-0.11682446421449846
11,35,0.97,-0.1515098841403478,-0.15355389174360062,-0.12035512194966724
12,35,1.0,-0.1327732377386082,-0.12977503118868194,-0.11070423174948468
13,35,1.0,0.02534639423167917,0.04613154549432519,0.09209935664624425
14,35,1.0,-0.15222607795078957,-0.14368962851530243,-0.11590540378322046
15,35,0.0,-0.11843131731426146,-0.1488801743350103,-0.12030480552303244
1,36,0.0,-0.10874538349336194,-0.1435309239550771,-0.1200273843105176
2,36,0.0,-0.12841789053698127,-0.1664899834889099,-0.13107698077743551
3,36,0.995,-0.13615851166914492,-0.13665466469160953,-0.11281405472117784
4,36,1.0,-0.16889828357249098,-0.15231113980167266,-0.11938259892852418
5,36,1.0,-0.1286688346886259,-0.12342705315026349,-0.10808195940032239
6,36,0.755,0.0027295620936194087,0.0018307189524036094,0.015040066578326572
7,36,0.86,-0.13500690515421954,-0.14409991594391483,-0.11975784208908395
8,36,1.0,-0.1435615776110504,-0.1426589833732708,-0.1217788433665234
9,36,1.0,-0.1445768420214414,-0.14442846088123562,-0.12356283517303925
10,36,0.96,-0.15642132550375074,-0.16253351321849652,-0.13764625995125415
11,36,0.56,-0.1309563926403416,-0.1486165644118303,-0.1146205574369253
12,36,1.0,-0.128872184070758,-0.12850476222773283,-0.11007612160204717
13,36,1.0,0.026195749877301555,0.04749628295401065,0.10396876232456043
14,36,1.0,-0.14849961781415527,-0.13859311965811486,-0.11225553990491599
15,36,0.255,-0.13312082365903768,-0.149755540398041,-0.11682404971676741
1,37,0.0,-0.11145169390785402,-0.15210840971023448,-0.11874931360181787
2,37,0.0,-0.128737506525436,-0.17830321805533939,-0.1408988990234985
3,37,1.0,-0.136309175893741,-0.1356334038228922,-0.1139630763517043
4,37,1.0,-0.15352692965758188,-0.1466221173029734,-0.10982952936601151
5,37,1.0,-0.13956254607885935,-0.1304375992086589,-0.1095986194027922
6,37,0.995,0.005319255837837655,0.0052942693540565244,0.017056638794497037
7,37,0.665,-0.12984994864223665,-0.14025101385496294,-0.11777366683141632
8,37,0.71,-0.12933796975102266,-0.13569552212831337,-0.11943949192605743
9,37,0.515,-0.12454450820634579,-0.13587351480959944,-0.11563010082951478
10,37,0.92,-0.12609525082722145,-0.13344784756058134,-0.10549418357892724
11,37,0.875,-0.13860360426042556,-0.14646359526071429,-0.1109382950321328
12,37,1.0,-0.13747190229898112,-0.13355892210669904,-0.10979120296219082
13,37,1.0,0.035648999752483146,0.06763041477276799,0.14098775346875447
14,37,1.0,-0.13939911529450066,-0.13691558925602365,-0.11642432915304052
15,37,0.66,-0.13764964223304094,-0.1554334128722393,-0.11929041228346024
1,38,0.0,-0.10627488710115597,-0.15219029577730683,-0.11253741338876537
2,38,0.0,-0.12727954521473736,-0.18101377243717823,-0.1379708919404216
3,38,0.185,-0.12448263560342344,-0.14190007082013317,-0.1117673598420138
4,38,1.0,-0.18914776960064017,-0.16301830824104935,-0.12151445098573302
5,38,1.0,-0.15534551631089288,-0.15317208129920978,-0.12565165418843746
6,38,0.965,0.020339138976160465,0.017177948848164926,0.03950377997707144
7,38,0.24,-0.1350994773541558,-0.16003881062132677,-0.12370996547623692
8,38,0.375,-0.13009716742288777,-0.1505413177158125,-0.11732188898187337
9,38,0.315,-0.16078487572143835,-0.17929391761104208,-0.1440137556592238
10,38,0.09,-0.1126338951013407,-0.13433943555034172,-0.10844039258133788
11,38,0.0,-0.11183544644697942,-0.1519046190109518,-0.11366285928584567
12,38,0.205,-0.1408985235266192,-0.16167034181132695,-0.12828582583752923
13,38,1.0,0.0,0.0,0.0
14,38,0.14,-0.12656412567702938,-0.1594678965323422,-0.11654106955494155
15,38,0.0,-0.12033314020244022,-0.15567113963729945,-0.12302008355174371
1,39,0.995,-0.13351076410717475,-0.13994040998102186,-0.10148214676843306
2,39,0.0,-0.10370583171593889,-0.1422240501062249,-0.10672350905973156
3,39,0.99,-0.15315243755745095,-0.1562797336863103,-0.1286704825107014
4,39,1.0,-0.15427200055070533,-0.14912207746555267,-0.10730804847658672
5,39,1.0,-0.12466869276812366,-0.12408858682164639,-0.10368870871481171
6,39,0.995,0.00042556197146992325,0.00042556197146947916,0.0033659925805775703
7,39,0.64,-0.1282506637540414,-0.13758806849791774,-0.11368226338612916
8,39,0.745,-0.15117864603911407,-0.16193881325962178,-0.13623776994024125
9,39,0.95,-0.1562304794533874,-0.1603734052832064,-0.1309517291669144
10,39,0.975,-0.1353900694624093,-0.13863201062464053,-0.11208333645667293
11,39,0.21,-0.11100136539750369,-0.13449479234232162,-0.09695749152324674
12,39,0.99,-0.12401144032188716,-0.12607099050354556,-0.10352824716169468
13,39,1.0,0.09778635142269843,0.11224428453703106,0.19009460262750832
14,39,1.0,-0.1161499656588882,-0.09924138338030063,-0.06964633104441123
15,39,0.35,-0.12149804232782911,-0.13935593325862286,-0.11035882930425384
1,40,0.05,-0.15086529404873114,-0.17146805995944403,-0.14486877138971183
2,40,0.21,-0.14543411269070736,-0.16615239879882565,-0.13453623828222214
3,40,0.975,-0.1550739706456249,-0.1601517537453339,-0.13213553591054342
4,40,1.0,-0.19699227002499325,-0.154401611539899,-0.12513479648453907
5,40,1.0,-0.1391190901368238,-0.13528056960883184,-0.1179798505155514
6,40,0.995,0.0068716232977912295,0.006604999548610158,0.019118437614698225
7,40,0.005,-0.1423675164664706,-0.17061589256224022,-0.14139824794418113
8,40,0.265,-0.14566821208782774,-0.16215497527723427,-0.13751154016433387
9,40,0.22,-0.14171266274690558,-0.16062812454520084,-0.13328589235522062
10,40,0.96,-0.1477975541032994,-0.1513679507598687,-0.1299686719534632
11,40,0.02,-0.1251557542280087,-0.16079569821056847,-0.12147415826158961
12,40,0.91,-0.14126632728507219,-0.14693541606962582,-0.12399274251941103
13,40,1.0,0.00014913691400031404,0.00014913691400031404,0.0007257434034004806
14,40,0.635,-0.15198620665652152,-0.17019385378682902,-0.1373363184282589
15,40,0.03,-0.14378140955277802,-0.16738857460814446,-0.14122624068243705
1,41,0.0,-0.12437868818496714,-0.15862664357759224,-0.12520905009369077
2,41,0.15,-0.156661740282712,-0.1787306896815348,-0.14733969047550205
3,41,0.885,-0.14023798741086319,-0.1450699042221066,-0.12442832095020938
4,41,1.0,-0.1892938549020204,-0.17595635129059684,-0.13947456335454708
5,41,0.69,-0.15228778337575116,-0.16082747917955378,-0.13752111319963106
6,41,0.76,0.0011953553759771474,0.0008409401370088609,0.012903669089656677
7,41,0.745,-0.15070032312744844,-0.16074694607922127,-0.13408889317463782
8,41,0.7,-0.18000118606598448,-0.19340680617880568,-0.16085452997561964
9,41,0.705,-0.15364925145878017,-0.16455483502219362,-0.13610638253209073
10,41,0.6,-0.16685850913493974,-0.17752311269213658,-0.15197740518475358
11,41,0.55,-0.1385647609716202,-0.1619246613515998,-0.11797141611988783
12,41,0.035,-0.14438746751683776,-0.1692203867400165,-0.14195785261216115
13,41,1.0,0.01115308840437157,0.015786647893884176,0.04828527041170938
14,41,1.0,-0.15222586591391982,-0.14958878503910378,-0.11907971418586989
15,41,1.0,-0.1852008433960839,-0.1803505117824566,-0.1472276951163157
1,42,0.0,-0.08505733580379561,-0.14179564737267106,-0.10723577937739438
2,42,0.0,-0.11311212000262148,-0.1588099249634349,-0.1201702909694334
3,42,0.015,-0.1343300519703888,-0.16518955439664407,-0.12937500199223279
4,42,1.0,-0.1751216092583439,-0.1448315587875455,-0.11101609317107089
5,42,0.735,-0.11655484778339704,-0.12256222719750992,-0.10282821882663606
6,42,0.27,0.018309790637124346,0.010309651741750914,0.027178152914008935
7,42,0.005,-0.12265680388918795,-0.1558823173303549,-0.12208762406698442
8,42,0.03,-0.12990777993799624,-0.15672820143997857,-0.12548101778203666
9,42,0.045,-0.13093612035927304,-0.15857607265245702,-0.12591456591698455
10,42,0.65,-0.13523533128252838,-0.1479375814329739,-0.12235484357541718
