id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,25,0.355,-0.14496835890401558,-0.1648709388868346,-0.12972750514287823
12,25,0.98,-0.15477785403959718,-0.15940451707381972,-0.13571054788297535
13,25,0.09,0.005034596532959679,0.00036633061138324763,0.00837445024905259
14,25,0.09,-0.1663037628783582,-0.18847209118433586,-0.1601211877506626
15,25,0.0,-0.15116862697490743,-0.17351233453686535,-0.15141074482311542
1,26,0.005,-0.11598125847857253,-0.141225544073037,-0.11537640614042023
2,26,0.0,-0.13717211745784622,-0.1660356475215064,-0.13721747149147115
3,26,0.9,-0.14027064393594016,-0.1512522423219057,-0.12744626725556082
4,26,1.0,-0.17127245513696424,-0.16102340895314796,-0.13173125633039298
5,26,1.0,-0.13532121337840272,-0.13107819057762116,-0.11756544008771487
6,26,0.35,0.0016287276475757118,0.001241676560726379,0.00623212471457979
7,26,1.0,-0.15403218920357672,-0.147982721895733,-0.1263376019683897
8,26,0.195,-0.14201194684331353,-0.15364128754611764,-0.13495678948768094
9,26,0.445,-0.14526896222525698,-0.16019888631823445,-0.138026178265911
10,26,1.0,-0.14073762648182067,-0.13780969165890344,-0.12025853193594808
11,26,0.03,-0.12328374185164909,-0.1514713683068301,-0.11577175231587308
12,26,1.0,-0.15644670528407306,-0.15450332401939923,-0.135375224604641
13,26,1.0,0.01293895039178472,0.019576385961696863,0.049450389598970856
14,26,1.0,-0.1609343772585145,-0.1486979318089958,-0.12000375924941763
15,26,1.0,-0.16148237288512363,-0.1607184743195882,-0.13383729858694285
1,27,0.14,-0.15595492426882154,-0.17471166816308284,-0.1445627041649482
2,27,0.16,-0.15193854041293456,-0.1707729871197338,-0.14173406608247668
3,27,0.05,-0.18518010844556548,-0.21036764914874775,-0.18073957598406315
4,27,1.0,-0.1830497622645314,-0.16328981035843834,-0.13445530783757662
5,27,1.0,-0.17504889251837502,-0.16799923653073662,-0.1501433069210451
6,27,1.0,0.0069292878368258926,0.008116655969714781,0.023619657679006867
7,27,0.155,-0.16317906991823694,-0.18103891693385113,-0.1573428276072213
8,27,0.0,-0.15257331429516424,-0.184694629874764,-0.15993335662636257
9,27,0.0,-0.15694267496784237,-0.1827711666811551,-0.1608133350064103
10,27,0.96,-0.1696923411498275,-0.17368025412210625,-0.15295212282331969
11,27,0.0,-0.1359679069727669,-0.1713045678620089,-0.13866595436140225
12,27,0.895,-0.17077095936595788,-0.18020075124453908,-0.1549509973015788
13,27,0.99,4.3778242180714244e-5,3.64691891574509e-5,0.003496894596081823
14,27,0.23,-0.15616389048113916,-0.17997913816469316,-0.1450472858306464
15,27,0.03,-0.16083717956545535,-0.17960034913226416,-0.15665879926144993
1,28,0.03,-0.14278438783112793,-0.15810856391964975,-0.1406981765618337
2,28,0.01,-0.1543474182259852,-0.17730813886747962,-0.15410414778096865
3,28,0.98,-0.16235983673925813,-0.16603348799233014,-0.14241570946540144
4,28,0.955,-0.18424299624004065,-0.1905765320798931,-0.16138322844132158
5,28,1.0,-0.15267304196162296,-0.14561961370037316,-0.12759512912166324
6,28,0.91,0.002181397793627138,0.0015483930224253761,0.014156749015410863
7,28,0.965,-0.15501442343527572,-0.15649071787404512,-0.13733310933175685
8,28,0.0,-0.1526083421818289,-0.1780141722851886,-0.15456813834087885
9,28,0.075,-0.15747792547055475,-0.17475594583677304,-0.1533010826957521
10,28,0.9,-0.15438466214589566,-0.1596622117687999,-0.14131307913492905
11,28,1.0,-0.17253642319411958,-0.16646586273708724,-0.13548494086218452
12,28,1.0,-0.15556637645132682,-0.1492796531739354,-0.13025968900858625
13,28,1.0,0.011752206450099667,0.03292912996606434,0.07432959793386607
14,28,1.0,-0.16853357679847716,-0.1669733022856867,-0.13808442230299545
15,28,0.09,-0.1538100489857911,-0.17175117500542045,-0.14700607982308547
1,29,0.015,-0.10520076359667817,-0.12677781751040565,-0.10145678262175824
2,29,0.0,-0.10744917343026732,-0.15889427279049018,-0.12308027346797656
3,29,0.58,-0.12464788368571156,-0.13450371411231488,-0.11032116001671835
4,29,1.0,-0.16570817721618206,-0.14809968990438035,-0.12051075876086896
5,29,0.995,-0.13237048466678192,-0.1347191570069963,-0.11020163058148821
6,29,0.825,0.003169120788991897,0.002649399324476498,0.012697421639608741
7,29,0.14,-0.12112656611245992,-0.13170498605467618,-0.11548004257331528
8,29,0.515,-0.1374887517727725,-0.14705309775984368,-0.1269235188955116
9,29,0.775,-0.14201850542082295,-0.14991858769174174,-0.1280198851450869
10,29,0.995,-0.13228494275555194,-0.13308816574530857,-0.10882820815237204
11,29,0.1,-0.12245798651670804,-0.14332626256175307,-0.11170058492162498
12,29,0.935,-0.1333748340634766,-0.14175600375714412,-0.11339374479860935
13,29,1.0,0.05029630572785271,0.07875059782277516,0.13926095440619024
14,29,1.0,-0.12346016788051228,-0.12028948678195019,-0.09313570872363006
15,29,0.0,-0.10590023207216165,-0.13520928605752294,-0.11307350368688994
1,30,0.01,-0.12626844354639716,-0.15285415250064788,-0.12583605427617675
2,30,0.02,-0.12618955430986967,-0.15371531403553934,-0.1216404403237579
3,30,0.005,-0.12377133284725295,-0.14898486426917865,-0.12152143887050988
4,30,1.0,-0.16398411698955895,-0.157054748629053,-0.13065887161236622
5,30,0.975,-0.1263231584155713,-0.12984099582461844,-0.11201864731535298
6,30,0.98,0.0033960285578564786,0.003203394987437491,0.013608788179205966
7,30,0.88,-0.1297627085656628,-0.13373410358496868,-0.11738160969529107
8,30,0.0,-0.13993009069825207,-0.16181130069771854,-0.1401231563532222
9,30,0.06,-0.12762780052719006,-0.1413752804509958,-0.12356282174499013
10,30,0.15,-0.13133072101430504,-0.14363151852255335,-0.12094155344780273
11,30,0.92,-0.13629563268433967,-0.14770044191178255,-0.11387065833378548
12,30,0.84,-0.12647743080627663,-0.13159830625695976,-0.11507577839873026
13,30,1.0,0.0360917883405516,0.05105699708747902,0.09747308761358187
14,30,1.0,-0.15075360811094562,-0.14948858477453839,-0.1193743125441957
15,30,0.005,-0.12016282324206717,-0.1451101818819434,-0.1185546409377323
1,31,0.0,-0.10660264406538657,-0.16371519869918275,-0.12965593178099058
2,31,0.0,-0.12455135079421614,-0.18667330646345892,-0.14275368136894911
3,31,0.2,-0.1513650773331664,-0.17513648595294998,-0.14066449140850895
4,31,0.945,-0.18012705504409687,-0.18839524576752184,-0.1468705325697975
5,31,0.99,-0.15053982793686632,-0.1528322625772022,-0.1252728447460275
6,31,0.835,0.00821472559304115,0.006652658589282767,0.014120633320217957
7,31,0.98,-0.1410778426932219,-0.14374405202502974,-0.12235487342073478
8,31,0.18,-0.12819376083839404,-0.14508789355776183,-0.11839874746134718
9,31,0.145,-0.15015720474922,-0.16889756152116706,-0.1454278580027599
10,31,0.045,-0.11309641579346298,-0.13258520198955748,-0.11066873162327565
11,31,0.0,-0.11795254267939882,-0.15979759254989565,-0.12125489035965292
12,31,0.74,-0.13900038786771224,-0.14871510383007264,-0.12498444127093612
13,31,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,31,0.46,-0.13997340954184423,-0.15885778940175882,-0.12378514554821121
15,31,0.025,-0.13142739883453106,-0.1559241419229858,-0.1243696728461168
1,32,0.035,-0.14179988283876227,-0.1652791288758395,-0.13567132045926292
2,32,0.01,-0.15496989152723623,-0.1831874257120274,-0.15306255397758528
3,32,0.16,-0.15631420525731443,-0.16873063398749064,-0.15032433252796312
4,32,0.91,-0.16353186488507,-0.17283292064969327,-0.13859221355234053
5,32,0.24,-0.15875777954438408,-0.17414716030092217,-0.14961504171361928
6,32,0.46,0.0002820283553797154,0.0001728415463508881,0.0023712858731368414
7,32,1.0,-0.16925388720852214,-0.16558561681528852,-0.14171093995733922
8,32,0.125,-0.15334860609611162,-0.17629610717005137,-0.14789186952918298
9,32,0.11,-0.15450242511755724,-0.17036149400034875,-0.14986439225555953
10,32,0.6,-0.16390532880084455,-0.172987399578138,-0.15372599426133332
11,32,0.01,-0.12330876066889804,-0.15740338642593527,-0.12152863770231187
12,32,0.14,-0.15743514111456247,-0.17396132300176104,-0.15167764068949244
13,32,1.0,0.005013531188653886,0.007702346146141181,0.027493397953546328
14,32,1.0,-0.16268399510425435,-0.15832051232083796,-0.1249300381398565
15,32,0.77,-0.17337526392482355,-0.1848125816310863,-0.15634032682740376
1,33,0.0,-0.11622036426023322,-0.15369019142682097,-0.12331048274605688
2,33,0.0,-0.11873207013834645,-0.17889156368414363,-0.1403471608092465
3,33,1.0,-0.15099967948630127,-0.15088258783171973,-0.13340141320422183
4,33,0.975,-0.18688253837783525,-0.19378992055710198,-0.15438696634302437
5,33,0.88,-0.14489924804943233,-0.14978384064579814,-0.12699511010182155
6,33,0.66,0.0003832850099318996,0.00025492821261519083,0.0003832850099318996
7,33,1.0,-0.17544000687268146,-0.15185922088597473,-0.13030665212845916
8,33,0.935,-0.14727584809108366,-0.14899231584427797,-0.13418886890875345
9,33,0.915,-0.14706788724896502,-0.1513106746755895,-0.13479412710149058
10,33,0.12,-0.13292006657850855,-0.14717899516322197,-0.12740322901108472
11,33,0.02,-0.12867174606119952,-0.15922782501082827,-0.12306099941881211
12,33,0.495,-0.14813746246286055,-0.15936582758534132,-0.13683989512079692
13,33,0.925,0.00517015617792671,0.004511907253017089,0.018377602182870767
14,33,1.0,-0.16530218087711887,-0.1560059120056038,-0.12381778217759495
15,33,0.935,-0.1824251781579033,-0.189502062062892,-0.1592460088200461
1,34,0.025,-0.1446364971272614,-0.16552262772320017,-0.14004791474534756
2,34,0.0,-0.14658879757545978,-0.18056352881212182,-0.14861738570262956
3,34,0.19,-0.15260487057731667,-0.16994973131252558,-0.14506785807836428
4,34,0.975,-0.19956936938244732,-0.20575096900722753,-0.16726230976162862
5,34,1.0,-0.15876139655263827,-0.15475245266729,-0.13828651891300692
6,34,0.91,0.0022765633275216857,0.0018941549802757862,0.012044310560634486
7,34,0.925,-0.16241290495753735,-0.1674821789839743,-0.14459504275680862
8,34,0.0,-0.16520441925513152,-0.19348818705923104,-0.16620673627132068
9,34,0.195,-0.15275611902598482,-0.17174614142565345,-0.14833637790833917
10,34,0.9,-0.16369535939477864,-0.17106231014648784,-0.14474837897402207
11,34,0.195,-0.14515763649839278,-0.1645839797294091,-0.13583001812665466
12,34,0.33,-0.16249520817637472,-0.1781893022293061,-0.15508130567913606
13,34,1.0,0.03264821345951985,0.04823117854916559,0.10268064957900291
14,34,1.0,-0.1878806540240385,-0.16974231987885718,-0.14165604188083705
15,34,0.255,-0.16301913449076763,-0.18180496789796302,-0.15319944616662515
1,35,0.0,-0.11244552367800824,-0.14331646859943079,-0.11382305639738942
2,35,0.025,-0.1336552325863799,-0.16456544626899822,-0.12999994863751108
3,35,0.875,-0.14144816827718001,-0.14746947451273784,-0.12913326597387687
4,35,0.955,-0.1526957568120668,-0.15710965295157514,-0.12788467739321166
5,35,1.0,-0.1371180428488074,-0.13289526746903677,-0.11622986742226787
6,35,0.99,0.003461476328785018,0.003037410832096743,0.0141789315618146
7,35,1.0,-0.13868824687634754,-0.13305677771811136,-0.11860081206251626
8,35,0.565,-0.13474651571647484,-0.1424924475930106,-0.12698436418195827
9,35,0.41,-0.13273199713969702,-0.14530598929522406,-0.12126355359170561
10,35,0.985,-0.1404594963714971,-0.14353967945386847,-0.12337221303402127
11,35,0.965,-0.14489085573660923,-0.15009328621988016,-0.12484010450107205
12,35,1.0,-0.13766747681150404,-0.13695633221583645,-0.11923179348090662
13,35,1.0,0.01992957826005326,0.03340859601833368,0.07847111579159516
14,35,1.0,-0.1695199226795648,-0.15666368445133275,-0.1321856094893617
15,35,0.14,-0.13330148705681294,-0.14993103017185663,-0.12533282616102415
1,36,0.085,-0.14121824404019998,-0.1573441583107868,-0.1337991061691555
2,36,0.96,-0.15762428149852473,-0.163363957980141,-0.1333279541357012
3,36,0.99,-0.16112037657577746,-0.1615136448640366,-0.13889049399317488
4,36,0.995,-0.17440899872750398,-0.17818466699593385,-0.1483241856994413
5,36,1.0,-0.1642142653941189,-0.15981506272322737,-0.14032373452508168
6,36,0.905,0.0025062238511135426,0.0015944402972576377,0.017684731306089496
7,36,1.0,-0.15627389009142695,-0.15592175990565044,-0.13323683531804584
8,36,0.405,-0.16673470241409652,-0.17928731662597172,-0.15515974954466624
9,36,0.15,-0.16325727744246024,-0.17868685587646255,-0.15759651379370607
10,36,0.015,-0.18150128988196593,-0.2056534962068178,-0.17668178152375708
11,36,0.68,-0.15169998065656667,-0.16125310085440983,-0.13994200263176387
12,36,0.875,-0.1706189231907444,-0.1768661406801234,-0.15160307923641464
13,36,1.0,0.019080064270409647,0.04944270445819354,0.09802939831737723
14,36,1.0,-0.1773886999095966,-0.1627374527564444,-0.13912432329812063
15,36,0.775,-0.1579882496384988,-0.17086133881444768,-0.13984993471262006
1,37,0.215,-0.14624929570932388,-0.16281849685947136,-0.13812733925943504
2,37,0.59,-0.1619344510987765,-0.17476577288731288,-0.14572259488434042
3,37,0.98,-0.16186324034204141,-0.16525581882036705,-0.14421398022203377
4,37,0.965,-0.1521582945601845,-0.15493738762680678,-0.13055495422605415
5,37,1.0,-0.1539230366382852,-0.14843212844560014,-0.13163229725571246
6,37,0.995,0.002422942379334714,0.0023960022465692177,0.027745704530666604
7,37,0.995,-0.15802563486446916,-0.1582560227953902,-0.1386738218829697
8,37,0.99,-0.16296641907884865,-0.16521276114192165,-0.14205564127816078
9,37,0.955,-0.15867256918043743,-0.16365134535580136,-0.1431995524360616
10,37,0.98,-0.15713824883913077,-0.15973714355324933,-0.14164552308112374
11,37,0.985,-0.17199634466579275,-0.17508563272804212,-0.14768160379500114
12,37,1.0,-0.15505434793879494,-0.15330123497853604,-0.13519782248745002
13,37,1.0,0.021366151846752945,0.0771583754395535,0.17402678152808404
14,37,1.0,-0.1697673330232164,-0.1696807714483919,-0.14364711685659645
15,37,0.505,-0.15701205997056597,-0.16935429371573668,-0.1433349294657157
1,38,0.025,-0.13469872831490062,-0.15234724142191533,-0.12899104660777122
2,38,0.025,-0.14164772021058686,-0.17477755471935977,-0.13634436602806024
3,38,0.0,-0.14804099084317476,-0.16995925486434132,-0.15101934231400568
4,38,1.0,-0.18683543989014112,-0.17832144660550636,-0.14957107687449742
5,38,1.0,-0.14968772854230913,-0.14843738018080999,-0.12603274602666378
6,38,0.92,0.0032233428612005177,0.002931041701724535,0.01493728456294896
7,38,1.0,-0.15036808802586138,-0.14491203053793802,-0.1243377735602979
8,38,0.925,-0.14910932558810552,-0.1545906288997139,-0.13383293286985729
9,38,0.42,-0.14464824196510395,-0.15437356526268817,-0.1359751148160673
10,38,0.96,-0.14752353454344885,-0.1514358940084955,-0.12937373466222044
11,38,0.495,-0.1525195637503834,-0.16697447232158444,-0.14169009902760804
12,38,1.0,-0.15062846064858637,-0.14965815097490506,-0.12910762200190543
13,38,1.0,0.0070645409263536685,0.015104173209219418,0.043158517857789125
14,38,1.0,-0.17225074601915108,-0.16888539263118382,-0.14096199193529937
15,38,0.985,-0.17519021836909063,-0.18419173943226483,-0.14028472506806505
1,39,0.445,-0.1544635489221535,-0.16703029500755812,-0.1442658094920723
2,39,0.3,-0.15807174958567194,-0.17529714610617486,-0.14746756955840035
3,39,0.24,-0.18702475167794355,-0.2062123063987648,-0.17619571784343477
4,39,1.0,-0.17911583852936025,-0.17410566357870336,-0.1464134821293373
5,39,1.0,-0.17314025650974613,-0.15596266124415364,-0.13725293390947402
6,39,0.27,0.0006344709874177568,0.00046632122008194443,0.004584570480082206
7,39,0.99,-0.18554735289216492,-0.18877289571802017,-0.1654142989289007
8,39,0.035,-0.1775505458271733,-0.1992858588793051,-0.17192729024730838
9,39,0.025,-0.1788556165396323,-0.2000308110301411,-0.1732139910557499
10,39,0.53,-0.18618308601306216,-0.20044353074160234,-0.1752927987054224
11,39,0.955,-0.17733360736135492,-0.18101128163740524,-0.1530265365111566
12,39,0.995,-0.1565364326940851,-0.15768969276469283,-0.137989901735951
13,39,1.0,0.17533194029447863,0.18448842747469385,0.26143374720534496
14,39,1.0,-0.16009764170493887,-0.15196873064083988,-0.12732878932557384
15,39,1.0,-0.19478331598646298,-0.18422487809878765,-0.16140506231948326
1,40,0.82,-0.1512287996144709,-0.1583952938450536,-0.13224206658666313
2,40,0.08,-0.12504884717364928,-0.14750567259581623,-0.11719422354885628
3,40,0.925,-0.13479044548589622,-0.1389179366287503,-0.1205886934492196
4,40,0.985,-0.15145482492852985,-0.1545775056947576,-0.12740688901591501
5,40,1.0,-0.13127891426822302,-0.12933938142534138,-0.11223024340810402
6,40,0.95,0.0029787704174690788,0.0024902141196747607,0.011729369220765395
7,40,0.995,-0.13053435621964068,-0.13148097147749607,-0.11756397595029916
8,40,0.955,-0.1335336673685301,-0.1388595593151356,-0.11875773736595613
9,40,0.855,-0.13252404210671523,-0.13783937863537238,-0.12160330583979931
10,40,0.995,-0.13838041775966892,-0.13843600683174048,-0.11811998447873791
11,40,0.17,-0.12481186669890418,-0.14236516234739996,-0.11598709362841086
12,40,0.915,-0.13040010262410112,-0.1357461498631441,-0.11241915403484455
13,40,1.0,0.04870107627868325,0.0916526413244032,0.1615096729030201
14,40,0.94,-0.13842511718887243,-0.14399146077776384,-0.11899526868494077
15,40,0.07,-0.12533486467414062,-0.1474348905948619,-0.1149468161359556
1,41,0.0,-0.10985544939006632,-0.13989791464991133,-0.11511701930550136
2,41,0.0,-0.1292768597390801,-0.16871382737140708,-0.1367165765332331
3,41,1.0,-0.15928517578615323,-0.1575760347998478,-0.13575630127876037
4,41,0.995,-0.15300172862878958,-0.1560708283537899,-0.11772404277102934
5,41,1.0,-0.1606952387690922,-0.15933891427602598,-0.13325058462641157
6,41,0.53,0.0013723881983433994,0.0011878610351259145,0.004972557726598881
7,41,1.0,-0.15625612235782332,-0.15449022802753007,-0.1291513306445423
8,41,0.48,-0.13969463201618634,-0.15107291395010314,-0.13146117898028048
9,41,0.9,-0.14594790365925506,-0.1506574056633626,-0.1312333245399332
10,41,1.0,-0.1537450503851587,-0.1524202023278472,-0.1274278810973515
11,41,0.195,-0.13362467219563462,-0.15671343123352718,-0.12079719642426637
12,41,0.99,-0.1629248596204647,-0.16343193219617191,-0.13770956018615838
13,41,1.0,0.027208245912329954,0.04050361678886505,0.09150739916253814
14,41,1.0,-0.14677999513481585,-0.141705611811204,-0.11254909293247875
15,41,0.02,-0.12714394912195615,-0.15286809825370537,-0.125840325655246
1,42,0.0,-0.11172163468753077,-0.14523505792779687,-0.1158345622644606
2,42,0.0,-0.11070219930655792,-0.15893291014587663,-0.12273211623613323
3,42,0.015,-0.11624974113186091,-0.13879794120248945,-0.11435810035671408
4,42,0.98,-0.1508292898427504,-0.15407625919739265,-0.12281675947226914
5,42,0.855,-0.12294599962519794,-0.13072027131308747,-0.10773034594210999
6,42,0.935,0.005139530709847184,0.004273731142633741,0.014347527140508687
7,42,0.685,-0.12671927350974804,-0.1382450557303159,-0.11247488450983513
