id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
6,221,0.095,0.0012786070496648705,0.000890835587767036,0.0033229087703059434
7,221,1.0,-0.17172181892067895,-0.1694954978301888,-0.14687398869361282
8,221,0.14,-0.14452249015838448,-0.16122663328962164,-0.13421387816845934
9,221,0.185,-0.14713771233707168,-0.16353626289511924,-0.13336504327447818
10,221,1.0,-0.1673323930178809,-0.16498462734641925,-0.13857316760589045
11,221,0.17,-0.13659885394973226,-0.16021018149825403,-0.1265095639595563
12,221,0.995,-0.14903152538584508,-0.15091444377518393,-0.12914934021212146
13,221,1.0,0.013123304680268788,0.018712260439565753,0.04514837093687163
14,221,1.0,-0.1638840150159639,-0.15266299808954706,-0.12059952397511682
15,221,0.055,-0.14720278706256992,-0.16329090378671507,-0.1453255614937187
1,222,0.0,-0.13007216831597013,-0.17837597330912328,-0.14673875811860668
2,222,0.0,-0.13599441716276225,-0.18402373057045712,-0.1482662029395054
3,222,0.185,-0.16729382753863314,-0.19450044236245237,-0.15196903599572195
4,222,1.0,-0.17279205525510763,-0.16018267518615917,-0.127110198774722
5,222,0.58,-0.13262485805454577,-0.14132994874931085,-0.11897430322777731
6,222,0.985,0.00026156011358491327,0.00024123435312972674,0.00026156011358491327
7,222,0.21,-0.15788560587057912,-0.17891459549232186,-0.15190281769352662
8,222,0.015,-0.12472150921323863,-0.15237931929739149,-0.12355554876881619
9,222,0.03,-0.1276876594511081,-0.1530926580976084,-0.12476229922772551
10,222,0.045,-0.14722095574142302,-0.1740239707345625,-0.14426999525592063
11,222,0.0,-0.12349575261564197,-0.15128006434363367,-0.12365035886265965
12,222,0.625,-0.13763624460996512,-0.14780906153806483,-0.1212607151859588
13,222,1.0,0.01572513622382754,0.0191545773852404,0.05439847248122032
14,222,1.0,-0.15733045505910526,-0.14806081656744063,-0.10681592504368821
15,222,0.005,-0.1427315403418602,-0.17145944349342276,-0.14032166276155494
1,223,0.0,-0.1704981887723481,-0.22805897608912942,-0.18873716596335582
2,223,0.215,-0.21565364628964814,-0.24462280309575246,-0.20066529489274218
3,223,0.76,-0.20993384947371105,-0.23853023071428994,-0.18490312072447285
4,223,1.0,-0.2385890360020436,-0.23353640978349055,-0.19055536214760863
5,223,1.0,-0.20274385640732093,-0.19008920360829396,-0.16705602763991964
6,223,0.805,0.0045431060024681,0.0033914875217639917,0.016312752077539017
7,223,0.11,-0.1869678426976898,-0.21029403793720058,-0.17981636497883835
8,223,0.03,-0.2005234690516275,-0.23364141329170993,-0.19345792910749524
9,223,0.48,-0.20365579033989975,-0.22690627469076496,-0.18623476633956812
10,223,0.925,-0.16959479114280654,-0.17719090259455877,-0.1529719520690209
11,223,0.02,-0.1518335000343057,-0.19285616286218507,-0.14347868275401782
12,223,0.725,-0.18592077540420898,-0.19746294949163457,-0.1704723888678993
13,223,1.0,0.0,0.0,0.0
14,223,0.58,-0.18611617625600307,-0.20227071301336066,-0.16495128076383914
15,223,0.17,-0.18067231777769152,-0.20472030354639228,-0.1724882915308366
1,224,0.0,-0.1279179135823826,-0.17255742420586692,-0.1362640968583359
2,224,0.025,-0.1548673302831231,-0.18036436736996242,-0.1513197337642425
3,224,0.405,-0.17227868510539068,-0.18917532521571423,-0.15392508100096144
4,224,1.0,-0.1860104091865553,-0.18470458566806955,-0.14439046941367203
5,224,0.7,-0.13869793476493783,-0.14558991437017194,-0.12654443877798216
6,224,0.095,0.0018718286421459673,0.0013757654569759303,0.0043490221307345145
7,224,0.445,-0.1636392066941318,-0.17473498024123071,-0.15029620727946782
8,224,0.13,-0.15137255189703627,-0.17010797058017657,-0.14372420466566457
9,224,0.24,-0.15484938641951773,-0.1749703891706323,-0.14695204588596014
10,224,0.055,-0.16210586983951347,-0.18623241752658234,-0.15661403969494964
11,224,0.01,-0.11887208256352144,-0.15595425080576564,-0.1156841338596077
12,224,0.5,-0.1454153554972202,-0.15315438614413826,-0.1349949860670363
13,224,1.0,0.019674855926840262,0.0270471417325564,0.06413857222999164
14,224,0.995,-0.15452313822495264,-0.15538397295200235,-0.1149649196375001
15,224,0.0,-0.14181674465427305,-0.185690946941808,-0.15199845322282537
1,225,0.0,-0.11088824811697502,-0.16870782436452808,-0.13717014254772805
2,225,0.0,-0.15235468374611227,-0.20444085851503785,-0.1619012232691961
3,225,0.45,-0.16375004917832797,-0.1816059749137823,-0.15347197009830604
4,225,1.0,-0.1978550565137005,-0.16721844214645956,-0.13788579695425596
5,225,1.0,-0.15755688599757936,-0.15449651799217035,-0.1303812318569443
6,225,0.235,0.0011517485955430118,0.0008113796366906456,0.008354589835970927
7,225,0.65,-0.15102656441744713,-0.1610114591660592,-0.13841677446006298
8,225,0.72,-0.15947593206491598,-0.17033869179316702,-0.14731840312245023
9,225,0.74,-0.16205187603998436,-0.17259292472051257,-0.14798898919208128
10,225,0.905,-0.16836791590681163,-0.17312722781701068,-0.1485255023690312
11,225,0.5,-0.15700536705766754,-0.1708869414917645,-0.14174312320151466
12,225,1.0,-0.15802848054573604,-0.1575204545954483,-0.13907713795418206
13,225,1.0,0.011897368530254138,0.015565978251124601,0.05654540530825658
14,225,1.0,-0.1661742070598417,-0.1610784577349945,-0.12867198073886946
15,225,0.0,-0.18182706897216075,-0.23830867159410768,-0.19101318178552862
1,226,0.0,-0.14288553824479616,-0.17863316281449554,-0.1464552587276022
2,226,0.01,-0.1643374575800599,-0.20251323429234305,-0.16240101344238267
3,226,0.915,-0.17125836116100523,-0.1750673855448882,-0.15211953563268513
4,226,1.0,-0.18208488845720622,-0.173527236658811,-0.13517835179878307
5,226,1.0,-0.15712149205165118,-0.15251219816404554,-0.13124074455504744
6,226,0.905,0.0021429966063108985,0.001447748060505294,0.015045059659653415
7,226,1.0,-0.16095633390237704,-0.1591980709002884,-0.14094110438263371
8,226,0.995,-0.17954560942128908,-0.18016004280828532,-0.1583818140869314
9,226,0.93,-0.1811259799116331,-0.18792891122681027,-0.16310776254871456
10,226,0.91,-0.17074136960675437,-0.1776979283900983,-0.15144178223849894
11,226,0.925,-0.1750706581041696,-0.18602570390568068,-0.14573467006858984
12,226,1.0,-0.16676204910767997,-0.16204417736106355,-0.1363818912917497
13,226,1.0,0.02781660097989791,0.04249804355909914,0.09367257075013091
14,226,0.99,-0.1665711518321966,-0.16876091901226664,-0.13367382116618545
15,226,0.025,-0.15186629362299783,-0.18083407738777302,-0.14927904323720897
1,227,0.0,-0.1308685590621897,-0.17851787995001925,-0.14945145388221553
2,227,0.0,-0.16279648387574414,-0.20615151355749625,-0.17333723477772356
3,227,0.845,-0.17100479763446727,-0.17711096844437438,-0.15687059975197545
4,227,1.0,-0.2279607400170385,-0.20434704123381772,-0.16442836443989226
5,227,1.0,-0.15922941563032167,-0.14977315345652226,-0.13142479791073636
6,227,0.165,0.0007544037395672554,0.0006248370389747571,0.001827563687114786
7,227,0.65,-0.16149814237674273,-0.1753365784682844,-0.14675436963102073
8,227,0.625,-0.16557298999361872,-0.17251325731058723,-0.15471516320609185
9,227,0.53,-0.1645301765619055,-0.17851072685164343,-0.15412530231866434
10,227,0.935,-0.17917140155760966,-0.18690592403296402,-0.15968800732609734
11,227,0.77,-0.14864382222674416,-0.15846615912790238,-0.12762304340561695
12,227,1.0,-0.16192213576861966,-0.152521713868912,-0.13621126148699264
13,227,1.0,0.0062517897493923336,0.01781619050565242,0.05621239593809646
14,227,1.0,-0.19566826832012965,-0.1749977489250817,-0.1436477557648726
15,227,0.0,-0.14681027751402687,-0.18483121360446914,-0.15373196868299507
1,228,0.0,-0.24149756632158662,-0.30677334600261574,-0.24614649455039966
2,228,0.03,-0.2688229859333177,-0.3121460680134405,-0.2602307936580472
3,228,0.965,-0.25831451983645937,-0.2661193586152115,-0.22714561291035437
4,228,1.0,-0.29094754085080227,-0.2877118322657354,-0.25215715379666204
5,228,1.0,-0.23435494539299356,-0.22211667234643662,-0.1934963862005061
6,228,0.875,0.002887085626914754,0.0018570379478424215,0.012184098262602916
7,228,0.35,-0.26470696854470094,-0.29546275514116443,-0.24701247494160847
8,228,0.925,-0.2442234542354845,-0.25073826582024,-0.21387428809326745
9,228,0.975,-0.24593249782708546,-0.25506576202363856,-0.21901019599746896
10,228,0.965,-0.26646552809204505,-0.27736355285342446,-0.22797565802611774
11,228,0.98,-0.23323202665290468,-0.23735190870412126,-0.20047026549256
12,228,0.87,-0.24459837888281977,-0.253782278554598,-0.2185370718553834
13,228,1.0,0.0,0.0,0.0
14,228,0.83,-0.2438148270333722,-0.2576959436868521,-0.21622140691739344
15,228,0.005,-0.2152349758225694,-0.24284434817508183,-0.21380669468971605
1,229,0.0,-0.11799823565834115,-0.15616901238724754,-0.12576617760953102
2,229,0.0,-0.1362207293064953,-0.18101964811381327,-0.1480283946722616
3,229,0.22,-0.16891641911491018,-0.19205236066040507,-0.15638891078189604
4,229,1.0,-0.16670052065333493,-0.15558401725741378,-0.11806974542030392
5,229,1.0,-0.14359506162281901,-0.13979581133436803,-0.11757375869770237
6,229,0.35,0.0007072168798982759,0.0005375367946260923,0.004771990522892011
7,229,0.84,-0.14608948886370576,-0.15743204126183852,-0.13343324923451286
8,229,0.35,-0.13208733611193482,-0.144715160116445,-0.11701595967989802
9,229,0.685,-0.1375062666478185,-0.14680471642768306,-0.11902456523079928
10,229,0.775,-0.142603733712517,-0.15664655513937112,-0.12739162020297531
11,229,0.015,-0.12194742279292405,-0.148731538948475,-0.11654579279456413
12,229,0.99,-0.1439714596207381,-0.14435939916612583,-0.12515919937117115
13,229,0.995,0.01788731992603143,0.016900053444288687,0.05351612329167921
14,229,1.0,-0.1464478200585244,-0.13846072798596265,-0.10435998354365202
15,229,0.09,-0.13488157510682997,-0.15574891893595025,-0.12843816517207146
1,230,0.0,-0.13037702550926883,-0.18059976318087398,-0.1468745526202869
2,230,0.005,-0.15580751641781176,-0.18934991600185536,-0.15531156918687722
3,230,0.46,-0.16866020955901873,-0.1829603014015664,-0.14999838227375534
4,230,0.975,-0.16920203203468306,-0.1749163584043267,-0.14196558678358068
5,230,0.87,-0.15242852323905903,-0.1599486676389053,-0.13542555633079834
6,230,0.045,0.0006879418536822612,0.00040954906848167383,0.006184246404216331
7,230,0.0,-0.1580132300153425,-0.1910400397919723,-0.16081915538100885
8,230,0.0,-0.1362114578440413,-0.16972331932769966,-0.14214870999322543
9,230,0.0,-0.14405916870290572,-0.1718479885443717,-0.14606446777961518
10,230,0.525,-0.16687901335809974,-0.18053266114714395,-0.15097825980518248
11,230,0.905,-0.16112604229997265,-0.1725164561393384,-0.14287493567546844
12,230,0.745,-0.15688186797008116,-0.1650384278849591,-0.14457397927812635
13,230,1.0,0.03824757238948706,0.04997736434044597,0.11930920338505224
14,230,0.96,-0.15319286459419038,-0.15904726223713014,-0.12956866421427113
15,230,0.005,-0.1479926625984911,-0.18006857308911856,-0.14771693165097222
1,231,0.0,-0.15724640522124125,-0.20380197988144325,-0.16727404873922885
2,231,0.0,-0.18662073099794038,-0.2460553716521691,-0.20103355974776335
3,231,0.84,-0.1830892311945691,-0.18992665271997958,-0.1684108545626026
4,231,1.0,-0.21900114344170576,-0.20554915287471456,-0.1608979911122414
5,231,1.0,-0.16889015805601904,-0.16520333448159327,-0.14680664910860966
6,231,0.865,0.0004107916977900139,0.00035815096840385863,0.0004993851033510133
7,231,0.98,-0.18278349115283055,-0.1843832052739826,-0.1631003915884851
8,231,0.245,-0.17097997026452572,-0.18452295174765834,-0.16426456266767264
9,231,0.285,-0.17144394413945355,-0.18516855702948185,-0.1628370730656153
10,231,0.935,-0.1748503162979631,-0.17796464712466975,-0.15921467451281915
11,231,0.4,-0.17567148229714272,-0.19390733022919496,-0.15905667172209006
12,231,0.23,-0.17642216638345434,-0.19597544584143678,-0.16708533302330117
13,231,0.99,0.002382042150891106,0.0021769208250570493,0.02771810051683632
14,231,0.985,-0.1799719723070752,-0.18219835574915064,-0.14518691100784017
15,231,0.05,-0.16079447912063824,-0.18300134526705006,-0.1553599203782687
1,232,0.0,-0.11107996549853963,-0.1542622070578345,-0.12232543894521261
2,232,0.0,-0.11504444336587029,-0.18073330350914407,-0.13979697159325497
3,232,0.21,-0.14555216957547099,-0.16157368534765323,-0.13736621016185938
4,232,1.0,-0.18069080800306037,-0.16469048865051353,-0.12507364079192773
5,232,1.0,-0.15516765888989234,-0.1439956556767805,-0.12262635001113546
6,232,0.135,0.004258872086314369,0.0028910079897830343,0.010345335984073056
7,232,0.55,-0.13646353430405753,-0.14539820235830173,-0.1276895202822767
8,232,0.995,-0.1562907209915179,-0.1570566137386557,-0.13609388445316223
9,232,0.915,-0.1542754083233982,-0.1589685101337557,-0.13850093617130957
10,232,0.835,-0.15570562551275394,-0.1629198055629019,-0.13886694439812533
11,232,0.52,-0.13326986542547173,-0.14755872003587778,-0.11736052086578355
12,232,0.87,-0.1507048927528643,-0.1622163778902419,-0.1324749818416468
13,232,1.0,0.011881307852382283,0.014756664935576813,0.03919887955726398
14,232,1.0,-0.18070310860812627,-0.16673200207435512,-0.12748682790555135
15,232,0.005,-0.13746920782071836,-0.17054090847990697,-0.1365977266881513
1,233,0.0,-0.11421197013414311,-0.16804569311127548,-0.12265957917175292
2,233,0.0,-0.12449258523922481,-0.18511932536161282,-0.1415572437098965
3,233,0.91,-0.15788152054247787,-0.16670578015525184,-0.1405094735354068
4,233,0.705,-0.15288327739364493,-0.16556436938709554,-0.13486877843869916
5,233,1.0,-0.14582295051433738,-0.14139276219756863,-0.12309958151184856
6,233,0.27,0.0038874607602967792,0.003109416131058751,0.0081708870221191
7,233,0.095,-0.13051342064489257,-0.14487418018635942,-0.12511635066125118
8,233,0.685,-0.14470962728414405,-0.15400212772685817,-0.1290055940020263
9,233,0.585,-0.14301926692505493,-0.1605294939965064,-0.13205667806202756
10,233,0.19,-0.13395720594892457,-0.15511863906575388,-0.1221973430369473
11,233,0.8,-0.13633959928507078,-0.1448225537955404,-0.11424277332296086
12,233,0.95,-0.14837423127895397,-0.15228637552633273,-0.13240334918577815
13,233,1.0,0.0077753834776466135,0.008278645966008469,0.02689101991540177
14,233,1.0,-0.20683541056324672,-0.1981656281815098,-0.15024948835659152
15,233,0.02,-0.13908393248560574,-0.1660801495486005,-0.1337015423692441
1,234,0.0,-0.12452574008447183,-0.18680398662141362,-0.1482766204381377
2,234,0.0,-0.1524858439938972,-0.2164644387292447,-0.176540254169974
3,234,0.095,-0.15107328681230012,-0.1795011495071481,-0.14166683653633338
4,234,1.0,-0.19152314151096012,-0.16398683094104585,-0.11797531509390413
5,234,0.5,-0.16880748973698761,-0.1836202542677639,-0.15359674940665521
6,234,0.88,0.007494137998721229,0.00688767279154634,0.016174497872812665
7,234,0.97,-0.17848084345047008,-0.18110245052446428,-0.15319674335393646
8,234,0.82,-0.16659168091238583,-0.1739686444989336,-0.15136091622587158
9,234,0.75,-0.16131425552235973,-0.16995144785749045,-0.14833512295205062
10,234,0.99,-0.1803402188205533,-0.18151202783967973,-0.1499757478341547
11,234,0.0,-0.11821355791063853,-0.1545479074063617,-0.1199692809583351
12,234,0.96,-0.1649277348906964,-0.16855180700214284,-0.14357285257362762
13,234,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,234,0.535,-0.15021896944532886,-0.1644957040186228,-0.12627509987468888
15,234,0.155,-0.14466436835123067,-0.16291312430460958,-0.13677315229086784
1,235,0.0,-0.16072181018256385,-0.19136880836376383,-0.16381067620603293
2,235,0.0,-0.17422246767764538,-0.2141705733414747,-0.1793035062854282
3,235,0.945,-0.19571666964633666,-0.20263388007284228,-0.17519497167732584
4,235,1.0,-0.19067236207828098,-0.17279883283236055,-0.1444008141767789
5,235,0.94,-0.16263203845863644,-0.16665049611131308,-0.14468797569368452
6,235,0.585,0.0004433976688762442,0.000382902661041129,0.004081252106871602
7,235,0.715,-0.1938388815786836,-0.204056190569989,-0.1722569673422588
8,235,0.41,-0.165475978819237,-0.17980640355739916,-0.15465998023469535
9,235,0.585,-0.1692362046742325,-0.18294660500883256,-0.1540673416444045
10,235,0.41,-0.18862047984188915,-0.21092079430291039,-0.17554360055695653
11,235,0.975,-0.169495973727648,-0.17315985258294905,-0.14143894571302573
12,235,0.965,-0.169611627286116,-0.17309416522809287,-0.15089915635469128
13,235,1.0,0.03618174323691825,0.059694731649421406,0.12195902004250403
14,235,1.0,-0.17058599363362295,-0.16332256376707596,-0.13615023347274993
15,235,0.82,-0.18446624343047524,-0.19178018629593555,-0.1672168877542013
1,236,0.0,-0.1705597457657738,-0.22293634480595537,-0.18008500692767843
2,236,0.01,-0.16502793344895034,-0.2089370616157574,-0.16184766239572557
3,236,0.11,-0.17248171359951553,-0.20284137288900786,-0.16152178891031013
4,236,1.0,-0.20694525492633808,-0.18174979868267244,-0.14313025159514126
5,236,1.0,-0.16026799557774998,-0.1573534323700203,-0.134640444745115
6,236,1.0,0.007494495804463153,0.009967300362099696,0.037905603015790934
7,236,0.025,-0.18094392777930124,-0.21154912534818351,-0.17636175758602549
8,236,0.0,-0.17555679146974265,-0.21861927018374186,-0.18525318686912334
9,236,0.0,-0.1806053515597822,-0.21788079299898105,-0.18222762906220163
10,236,0.96,-0.22296212205654464,-0.2335751412398841,-0.19005526064107522
11,236,0.0,-0.15000121400642213,-0.18606475088532867,-0.15221551857661964
12,236,0.345,-0.16361594905491034,-0.18161159707573696,-0.15376091170620781
13,236,0.99,0.00021284662443576963,0.00021284662443488145,0.0007890406089634538
14,236,0.965,-0.2046277800665446,-0.2101396656097067,-0.1569535470624997
15,236,0.01,-0.15412426591193149,-0.18258751844143337,-0.1523290185930247
1,237,0.0,-0.12390407720356136,-0.1765295120726053,-0.13847352294886078
2,237,0.0,-0.14096540215694386,-0.1976605002018039,-0.15784814579837725
3,237,0.29,-0.14245567983513427,-0.15358968445696577,-0.13455676998559055
4,237,1.0,-0.1803238065367746,-0.17115672676364554,-0.13347679988579467
5,237,1.0,-0.14315028626524223,-0.1340750103696293,-0.11475046056442455
6,237,0.96,0.0053954828341387095,0.004914461694724315,0.0179404151308995
7,237,1.0,-0.14214825823922714,-0.14039326733950797,-0.12162901173193937
8,237,0.24,-0.13501311284043074,-0.15111903314773198,-0.1288056718566629
9,237,0.45,-0.13756934075755844,-0.14596022966538927,-0.12733997814278109
10,237,0.815,-0.15659695591342948,-0.1641153597284627,-0.1367676328622212
11,237,0.375,-0.14468384442213555,-0.16486477172584232,-0.1320167220976802
12,237,1.0,-0.14539204490836438,-0.1448097256019078,-0.12156822783812003
13,237,1.0,0.01668329571838223,0.025938320441117657,0.059024388829138186
14,237,1.0,-0.19117829966759417,-0.17232696658937333,-0.13539771185756347
15,237,0.0,-0.14217486507541213,-0.18934008324858032,-0.14367723528022322
1,238,0.0,-0.15283067900162722,-0.18955277728461745,-0.160255180114882
2,238,0.0,-0.17124032570685566,-0.23019902095607783,-0.17807797779217718
3,238,0.88,-0.181496170082567,-0.19342367373258346,-0.16232359240350497
4,238,1.0,-0.18713193184079419,-0.17689016359002732,-0.14368726959112377
5,238,1.0,-0.17141999141285194,-0.16645225590115173,-0.14698479854150343
6,238,0.28,0.0002950570622557436,0.00022015933087349282,0.0002950570622557436
7,238,0.325,-0.20148062838608863,-0.22461906255408537,-0.1831647130328312
8,238,0.12,-0.15413878354071728,-0.174380419981457,-0.14798915860367512
9,238,0.155,-0.1559676380055008,-0.17439564840786323,-0.14987904152726025
10,238,0.915,-0.17331674339925918,-0.18227131233881563,-0.1568053587548941
11,238,0.46,-0.1408615709497191,-0.15963961266625626,-0.1241618289231292
12,238,1.0,-0.17996398842318265,-0.1786134666557852,-0.15180496772101432
13,238,1.0,0.007400901397564219,0.008998581063497824,0.03965022136316865
14,238,1.0,-0.19467323731423095,-0.17531321260428567,-0.13593942687052685
15,238,0.0,-0.1375667790440412,-0.1733936673804918,-0.1504429779354027
1,239,0.0,-0.11460846283984828,-0.16426836791809216,-0.1289911497131077
2,239,0.0,-0.12025464444105703,-0.1820352614501713,-0.1471684322122629
3,239,0.035,-0.13338563660084912,-0.15064766805003946,-0.1277694084479773
4,239,0.93,-0.18279528109598736,-0.20375745355718983,-0.14735844314667834
5,239,0.96,-0.1524434386841511,-0.15780109248826343,-0.13084444377844892
6,239,0.81,0.006334527275648982,0.0047009566445306294,0.017931438849079884
7,239,1.0,-0.16755597370157005,-0.15452565815112312,-0.1326940692816306
8,239,0.815,-0.138194962885326,-0.14529107460525167,-0.12448269550763945
9,239,0.965,-0.1392567151524354,-0.14458200012220135,-0.12184451566359585
10,239,0.83,-0.13414998201566786,-0.14231685989470014,-0.11659584004313003
11,239,0.675,-0.14888666957854055,-0.16173689136857292,-0.13144738463459316
12,239,0.765,-0.15978842635848778,-0.17052158804910425,-0.14155771512183127
13,239,1.0,0.03374074111595182,0.03422634176001549,0.06508467085585612
14,239,1.0,-0.18690439217650157,-0.1608181563622869,-0.12802834809044253
15,239,0.315,-0.15241869181056983,-0.1779947286879369,-0.14129148603425734
1,240,0.0,-0.15430909106485263,-0.20534016400903332,-0.1662004703815437
2,240,0.005,-0.19009968540243413,-0.23617252324611762,-0.1889822492207856
3,240,0.01,-0.19188029946972512,-0.2312962138153538,-0.1899835848438408
4,240,1.0,-0.20360271445625083,-0.173354903762317,-0.14126705315020863
5,240,1.0,-0.19195509318969695,-0.17892330529223904,-0.15281944028955521
6,240,1.0,0.006787057337547697,0.007855401502338655,0.03245785207547991
7,240,0.82,-0.19363184033867423,-0.20473038741576752,-0.17153686892930683
8,240,0.11,-0.19688511886979315,-0.22424960541195743,-0.18929164276518692
9,240,0.055,-0.19308813237608233,-0.21947944400646135,-0.18557668378118033
10,240,0.98,-0.23685903302398945,-0.24195138786645326,-0.1988016295047035
11,240,0.745,-0.1794948259484823,-0.19297533978185566,-0.1502980941694333
12,240,0.425,-0.1932616303532268,-0.215493919606217,-0.17515271561876475
13,240,1.0,0.00014009812812654232,0.00014009812812654232,0.004292109067772998
14,240,0.995,-0.24921731101790395,-0.25300468147559246,-0.18781319161470594
15,240,0.015,-0.17544238000323825,-0.20001590242682132,-0.16836340189511684
1,241,0.085,-0.20995222202948916,-0.24374604158029362,-0.20194720262616342
2,241,0.025,-0.19625619581707893,-0.22920780983375316,-0.1929906524904742
3,241,0.705,-0.22567592798881847,-0.2452308390637323,-0.20642663772952177
4,241,1.0,-0.2026042627448889,-0.18698764498406634,-0.15988699021479183
5,241,0.95,-0.1895012770593287,-0.19289762047735054,-0.1706601738646718
6,241,0.63,0.00018228177994128458,0.00014203893622433128,0.0015338110446165842
7,241,0.415,-0.20560949821040742,-0.2222130495868925,-0.19064376789041151
8,241,0.835,-0.19435464708953282,-0.1987463900764892,-0.17699059094074368
9,241,0.38,-0.18716602413610978,-0.20236885817530834,-0.1777906125282309
10,241,0.165,-0.17698758306906284,-0.1942613788139583,-0.17057286788425804
11,241,0.225,-0.17232978325719775,-0.1912595575456076,-0.156607755850723
12,241,0.67,-0.19373098073273803,-0.2075725283865453,-0.17819223709105828
13,241,1.0,0.01309840682320118,0.015679373098683058,0.0632824394795346
14,241,1.0,-0.19587281375551338,-0.18216773978297185,-0.15770846566888147
15,241,0.145,-0.19265173370183009,-0.2182314360664816,-0.1842796312669774
1,242,0.0,-0.09525828827837175,-0.15074388668142608,-0.1184861237805223
2,242,0.0,-0.10792569954857144,-0.17554906431773062,-0.12972181138982952
3,242,0.735,-0.14107922215541666,-0.15220009693502198,-0.12632929600740925
4,242,1.0,-0.17964267937695708,-0.16572248225367833,-0.13531264734521312
5,242,1.0,-0.1376104783096862,-0.13670817518957415,-0.11350395940166895
6,242,0.945,0.005612719093684326,0.004704393847811517,0.01814499662251645
7,242,1.0,-0.1559454505943071,-0.14831817682762805,-0.12803177833707138
8,242,0.65,-0.1302935094746707,-0.1447076412685819,-0.11868735963545056
9,242,0.985,-0.134094869065452,-0.13485389602964426,-0.11684772089487104
10,242,0.99,-0.16357152540575562,-0.16440094608868788,-0.13353732111917505
11,242,0.385,-0.13312393594214733,-0.1518827193388663,-0.11925224696305568
12,242,1.0,-0.13765098234286643,-0.1346356138040677,-0.11080601550690933
13,242,1.0,0.04138109169144499,0.06737288028861599,0.12010207124646932
14,242,1.0,-0.18880038831180046,-0.16631835267534337,-0.1333942953407122
15,242,0.0,-0.10419453487451052,-0.15973652302708946,-0.12510102158000688
1,243,0.015,-0.20734437584988444,-0.23430903680256637,-0.2053815534052414
2,243,0.015,-0.21429529927911792,-0.24479144508353412,-0.21149789845203176
3,243,0.295,-0.20744979967629337,-0.2223938428684739,-0.20089901946172434
4,243,0.88,-0.2148009075759838,-0.22280178253232957,-0.19564293521340703
5,243,0.995,-0.2010873314883306,-0.20414395225261195,-0.17673190383626644
6,243,0.21,0.0005755640650830784,0.0004101511820318038,0.005964695767469941
7,243,0.855,-0.19794784477192415,-0.20517819969784307,-0.17906020267628958
8,243,0.065,-0.2092162787453078,-0.2270593726238575,-0.20634869372821893
9,243,0.055,-0.21115979060252554,-0.23250163892520279,-0.20433674862614004
10,243,0.875,-0.21288727342554278,-0.22260733554370454,-0.1975043777990525
11,243,0.925,-0.21094600938074443,-0.22152162726298671,-0.1902607470904228
12,243,0.215,-0.21436852323494496,-0.23477971373948842,-0.20272772062763153
13,243,1.0,0.023321488754629804,0.04295385342459479,0.13141853754602995
14,243,1.0,-0.2330702680955295,-0.20967546268393322,-0.18702800218475663
15,243,0.02,-0.2077678881088911,-0.235502136087618,-0.20334252046115736
1,244,0.0,-0.13749274863664374,-0.1881691692717421,-0.15064887316061876
2,244,0.0,-0.16140740090875363,-0.20603010365783697,-0.16684268391381935
3,244,0.965,-0.16045370316890475,-0.1663074908542206,-0.13960212965727317
4,244,1.0,-0.17801870885006077,-0.1623012769245032,-0.12911259214985377
5,244,0.96,-0.17447851984582852,-0.18114840051577855,-0.15139748051627375
6,244,0.99,0.003071593598772626,0.0026348596921441647,0.020840743854675825
7,244,0.995,-0.15635074540245525,-0.15848163392119227,-0.13657796949676282
8,244,0.255,-0.15365296372256929,-0.1708297427824913,-0.14570194267399447
9,244,0.35,-0.15539513739878139,-0.17205054543214487,-0.14712882114119955
10,244,0.19,-0.1532726743236426,-0.17275335031973144,-0.13701216531885343
11,244,0.81,-0.15274471474409523,-0.1604858034365949,-0.13158631258903167
12,244,0.835,-0.15914023607811723,-0.16672654726122887,-0.14575489800720262
13,244,1.0,0.009791080620502601,0.03025969821108232,0.07234916842363903
14,244,1.0,-0.1915584663906258,-0.17715336402293547,-0.14687601870244654
15,244,0.08,-0.160047882122616,-0.1785090911304575,-0.1531041937258223
1,245,0.0,-0.16014849554341087,-0.2308771964224308,-0.16854303672356818
2,245,0.0,-0.14078129022854155,-0.21819866449050465,-0.1677819688011565
3,245,0.055,-0.15491503768164408,-0.18998906203870047,-0.1453760423524644
4,245,1.0,-0.20351414287283753,-0.17153511415147557,-0.13684267913701467
5,245,1.0,-0.16929411389204677,-0.1508291715864057,-0.12810763259464664
6,245,0.965,0.01342852829700436,0.012649192792736796,0.030607453252945893
7,245,0.035,-0.1491485163782037,-0.1744180200456108,-0.14588279181177335
8,245,0.0,-0.13491104408847804,-0.17335513235011096,-0.14107896476288162
9,245,0.03,-0.16253190825430947,-0.19541751547888317,-0.15750402258398222
10,245,0.765,-0.18648075897944671,-0.20023324214050844,-0.16449498171910035
11,245,0.035,-0.12813223135771803,-0.1699783019694313,-0.12139258327741213
12,245,0.935,-0.1450645357597651,-0.15355566173620683,-0.12380769102946451
13,245,1.0,2.9369295258430128e-5,2.9369295258430128e-5,2.9369295258430128e-5
14,245,0.995,-0.1687570353286669,-0.1737138103538811,-0.1277814894604331
15,245,0.0,-0.14004183192988415,-0.1683205711929452,-0.14326187788735453
1,246,0.0,-0.11219477643198983,-0.16156081857941096,-0.13392011154084746
