id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
6,9,0.955,0.0019676358241429437,0.0017374543440171752,0.009370404550612887
7,9,1.0,-0.13265300113983666,-0.13248789109231912,-0.11823164030384858
8,9,0.38,-0.13768058064377942,-0.14763224032434502,-0.12862773722269502
9,9,0.22,-0.13823571566682574,-0.15163206971588566,-0.13151553450687545
10,9,0.785,-0.1424141728570833,-0.14979637058912668,-0.1274632506217418
11,9,0.92,-0.13835901287169708,-0.14424905174170408,-0.11552499854546618
12,9,1.0,-0.14760276594190844,-0.1376948626033235,-0.12034969472898283
13,9,1.0,0.03206220980872887,0.045688012747489015,0.10836191292634778
14,9,1.0,-0.16079323712533383,-0.14603341466829717,-0.1169862745196079
15,9,0.0,-0.11435298545767175,-0.14505328675617546,-0.1193774837492057
1,10,0.41,-0.16689162373369057,-0.18075219020796518,-0.15360386659867323
2,10,0.09,-0.1446291952231568,-0.16757998899798357,-0.13946460505974131
3,10,0.815,-0.15779497542887894,-0.1695424534272467,-0.14433399058786053
4,10,1.0,-0.17497337837040497,-0.16581906367819776,-0.13701309511149842
5,10,1.0,-0.16014438875603298,-0.1597467251676741,-0.13677330040881286
6,10,0.99,0.0022989263087240808,0.0021692110220090655,0.015231659494332916
7,10,0.995,-0.1672016950711783,-0.16807309350823804,-0.14240310367349415
8,10,0.03,-0.15973419240768744,-0.1780111544723009,-0.15630442134186986
9,10,0.01,-0.1576333464164826,-0.17990249654607476,-0.155303059698172
10,10,0.365,-0.152426710367121,-0.16781362288467824,-0.1402568846125092
11,10,0.985,-0.1840664040569404,-0.1867006968293438,-0.15251078479825603
12,10,0.97,-0.1595615559247303,-0.16148807486734426,-0.13767678950033552
13,10,1.0,0.04828686585339881,0.09388844611515257,0.15611412566888294
14,10,0.995,-0.17113418785282072,-0.17295655500232165,-0.14236550147059912
15,10,1.0,-0.1843250722901399,-0.17788050722343926,-0.15173216428531186
1,11,0.025,-0.14958564546226163,-0.17481960721951897,-0.1438659550418904
2,11,0.005,-0.15180146088960433,-0.18899161280325572,-0.1504430299890323
3,11,0.965,-0.17548284508752104,-0.17732400507058257,-0.15559348064632464
4,11,1.0,-0.19120242186877517,-0.170146250086729,-0.13843422053621776
5,11,1.0,-0.157178048236432,-0.14530493427613758,-0.12721068760169083
6,11,0.345,0.0006830022720882845,0.0005496062580570005,0.0017107084285608032
7,11,0.815,-0.17428719926153857,-0.18273426808644586,-0.15735063308032674
8,11,0.0,-0.14401899686230193,-0.17400281400557838,-0.15082908606780104
9,11,0.0,-0.14102837454620082,-0.17065166048431085,-0.14932939408501741
10,11,0.0,-0.14449336838655202,-0.1695740437065686,-0.14518828812730838
11,11,0.89,-0.15408663176343781,-0.16038532327486293,-0.1321451012484207
12,11,1.0,-0.15598498388286344,-0.15063724470842565,-0.13049030956482405
13,11,1.0,0.023508516527788625,0.02743104830943599,0.07808946285309348
14,11,1.0,-0.16894915603886132,-0.15774734922059586,-0.12547313313512304
15,11,0.06,-0.14306633137737182,-0.1632610778776174,-0.14042346984049123
1,12,0.0,-0.16797692523170188,-0.21575815233635814,-0.17605790741379723
2,12,0.005,-0.16462277754850244,-0.19963573144296565,-0.16371090087591636
3,12,0.845,-0.1687984624702951,-0.1757890735732646,-0.14834789573238955
4,12,1.0,-0.18636119445001703,-0.1777297711597768,-0.13372494455849518
5,12,1.0,-0.16685667498924042,-0.16471682876222649,-0.14421539198183778
6,12,0.995,0.004771312631895341,0.004688326078162497,0.015206405437202086
7,12,0.035,-0.16767693810263312,-0.18793331457322657,-0.16430913875607714
8,12,0.195,-0.16126468904561703,-0.17740776046389287,-0.15515032818195187
9,12,0.0,-0.17681822219570847,-0.21075763046096582,-0.17876827973051856
10,12,1.0,-0.1870174407212468,-0.184214028183817,-0.15933564507408537
11,12,0.0,-0.14016330866990834,-0.16830803496660923,-0.14064323411519256
12,12,0.7,-0.17388595083758865,-0.18720407525625737,-0.1597699066587264
13,12,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,12,0.71,-0.1729163172099663,-0.19029908516614452,-0.14718746342318234
15,12,0.01,-0.15327658449955867,-0.18021976617674473,-0.15159258742096424
1,13,0.005,-0.12409573618527392,-0.1649202844730239,-0.12337603721710448
2,13,0.02,-0.1389562983784614,-0.17053859396295915,-0.13791741903357693
3,13,0.34,-0.1297725008351362,-0.142181576815647,-0.1205144248991547
4,13,0.8,-0.15244245290161523,-0.1759111482916071,-0.1297483943311669
5,13,0.91,-0.14622373523750662,-0.152014386119869,-0.127293253055585
6,13,0.665,0.002798565879603032,0.0021978095922872143,0.00802976318384463
7,13,0.95,-0.14352998283496582,-0.1504070358963811,-0.12638765149204112
8,13,0.28,-0.1284186133076815,-0.14037415773169687,-0.11827569576312662
9,13,0.235,-0.12916231358254765,-0.14725212905975177,-0.12016460717165416
10,13,0.105,-0.1255814658219238,-0.1434786668673137,-0.1215251120297514
11,13,0.805,-0.14502737572432037,-0.15277771013202474,-0.12538470874830113
12,13,0.995,-0.13157489895474697,-0.132239336276765,-0.11206769576578
13,13,1.0,0.008207031379487972,0.018547939240067812,0.042732341925932005
14,13,1.0,-0.16758213216124235,-0.15518349677577267,-0.12754660348656002
15,13,0.0,-0.12429994466752904,-0.1501705021707235,-0.12705429265915016
1,14,0.0,-0.11060223046258529,-0.14668058947283868,-0.11656248603095505
2,14,0.0,-0.11804974233827831,-0.1800808026497844,-0.13896006205709424
3,14,0.985,-0.15605196393824453,-0.15776625238080566,-0.13579947741233478
4,14,1.0,-0.14591980899781734,-0.14247297296802752,-0.11209183335514122
5,14,1.0,-0.1353482264792321,-0.13182682113737204,-0.10907127512565949
6,14,0.045,0.001388034936758098,0.0010456994009782061,0.0031982829773984367
7,14,0.8,-0.1270405421543259,-0.13639820280638187,-0.11203103684439754
8,14,0.21,-0.1376799031927389,-0.15364038252319234,-0.13084271419397103
9,14,0.17,-0.12113861236315758,-0.13645913299539866,-0.1131944909682708
10,14,0.355,-0.12833170670211327,-0.14229170342994943,-0.11866033182366868
11,14,0.84,-0.13275747372519212,-0.14362195498926372,-0.10812854251048984
12,14,1.0,-0.1315805824771928,-0.13075729546037188,-0.11131456974969121
13,14,1.0,0.015398161060735438,0.018400194094550182,0.04426692560938261
14,14,1.0,-0.16129739950181432,-0.1456646785143994,-0.1115724894105464
15,14,0.01,-0.1312634027599722,-0.16251112374432575,-0.12842243334783063
1,15,0.015,-0.1560426498670336,-0.1798697778913503,-0.15437554335216966
2,15,0.04,-0.170978642499614,-0.19647114733659884,-0.1662834394074479
3,15,1.0,-0.17758963030868433,-0.1770204049228064,-0.15504989635811672
4,15,1.0,-0.20159468556226104,-0.18138920583101653,-0.1490263149581156
5,15,1.0,-0.17766902423877454,-0.1733352613816125,-0.15368120721420753
6,15,0.01,0.00040498170291369817,0.00028917546895756985,0.001724660713736892
7,15,0.635,-0.17431098178961651,-0.18538648235174088,-0.1589487003970961
8,15,0.255,-0.16656549353059197,-0.18002234316046606,-0.1575739352322679
9,15,0.16,-0.16299429348436142,-0.17803495095856392,-0.15771280503766827
10,15,0.19,-0.17093756494704773,-0.18814735543443298,-0.1651007547699543
11,15,0.985,-0.18014719413450794,-0.18394412816256514,-0.15305588695006547
12,15,0.66,-0.1813635197919922,-0.19763220007300403,-0.16759030776223252
13,15,1.0,0.009076840660664498,0.016019384712869122,0.06301244876596934
14,15,0.935,-0.16245179419202604,-0.16700213229576225,-0.14311130637558273
15,15,0.0,-0.1615323360503959,-0.2011577910504652,-0.17338985320949232
1,16,0.055,-0.13225007773645533,-0.1499612014889175,-0.12229328264000157
2,16,0.0,-0.1289549340970119,-0.1678447137448898,-0.12983315297005935
3,16,0.295,-0.14130154096301212,-0.15290155094507807,-0.13456111455884262
4,16,1.0,-0.18132681379463883,-0.16323933498110102,-0.12698905699030166
5,16,1.0,-0.14122292032030054,-0.1345397255058571,-0.11980228736959712
6,16,1.0,0.005903931311961985,0.007505513748290449,0.030976645051159712
7,16,0.835,-0.13050441995332202,-0.13743639859968032,-0.11779938337781197
8,16,0.575,-0.1294178572709238,-0.14040959845043777,-0.12152265170945781
9,16,0.55,-0.12927223532379056,-0.13794674746127214,-0.11998805428703806
10,16,0.165,-0.1248741176303549,-0.14244081104736558,-0.11838465727115535
11,16,1.0,-0.15228730284907188,-0.15037856686797396,-0.12364079388303909
12,16,1.0,-0.1391706831374678,-0.1368598941591317,-0.11598386360473686
13,16,1.0,0.05617228543601582,0.09004033566099556,0.1686149697754602
14,16,0.99,-0.15478269607973208,-0.15664624193609558,-0.12562203728890117
15,16,0.915,-0.15771041179954695,-0.16583855053061192,-0.13388703615638767
1,17,0.02,-0.14280721348084277,-0.16618434190614148,-0.1405915208112755
2,17,0.015,-0.1342135968804717,-0.16829780118734283,-0.13207429860488526
3,17,0.84,-0.15426149946534826,-0.16038983113529653,-0.13821618603982302
4,17,0.92,-0.14290875730856134,-0.15217345092028645,-0.11491672013228879
5,17,0.995,-0.14020174337232502,-0.14192106736367308,-0.12004016322884603
6,17,0.035,0.0008796502155923314,0.0005280472063660113,0.0040433099748034
7,17,0.765,-0.17172921700280827,-0.18593253264480797,-0.15425364372980255
8,17,0.01,-0.14671668136673036,-0.1743080417450191,-0.14461368797319582
9,17,0.04,-0.15178823514889445,-0.17486454754249664,-0.14658060330206535
10,17,0.585,-0.15460333935447038,-0.16720009326931867,-0.1421583134352788
11,17,0.675,-0.1381415946054479,-0.1521964971643187,-0.12311241874093755
12,17,1.0,-0.14478786255002948,-0.14447377546879672,-0.12438918532768657
13,17,1.0,0.04829903386861867,0.07460368598767397,0.1201112578515171
14,17,0.985,-0.14102375240118287,-0.1450577850730269,-0.10799544286215286
15,17,0.005,-0.14441113561225588,-0.18106406867144847,-0.14375974490116297
1,18,0.005,-0.12608108110565466,-0.14947981553986886,-0.12501057440872126
2,18,0.09,-0.14211280899646433,-0.16520752699186936,-0.1319890680305117
3,18,0.99,-0.14371691178412607,-0.1467370986499971,-0.1234117838975957
4,18,1.0,-0.175076073145495,-0.16037687422566296,-0.13259106417351088
5,18,1.0,-0.15172996993244953,-0.14403854502724692,-0.1260537209579393
6,18,0.93,0.0021151042546072585,0.0018664744124736732,0.00923057509119718
7,18,0.36,-0.12626658161644108,-0.13322196443680615,-0.12163118717327573
8,18,0.57,-0.1493072917479228,-0.15823709950344858,-0.13907765008085413
9,18,0.88,-0.15313497405331633,-0.15782287585673183,-0.14070915661815486
10,18,0.245,-0.13046203045965638,-0.1418356120016333,-0.12370747842142736
11,18,1.0,-0.16130167983750404,-0.1570149776185847,-0.128095140644471
12,18,1.0,-0.13916607160992142,-0.13769802408797369,-0.12292522285991171
13,18,1.0,0.01174129878303698,0.025657583691792274,0.05064575486010159
14,18,1.0,-0.16037900490012877,-0.15537448451367264,-0.12604249958444025
15,18,0.98,-0.1580822516848976,-0.1629011582209994,-0.13474928040350084
1,19,0.0,-0.1172228817279704,-0.1452577135754515,-0.12097153956960228
2,19,0.0,-0.12183548278058942,-0.1744737768420615,-0.14407101213734913
3,19,0.995,-0.16978294968176275,-0.17032797413604595,-0.14135497395823066
4,19,1.0,-0.15793252996878218,-0.14548817600955466,-0.10974746592455678
5,19,1.0,-0.14113075839901595,-0.1402532654372065,-0.12214619313264835
6,19,0.04,0.0016024820088236247,0.0005612783160784396,0.006108271478890703
7,19,0.015,-0.13437830311936302,-0.1530414278329329,-0.1285332859419735
8,19,0.11,-0.1311910569239428,-0.1510588563876223,-0.1259283224754755
9,19,0.025,-0.12772786060178998,-0.14886976654048173,-0.12123083579694069
10,19,0.755,-0.14848289498818412,-0.1604953972262255,-0.12784258872087353
11,19,0.245,-0.13519089784768185,-0.15513679924409585,-0.12387949245239563
12,19,1.0,-0.1420027082173044,-0.14062887699577564,-0.12093957922207726
13,19,0.995,0.07016981294218771,0.06669573747694502,0.11107576182418866
14,19,0.96,-0.11945788208621425,-0.12316708229108407,-0.09490962109362439
15,19,0.0,-0.11839312481416255,-0.15776398783823065,-0.13221014079481921
1,20,0.04,-0.13543801576925366,-0.15094019555331223,-0.13018530291154015
2,20,0.055,-0.14379319971811205,-0.1721403891624355,-0.13740496596159255
3,20,0.895,-0.1474285140347105,-0.1548852654054261,-0.133494162452287
4,20,1.0,-0.16773152020101642,-0.16558325258659842,-0.14122237655386946
5,20,1.0,-0.14598895513617086,-0.13925763972532945,-0.12619116852959603
6,20,0.995,0.0017532876196009184,0.0017292223476625956,0.015761250730571774
7,20,0.9,-0.15528667818457584,-0.16272689244642688,-0.13746022452687565
8,20,0.075,-0.17460329321640466,-0.1978062858379648,-0.16796266314159225
9,20,0.705,-0.15924146526686878,-0.16518244756946784,-0.1465001871996869
10,20,0.585,-0.14128821165846406,-0.15146703786476887,-0.13244123008220857
11,20,1.0,-0.17892846989371533,-0.16875010962782533,-0.14161906173749866
12,20,0.195,-0.14201582503728905,-0.15848108330042796,-0.13679835731428036
13,20,1.0,0.061470346592336966,0.11228632291460805,0.19575977569562752
14,20,1.0,-0.16656818742887794,-0.15877998509575714,-0.13187035371109818
15,20,0.99,-0.16171992436253926,-0.16439936507016767,-0.13552496563267338
1,21,0.08,-0.15152112520294178,-0.17177559063038317,-0.14657594499733237
2,21,0.0,-0.1454591253780509,-0.19587727236600957,-0.1619875692443974
3,21,0.92,-0.17198695864579588,-0.17853817023781968,-0.15397316514878032
4,21,1.0,-0.20046549183051257,-0.1607630476950889,-0.12810802105201444
5,21,1.0,-0.1823374153435501,-0.16648164433925453,-0.14341125598846294
6,21,0.615,0.00042793203721025463,0.0003555886005113251,0.0006114422948342302
7,21,1.0,-0.1790482308336278,-0.17617417039880073,-0.1551199823813389
8,21,0.385,-0.15267170910880637,-0.1644227604964408,-0.14641591799940626
9,21,0.035,-0.14815082100955135,-0.16463855506348818,-0.1466120006679871
10,21,0.745,-0.16220870950643643,-0.17593441654082292,-0.14205951813029596
11,21,0.99,-0.17245234530498027,-0.17708240041071244,-0.13680090805162862
12,21,0.99,-0.18477277733649727,-0.18930209707477116,-0.16122651174608052
13,21,0.925,0.028511694234813145,0.012780943261664124,0.0594651529675585
14,21,1.0,-0.1519337816087663,-0.14852021695844733,-0.1210719848396424
15,21,0.005,-0.1441866610758126,-0.16882332979946868,-0.14328166241991952
1,22,0.0,-0.1196201803907621,-0.15630006358233617,-0.12549752368916534
2,22,0.01,-0.13653913237611953,-0.17109151726818686,-0.1341734006001514
3,22,0.705,-0.13293145160216452,-0.1429608606509929,-0.12145533017827782
4,22,1.0,-0.1992869470579242,-0.17457358311127905,-0.13592296547838006
5,22,1.0,-0.13694577937227365,-0.13154689708975845,-0.11595888091376103
6,22,0.48,0.0021795351025253318,0.0015094097720225186,0.00966441855226341
7,22,0.995,-0.1386533481192104,-0.14014626064289346,-0.1204511744227749
8,22,0.62,-0.14696208822134316,-0.1545067751249782,-0.13505117312283882
9,22,0.785,-0.1337040672838023,-0.1414274452367025,-0.12308410377761354
10,22,0.99,-0.13432135340126775,-0.13546144859336237,-0.11381099356723635
11,22,0.595,-0.13482608352055112,-0.15031680474565404,-0.11987902230298801
12,22,0.83,-0.15707042726098666,-0.16549575774094522,-0.140752280539489
13,22,1.0,0.025495892676958176,0.03294650045790504,0.07432077496212108
14,22,1.0,-0.16907688705209986,-0.14961455260835146,-0.12120070689796066
15,22,1.0,-0.15330158618115208,-0.14806664752151386,-0.13041260693648632
1,23,0.11,-0.18413949341430583,-0.2133785487735349,-0.1737992879151668
2,23,0.735,-0.19702110551396837,-0.20844411387087566,-0.17529174174898457
3,23,0.73,-0.17820864597703268,-0.19319945055750792,-0.16253296243116067
4,23,1.0,-0.19010769398863717,-0.17714785155314244,-0.14598899437992946
5,23,1.0,-0.1853525318893679,-0.17366235135191269,-0.15683658214903282
6,23,0.975,0.00265963568243599,0.0022957448498193145,0.013545246034222913
7,23,0.09,-0.2032256347615269,-0.22939013313248513,-0.19445518511207974
8,23,0.01,-0.1823330507918875,-0.2087679073066941,-0.18152046615285952
9,23,0.01,-0.181262932287593,-0.20761688096709657,-0.17978674812386225
10,23,0.78,-0.19280393372886043,-0.2015804622517281,-0.1775003876078113
11,23,0.665,-0.17680300022700923,-0.19770330070763628,-0.15928637247861416
12,23,0.99,-0.18750835684322445,-0.18890426723135184,-0.16438344437544183
13,23,1.0,8.866950720776146e-6,8.866950720776146e-6,8.866950720776146e-6
14,23,0.945,-0.1940574307402771,-0.2076113427525144,-0.16711527776445423
15,23,0.09,-0.1908868780014886,-0.21845566287041962,-0.17958969628627777
1,24,0.48,-0.185458147047302,-0.20500945943369683,-0.17485291155024046
2,24,0.77,-0.2004007840498451,-0.2200788295236127,-0.1798893275931674
3,24,0.44,-0.1775743391520219,-0.18882388500664016,-0.16517106656547503
4,24,0.995,-0.20822377377360166,-0.20950396411018474,-0.17959858188212155
5,24,1.0,-0.1799596339192278,-0.17799145554048226,-0.16274015633463979
6,24,0.995,0.002024633336455306,0.0018724632452715717,0.029305631662536413
7,24,0.985,-0.17824779794498763,-0.18426198235547178,-0.16169996738350942
8,24,0.455,-0.18023795193993583,-0.1924488245162219,-0.17006743382636239
9,24,0.285,-0.1773928742831041,-0.19063950562816118,-0.17050583191790483
10,24,0.185,-0.17432208352556897,-0.18771369897824264,-0.1698169224923735
11,24,0.98,-0.19790316295408614,-0.2008165423395669,-0.16747628795424777
12,24,0.98,-0.1833081443908216,-0.1869713854700919,-0.16669907074290732
13,24,1.0,0.040033394848072223,0.10138032492272275,0.1836473822360074
14,24,0.995,-0.20338019557681394,-0.20449309841447033,-0.1774376471683062
15,24,0.965,-0.21758451601182158,-0.22417529661513116,-0.18473575037830053
1,25,0.925,-0.17668316408526788,-0.18439440896353745,-0.1533464292703407
2,25,0.985,-0.18567567603112292,-0.19134921420996395,-0.15538446199270312
3,25,0.145,-0.16059994619464313,-0.17957867644760336,-0.15403636699469367
4,25,1.0,-0.19438430953035732,-0.15692991219077504,-0.1348179042344963
5,25,1.0,-0.17184091517381178,-0.1663049189214063,-0.13867882330703793
6,25,1.0,0.015891288296296935,0.018873303258557073,0.05208777666916031
7,25,0.3,-0.16038244492038858,-0.17970858260693393,-0.14906173649571577
8,25,0.225,-0.15873185894154615,-0.17515178793684727,-0.1506361888488769
9,25,0.095,-0.15756000400963416,-0.18375334678679908,-0.15182815928593565
10,25,1.0,-0.1781585885936231,-0.1760517159047364,-0.15451546833377364
11,25,0.05,-0.14510248722105584,-0.17137998525165749,-0.1354477489881743
12,25,1.0,-0.1817749846864248,-0.17583161201635103,-0.15069764805120262
13,25,0.865,0.0011755534265214251,0.0011365513196128774,0.007002204178160554
14,25,0.09,-0.16180616912623985,-0.19780258329298608,-0.15389580904230074
15,25,0.23,-0.1748989164256436,-0.19323861475910337,-0.16824737151824765
1,26,0.94,-0.1772952829226577,-0.18345939866377062,-0.15660733782522132
2,26,0.39,-0.17103826037874975,-0.195952737199371,-0.15373006672551753
3,26,0.375,-0.16662329946939014,-0.17892243152116957,-0.15671229701939243
4,26,1.0,-0.1974272182643268,-0.17160236681805724,-0.14462050568766702
5,26,1.0,-0.1695767983635744,-0.16763231812019305,-0.14273128162020782
6,26,0.705,0.0007371997288441179,0.0005969898852549171,0.009866748533936764
7,26,0.43,-0.14385434647426817,-0.1572607128424196,-0.13538507049885495
8,26,0.78,-0.1561352108329219,-0.16288472120354647,-0.1434410001955199
9,26,0.295,-0.14099783923119352,-0.150429893769599,-0.13046677369023843
10,26,0.935,-0.14501947881256572,-0.15139634540995678,-0.1323058732771725
11,26,1.0,-0.17036587745952375,-0.1632089284383546,-0.13642552353813356
12,26,0.925,-0.16448286350691976,-0.16881266414082738,-0.1474675595029082
13,26,1.0,0.0065945501165041165,0.019901592500674248,0.06257678542226586
14,26,1.0,-0.17988293616310064,-0.164341266213443,-0.13808077663579563
15,26,0.06,-0.14843450491449595,-0.1659499140373478,-0.13958243725709987
1,27,0.42,-0.19184711014667308,-0.21053381224503537,-0.18166152852570733
2,27,0.295,-0.17123015743068332,-0.18585669729656312,-0.16094576391828672
3,27,0.84,-0.1753927636499386,-0.183197000847239,-0.1622287150882081
4,27,1.0,-0.19058460359409202,-0.18934142148285435,-0.16659182781966908
5,27,0.215,-0.1667207660851319,-0.17940737598337178,-0.15799573681300785
6,27,0.96,0.0015642830173825395,0.0010571352689248137,0.01476478345978327
7,27,1.0,-0.17795959040681056,-0.17289751769678607,-0.15643223833931144
8,27,0.165,-0.18637802221751928,-0.20089599021896884,-0.18075462961844696
9,27,0.105,-0.18324591939038298,-0.20062048282228434,-0.17960674748109173
10,27,0.9,-0.18101653503275306,-0.19116302289829806,-0.16664947304303662
11,27,1.0,-0.1935628791026776,-0.18696348688158015,-0.16086349764815985
12,27,0.515,-0.16939634659597758,-0.17843949989725566,-0.1602020080212706
13,27,1.0,0.04068539491086609,0.0907271215100951,0.15073778005489347
14,27,0.47,-0.17372524482080848,-0.1836592578673933,-0.15983928221882612
15,27,0.995,-0.19851817632180507,-0.20250573736716962,-0.16757044195213092
1,28,0.6,-0.15870896757930697,-0.16870660159400475,-0.14796786836511744
2,28,0.04,-0.14583398168404835,-0.1689857616955319,-0.13829201690794374
3,28,0.62,-0.14947890161201471,-0.15907061921219104,-0.13883388765862748
4,28,1.0,-0.19381668485290385,-0.17122000571147028,-0.147790650953379
5,28,1.0,-0.14404607516354748,-0.14071407814127282,-0.1238326826816854
6,28,0.995,0.0021675756194925455,0.002082846347707612,0.01652099605427715
7,28,0.97,-0.15068581252335647,-0.1538955060096266,-0.13283543689328692
8,28,0.05,-0.16011271244311484,-0.17587122791371496,-0.15567895268272036
9,28,0.39,-0.16513151269275064,-0.17955185462405202,-0.15145334244989755
10,28,0.935,-0.1526010562729054,-0.15793624574391546,-0.13671390811122905
11,28,1.0,-0.17193816569396358,-0.16871612635795208,-0.1407701149392188
12,28,1.0,-0.15144739240795146,-0.14986856808438273,-0.1299598318196965
13,28,1.0,0.00834222693288389,0.025192737708295887,0.05294192672782483
14,28,1.0,-0.1774196998424106,-0.17127231844698373,-0.14503484563640912
15,28,0.96,-0.17206265631931728,-0.17621574414220886,-0.14764862099247103
1,29,0.405,-0.14215604864010425,-0.16475743431301515,-0.12661097106521632
2,29,0.01,-0.12199095118249506,-0.15612889698573099,-0.1064928654848396
3,29,0.21,-0.11696656299589973,-0.132754210076087,-0.10332163034400776
4,29,1.0,-0.1577026761909864,-0.15269983362785536,-0.12391929005952623
5,29,1.0,-0.13526044857753042,-0.1292664142037602,-0.11006005309432293
6,29,0.695,0.0022719143805691733,0.0018348351364820825,0.007778417364997958
7,29,0.035,-0.11109026113581161,-0.12985481914917285,-0.10884981514181281
8,29,0.395,-0.13626409201680376,-0.15107189648874236,-0.12380994523022222
9,29,0.645,-0.14021783005530233,-0.148506041143099,-0.12624420726412325
10,29,0.93,-0.12940226526468365,-0.13881009271296657,-0.112978318341976
11,29,0.725,-0.129757443292665,-0.14448380845608685,-0.11198028049761033
12,29,0.99,-0.1325604874128136,-0.13379379561229449,-0.11379389533625957
13,29,1.0,0.062168778540288905,0.10548583212757379,0.17432149251341222
14,29,0.915,-0.12952936509133975,-0.13629884066928252,-0.10696422549673494
15,29,0.0,-0.11190342401258546,-0.1490153091937378,-0.11837229540600715
1,30,0.995,-0.17604855636010416,-0.17995374459665642,-0.1420047842129906
2,30,0.0,-0.1123609885650054,-0.14964917911419248,-0.11735627607840284
3,30,0.81,-0.12923668684084702,-0.1345869376846142,-0.11355424649507224
4,30,1.0,-0.1506620495077542,-0.14628001082041936,-0.11513493325015114
5,30,1.0,-0.13844899957341714,-0.13207500558729002,-0.1137761078511456
6,30,0.985,0.006015422916850532,0.004702134878571407,0.0217687406666891
7,30,1.0,-0.14444710377105982,-0.136752521012776,-0.11993318997478045
8,30,0.435,-0.12511977355365012,-0.13523788171954745,-0.1118519466744899
9,30,0.87,-0.1302470767164548,-0.1394950318953778,-0.11491709079477032
10,30,0.86,-0.13353870195213752,-0.13811918751810948,-0.11772497852038158
11,30,0.995,-0.15218647345113204,-0.15300037288925983,-0.12006405772673505
12,30,1.0,-0.13924128605684466,-0.1354901107511512,-0.1186186272396743
13,30,1.0,0.014242379810512462,0.023990572087685846,0.04804891181252002
14,30,1.0,-0.161963386841507,-0.14430563449605113,-0.1164053195500823
15,30,1.0,-0.19384365936764822,-0.15798915202884747,-0.12223300829836442
1,31,0.0,-0.15681052497269957,-0.229386973169341,-0.18687971207237442
2,31,0.015,-0.16460568621932328,-0.19443336472611267,-0.15990676317356578
3,31,0.22,-0.1506381514792306,-0.169573114865961,-0.1397538508302816
4,31,0.595,-0.19156358057486803,-0.20875367443402382,-0.16545395133616714
5,31,0.98,-0.15171759895394923,-0.15787340514534548,-0.1342335198474196
6,31,0.855,0.00552235117757327,0.003943763001019285,0.012497214093285969
7,31,0.045,-0.15490598821154208,-0.17501229534039237,-0.15078538269640587
8,31,0.245,-0.15727091826309456,-0.17604408507149805,-0.14785402813049867
9,31,0.0,-0.1622549286543619,-0.19799166099295618,-0.16929309057435177
10,31,1.0,-0.16503723438153947,-0.1648621081936889,-0.14068634254265283
11,31,0.085,-0.14388900787493286,-0.16992226566189914,-0.13719031613830487
12,31,0.195,-0.1603771440039667,-0.1796586446732557,-0.15201456667192909
13,31,1.0,0.0,0.0,0.0
14,31,0.58,-0.17552097439938735,-0.19448441879550823,-0.15510829737571116
15,31,0.41,-0.16588122556871285,-0.18060579968857093,-0.15224000459728937
1,32,0.0,-0.09943570329648635,-0.1336848892619634,-0.10428090052947865
2,32,0.0,-0.11673635286898658,-0.16703969462716278,-0.12807786281783007
3,32,0.455,-0.15683970939567307,-0.1751685083407079,-0.13945303256161676
4,32,1.0,-0.1575529878127626,-0.13766786354218444,-0.10374693769336615
5,32,1.0,-0.13662772131613812,-0.12706190340729767,-0.10714891650670304
6,32,0.775,0.0008941470735499557,0.0007738000643384702,0.0010753294509551203
7,32,0.635,-0.13666224942310062,-0.14693334863583193,-0.11957522871113672
8,32,0.805,-0.12227232543425022,-0.1307374065062885,-0.1072627823818289
9,32,0.735,-0.12639337624226935,-0.13903476663755118,-0.11048550836406719
10,32,0.645,-0.15543501729366027,-0.17031348969327392,-0.1400802858608583
11,32,0.0,-0.09066934077078256,-0.1303644241345916,-0.09232658614590285
12,32,0.98,-0.15570064600971806,-0.15910160872193757,-0.1320471435747087
13,32,0.985,0.01041041787543806,0.009213168736930566,0.030362528953942647
14,32,1.0,-0.14292609218972024,-0.1352447865992626,-0.09495516379150942
15,32,0.0,-0.0933706419226508,-0.12837931456785498,-0.09629028191814502
1,33,0.0,-0.11280532038820563,-0.17063007358315643,-0.1254062150220199
2,33,0.0,-0.10494269041978035,-0.18570502230689123,-0.1423338869233298
3,33,0.23,-0.11343123751021658,-0.1268510006323388,-0.10543782677280829
4,33,0.94,-0.1598547725848101,-0.16982819265369267,-0.12453060757586146
5,33,0.92,-0.14364155156272945,-0.15003192383467379,-0.11756896784819068
6,33,0.095,0.001067534078858845,0.0007090263708176003,0.001067534078858845
7,33,0.98,-0.14359299327472266,-0.14629848406299054,-0.12273921154797506
8,33,0.785,-0.12830458245882462,-0.13491823332349712,-0.11221822280035124
9,33,0.2,-0.12541053143965242,-0.13990213633819365,-0.11954099354150312
10,33,0.09,-0.11432043842696156,-0.13347874675345434,-0.10880118433848454
11,33,0.0,-0.0798917665788792,-0.1337127958703384,-0.08976808293463044
12,33,0.635,-0.1414639016317928,-0.15322670967419946,-0.12840008621820104
13,33,0.74,0.010465534976575652,0.0071049090135171244,0.019843342718591783
14,33,0.95,-0.13291398111349875,-0.1369994293152596,-0.09646820406539428
15,33,0.0,-0.14528774184167062,-0.18356960454187704,-0.14864331566766736
1,34,0.0,-0.10536295617950582,-0.14157404438549803,-0.10755734545757976
